date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-12,0.7247756900339969,24,True,24,5.600890717784021,-0.023674155663263436,-0.023898191291974798,-0.022185343698139515,7067947.414397204,2865753.2652645637
2021-03-19,0.6577282322821038,22,True,22,9.415672027340676,0.008592845961311282,0.008216219080217656,-0.013447561817369835,7126019.21880135,2827215.871076589
2021-03-26,0.6308871118785336,21,True,21,3.970041777426453,0.06380296662915455,0.0636441649580575,0.027171184222440026,7579548.761457032,2904034.6743462174
2021-04-02,0.6835931949922244,23,True,23,13.170347429726078,0.04869701231580991,0.048170198418620865,0.003878515906723168,7944657.129220029,2915298.0190243446
2021-04-09,0.6919419371311614,23,True,23,2.4493304647181304,-0.03657818465817564,-0.03667615787676436,-0.018307869150821388,7653277.630071994,2861925.124356398
2021-04-16,0.6322685593768889,21,True,22,4.424430338183903,0.0019435471968506342,0.001766569983323278,-0.01564882237427878,7666797.680607319,2817139.366436859
2021-04-23,0.6114084972840713,21,True,21,4.616308332687735,0.03660449080474615,0.03641983847143864,0.021374405233941296,7946021.213728238,2877354.044855569
2021-04-30,0.64638346630875,22,True,22,4.849139726121662,0.05763038572816527,0.057436420139120405,0.016074439820936703,8402412.226594297,2923605.899293129
2021-05-07,0.6653211124313492,22,True,22,18.188911367539056,-0.04498824765132798,-0.045715804106029545,-0.007239455229999026,8018289.195225205,2902440.5852750354
2021-05-14,0.6809927395979023,23,True,23,11.303659643660692,0.045200726772659475,0.044748580386913046,0.03573561895904076,8377096.253843256,3006161.096081679
2021-05-21,0.7265928215070107,24,True,24,12.853735977060238,-0.0016368488874603704,-0.00215099832654278,0.015420522765011047,8359077.133819952,3052517.6716990974
2021-05-28,0.7349551082510302,24,True,24,5.810291682853436,0.0371347961901878,0.036902384522873664,0.0211061176102858,8667547.012468537,3116944.468685454
2021-06-04,0.7494756432633304,24,True,24,17.618773614024853,0.02132535341607005,0.020620602471509056,0.012688611980080644,8846277.053815767,3156494.1676120628
2021-06-11,0.7616032246947516,25,True,25,8.331991275345773,-0.02210714280744465,-0.02244042245845848,-0.013071509932651937,8647762.859543575,3115234.022747764
2021-06-18,0.7324518702144471,24,True,24,12.619492494524373,0.039263728945322776,0.0387589492455418,0.011418177200249513,8982941.061304105,3150804.316839744
2021-06-25,0.7409755123451437,24,True,24,13.510928206854997,0.06267381040666876,0.06213337327839456,-0.0033199403223185264,9541081.491403932,3140343.8345405324
2021-07-02,0.7393937785534634,24,True,24,2.646412589607529,-0.0021450095386252904,-0.0022508660422095915,0.0024825020656640273,9519605.795068976,3148139.7445966746
2021-07-09,0.7351355085300064,24,True,24,10.085045318803369,0.005961870790816606,0.005558468978064471,0.015848668867049387,9572520.22856427,3198033.568955985
2021-07-16,0.7427864679659442,24,True,24,9.414685060730225,0.00549376812910903,0.005117180726679821,-0.004027695408718279,9621504.544583632,3185152.863833374
2021-07-23,0.7167456926793261,24,True,24,14.90045010061836,0.012816948052979497,0.012220930048954763,-0.0016621611748374177,9739088.27858869,3179858.626407188
2021-07-30,0.7167375648980832,24,True,24,17.944999865789065,-0.03680916678967347,-0.03752696678430503,0.021252538558647505,9373609.836248677,3247438.6944759544
2021-08-06,0.7040118889598923,23,True,23,14.469046927498086,-0.006421448572978753,-0.007000210450078676,0.00792925655605825,9307992.59471801,3273188.469034525
2021-08-13,0.6696708682537358,22,True,22,15.998314463184693,-0.0382439230145482,-0.03888385559307559,-0.008627615479228967,8946061.954803577,3244948.657532649
2021-08-20,0.6010755858573326,21,True,21,16.27382215855219,0.008341715299409877,0.007690762413067789,0.017824934828366334,9014863.991830556,3302789.6558745634
2021-08-27,0.6268207957657452,21,True,21,14.281204628030572,0.03187373649613507,0.03130248831101385,0.039936586225118864,9297051.66656021,3434691.7997498284
2021-09-03,0.6761583302446745,23,True,23,15.646198300755964,0.030175709493203154,0.029549861561172914,0.0052272126726877755,9571778.256234135,3452645.6642522574
2021-09-10,0.6861514823699104,23,True,23,9.398914763734371,0.026213811610532677,0.025837855019983303,0.012860219257301964,9819092.475102141,3497047.4445123146
2021-09-17,0.698950345900748,23,True,23,9.2593802015691,0.022829283124760204,0.02245890791669744,0.010960089171338838,10039618.568825997,3535375.3963405723
2021-09-24,0.6798266607171748,23,True,23,1.8841196011192354,2.5294539225671247e-05,-5.0070244819098174e-05,-0.011716731558489846,10039115.882666366,3493952.3518631603
2021-10-01,0.6932222320145799,23,True,23,13.809594963753874,0.06057398325583212,0.060021599457281964,0.023394909400923813,10641679.675081003,3575693.0505861435
2021-10-08,0.7169277653690886,24,True,24,12.593126891735611,0.03585257280283172,0.03534884772716229,0.02629643610236121,11017850.789476678,3669721.034412539
2021-10-15,0.730377956720634,24,True,24,1.7617247818246577,-0.057848990003785794,-0.05791945899505878,-0.023434849469695762,10379702.832461907,3583721.674375305
2021-10-22,0.6520317487876149,22,True,22,15.620904616088307,-0.015956716888769883,-0.016581553073413417,-0.02031208400163642,10207591.23905918,3510928.8186869086
2021-10-29,0.6247181805474222,21,True,21,3.817710740210368,0.046348702286736265,0.04619599385712785,0.01922197403045023,10679141.06123483,3578415.8012624676
2021-11-05,0.6676020290264068,22,True,22,16.224665380843454,0.04456488108796823,0.043915894472734494,0.013143091260267026,11148125.093139464,3625447.246705642
2021-11-12,0.6689421415964822,22,True,22,8.72419246230353,0.013379216267430893,0.013030248568938751,-0.01774504140188715,11293387.934180696,3561113.5352124926
2021-11-19,0.6187532174936402,21,True,21,8.031166247519417,0.008928283716877355,0.008607037066976578,-0.03890528049246689,11390590.542741936,3422567.41425953
2021-11-26,0.548728852731811,19,True,19,12.135969986186941,0.010753667891586037,0.01026822909213856,0.010137891644908414,11507551.735929556,3457265.0318526877
2021-12-03,0.5651223775534562,20,True,20,7.116137750253515,0.05471544727416325,0.05443080176415311,0.02010594831822199,12133917.003258673,3526776.623905514
2021-12-10,0.6141344087408577,21,True,21,3.770817450764215,0.00010217741738529565,-4.8655280645272945e-05,-0.03179478719894424,12133326.624121554,3414643.511650227
2021-12-17,0.5380004345856746,19,True,19,8.775533975077005,0.009428511465426736,0.009077490106423655,-0.0005690666285017576,12243466.776510024,3412700.351979517
2021-12-24,0.5260056295576867,19,True,19,0.8762342186680181,0.06293187579575363,0.0628968264270069,0.022598330696634195,13013541.981217,3489821.68310207
2021-12-31,0.588106251799891,20,True,20,8.781118807043667,0.060230881978084516,0.05987963722580277,0.0234959523079179,13792788.15407503,3571818.3669313737
2022-01-07,0.6268936452560488,21,True,21,7.396420551176966,0.019743107028654457,0.019447250206607376,0.024878571591453236,14061019.956354057,3660680.1058847434
2022-01-14,0.6715556671732381,22,True,22,6.894594150071836,-0.03855667571387214,-0.038832459479875014,-0.034938717387987595,13514995.968653224,3532780.6382174077
2022-01-21,0.5981194845972545,20,True,20,8.372654667035953,-0.04093471000787412,-0.041269616194555554,-0.030140045320404707,12957237.27215594,3426302.4696744867
2022-01-28,0.540838496257844,19,True,19,8.600077646581267,0.0436910260985064,0.04334702299264315,0.024600546754283137,13518894.934113218,3510591.3837740296
2022-02-04,0.5743394074183574,20,True,20,12.752877354135062,-0.04362146483859784,-0.044131579932763246,-0.012870017135717005,12922284.74172577,3465410.0125083574
2022-02-11,0.5210006062154149,18,True,18,5.513547152586786,-0.03389792894904654,-0.03411847083515001,-0.012127886752667516,12481396.146641696,3423381.912325096
2022-02-18,0.46866243542626107,17,True,17,3.0902401339016503,-0.06145382074770022,-0.06157743035305629,-0.035572746368289776,11712823.844712961,3301602.815836164
2022-02-25,0.3976397295899207,15,False,11,14.69342614043668,0.00112118398282135,0.0005334469372038827,-0.02074023429240035,11719072.014718931,3233126.7998952735
2022-03-04,0.39862844934509306,15,False,10,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,11731039.343353892,3313180.3240538677
2022-03-11,0.4358953122662161,16,True,16,15.071923290725152,0.013338981771313726,0.01273610483968472,0.03403419926038587,11880447.090309314,3425941.763388307
2022-03-18,0.47121783734145767,17,True,17,3.0238589237764315,0.02079604501217772,0.02067509065522666,-0.004754885645000262,12126076.410926083,3409651.802076965
2022-03-25,0.4701210620407622,17,True,17,5.247069107672865,0.01813836008387248,0.017928477319565567,0.0297303384590184,12343478.496834692,3511021.904180115
2022-04-01,0.5200023742225287,18,True,18,8.18948756552183,0.02781646251244702,0.027488883009826146,0.01690826059003281,12682786.933168484,3570387.1774733057
2022-04-08,0.596300063835763,20,True,20,16.18403039670143,0.008610527404937826,0.00796316618906977,-0.013286708728751706,12783782.073257867,3522948.482997348
2022-04-15,0.574193595167604,20,True,20,4.872494008299458,-0.002653330466924717,-0.0028482302272566954,-0.01609797503723931,12747370.918738153,3466236.146260577
2022-04-22,0.5545457272705373,19,True,19,7.598419785505804,-0.00044844191548119904,-0.0007523787069014312,-0.00748580885339567,12737780.068289919,3440288.5650289394
2022-04-29,0.4980342379255696,18,True,18,12.055403127826239,-0.048077285675565795,-0.04855950180067885,-0.0431296018831997,12119239.814127143,3291910.288855917
2022-05-06,0.41821823837903027,16,True,17,2.99063707083313,-0.08405273732488598,-0.08417236280771931,-0.04766449286888286,11099134.763538677,3135003.054367742
2022-05-13,0.3454994838371699,14,False,14,7.856462871760186,0.00112118398282135,0.0008069254679509424,0.03144044835393234,11108090.938051596,3233568.9559880113
2022-05-20,0.38768631961354755,15,False,12,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,11118323.533503452,3228472.5252348916
2022-05-27,0.3587403097979511,14,False,9,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,11127453.722704992,3276120.6620705663
2022-06-03,0.39539959761887533,15,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,11139929.645588474,3207202.4900369393
2022-06-10,0.37339819385853806,14,False,7,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,11150191.570347747,3024056.782150853
2022-06-17,0.29242765655146014,12,False,5,5.0,0.00112118398282135,0.0009211839828213499,0.02522172415783297,11160462.94822774,3100328.7081478857
2022-06-24,0.31195654417988716,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,11172975.880526165,3117072.461238615
2022-07-01,0.3251271035045954,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,11185502.84212386,3218023.678622331
2022-07-08,0.4002865469092172,15,True,15,30.35330073393666,0.01233533449474682,0.011121202465389354,-0.0027516135447362977,11309899.083908306,3209168.9210809516
2022-07-15,0.4178869683141664,16,True,16,3.2951820588745377,0.03629624836200067,0.036164441079645684,0.03962234050267588,11718915.262945049,3336323.704802626
2022-07-22,0.4825664532498565,17,True,17,3.822998435707927,0.017911856562626716,0.0177589366251984,0.022951745881171215,11927030.73641576,3412898.158652583
2022-07-29,0.4976189078510078,18,True,18,3.8519310994614573,0.028762481279235325,0.028608404035256867,0.016006791379856944,12268244.05066407,3467527.707478833
2022-08-05,0.5245521119030988,18,True,18,0.9711849212810909,0.016000537024230665,0.01596168962737942,0.01611701699283241,12464065.954473712,3523413.9104633867
2022-08-12,0.5259249855413758,19,True,19,4.2209464263830725,0.007185102430704844,0.007016264573649521,0.006347193463909884,12551517.138873717,3545777.700206529
2022-08-19,0.545124101241454,19,True,19,6.071155338873911,0.013496773005365727,0.01325392679181077,-0.0058477421217918435,12717874.028158508,3525042.906594521
2022-08-26,0.5559514956963454,19,True,19,9.379744795019546,0.021200999797281527,0.020825810005480744,0.00356823380678728,12982734.056342576,3537621.0838642074
2022-09-02,0.5755982248723779,20,True,20,4.247937275215663,0.0179230575632064,0.017753140072197773,0.01748500157878108,13213218.352564918,3599476.3941007024
2022-09-09,0.603949936295952,21,True,21,13.098996491661689,-0.003898644030052589,-0.004422603889719057,-0.014446513311868747,13154781.521683156,3547476.5104575693
2022-09-16,0.5715087751914043,20,True,20,3.9166605612735514,0.009172640621710658,0.009015974199259716,-0.012221241869725397,13273384.69247955,3504121.941996098
2022-09-23,0.5430696780031161,19,True,19,3.0175293464261417,-0.024253477154802666,-0.02437417832865971,-0.015161728423757959,12949856.846960152,3450993.396747822
2022-09-30,0.5120442563990455,18,True,18,3.955091921499802,0.029058288898179685,0.028900085221319694,0.013982406511411583,13324108.81344119,3499246.589289347
2022-10-07,0.5418948119721144,19,True,19,17.100681419303474,-0.029075909403194045,-0.029759936659966183,-0.014737276131066013,12927584.179102683,3447677.226052299
2022-10-14,0.4947697411168176,18,True,19,1.2003197880421221,0.016429961613407824,0.01638194882188614,0.017954654372903223,13139363.20151537,3509579.079035398
2022-10-21,0.5111974538875457,18,True,18,3.680124143569701,0.0015557705959231955,0.0014085656301804075,0.010642459767523649,13157870.85692348,3546929.633184975
2022-10-28,0.5319120415264389,19,True,19,14.716466587230508,0.03475782768184044,0.03416916901835122,0.01897766638673115,13607464.370155336,3614242.08046077
2022-11-04,0.5661597977362964,20,True,20,12.846282075797093,-0.0007874532409782633,-0.001301304524010147,0.007613878184387746,13589756.915210146,3641760.4793902864
2022-11-11,0.555971234612074,19,True,19,8.295983756777307,-0.013315199711999976,-0.013647039062271068,-0.006278316324900501,13404296.971741505,3618896.355121153
2022-11-18,0.5384220644124375,19,True,19,1.1946599437809577,0.013019906519338712,0.012972120121587475,0.011343431387994762,13578179.122204367,3659947.0576257342
2022-11-25,0.5639221676258139,20,True,20,23.63721215666614,0.025469974229518428,0.02452448574325178,0.015021698008234052,13911176.982506188,3714925.677051513
2022-12-02,0.5982109987632265,20,True,20,13.111597600360733,0.00019861928640704975,-0.0003258446176073796,-0.009443417796849096,13906644.100361854,3679844.081798873
2022-12-09,0.5729350895844495,20,True,20,5.529414175734517,0.028354966521650416,0.028133789954621034,-0.011155554852887661,14297890.704455104,3638793.3792942916
2022-12-16,0.5577452091214247,19,True,19,3.568933544747516,-0.12014964450016227,-0.12029240184195217,-0.03775497478631529,12577963.090342477,3501410.827006425
2022-12-23,0.4451691034646127,16,True,16,17.13257188111818,0.0995103043607495,0.09882500148550477,0.026774558022065742,13820980.311430197,3595159.5543531976
2022-12-30,0.5278586141762986,19,True,19,8.705150767314288,0.012051898214275679,0.011703692183583107,-0.011447454017612935,13982736.81067054,3554004.1306687575
2023-01-06,0.524543984210254,18,True,19,0.8783160247175948,-0.003354030911194105,-0.0033891635521828088,0.004852016762703082,13935347.028712051,3571248.218285478
2023-01-13,0.5275712578014353,19,True,19,0.44649642412720353,-0.008386233247995348,-0.008404093104960436,0.00011729364463941572,13818233.074832821,3571667.103004913
2023-01-20,0.5186744892564236,18,True,18,7.3357819987387245,-0.06061502969351741,-0.06090846097346696,-0.03082832178995165,12976585.764872096,3461558.600226893
2023-01-27,0.4599007251641039,17,True,17,3.3933805816384734,-0.0010137423412309163,-0.0011494775644964553,0.005889174607976555,12961669.470671613,3481944.323239372
2023-02-03,0.4669022651526247,17,True,17,15.841818155127388,0.01194602751084502,0.011312354784639924,0.0035756415268992647,13108296.474325085,3494394.507955898
2023-02-10,0.49312834692896035,18,True,18,8.57915670342394,-0.009061793026621945,-0.009404959294758902,-0.0007924959293013067,12985013.479560426,3491625.21453297
2023-02-17,0.4784109800421692,17,True,17,16.62280851155679,-0.012804365887756991,-0.013469278228219262,-0.024893444726222125,12810114.720207049,3404706.63525031
2023-02-24,0.449185208819511,16,True,16,2.5614807394534536,0.009187717511733785,0.009085258282155647,0.009862991227200801,12926497.921064174,3438287.2269249763
2023-03-03,0.4712459850684126,17,True,17,3.164873630329964,0.027283047799919427,0.027156452854706227,-0.006423120526574011,13277535.75243401,3416202.6936614574
2023-03-10,0.46983290977355624,17,True,17,6.1672820330063525,-0.035717306550142894,-0.035963997831463146,-0.01764323204937379,12800022.485426297,3355929.8368094927
2023-03-17,0.42652079972765067,16,True,16,7.19590814427754,-0.01565466028777253,-0.01594249661354363,-0.009836452081534719,12595958.170299107,3322919.3937807237
2023-03-24,0.40233119912559445,15,True,15,6.992692013818846,0.0091315287978412,0.008851821117288446,0.019528678478885064,12707455.338823443,3387811.618233119
2023-03-31,0.4267165395405224,16,True,16,12.593118777476974,0.019907761306301532,0.019404036555202453,0.013831025872639291,12954031.266741576,3434668.5283765295
2023-04-07,0.47442619539417,17,True,17,7.704025437604248,0.0037972046433885232,0.0034890436258843533,0.013215485934196858,12999228.446962306,3480059.3420019182
2023-04-14,0.5125300402926001,18,True,18,8.168462298042815,0.013793965947085951,0.013467227455164238,-0.007165187154153485,13174292.013199188,3455124.065508914
2023-04-21,0.5247956762888759,18,True,18,5.501432882647338,0.023172656753309883,0.022952599438003988,0.02508570697307877,13476676.260657445,3541798.2953719036
2023-04-28,0.5836107103027939,20,True,20,9.380367132489823,0.02072962531797366,0.020354410632674066,0.003879878182994956,13750986.063230477,3555540.0413066857
2023-05-05,0.5990589584949658,20,True,20,5.9942866571218545,0.0027991085830996933,0.002559337116814819,0.013008390821148463,13786179.472254908,3601791.8957442455
2023-05-12,0.6124979233977224,21,True,21,9.629309018202814,0.014474239124311407,0.014089066763583295,-0.004509815956866059,13980413.87525425,3585548.4771795073
2023-05-19,0.6022207386680227,21,True,21,3.9281045121350546,0.017732789989206257,0.017575665808720855,0.01877001859477989,14226128.957393324,3652849.2887686514
2023-05-26,0.6231937261315834,21,True,21,13.64974069011562,0.027557564424269262,0.027011574796664637,0.007291318266520186,14610399.10379295,3679483.3755126954
2023-06-02,0.6560239048932265,22,True,22,15.499005458817084,0.006517280270125867,0.005897320051773184,0.004186905484719672,14696561.303392157,3694889.0246385643
2023-06-09,0.6710565300651092,22,True,22,10.275351433995022,0.02920933885285432,0.028798324795494518,0.01914986080844483,15119797.649184141,3765645.635163043
2023-06-16,0.6936289842120941,23,True,23,9.818069907313664,-0.011036913535248568,-0.011429636331541116,-0.01048422730966636,14946983.860647475,3726165.750356341
2023-06-23,0.6755236845414443,23,True,23,7.952334479696713,0.0378893268588243,0.03757123347963643,0.026118237799622745,15508560.48109222,3823486.6335049574
2023-06-30,0.7014282896233788,23,True,23,11.540921489541859,0.006443033753661057,0.0059813968940793825,0.008210590383445071,15601323.336585468,3854879.716089244
2023-07-07,0.7161507984613592,24,True,24,17.557012567914732,0.034445868031645746,0.033743587528929156,0.012106924883337644,16127767.956160665,3901550.4552462385
2023-07-14,0.71340876206941,24,True,24,8.400216784752985,0.027997529021630666,0.027661520350240547,0.008281913101050087,16573886.537683962,3933862.75707595
2023-07-21,0.7180600733710244,24,True,24,7.042528902721434,0.036994707832656695,0.03671300667654784,0.0026058458498725567,17182363.7447983,3944113.797015445
2023-07-28,0.7236223233039053,24,True,24,22.87642225795216,0.0159679575083704,0.015052900618052313,-0.0034074113409270357,17441008.158631973,3930674.5789335878
2023-08-04,0.7279308744413951,24,True,24,7.3586082518054425,0.02908800390125339,0.02879365957118117,-0.0018027778764517777,17943198.610129815,3923588.445763155
2023-08-11,0.7189954664535584,24,True,24,13.137405522111415,0.012421513066079677,0.01189601684519522,-0.00607645839449833,18156651.203052603,3899746.9238153407
2023-08-18,0.7002504186272457,23,True,23,12.789579189335502,0.03936216147567146,0.03885057830809804,0.003768416906854588,18862047.60242962,3914442.796055501
2023-08-25,0.714881891545402,24,True,24,11.981664056996106,0.022179621487629263,0.02170035492534942,0.015082472051055618,19271360.73002118,3973482.270122464
2023-09-01,0.7533231125519955,25,True,25,9.238192386600538,0.0483842878777195,0.04801476018225548,0.0241821892817089,20196670.493858885,4069569.7704860796
2023-09-08,0.7733008403023003,25,True,25,8.532873646012545,-0.03089705933145922,-0.03123837427729972,0.010198742526783322,19565759.341816425,4111074.2647700477
2023-09-15,0.7731737349156391,25,True,25,7.114133710347533,-0.008369345303542526,-0.008653910651956427,-0.022925652956560127,19396439.008634664,4016825.202897284
2023-09-22,0.7326009141078982,24,True,24,12.14902594724919,0.027060591548319426,0.026574630510429458,0.0018423248053391905,19911892.208507214,4024225.4996072934
2023-09-29,0.7375205152192025,24,True,24,4.800622388947989,0.01686859973719015,0.016676574841632232,5.782820397159938e-05,20243954.369160898,4024458.2133403122
2023-10-06,0.7414453148693,24,True,24,6.060544664527283,0.01959894473049105,0.019356522943909958,0.005594555211176466,20635806.936383024,4046973.267009917
2023-10-13,0.740018859285391,24,True,24,7.588470275054771,0.013184843381111016,0.012881304570108824,-0.010442573036195224,20901623.05058054,4004712.4530936363
2023-10-20,0.7185828292730575,24,True,24,10.045013960745361,-0.028135500927424662,-0.028537301485854476,-0.025760151085930105,20305147.132042438,3901550.4552462385
2023-10-27,0.655558568546999,22,True,23,3.5664527119655585,0.030884151579554122,0.0307414934710755,0.014046744942724398,20929357.680031348,3956354.5393722528
2023-11-03,0.6794651289295552,23,True,23,23.773588179688108,0.03308784082253134,0.032136897295343816,0.0150373949691045,21601962.298252027,4015847.805218603
2023-11-10,0.7035151181557142,23,True,23,12.857263176049768,0.06253218997218454,0.06201789944514255,0.01992860702571786,22941670.62388278,4095878.058003896
2023-11-17,0.7316895293656286,24,True,24,9.080008254329524,-0.008580781265487445,-0.008943981595660627,0.002443112411579129,22736480.744049065,4105884.74852372
2023-11-24,0.7337550765488448,24,True,24,9.341315083504933,0.027137474391072305,0.02676382178773211,0.026743559951256657,23344995.862763,4215690.723448815
2023-12-01,0.7600338056545172,25,True,25,16.0544409905462,0.012729801948322053,0.012087624308700206,0.032466941019632545,23627181.40224024,4352561.30552404
2023-12-08,0.7723129338312483,25,True,25,7.01463114898192,0.023383049380597303,0.023102464134638026,0.023607880877910548,24173027.51318808,4455316.0543386545
2023-12-15,0.782256563295087,25,True,25,16.192408129185164,0.0009632137546044294,0.0003155174294370228,-0.004719235520408649,24180654.524690747,4434290.368560373
2023-12-22,0.7636137438286981,25,True,25,3.2998298210519375,0.022007528265360156,0.02187553507251808,0.019651319621930563,24709619.280822065,4521430.025889401
2023-12-29,0.7759806873905215,25,True,25,1.3524249334738567,0.04781621524050718,0.04776211824316823,0.008309679013235094,25889803.038656358,4559001.658085345
2024-01-05,0.7921100280820077,25,True,25,7.620374179833492,0.027930949131435873,0.027626134164242533,0.007911957775667888,26605038.21088809,4595072.2867033165
2024-01-12,0.7834744462657239,25,True,25,5.598499158803747,0.008433916240525734,0.008209976274173584,-0.007049671825621773,26823464.943372965,4562678.535067049
2024-01-19,0.7578137291600052,25,True,25,4.494577002621856,0.011964305260403924,0.01178452218029905,-0.01088420107719934,27139566.660950616,4513017.424440757
2024-01-26,0.7344729787340267,24,True,24,7.372655928918161,0.039846944782449885,0.039552038545293156,0.026700355798483955,28212991.84762709,4633516.595398083
2024-02-02,0.7540720509464074,25,True,25,10.281765536442991,0.021683481870386677,0.021272211248928957,0.002546356751109924,28813144.570174124,4645315.181662155
2024-02-09,0.7408727281059417,24,True,24,13.649750270789529,-0.001206225598579878,-0.0017522156094114591,0.010189615008892261,28762657.72850204,4692649.154958255
2024-02-16,0.7312247451009154,24,True,24,6.529753121749277,0.0215871921489876,0.02132600202411763,0.007369240611160954,29376050.22543908,4727230.415684903
2024-02-23,0.7334901705729044,24,True,24,3.580593850194279,0.0008563308241137789,0.0007131070701060077,0.0017869889482362566,29396998.49454663,4735677.924193499
2024-03-01,0.7147325142221932,24,True,24,12.420691757325857,-0.0015778151385538492,-0.0020746428088468834,0.004176945227962969,29336010.223018236,4755458.591500129
2024-03-08,0.683843466766161,23,True,23,10.01957038968885,-0.06324508582567805,-0.0636458686412656,-0.029831463973222117,27468894.369905192,4613596.299851643
2024-03-15,0.5875717776870387,20,True,22,3.0830758455320866,0.01811376322815401,0.017990440194332727,0.00854468050763657,27963071.871271413,4653018.00622509
2024-03-22,0.6239345016523661,21,True,21,7.574900125379893,0.02923569726135417,0.028932701256338973,0.013031018374961345,28772119.075932443,4713651.569363235
2024-03-29,0.6389777686114124,22,True,22,4.067669091601102,0.04499634047459633,0.04483363371093228,0.02270780517547366,30062077.723670125,4820688.250865401
2024-04-05,0.7313595249163795,24,True,24,6.146439264172819,0.012574109794198138,0.012328252223631224,0.0014675285178444852,30432690.600213934,4827762.748349183
2024-04-12,0.7118254868803853,23,True,23,6.161030912688815,-0.0015990769428796047,-0.0018455181793871575,-0.017367621893904617,30376526.516463574,4743915.990342377
2024-04-19,0.6616336561924095,22,True,22,4.6444837386439,0.0399271477756233,0.03974136842607754,0.022278417675568374,31583731.248258863,4849602.932193032
2024-04-26,0.7196364962173168,24,True,24,9.988486341308583,0.004666147680892878,0.004266608227240535,0.005767934220597182,31718486.655849636,4877575.122901936
2024-05-03,0.7033033039933696,23,True,24,1.3019353916177487,-0.03506703533467459,-0.0351191127503393,-0.023399834443010525,30604561.54671272,4763440.672542684
2024-05-10,0.633403292908238,21,True,22,5.619102403647452,0.03864320329959062,0.03841843920344472,0.029090189602864802,31780341.033843186,4902010.064868948
2024-05-17,0.6915419197083249,23,True,23,17.35435478194263,0.0001969860514721562,-0.000497188139805549,0.019900733697135742,31764540.22520218,4999563.661750585
2024-05-24,0.6938425025169939,23,True,23,23.58134649396384,-0.014788464931711407,-0.01573171879146996,-0.01770873334497003,31264829.410838965,4911027.722023441
2024-05-31,0.6580053749172083,22,True,22,6.430460367234117,-0.0005241509949509772,-0.0007813694096403419,0.03131500760544559,31240400.02953971,5064816.59248916
2024-06-07,0.7202092192213829,24,True,24,11.637422689644513,0.06905631756886083,0.06859082066127505,0.02068309582501482,33383204.705352362,5169572.679407738
2024-06-14,0.7655110465578545,25,True,25,4.946842300697915,0.011751423744861857,0.01155355005283394,0.000985851456044129,33768899.23183965,5174669.110160858
2024-06-21,0.7666039764290081,25,True,25,6.317332585911761,0.013014643339561767,0.012761950036125297,0.014548349088423285,34199856.23661134,5249952.00279256
2024-06-28,0.7512775815971808,25,True,25,6.580953966426911,0.033699952985240735,0.033436714826583655,0.018969667149829172,35343387.07670507,5349541.8448381135
2024-07-05,0.7754978628781769,25,True,25,12.917333549590726,-0.020184636237538838,-0.020701329579522466,0.004689474565690688,34611731.97237356,5374628.38525758
2024-07-12,0.7629302006563965,25,True,25,12.935080163770454,-0.061445418546715855,-0.06196282175326667,-0.010471759589010032,32467091.39359754,5318346.568926894
2024-07-19,0.7222789670461738,24,True,24,21.028107794449628,0.02977178196964576,0.028930657657867776,0.019185161199986034,33406385.69985242,5420379.905169149
2024-07-26,0.7617543725818247,25,True,25,8.356211171706553,0.027203709115901527,0.026869460669033264,-0.0013996191833693938,34303997.26650915,5412793.437472724
2024-08-02,0.7475540931475518,24,True,24,14.151022367199632,0.004196635719016754,0.0036305948243287684,-0.014443591744430773,34428541.18143873,5334613.258864935
2024-08-09,0.7058344993239167,23,True,23,6.1403601528289995,0.015538360345400216,0.015292745939287056,0.0058019063406546945,34955048.11478675,5365564.185356484
2024-08-16,0.6881503785436213,23,True,23,6.414942719016156,0.035915026546116474,0.03565842883735583,0.015707067421334653,36201490.21049422,5449841.463769376
2024-08-23,0.7294551475424357,24,True,24,15.077204310412585,0.019122094587607618,0.018519006415191115,0.0134892489532914,36871905.839941844,5523355.732030132
2024-08-30,0.7303308081610848,24,True,24,10.809715157299681,-0.006538854586388892,-0.006971243192680879,-0.010821776692627405,36614862.81735398,5463583.209704158
2024-09-06,0.7022441356808187,23,True,23,9.900845576378583,0.0039000523012234114,0.0035040184781682682,0.019188421353028673,36743161.97324158,5568420.746429294
2024-09-13,0.7279825236033594,24,True,24,11.03842630335613,-0.0033914020568801247,-0.00383293910901437,0.011099873789085724,36602327.670725495,5630229.513919186
2024-09-20,0.703801274374758,23,True,23,6.79844118447496,0.0385196088844374,0.038247671237058405,0.012224206201588927,38002281.46598648,5699054.600459605
2024-09-27,0.7054735627047959,23,True,23,3.825635943272855,-0.014939419622519356,-0.01509244506025027,-0.03897989142307634,37428734.12079691,5476906.070919506
2024-10-04,0.6547180217929,22,True,22,3.0171234996945024,0.026002453899711987,0.025881768959724206,0.0032419869173292426,38397455.96976632,5494662.128748869
