date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2017-12-15,0.5986067218642241,24,True,24,3.943622759679862,0.036419286868463796,0.0362615419580766,0.023299970163018324,2505209.4008507137,2154478.7413266324
2017-12-22,0.6573029926378009,26,True,26,9.969166004170322,0.003612705401922683,0.00321393876175587,0.006271536871123251,2513260.9904504227,2167990.6341909138
2017-12-29,0.6575254692748468,26,True,26,5.10405663604498,0.028738384876587086,0.02853422261114529,0.008724376096473918,2584974.9390318426,2186904.9998572282
2018-01-05,0.6804234739715297,27,True,27,7.712950746902364,0.02465026647130933,0.024341748441433234,0.00958379685484334,2647897.748725165,2207863.8531167014
2018-01-12,0.681605862984859,27,True,27,13.061456630965587,-0.02446926155463771,-0.024991719819876333,0.005990564085585293,2581722.2300773445,2221090.2030210444
2018-01-19,0.6272302590217528,25,True,25,6.8362587786877915,0.0036599788223044367,0.003386528471156925,0.008937478787629516,2590465.3059141203,2240941.149595957
2018-01-26,0.606453463203463,25,True,25,10.215300910442572,-0.09120126412872391,-0.09160987616514162,-0.0407951070336392,2353153.100029232,2149521.715542103
2018-02-02,0.4884935012965107,21,True,21,15.478468877059036,0.026978182488179587,0.026359043733097224,-0.016865395651342152,2415179.9655035757,2113269.181348334
2018-02-09,0.5011742312670148,21,True,21,8.6476104646799,0.004296816508124958,0.003950912089537762,-0.001675476429830014,2424722.129227693,2109728.4486450986
2018-02-16,0.4959567010309278,21,True,21,4.766339908728619,-0.01037416194833536,-0.010564815544684504,0.0017053575295595813,2399105.387185288,2113326.2899403214
2018-02-23,0.4800656751732296,21,True,21,13.667634129420028,-0.006526983764892649,-0.00707368913006945,-0.0028104006442303264,2382134.8614860643,2107386.996373604
2018-03-02,0.49045253437719555,21,True,21,9.46823048660562,-0.03615538504597539,-0.036534114265439614,-0.025901456313310645,2295105.6742608454,2052802.6041517942
2018-03-09,0.42491694994803714,19,True,19,13.812148076417566,0.015456670327586984,0.014904184404530282,0.002008590759369877,2329312.352457913,2056925.844493304
2018-03-16,0.4344309776990104,19,True,19,11.101968001531965,-0.024175988659750812,-0.02462006737981209,-0.022616595127964656,2271964.525391771,2010405.185460152
2018-03-23,0.37715455817457755,17,False,17,5.682807843419807,0.00112118398282135,0.0008938716690845576,0.012646577583856233,2273995.3701141835,2035829.9306130607
2018-03-30,0.4079627482340397,18,True,18,8.431630048411769,0.0358693304729858,0.03553206527104933,0.029168209512909327,2354795.122031145,2095211.4445618342
2018-04-06,0.48355384912585725,21,True,21,20.935048681131107,0.0066237688607138166,0.005786366913468572,0.01042296978320012,2368420.830613263,2117049.7701379173
2018-04-13,0.4884419979143663,21,True,21,5.826994932495158,0.016595340140749964,0.016362260343450157,0.008632177520730755,2407173.5488466076,2135324.5195739698
2018-04-20,0.5053822123052386,21,True,21,0.9971935674992553,0.02365844743834222,0.02361855969564225,0.010269960899263353,2464027.521007812,2157254.218897233
2018-04-27,0.5086268106162842,21,True,21,5.826923103855888,-0.019530863146549476,-0.01976394007070371,-0.011002101941516185,2415328.628750049,2133519.8880671593
2018-05-04,0.47055391281726094,20,True,20,6.643733600029861,0.0075849525687066,0.007319203224705405,0.008201504322920883,2433006.9098383198,2151017.96065218
2018-05-11,0.4551834068236545,20,True,20,1.0522753693671878,0.01494646207481581,0.014904371060041123,-0.021998969876863117,2469269.3476141943,2103697.781331201
2018-05-18,0.41338828967642527,18,True,19,2.1397255519849567,0.015501728738461047,0.015416139716381649,0.0006895278634406754,2507335.9488743935,2105148.3395676874
2018-05-25,0.39921854838709675,18,False,16,9.006069918710335,0.00112118398282135,0.0007609411860729365,0.004307936042884153,2509243.884065213,2114217.1839753287
2018-06-01,0.4049615397406052,18,True,18,12.042293491010831,-0.007262607251840346,-0.00774429899148078,0.006590853839712585,2489811.5491844676,2128151.6804203186
2018-06-08,0.4084440389092118,18,True,18,1.2345252353120384,0.007816419503062902,0.0077670384936504204,0.002946464510935165,2509150.0113289184,2134422.2038205643
2018-06-15,0.40737851091560773,18,True,18,0.9125514311623834,0.0026470499289336057,0.0026105478716871105,-0.005035478450720943,2515700.2675507367,2123674.3668084857
2018-06-22,0.37312606381695446,17,False,18,0.7550395578134,0.00112118398282135,0.001090982400508814,-0.014435307341891801,2518444.85226759,2093018.4746295079
2018-06-29,0.3447290053574459,16,False,18,0.7404227795325138,0.00112118398282135,0.0010915670716400492,0.0034979727038073616,2521193.9037400666,2100339.7961223265
2018-07-06,0.34233382411080665,16,False,17,2.7862619115967546,0.00112118398282135,0.0010097335063574797,0.0168089618793843,2523739.637700697,2135644.3276891005
2018-07-13,0.34918730794923175,16,False,15,4.984036437330711,0.00112118398282135,0.0009218225253281215,-0.006733304453393596,2526066.0777467927,2121264.3842266067
2018-07-20,0.32285046061114475,15,False,14,2.5611589304591567,0.00112118398282135,0.0010187376256029837,0.03154715111833806,2528639.476304953,2188184.2323177517
2018-07-27,0.3960493786535457,18,False,14,0.2439911580711579,0.00112118398282135,0.0011114243364985035,0.011133671919449473,2531449.867757149,2212546.75765969
2018-08-03,0.4421307901174051,19,True,19,16.585132934307012,-0.0009732547037701697,-0.0016366600211424503,0.004000743363928194,2527306.7449630643,2221398.589417778
2018-08-10,0.4161362637362637,18,True,18,6.729598751992463,0.015411233720329631,0.015142049770249933,0.0047046362519216345,2565575.3494799836,2231849.4617515206
2018-08-17,0.4107359355638166,18,True,18,0.901648212380889,0.0042029560678552005,0.004166890139359965,0.008249575238991946,2576265.8201055164,2250261.2718083435
2018-08-24,0.412995841284464,18,True,18,5.65452428522465,0.011761379443027202,0.011535198471618217,0.014333861209242071,2605983.55765608,2282516.204562977
2018-08-31,0.4494741621651801,19,True,19,6.719363928810022,-0.023690822777507583,-0.023959597334659983,-0.011689351481184884,2543545.2409538957,2255835.0703863404
2018-09-07,0.4258584260051326,19,True,19,6.459790989036057,-0.009786134632329973,-0.010044526271891415,-0.008349197990926815,2517996.5339573896,2237000.6567488085
2018-09-14,0.4153449891425939,18,True,19,0.7181505859211137,-0.05450187574855383,-0.05453060177199067,-0.03749712797733029,2380688.6677009063,2153119.5568373264
2018-09-21,0.353029321018979,16,False,16,11.41584000691654,0.00112118398282135,0.0006645503825446883,-0.03284158484120281,2382270.7552657467,2082407.6982382003
2018-09-28,0.2910934228000279,14,False,11,11.843821877781908,0.00112118398282135,0.0006474311077100737,-0.05386682755594552,2383813.111459694,1970235.0018560297
2018-10-05,0.2669707835325365,13,False,7,9.630038943387671,0.00112118398282135,0.0007359824250858431,0.016481254963796932,2385567.5560144177,2002706.9472602159
2018-10-12,0.2774079365079365,14,False,6,2.5,0.00112118398282135,0.0010211839828213499,-0.014423241436735124,2388003.659392558,1973821.421432855
2018-10-19,0.26702663723325976,13,False,6,0.0,0.00112118398282135,0.00112118398282135,-0.02585453640640456,2390681.0508463876,1922789.1836326781
2018-10-26,0.2563401808785529,13,False,4,5.0,0.00112118398282135,0.0009211839828213499,0.057281178532180954,2392883.3079384617,2032928.814140088
2018-11-02,0.3257314758527524,15,False,3,2.5,0.00112118398282135,0.0010211839828213499,0.005275636559768149,2395326.882045289,2043653.8077153715
2018-11-09,0.3536279450743002,16,False,3,0.0,0.00112118398282135,0.00112118398282135,0.005242361409960372,2398012.4841790595,2054367.3795722572
2018-11-16,0.3479002479522564,16,False,1,5.0,0.00112118398282135,0.0009211839828213499,-0.01270397242376231,2400221.494870091,2028268.7530338943
2018-11-23,0.33456902873533423,16,False,1,0.0,0.00112118398282135,0.00112118398282135,0.0259207117918685,2402912.5847653626,2080842.9228177385
2018-11-30,0.3561478547854785,16,False,1,0.0,0.00112118398282135,0.00112118398282135,-0.018497883995762465,2405606.6918675215,2042351.7318180527
2018-12-07,0.3306263088551418,16,False,1,0.0,0.00112118398282135,0.00112118398282135,0.016850005312812888,2408303.819559411,2076765.3693498196
2018-12-14,0.3790297246055464,17,False,0,2.5,0.00112118398282135,0.0010211839828213499,-0.000962458614279571,2410763.1408457127,2074766.5686302513
2018-12-21,0.3842023094157523,17,False,0,0.0,0.00112118398282135,0.00112118398282135,0.007707086666189467,2413466.049865605,2090756.9743867973
2018-12-28,0.3834788655505389,17,False,0,0.0,0.00112118398282135,0.00112118398282135,-0.010669157775701765,2416171.9893437973,2068450.3583564158
2019-01-04,0.3678321992110454,17,False,0,0.0,0.00112118398282135,0.00112118398282135,0.004781941269368151,2418880.962677991,2078341.5664886797
2019-01-11,0.37717143498135114,17,False,0,0.0,0.00112118398282135,0.00112118398282135,0.004605306544151588,2421592.9732696973,2087912.9665058122
2019-01-18,0.35929309853439406,16,False,0,0.0,0.00112118398282135,0.00112118398282135,-0.015946215030470112,2424308.02452424,2054618.657377004
2019-01-25,0.3219076021986603,15,False,0,0.0,0.00112118398282135,0.00112118398282135,0.006887657251496648,2427026.1198507617,2068770.166471547
2019-02-01,0.3286218006729319,15,False,0,0.0,0.00112118398282135,0.00112118398282135,-0.0021421551847884412,2429747.2626622273,2064338.5397333044
2019-02-08,0.32133149073370904,15,False,0,0.0,0.00112118398282135,0.00112118398282135,-0.023221458686053853,2432471.456375428,2016401.5876188588
2019-02-15,0.2937798314684349,14,False,0,0.0,0.00112118398282135,0.00112118398282135,0.010501809777898607,2435198.704410986,2037577.4535278848
2019-02-22,0.31671614173228346,15,False,0,0.0,0.00112118398282135,0.00112118398282135,0.013201042630118565,2437929.010193359,2064475.6003540747
2019-03-01,0.3849005477168542,17,False,0,0.0,0.00112118398282135,0.00112118398282135,0.019203319502074656,2440662.3771508434,2104120.3849119116
2019-03-08,0.4299813992523079,19,True,19,43.11019525506995,0.02578122524669461,0.024056817436491813,0.03130479152756749,2499376.9463820755,2169989.434910484
2019-03-15,0.46613012477718363,20,True,20,4.079478350357589,0.0011419194626207546,0.000978740328606451,6.842537423401573e-05,2501823.187395889,2170137.9172496516
2019-03-22,0.44891800356506234,19,True,19,2.443540790512656,0.013827290399846079,0.013729548768225573,0.017226225125131167,2536172.0908567184,2207521.201564777
2019-03-29,0.4747859717787619,20,True,20,3.6911547604052295,0.01166330250478633,0.011515656314370121,0.0021989507124600127,2565377.7770091216,2212375.4318837286
2019-04-05,0.4762936752274699,20,True,20,9.753435385657362,-0.00876685992113101,-0.009156997336557305,-0.0010686683978751166,2541886.6195377856,2210011.136175439
2019-04-12,0.48201638829022986,21,True,21,12.698286124446408,0.001422784626091436,0.0009148531811135795,0.006625596923903965,2544212.0725976997,2224653.7791610765
2019-04-19,0.47198744522732855,20,True,21,0.9650050823787325,-0.00846037641407819,-0.00849897661737334,-0.0050314723731093025,2522588.873683053,2213460.4951314945
2019-04-26,0.4333109719177367,19,True,19,5.928700817051904,0.003682265465344476,0.0034451174326624,-0.006723634374645404,2531279.488587219,2198577.9960595085
2019-05-03,0.39523948220064725,18,False,19,0.6778456034254966,0.00112118398282135,0.00109407015868433,-0.03473928651209657,2534048.885938972,2122200.965135206
2019-05-10,0.36141864386330047,17,False,16,8.428550575587646,0.00112118398282135,0.000784041959797844,0.004251792211147132,2536035.6865937267,2131224.1226692568
2019-05-17,0.34838858007184725,16,False,15,2.6227977129458853,0.00112118398282135,0.0010162720743035144,0.04205387097119928,2538612.988841449,2220850.346934697
2019-05-24,0.4505561062396747,20,True,20,17.359632063583884,0.012626857904455634,0.011932472621912278,0.008537294089209668,2568904.9188284306,2239810.3994746017
2019-05-31,0.46750399484855243,20,True,20,0.920843403710745,0.002488243313087321,0.002451409576938891,-0.0070575876716588715,2575202.356948692,2224002.7412124164
2019-06-07,0.45081983584131324,20,True,20,5.000379724331933,0.0009282822682059863,0.000728267079232709,-0.006768797793721082,2577077.7920476203,2208948.916364468
2019-06-14,0.4206498489029037,19,True,19,7.147599271007881,-0.002219335002554388,-0.0025052389733947033,-0.009136551895304601,2570621.5963255125,2188766.7399560274
2019-06-21,0.39967349995861956,18,False,16,7.556980270634838,0.00112118398282135,0.0008189047719959564,0.007968397762377899,2572726.690617739,2206207.7039490603
2019-06-28,0.4209136118775456,19,True,19,9.525365046974121,-0.0016533308333769277,-0.0020343454352558924,-3.1062492558020516e-05,2567492.87581852,2206139.173638675
2019-07-05,0.4137965702207422,18,True,18,3.266651158058938,-0.01922693578335873,-0.019357601829681086,-0.020698617158418364,2517792.371027882,2160475.1434853384
2019-07-12,0.37387586456097094,17,False,13,14.631417490817352,0.00112118398282135,0.0005359272831886557,-0.016187782506410175,2519141.7246529204,2125501.8417520924
2019-07-19,0.3443418057645008,16,False,11,5.3600217699337,0.00112118398282135,0.0009067831120240019,-0.012042365913817243,2521426.0398256304,2099905.770823221
2019-07-26,0.34150427932849364,16,False,10,2.5,0.00112118398282135,0.0010211839828213499,-0.027048930661619064,2524000.879711369,2043105.5652322902
2019-08-02,0.3159427490480883,15,False,8,5.0,0.00112118398282135,0.0009211839828213499,0.011471441589006925,2526325.948894386,2066542.9313840275
2019-08-09,0.33416593348358054,16,False,7,2.5,0.00112118398282135,0.0010211839828213499,-0.006383649015370474,2528905.792488783,2053350.846634877
2019-08-16,0.32202629833052365,15,False,6,2.5,0.00112118398282135,0.0010211839828213499,-0.022055224279102892,2531488.2705781367,2008063.733188659
2019-08-23,0.3046933516503145,15,False,5,2.5,0.00112118398282135,0.0010211839828213499,0.021272844133757296,2534073.3858527513,2050780.959995432
2019-08-30,0.3329272631661978,16,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.0063658793323344565,2536661.141005678,2037725.935867052
2019-09-06,0.3416206014075496,16,False,4,0.0,0.00112118398282135,0.00112118398282135,0.014623783686830372,2539505.204846819,2067525.1991662157
2019-09-13,0.3919530471743295,18,False,3,2.5,0.00112118398282135,0.0010211839828213499,0.01984896446190132,2542098.5068863,2108563.4333685515
2019-09-20,0.4229481514743302,19,True,19,37.26574632551194,0.03783501237654693,0.036344382523526446,0.01788635501868807,2634489.507433061,2146277.9475172055
2019-09-27,0.4344695759711027,19,True,19,1.1206885659389418,-0.014172698474992907,-0.014217526017630464,-0.03235024905274819,2597033.584317957,2076845.3213786026
2019-10-04,0.3805235430441651,17,False,19,0.9124405326515931,0.00112118398282135,0.001084686361515286,0.007671874742208429,2599850.5512272636,2092778.6185431608
2019-10-11,0.38691850304863407,17,False,19,1.2315935410354886,0.00112118398282135,0.0010719202411799303,0.03468902132861795,2602637.383657167,2165375.06067788
2019-10-18,0.440140405147043,19,True,19,4.253211492142068,0.006529330179452259,0.006359201719766576,-0.005074267870706417,2619188.0797832487,2154387.367579453
2019-10-25,0.43134093789607103,19,True,19,9.607056744730711,0.01809017132294765,0.01770588905315842,0.02893617923678038,2665563.133333246,2216727.106593188
2019-11-01,0.4847953032541393,21,True,21,9.13379172612727,-0.010584530334005743,-0.010949882003050833,-0.0021331409727948225,2636375.5315515646,2211998.515176609
2019-11-08,0.46056544686897066,20,True,21,2.129693074560429,0.018793131181287108,0.01870794345830469,-0.0016523292679148094,2685696.695930689,2208343.5652893987
2019-11-15,0.44698999186699856,19,True,20,2.8260607650647773,-0.0029141585111184583,-0.0030272009417210495,0.0012412979839251381,2677566.552363591,2211084.7777048065
2019-11-22,0.4534317307050897,20,True,20,1.1976512730919315,0.01236732137043039,0.012319415319506713,0.013880135960245177,2710552.606767778,2241774.935038978
2019-11-29,0.4737742166868748,20,True,20,14.357840286573866,-0.0010212546585843078,-0.0015955682700472627,-0.014698914267372465,2706227.7350341254,2208823.2774620955
2019-12-06,0.4218293982849618,19,True,19,3.343839589654592,0.0033639210358628073,0.0032301674522766236,0.011810453595879844,2714969.3037822805,2234910.4822820607
2019-12-13,0.4342375110326566,19,True,19,1.2686765799449007,0.000865261737219159,0.0008145146740213629,0.012444294533709543,2717180.6861197287,2262722.3665800537
2019-12-20,0.4424752164502164,19,True,19,5.308771919260363,0.009968644133944,0.009756293257173585,0.000338201073157407,2743690.297726241,2263487.6217126884
2019-12-27,0.4562889307083574,20,True,20,16.091918518500876,0.012201361402499233,0.011557684661759198,0.0033253605417460363,2775401.004996889,2271014.5341366623
2020-01-03,0.5049028954230734,21,True,21,12.977690090977099,0.0038749494941095874,0.0033558418904705034,0.003656334713050713,2784714.811952311,2279318.123411669
2020-01-10,0.5139555644945025,22,True,22,13.067731755620143,0.027161425209393623,0.02663871593916882,0.014101022248947714,2858896.0387995043,2311458.8389823264
2020-01-17,0.5652086265884653,23,True,23,7.618798164425589,0.010473146414036256,0.010168394487459232,-0.0034589423542550346,2887966.4215206522,2303463.6361040534
2020-01-24,0.554394660014782,23,True,23,15.180012293346573,0.015579674894274764,0.014972474402540901,-0.022040520840564515,2931206.4248422678,2252694.0978270196
2020-01-31,0.5123592595006845,22,True,22,5.780962839897478,0.02618906369572463,0.02595782518212873,0.014125711736103552,3007294.1687910557,2284515.005282546
2020-02-07,0.5129149599113486,22,True,22,16.384576995397005,0.021486723902434113,0.020831340822618234,-0.003969702272329623,3069940.138575014,2275446.1608749046
2020-02-14,0.4794505022762836,20,True,20,8.292002256943114,0.011014077764928189,0.010682397674650464,-0.0002409384552832794,3102734.4599726438,2274897.9183918233
2020-02-21,0.4815471698113208,21,True,21,8.322862821383993,-0.06245847916811889,-0.06279139368097425,-0.07256003574781722,2907909.4390089763,2109831.2441106774
2020-02-28,0.39922871104252877,18,False,20,4.38980686088915,0.00112118398282135,0.0009455917083857838,-0.01906659232030994,2910659.13406324,2069603.9519145668
2020-03-06,0.36553630924988495,17,False,18,5.800777989164946,0.00112118398282135,0.000889152863254752,-0.09900165011948192,2913247.1549662515,1864709.7455812239
2020-03-13,0.2921599423950371,14,False,14,11.086189534825946,0.00112118398282135,0.000677736401428312,-0.12285924292539507,2915221.5686095296,1635612.9179635087
2020-03-20,0.24284317690778667,13,False,4,24.999999999999996,0.00112118398282135,0.0001211839828213501,-0.021899135486934562,2915574.8467700207,1599794.4090688454
2020-03-27,0.21998651173388015,12,False,3,2.5,0.00112118398282135,0.0010211839828213499,-0.052096868619079584,2918552.185104259,1516450.1299220477
2020-04-03,0.21447091932457785,12,False,3,0.0,0.00112118398282135,0.00112118398282135,0.12099209905926833,2921824.419067226,1699928.6142600165
2020-04-10,0.2422499346182273,13,False,3,0.0,0.00112118398282135,0.00112118398282135,0.023213937769177573,2925100.3218065,1739390.6513234929
2020-04-17,0.27626986397748593,14,False,3,0.0,0.00112118398282135,0.00112118398282135,-0.015884376969951597,2928379.897435455,1711761.514519861
2020-04-24,0.26728655022791303,13,False,3,0.0,0.00112118398282135,0.00112118398282135,0.06932053993821263,2931663.150072076,1830421.7469518303
2020-05-01,0.3028086907765629,15,False,3,0.0,0.00112118398282135,0.00112118398282135,-0.057519749404085885,2934950.0838389643,1725136.346763372
2020-05-08,0.27002530304844785,14,False,3,0.0,0.00112118398282135,0.00112118398282135,-0.006349311440677963,2938240.702863345,1714182.9188201379
2020-05-15,0.2766290181363352,14,False,3,0.0,0.00112118398282135,0.00112118398282135,-0.0117336638215364,2941535.011277069,1694069.2727220824
2020-05-22,0.28490378799834004,14,False,3,0.0,0.00112118398282135,0.00112118398282135,0.05480043149946057,2944833.013216621,1786904.9998572299
2020-05-29,0.3313319396051103,16,False,3,0.0,0.00112118398282135,0.00112118398282135,0.06097233585600348,2948134.7128231227,1895856.7716512966
2020-06-05,0.43396766729205755,19,True,19,36.856390708188904,-0.0015485801424033544,-0.0030228357707309107,-0.012404585901305665,2939222.9857562673,1872339.453470776
2020-06-12,0.41522156258375775,18,True,19,1.2586802622831916,0.0364845390199222,0.036434191809430874,0.025254989995607824,3046311.199789999,1919625.3676365623
2020-06-19,0.43689654039093584,19,True,19,1.2409431166735274,0.02315828474021513,0.023108647015548187,0.018516314824951863,3116707.330005457,1955169.755289685
2020-06-26,0.47085510437415456,20,True,20,3.543116904456939,-0.014543316290630381,-0.014685040966808659,0.016035751840168144,3070938.3551827744,1986522.3722909125
2020-07-03,0.4674676012636653,20,True,20,27.884095027704113,-0.027208420803022146,-0.02832378460413031,0.013534569498347082,2983957.7586780153,2013409.0973987053
2020-07-10,0.4798860011191205,20,True,20,22.436361465552807,0.006984879979384629,0.006087425520762517,0.00922968703021887,3002122.379291069,2031992.2332314907
2020-07-17,0.4686651098425878,20,True,20,11.558196506791031,0.05128385149155807,0.050821523631286426,0.02143266668915067,3154694.812734224,2075543.245481284
2020-07-24,0.47295610638391733,20,True,20,1.228019845666411,0.02015034094706969,0.020101220153243032,-0.005525013895079867,3218108.027681289,2064075.840210161
2020-07-31,0.4493548388628969,19,True,19,6.294077182943549,0.10406736866231917,0.10381560557500143,0.018028387239576116,3552197.8613807955,2101287.798749323
2020-08-07,0.49301591422148133,21,True,21,14.59653259014369,0.03231932101850329,0.03173545971489754,0.0017122077696183347,3664928.493509991,2104885.6400445458
2020-08-14,0.5109653874580704,22,True,22,6.43924101660498,0.07637379998203131,0.07611623034136711,0.022698168084736903,3943889.0349066374,2152662.6881014258
2020-08-21,0.5653478692175322,23,True,23,6.9963683174336335,0.0018045937967893614,0.0015247390640920162,0.023080473919064426,3949902.4365826035,2202347.163130694
2020-08-28,0.5888843775788739,24,True,24,3.898499232403367,-0.006022066091299216,-0.0061780060605953506,-0.02728955870989136,3925499.915390636,2142246.0809228765
2020-09-04,0.5409272835706959,23,True,23,17.13232830541577,0.024378308149988842,0.023693015017772212,0.007299036569826001,4018506.8438382493,2157882.413409099
2020-09-11,0.5205269516999854,22,True,23,1.669866743812632,0.061355184856789015,0.06128839018703651,0.011972815040650397,4264794.659252685,2183718.3404243183
2020-09-18,0.5501788854274835,23,True,23,11.652525380800524,-0.04252860966156416,-0.04299471067679618,-0.04219885977300064,4081431.04678217,2091567.9163930228
2020-09-25,0.47155885185898666,20,True,21,6.920789836093647,0.04223675448526505,0.04195992289182131,0.0333766559998252,4252687.578793435,2161377.459238744
2020-10-02,0.5126014634117133,22,True,22,7.339919951974121,0.011459853630054423,0.011166256831975458,0.030486064872063068,4300174.180524395,2227269.3526741113
2020-10-09,0.5066289424860853,21,True,22,1.0674449963717156,-0.01717321517652986,-0.017215912976384726,-0.012707496807741414,4226142.756049191,2198966.3344850247
2020-10-16,0.48150267015610987,21,True,22,1.561693376848519,0.01076070886431498,0.010698241129241039,0.016008310609011867,4271355.0503,2234168.0705862213
2020-10-23,0.519684186154555,22,True,22,6.113227065017777,0.0134078872150493,0.013163358132448589,-0.020316246351102074,4327580.426537942,2188778.161674425
2020-10-30,0.48121085970345234,21,True,22,1.6703850940863942,0.012000885609890767,0.011934070206127311,0.04715784859601424,4379226.075170908,2291996.2308329297
2020-11-06,0.5332727076301309,22,True,22,5.985285716997607,0.030050560832524283,0.029811149403844377,0.03525190611451645,4509775.837971039,2372793.466777078
2020-11-13,0.5566354147929248,23,True,23,8.425206244710537,0.031933393711303416,0.031596385461515,0.016688809303758267,4652268.453692599,2412392.564461324
2020-11-20,0.607121885508821,25,True,25,21.631178835045223,0.05383666161200247,0.05297141445860066,0.015008687994469971,4898705.694125823,2448599.4117815034
2020-11-27,0.6352572789839128,26,True,26,7.581049754828976,0.044025236855351944,0.043721994865158785,0.024237222515055112,5112886.879330317,2507946.660575085
2020-12-04,0.6730080554802567,27,True,27,8.858168551569387,-0.00463901692752703,-0.004993343669589805,0.017538266758358123,5087356.477998083,2551931.698123984
2020-12-11,0.6929338235294118,28,True,28,10.642198951351695,-0.008894938766300271,-0.009320626724354339,0.01643482464149537,5039939.127252937,2593872.248079725
2020-12-18,0.7098334490071333,28,True,28,14.474541426867784,0.010626896345788086,0.010047914688713374,-0.002619991193306914,5090580.005639884,2587076.325633193
2020-12-25,0.6903707309608327,28,True,28,8.532560898580705,0.042013592930991765,0.04167229049504854,0.022039248581709137,5302716.134423195,2644093.5438736775
2021-01-01,0.7193212816126375,28,True,28,10.571490620208552,0.049497279529441114,0.04907441990463277,0.030302768502399546,5562943.85263895,2724216.8984323707
2021-01-08,0.7376815157507244,29,True,29,15.450364113510018,-0.003987043682970807,-0.004605058247511207,0.00046957805058034374,5537326.172169913,2725496.1308928947
2021-01-15,0.7267603279321425,29,True,29,6.798954829939238,-0.012654519790598033,-0.012926477983795603,-0.006428523534933728,5465748.0473162625,2707975.2148710787
2021-01-22,0.6941939971701543,28,True,28,15.265466105752095,-0.01318254952546256,-0.013793168169692645,-0.04657303133831037,5390358.06532646,2581856.60032552
2021-01-29,0.636922610700272,26,True,26,10.034513175222129,0.10039203757955266,0.09999065705254377,0.0864816322197055,5929343.510026931,2805139.773278891
2021-02-05,0.7088497490239821,28,True,28,18.102803429024995,0.04156630215722788,0.040842190020066886,0.018624005993558512,6171510.884357701,2857382.7132292064
2021-02-12,0.7040266519146844,28,True,28,9.280229931671737,0.020142388234196024,0.019771179036929154,-0.005576185888852003,6293528.9309806945,2841449.416064648
2021-02-19,0.6975010020523964,28,True,28,8.703521800267607,0.012346617252835186,0.011998476380824482,-0.02069331446763356,6369041.689211102,2782650.409754148
2021-02-26,0.6969466401051119,28,True,28,8.758545725531434,0.053262765830882415,0.05291242400186116,0.029356231631832097,6706043.123556171,2864338.5397333037
2021-03-05,0.7189520653681412,28,True,28,15.337826862277668,0.03319417152742325,0.03258065845293215,0.0043783395805088166,6924530.424135389,2876879.5865337946
2021-03-12,0.7234620171117448,29,True,29,13.583047155390465,-0.027745653235235278,-0.028288975121450895,-0.022185343698139515,6728642.555239293,2813055.0241283807
2021-03-19,0.6564545951060536,26,True,27,6.432475205882255,0.008451185983050166,0.008193886974814876,-0.013447561817369835,6783776.291830853,2775226.2927957517
