date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-26,0.6296309903414469,21,True,21,3.969757846359495,0.06380297491935732,0.06364418460550295,0.027171184222440026,7125811.719267949,2850632.4776562643
2021-04-02,0.6823020421772109,23,True,23,13.170373218864778,0.04869693665945046,0.04817012173069587,0.003878515906723168,7469062.937215106,2861688.701065076
2021-04-09,0.6906282642089093,23,True,23,2.4492860925385282,-0.03657810192679902,-0.036676073370500564,-0.018307869150821388,7195127.036920917,2809297.278775593
2021-04-16,0.6310224467763528,21,True,22,4.424415857121994,0.0019435610038828683,0.0017665843695979886,-0.01564882237427878,7207837.835881613,2765335.084663489
2021-04-23,0.6101924114931866,21,True,21,4.616290654355823,0.0366045763640378,0.03641992473786357,0.021374405233941296,7470346.7473871475,2824442.4773707218
2021-04-30,0.6451373537082139,22,True,22,4.849105720742414,0.05763038791333429,0.05743642368450459,0.016074439820936703,7899416.748240237,2869843.8080009148
2021-05-07,0.664054981957712,22,True,22,18.18944733254621,-0.04498799239224841,-0.04571557028555026,-0.007239455229999026,7538290.406671207,2849067.702235802
2021-05-14,0.6797040890170265,23,True,23,11.303874297978588,0.045201471998291505,0.04474931702637236,0.03573561895904076,7875623.753916199,2950880.9000314106
2021-05-21,0.7252666374140705,24,True,24,12.853890319514157,-0.001636964939579097,-0.002151120552359663,0.015420522765011047,7858682.337796498,2996385.0261271815
2021-05-28,0.7336214174556772,24,True,24,5.810311079342767,0.03713466742288742,0.036902254979713715,0.0211061176102858,8148685.437230438,3059627.080894321
2021-06-04,0.7481269390631516,24,True,24,17.619131719373158,0.021324994978527974,0.02062022970975305,0.012688611980080644,8316713.2027786495,3098449.501727536
2021-06-11,0.7602370048556094,25,True,25,8.331809027604308,-0.02210736905800876,-0.022440641419112933,-0.013071509932651937,8130080.824009491,3057948.088289884
2021-06-18,0.731113174950819,24,True,24,13.182765420386417,0.035290563151701766,0.03476325253488631,0.011418177200249513,8412708.876823569,3092864.2814311422
2021-06-25,0.7396293103791026,24,True,24,12.269010181148934,0.06306857806856259,0.06257781766131663,-0.0033199403223185264,8939157.838955173,3082596.1565917605
2021-07-02,0.7380475765874224,24,True,24,2.6307956243319435,-0.0024253279941459528,-0.0025305598191192307,0.0024825020656640273,8916536.765311148,3090248.7079181075
2021-07-09,0.73378430209569,24,True,24,10.07819224098265,0.006001709708880766,0.0055985820192414595,0.015848668867049387,8966456.727719324,3139225.036406729
2021-07-16,0.741440265999903,24,True,24,9.421878351205814,0.005494187353474091,0.005117312219425859,-0.004027695408718279,9012340.886297036,3126581.19414066
2021-07-23,0.7154019929474227,24,True,24,14.91214923829776,0.012878492991896511,0.0122820070223646,-0.0016621611748374177,9123030.52035048,3121384.3122697826
2021-07-30,0.7154038741027301,24,True,24,17.96177934054496,-0.036800999396478865,-0.03751947057010066,0.021252538558647505,8780739.24523206,3187721.6527226535
2021-08-06,0.702693211569365,23,True,23,14.465816872559575,-0.006334651787724768,-0.0069132844626271514,0.00792925655605825,8720035.497037617,3212997.9155363934
2021-08-13,0.6683922266094104,22,True,22,15.944097680909334,-0.03824389244176935,-0.03888165634900573,-0.008627615479228967,8380986.073490669,3185277.404985581
2021-08-20,0.5999195536857508,20,True,20,14.929591716678445,0.008377955549990978,0.00778077188132384,0.017824934828366334,8446196.614269052,3242054.767139717
2021-08-27,0.62559470103831,21,True,21,18.97315788823366,0.029240995622506153,0.028482069306976807,0.039936586225118864,8686761.771617016,3371531.36689415
2021-09-03,0.6748846930686244,22,True,22,12.02256553420831,0.026949383199142498,0.026468480577774164,0.0052272126726877755,8916687.156852812,3389155.0783815435
2021-09-10,0.6848678362573098,23,True,23,11.460379273445438,0.023956071154383467,0.02349765598344565,0.012860219257301964,9126208.404176546,3432740.3557865284
2021-09-17,0.6979376456876457,23,True,23,5.959978338384653,0.026022298784940424,0.02578389965140504,0.010960089171338838,9361517.645867644,3470363.496188002
2021-09-24,0.6785430146045743,23,True,23,6.713513588989504,-0.006487508374690965,-0.006756048918250546,-0.011716731558489846,9298270.774703097,3429702.178692785
2021-10-01,0.6919035546240526,23,True,23,14.043480687757427,0.06543791950622134,0.06487618027871105,0.023394909400923813,9901507.065763004,3509939.750435454
2021-10-08,0.7155965768078733,24,True,24,10.732538914246309,0.040042904681198345,0.03961360312462849,0.02629643610236121,10293741.437001845,3602238.6568059176
2021-10-15,0.7290317547545929,24,True,24,5.761457007298458,-0.07283758447735267,-0.07306804275764461,-0.023434849469695762,9541597.897546856,3517820.736129752
2021-10-22,0.6507230803336381,22,True,22,12.195854360186937,-0.019865568780393385,-0.020353402954800863,-0.02031208400163642,9347393.910705404,3446366.4658347857
2021-10-29,0.6234620590103355,21,True,21,3.7820269766189547,0.034072501631412226,0.03392122055234747,0.01922197403045023,9664468.921140112,3512612.4325404763
2021-11-05,0.6663183829138063,22,True,22,20.201996522205167,0.04566822625254363,0.04486014639165543,0.013143091260267026,10098018.41174006,3558779.0183033044
2021-11-12,0.6676685044204321,22,True,22,8.509825162992936,0.011218887504338635,0.010878494497818919,-0.01774504140188715,10207869.649471048,3495628.337283345
2021-11-19,0.6175271227662049,21,True,21,8.075267681960018,0.003949111678291262,0.003626100971012861,-0.03890528049246689,10244884.415518967,3359629.9363239207
2021-11-26,0.547567816091954,19,True,19,16.835979914522177,0.010776324492469637,0.01010288529588875,0.010137891644908414,10348387.307638593,3393689.5005853632
2021-12-03,0.563948829742911,20,True,20,7.128286596885141,0.05475435372646749,0.054469222262592085,0.02010594831822199,10912055.915957745,3461922.846292225
2021-12-10,0.612898305076872,21,True,21,3.7608025305371453,4.6359310739807496e-05,-0.00010407279048167833,-0.03179478719894424,10910920.26784868,3351851.7460952005
2021-12-17,0.5368744292237443,19,True,19,8.778221860412891,0.009441850302536815,0.0090907214281203,-0.0005690666285017576,11010108.404528124,3349944.3191228122
2021-12-24,0.5248996420688575,18,True,19,0.8580873091219136,0.062924947097956,0.06289062360559113,0.022598330696634195,11702540.988054058,3425647.468661661
2021-12-31,0.5869151883503825,20,True,20,8.772395584336222,0.0602308827201462,0.05987998689677275,0.0234959523079179,12403288.98907768,3506136.318209075
2022-01-07,0.6256550393579255,21,True,21,7.396420373189749,0.019743107447830442,0.01944725063290285,0.024878571591453236,12644498.858720599,3593363.9816110334
2022-01-14,0.6702770255289128,22,True,22,6.894594148022209,-0.038556676383161494,-0.038832460149082385,-0.034938717387987595,12153481.860684214,3467816.452985352
2022-01-21,0.596928421147746,20,True,20,8.372654603490291,-0.040934710272302256,-0.041269616456441865,-0.030140045320404707,11651912.325683452,3363296.3079295284
2022-01-28,0.5397250020666018,19,True,19,8.600077603814643,0.043691026606763335,0.04334702350261075,0.024600546754283137,12156988.043115214,3446035.236001257
2022-02-04,0.5731733663102252,20,True,20,12.752676852501438,-0.04362169447482737,-0.04413180154892742,-0.012870017135717005,11620478.25936377,3401684.703463636
2022-02-11,0.5199146365996865,18,True,18,5.513719004531086,-0.03389790601912131,-0.03411845477930255,-0.012127886752667516,11224005.497357799,3360429.4566117474
2022-02-18,0.46769407081500103,17,True,17,3.0902029588137943,-0.06145381994287418,-0.061577428061226736,-0.035572746368289776,10532860.106285436,3240889.751863168
2022-02-25,0.3968465213682943,15,False,11,14.693425739216611,0.00112118398282135,0.0005334469532526854,-0.02074023429240035,10538478.828418171,3173672.9390936866
2022-03-04,0.39789779697690714,15,False,10,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,10549240.554201053,3252254.361668713
2022-03-11,0.43504955712769955,16,True,16,15.07192327851997,0.013338981777986082,0.012736104846845283,0.03403419926038587,10683596.78795395,3362942.2346592047
2022-03-18,0.47028950847639955,17,True,17,3.0238589930626416,0.02079604495960453,0.020675090599882026,-0.004754885645000262,10904481.119477507,3346951.8289026585
2022-03-25,0.46923777339018125,17,True,17,5.24706918397906,0.01813835986496371,0.017928477097604548,0.0297303384590184,11099981.85948932,3446457.839581965
2022-04-01,0.5190265029088559,18,True,18,8.189487725905055,0.0278164627469579,0.027488883237921695,0.01690826059003281,11405107.96476787,3504731.4468461783
2022-04-08,0.5952165964541722,20,True,20,16.184030435752288,0.0086105274016972,0.007963166184267107,-0.013286708728751706,11495928.734840825,3458165.1009394364
2022-04-15,0.5731051233177381,20,True,20,4.872494054349681,-0.0026533303588368714,-0.0028482301210108587,-0.01609797503723931,11463185.684349257,3402495.645469861
2022-04-22,0.5535073001034237,19,True,19,7.598419987422171,-0.00044844186272866785,-0.0007523786622255547,-0.00748580885339567,11454561.028039224,3377025.2134433626
2022-04-29,0.49707338001672247,18,True,18,12.055403349132266,-0.04807728717392002,-0.04855950330788531,-0.0431296018831997,10898333.23390778,3231375.460438023
2022-05-06,0.4174225279232662,16,True,17,2.9906377140855223,-0.08405273742879135,-0.08417236293735478,-0.04766449286888286,9980994.773531059,3077353.5878472915
2022-05-13,0.3449189655172414,14,False,14,7.856462899987296,0.00112118398282135,0.0008069254668218581,0.03144044835393234,9989048.692398038,3174106.9643927924
2022-05-20,0.38697568511846264,15,False,12,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,9998250.444057098,3169104.251734673
2022-05-27,0.3580997378587196,14,False,9,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,10006460.847177994,3215876.18857257
2022-06-03,0.3946689452506894,15,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,10017679.930804579,3148225.350503983
2022-06-10,0.372735101812068,14,False,7,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,10026908.057101866,2968447.502926815
2022-06-17,0.2919522320653118,12,False,5,5.0,0.00112118398282135,0.0009211839828213499,0.02522172415783297,10036144.68420129,3043316.867022643
2022-06-24,0.3114160616061606,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,10047397.048870495,3059752.719796693
2022-07-01,0.3245565941212174,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,10058662.029510735,3158847.5486136884
2022-07-08,0.39960093475550856,15,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.0027516135447362977,10068933.774063885,3150155.620913166
2022-07-15,0.4171813382873567,16,True,16,30.521850291785423,0.044549054974716555,0.04332818096304514,0.03962234050267588,10505202.358731443,3274972.159561406
2022-07-22,0.4817957651354686,17,True,17,3.692302719346887,0.013618535169077321,0.013470843060303446,0.022951745881171215,10646716.291022643,3350138.48833557
2022-07-29,0.49679317058559236,18,True,18,3.748383157160061,0.030083345953489823,0.02993341062720342,0.016006791379856944,10965408.82159316,3403763.4562119865
2022-08-05,0.5236863388914812,18,True,18,0.8641449928335664,0.02051452285338337,0.02047995705367003,0.01611701699283241,11189979.923335321,3458621.969675337
2022-08-12,0.5250366924225197,19,True,19,4.511649402896075,0.006223969556974737,0.006043503580858894,0.006347193463909884,11257606.607071737,3480574.5124353953
2022-08-19,0.5442007768446713,19,True,19,5.980059319393498,0.007910635196327792,0.007671432823552052,-0.0058477421217918435,11343968.579911863,3460221.0102509917
2022-08-26,0.5550131578947368,19,True,19,8.518439421682242,0.018256137602744447,0.017915400025877156,0.00356823380678728,11547200.314901967,3472567.887838725
2022-09-02,0.5746298602611178,20,True,20,5.543478896518099,0.019712342127334158,0.019490602971473432,0.01748500157878108,11772262.211671794,3533285.7428400097
2022-09-09,0.6029290247678019,21,True,21,9.494124689511295,0.0019611615894598844,0.0015813966018794327,-0.014446513311868747,11790878.827129764,3482242.0833214354
2022-09-16,0.5705329038777315,20,True,20,4.109767538197651,0.007119978253506132,0.006955587551978225,-0.012221241869725397,11872891.317126632,3439684.7605722276
2022-09-23,0.5421263357332322,19,True,19,6.356144408574068,-0.025422966009800194,-0.025677211786143156,-0.015161728423757959,11568028.572262911,3387533.1943690926
2022-09-30,0.5111484565777765,18,True,18,8.303721011848822,0.0437057476030876,0.043373598762613645,0.013982406511411583,12069775.602030693,3434899.060563662
2022-10-07,0.5409414607656801,19,True,19,12.493581135400088,-0.029075909673189366,-0.02957565291860537,-0.014737276131066013,11712804.108019581,3384278.0046257963
2022-10-14,0.4938639323589981,18,True,19,1.2003198015683745,0.016429961653272283,0.01638194886120955,0.017954654372903223,11904682.665938523,3445041.546500671
2022-10-21,0.5102516093835243,18,True,18,3.68012424595342,0.0015557703998823457,0.0014085654300442089,0.010642459767523649,11921451.19039741,3481705.262556752
2022-10-28,0.530936170212766,19,True,19,14.716467511308107,0.034757827008440725,0.0341691683079884,0.01897766638673115,12328797.262597566,3547779.9034864805
2022-11-04,0.5651288772715958,20,True,20,12.84628340331958,-0.0007874522831320104,-0.0013013036192647937,0.007613878184387746,12312753.754098566,3574792.2674966455
2022-11-11,0.5549678387228872,19,True,19,8.295983630347312,-0.013315199829738023,-0.013647039174951915,-0.006278316324900501,12144721.121264847,3552348.590845493
2022-11-18,0.5373936461818745,19,True,19,1.1946591355857703,0.013019906862783879,0.012972120497360448,0.011343431387994762,12302263.907056734,3592644.413351989
2022-11-25,0.5628687270538747,20,True,20,23.63721177364822,0.02546997438309093,0.024524485912145,0.015021698008234052,12603970.604932835,3646612.0327803316
2022-12-02,0.5970950023378467,20,True,20,13.111598689316454,0.0001986194969643355,-0.0003258444506083226,-0.009443417796849096,12599863.671055587,3612175.5518117696
2022-12-09,0.5718391110321707,20,True,20,5.529414805291172,0.028354966260223956,0.028133789668012308,-0.011155554852887661,12954345.585422695,3571879.729305274
2022-12-16,0.5566567372715587,19,True,19,3.5689335551683716,-0.12014964578783854,-0.12029240313004527,-0.03775497478631529,11396036.223975105,3437023.5001856023
2022-12-23,0.44427830811161895,16,True,16,17.132572113520034,0.09951030017807007,0.09882499729352927,0.026774558022065742,12522249.472966406,3529048.285314525
2022-12-30,0.5267951646678088,19,True,19,8.705150201171739,0.012051898260812358,0.011703692252765489,-0.011447454017612935,12668806.02711036,3488649.6673424514
2023-01-06,0.5234805347017644,18,True,19,0.8783161563981435,-0.0033540302569407855,-0.0033891629031967112,0.004852016762703082,12625869.379695484,3505576.6540075955
2023-01-13,0.5265078082929455,19,True,19,0.44649644814709,-0.008386232917667807,-0.00840409277559369,0.00011729364463941572,12519760.402055996,3505987.835869907
2023-01-20,0.5176185464503467,18,True,18,7.3357818285651355,-0.06061503001777481,-0.06090846129091741,-0.03082832178995165,11757201.060235808,3397904.114674053
2023-01-27,0.4589148449138805,17,True,17,3.393392325867105,-0.0010136952455143484,-0.0011494309385490327,0.005889174607976555,11743686.969586432,3417914.9653065307
2023-02-03,0.46590637596585077,17,True,17,15.841955567462893,0.011945891451919783,0.011312213229221267,0.0035756415268992647,11876534.06068362,3430136.2039918914
2023-02-10,0.49208491529357157,18,True,18,8.57921805331339,-0.009061724772665545,-0.00940489349479808,-0.0007924959293013067,11764836.522755548,3427417.8350132788
2023-02-17,0.477377557343331,17,True,17,16.62280609319798,-0.012804128007509344,-0.013469040251237263,-0.024893444726222125,11606375.466081327,3342097.5985837076
2023-02-24,0.4482043330375628,16,True,16,2.5614832398008236,0.009187479643447783,0.00908502031385575,0.009862991227200801,11711819.622960912,3375060.6778789875
2023-03-03,0.47024258917922584,17,True,17,3.1650080095912165,0.02728298590793434,0.027156385587550694,-0.006423120526574011,12029870.312573882,3353382.2563604703
2023-03-10,0.46882450941609427,17,True,17,6.167170405701964,-0.035717115433817635,-0.035963802250045716,-0.01764323204937379,11597230.43555878,3294217.7550612497
2023-03-17,0.42561499096983124,16,True,16,7.195889987749327,-0.015654580864290613,-0.015942416463800586,-0.009836452081534719,11412342.558128437,3261814.3399674487
2023-03-24,0.4007769170478674,15,True,15,6.992648678388094,0.00913156049785178,0.008851854550716255,0.019528678478885064,11513362.95453594,3325513.2634704895
2023-03-31,0.4251312111964163,16,True,16,12.592952472136446,0.019907756157122626,0.019404038058237167,0.013831025872639291,11736768.687484054,3371508.523457355
2023-04-07,0.47345282631463476,17,True,17,7.704017057304354,0.0037972049229914205,0.0034890442406992463,0.013215485934196858,11777718.792677538,3416064.64692613
2023-04-14,0.5115116309985875,18,True,18,8.168442843022062,0.0137939338681322,0.013467196154411316,-0.007165187154153485,11936331.641910022,3391587.9044002173
2023-04-21,0.5241153238107016,18,True,18,5.501439011445233,0.023172696916356164,0.022952639355898356,0.02508570697307877,12210301.95731918,3476668.2847434394
2023-04-28,0.5821389617307843,20,True,20,9.380312725329455,0.02072967828179343,0.02035446577278025,0.003879878182994956,12458836.130584745,3490157.334170926
2023-05-05,0.5978779039820079,20,True,20,5.994200899967874,0.0027990519565806405,0.0025592839205819257,0.013008390821148463,12490721.829562915,3535558.664801119
2023-05-12,0.610973195631529,21,True,21,9.629285831848106,0.01447436496601305,0.014089193532739127,-0.004509815956866059,12666706.026783237,3519613.945918163
2023-05-19,0.6010121595795508,21,True,21,3.9280854542703274,0.017732866747752388,0.017575743329581575,0.01877001859477989,12889332.800741244,3585677.1651294935
2023-05-26,0.6219476135310472,21,True,21,13.649722343695512,0.02755772135284545,0.02701173245909763,0.007291318266520186,13237496.00993114,3611821.4785414464
2023-06-02,0.6547202409075249,22,True,22,15.498975136792845,0.006517397344041264,0.00589743833856955,0.004186905484719672,13315563.326406768,3626943.83369978
2023-06-09,0.6697428571428572,22,True,22,10.275364374082919,0.029209226264467997,0.02879821168950468,0.01914986080844483,13699027.737845635,3696399.303275178
2023-06-16,0.6922777777777778,23,True,23,9.818007011974524,-0.0110369526011386,-0.011429672881617581,-0.01048422730966636,13542452.332005855,3657645.412752349
2023-06-23,0.6739085678549093,22,True,22,5.841182883691162,0.039689037557131504,0.03945539024178386,0.026118237799622745,14076775.0735959,3753176.665429314
2023-06-30,0.7000720787207872,23,True,23,13.793115950208204,0.006443061563901497,0.005891336925893168,0.008210590383445071,14159706.09838447,3783992.4616658585
2023-07-07,0.7144978260869567,24,True,24,17.55701952458224,0.034445917395630306,0.033743636614647014,0.012106924883337644,14637506.075538557,3829804.974158363
2023-07-14,0.712035035527855,23,True,23,7.602845603200162,0.024862688239954127,0.02455857441582612,0.008281913101050087,14996982.357756777,3861523.086148312
2023-07-21,0.7166638267222307,24,True,24,8.307746897018736,0.036994639508131796,0.036662329632251044,0.0026058458498725567,15546806.66844591,3871585.6200565384
2023-07-28,0.7224889293296937,24,True,24,22.876196112801654,0.01596777648422698,0.015052728639714914,-0.0034074113409270357,15780828.530440135,3858393.535307388
2023-08-04,0.7265146099195007,24,True,24,7.358511359294983,0.029088094340503048,0.02879375388613125,-0.0018027778764517777,16235217.823264865,3851437.708803291
2023-08-11,0.7175892108682144,24,True,24,13.137342767665283,0.012421469971736064,0.011895976261029452,-0.00607645839449833,16428351.589083068,3828034.607806746
2023-08-18,0.6988341541053511,23,True,23,12.789547849788525,0.03936202513032294,0.0388504432163314,0.003768416906854588,17066600.32963267,3842460.2381428294
2023-08-25,0.7134481113845441,24,True,24,11.981628376725126,0.02217944086903179,0.021700175733962785,0.015082472051055618,17436948.555967007,3900414.037291911
2023-09-01,0.7518342832401098,25,True,25,9.238086842120893,0.04838413910771243,0.04801461563402759,0.0241821892817089,18274176.938712075,3994734.5878187385
2023-09-08,0.7717894908831759,25,True,25,8.5327820477835,-0.030897052623196437,-0.031238363905107775,0.010198742526783322,17703321.54943426,4035475.8573427377
2023-09-15,0.7716623854965148,25,True,25,7.114062935573689,-0.008369371590293759,-0.008653934107716706,-0.022925652956560127,17550118.171257734,3942959.938322721
2023-09-22,0.7310970713911868,24,True,24,12.149042930842757,0.02706058276053817,0.02657462104330446,0.0018423248053391905,18016505.910924118,3950224.1512235515
2023-09-29,0.7360016590976655,24,True,24,4.800649472342395,0.016868617738847347,0.01667659175995365,5.782820397159938e-05,18316959.82494139,3950452.585591502
2023-10-06,0.7399189520453501,24,True,24,6.060516287259258,0.019598928447157164,0.019356507795666795,0.005594555211176466,18671512.200585783,3972553.6106907283
2023-10-13,0.7384949986955788,24,True,24,7.58824318427027,0.013184451257711767,0.012880921530340955,-0.010442573036195224,18912018.484094333,3931069.9294708893
2023-10-20,0.7170714798539332,24,True,24,10.045039713337939,-0.028135422695453466,-0.028537224283986983,-0.025760151085930105,18372321.970950827,3829804.9741583625
2023-10-27,0.6540772459375264,22,True,23,3.5663538863284465,0.030884769220368483,0.030742115064915344,0.014046744942724398,18937126.006991472,3883601.2678107424
2023-11-03,0.6779813040859448,23,True,23,23.773593993751184,0.033087355608209065,0.032136411848459015,0.0150373949691045,19545697.287578315,3942000.5139773274
2023-11-10,0.7020062709707277,23,True,23,12.857256344475033,0.06253230866930251,0.06201801841552351,0.01992860702571786,20757882.701903593,4020559.0931155593
2023-11-17,0.7301481531368529,24,True,24,9.079967123912704,-0.008580824243292604,-0.008944022928249112,0.002443112411579129,20572223.72307586,4030381.770937437
2023-11-24,0.7322061936176563,24,True,24,9.341296103277848,0.027137040320664788,0.026763388476533673,0.026743559951256657,21122806.1384027,4138168.5274549546
2023-12-01,0.7584749137867781,25,True,25,16.05446998449965,0.012730227753992563,0.012088048954612577,0.032466941019632545,21378139.653062504,4272522.200965134
2023-12-08,0.7707465352610964,25,True,25,7.0145015721956225,0.023383067229352503,0.023102487166464677,0.023607880877910548,21872027.85004027,4373387.396133748
2023-12-15,0.7806751513201095,25,True,25,16.1924001352819,0.0009631891559062139,0.0003154931504949378,-0.004719235520408649,21878928.32501439,4352748.350989406
2023-12-22,0.7620273273854451,25,True,25,3.29983340202276,0.022007509489291775,0.021875516153210865,0.019651319621930563,22357541.175003186,4438285.60006853
2023-12-29,0.7743842620107181,25,True,25,1.3524326048383508,0.047816217378949616,0.04776212007475608,0.008309679013235094,23425384.741179988,4475166.3287741635
2024-01-05,0.7905035937656538,25,True,25,7.62038023846498,0.027930955965980997,0.0276261407564424,0.007911957775667888,24072537.717313644,4510573.655806515
2024-01-12,0.7818705141835076,25,True,25,5.598473553334587,0.008433916224046184,0.0082099772819128,-0.007049671825621773,24270172.70509078,4478775.591787784
2024-01-19,0.7562122993119266,25,True,25,4.494561806650224,0.011964298734879074,0.011784516262613065,-0.01088420107719934,24556184.950030353,4430027.6976671135
2024-01-26,0.732879055588361,24,True,24,7.372653360742781,0.03984695299936251,0.0395520468649328,0.026700355798483955,25527432.32799791,4548311.013391964
2024-02-02,0.7524831322690169,25,True,25,10.281755357406098,0.021683458785762694,0.02127218857146645,0.002546356751109924,26070456.68222443,4559892.635847063
2024-02-09,0.7392938183651018,24,True,24,13.64974862397324,-0.001206229217276176,-0.0017522191622351057,0.010189615008892261,26024775.528457616,4606356.186288227
2024-02-16,0.7296508398283506,24,True,24,6.529740664945847,0.021587180130820376,0.02132599050422254,0.007369240611160954,26579779.644252025,4640301.533365695
2024-02-23,0.731913763066202,24,True,24,3.5806067920060802,0.0008563309936860155,0.0007131067220057723,0.0017869889482362566,26598733.863785774,4648593.700922303
2024-03-01,0.7131686178861789,24,True,24,12.420691989764629,-0.0015778152898819444,-0.0020746429694725294,0.004176945227962969,26543550.9875784,4668010.622198109
2024-03-08,0.6823120994739359,23,True,23,10.019570226151684,-0.06324508609229497,-0.06364586890134104,-0.029831463973222117,24854163.621246923,4528757.031495388
2024-03-15,0.5862005533796214,20,True,22,3.083075714562772,0.01811376295019673,0.01799043992161422,0.00854468050763657,25301300.958676934,4567453.813426228
2024-03-22,0.6225007214915081,21,True,21,7.574900272769247,0.029235697198374332,0.028932701187463564,0.013031018374961345,26033335.93896842,4626972.387995773
2024-03-29,0.637574015260206,22,True,22,4.0676693062799005,0.04499634037134682,0.04483363359909562,0.02270780517547366,27200504.983818296,4732040.775534677
2024-04-05,0.7298156464534661,24,True,24,6.14643963408799,0.012574109915892579,0.012328252330529059,0.0014675285178444852,27535839.67277662,4738985.180320377
2024-04-12,0.7103016262905729,23,True,23,6.161031251972881,-0.0015990768520390691,-0.0018455181021179844,-0.017367621893904617,27485021.78220349,4656680.277547756
2024-04-19,0.6601448268805239,22,True,22,4.644483755556393,0.03992714796731429,0.03974136861709203,0.022278417675568374,28577314.164298844,4760423.745752547
2024-04-26,0.7180876132861284,24,True,24,9.988486581597602,0.004666147748663579,0.004266608285399675,0.005767934220597182,28699242.36968671,4787881.556780216
2024-05-03,0.7017694344670067,23,True,24,1.3019353884098628,-0.035067035509053844,-0.03511911292459024,-0.023399834443010525,27691350.4360555,4675845.921018816
2024-05-10,0.6319695127473801,21,True,22,5.619102397370705,0.0386432033263328,0.03841843923043797,0.029090189602864802,28755208.89999186,4811867.165415035
2024-05-17,0.6900230635867879,23,True,23,17.354354913809452,0.00019698583041077438,-0.0004971883661416038,0.019900733697135742,28740912.14466081,4907626.85245995
2024-05-24,0.6923386598002825,23,True,23,23.58134642411585,-0.014788464831865215,-0.01573171868882985,-0.01770873334497003,28288768.199940633,4820718.997173122
2024-05-31,0.6565490746491119,22,True,22,6.430460217839065,-0.0005241509026710238,-0.0007813693113845864,0.03131500760544559,28266664.224612325,4971679.849233314
2024-06-07,0.7186903630998459,24,True,24,11.637422803382389,0.06905631758478241,0.06859082067264712,0.02068309582501482,30205497.92145664,5074509.579966302
2024-06-14,0.7639496524559777,25,True,25,4.946842282297001,0.01175142390299185,0.01155355021169997,0.000985851456044129,30554478.658361584,5079512.292624421
2024-06-21,0.7650275689223057,25,True,25,6.317332685556115,0.013014643458201348,0.012761950150779104,0.014548349088423285,30944413.39188264,5153410.810656459
2024-06-28,0.7497086807928912,24,True,24,5.443192520678924,0.03628543008101739,0.036067702380190234,0.018969667149829172,32060507.284430638,5251169.298420943
2024-07-05,0.7739039397325111,25,True,25,14.326015929265894,-0.0228620976250982,-0.023435138262268836,0.004689474565690688,31309164.863461528,5275794.523286024
2024-07-12,0.7613512909155564,25,True,25,13.081447222948603,-0.0645244758180333,-0.06504773370695124,-0.010471759589010032,29272574.644836046,5220547.671397157
2024-07-19,0.7207175729442971,24,True,24,23.441100973786796,0.0297717820040507,0.02883413796509923,0.019185161199986034,30116624.100738913,5320704.720025123
2024-07-26,0.7601704583727095,25,True,25,8.356211072600205,0.027203709111970304,0.026869460669066297,-0.0013996191833693938,30925841.54749877,5313257.759629932
2024-08-02,0.7459751834067119,24,True,24,14.151022442312684,0.004196635608170325,0.003630594710477817,-0.014443591744430773,31038120.744238194,5236515.233716909
2024-08-09,0.704293123095141,23,True,23,6.140360197832597,0.01553836056291623,0.015292746155002927,0.0058019063406546945,31512778.84590816,5266897.004654346
2024-08-16,0.6866515402951852,23,True,23,6.414943195222891,0.035915026568383135,0.03565842884057422,0.015707067421334653,32636475.02795373,5349624.511007678
2024-08-23,0.7279087668453847,24,True,24,15.077204634671947,0.019122094503667923,0.018519006318281045,0.0134892489532914,33240870.11520282,5421786.92784329
2024-08-30,0.728796938634722,24,True,24,10.809715436936735,-0.0065388536728727365,-0.006971242290350206,-0.010821776692627405,33009139.955687683,5363113.560435164
2024-09-06,0.7007402929641073,23,True,23,9.900845003390717,0.0039000523258498547,0.003504018525714226,0.019188421353028673,33124804.593610305,5466023.243196935
2024-09-13,0.7264636674818222,24,True,24,11.038426567065166,-0.0033914018356777276,-0.003832938898360334,0.011099873789085724,32997839.24158287,5526695.4113246305
2024-09-20,0.7023099428287347,23,True,23,6.79844135225319,0.038519609274830745,0.038247671620740616,0.012224206201588927,34259929.76108892,5594254.875646038
2024-09-27,0.7039722222222222,23,True,23,3.8256360893816566,-0.014939419386866682,-0.015092444830441948,-0.03897989142307634,33742863.66127487,5376191.42800034
2024-10-04,0.653264223758941,22,True,22,3.0171235098985827,0.02600245441545162,0.025881769475055674,0.0032419869173292426,34616188.67998423,5393620.970274975
2024-10-11,0.6619381016287439,22,True,22,15.453194535078909,0.006611274160212486,0.00599314637880933,-0.007223251627931582,34823648.56581986,5354661.48882099
2024-10-18,0.6506570119666901,22,True,22,11.50704263604937,-0.06299288438563914,-0.06345316609108112,-0.040171581906683684,32613977.809475455,5139556.266240252
