Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2021-02-05,CASH (0.40),346,3.2993106208682383,0.00112118398282135,0.0009892115579866203,0.018624005993558512,3366925.969027507,3361767.8874980663,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INDIAMART INTERMESH LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, BIRLASOFT LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, HAVELLS INDIA LIMITED"
2021-02-12,BUY (0.41),348,2.024098761987292,0.02676801995142361,0.02668705600094412,-0.005576185888852003,3456779.3109139777,3343022.0448422036,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INDIAMART INTERMESH LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, HAVELLS INDIA LIMITED"
2021-02-19,BUY (0.50),354,0.1527165097196307,0.012194480001998345,0.01218837134160956,-0.02069331446763356,3498911.8208013903,3273843.8383960524,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INDIAMART INTERMESH LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, HAVELLS INDIA LIMITED"
2021-02-26,CASH (0.27),359,5.0,0.00112118398282135,0.0009211839828213499,0.029356231631832097,3502134.9623280168,3369951.556442453,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INDIAMART INTERMESH LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED"
2021-03-05,BUY (0.52),366,6.585466075704302,0.025607004022610375,0.0253435853795822,0.0043783395805088166,3590891.618756597,3384706.3487264225,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INDIAMART INTERMESH LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED"
2021-03-12,BUY (0.52),366,4.476374264094783,0.011842726374540032,0.011663671403976242,-0.022185343698139515,3632774.598645066,3309615.475062652,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INDIAMART INTERMESH LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, KAJARIA CERAMICS LIMITED"
2021-03-19,CASH (0.37),357,2.302308019874345,0.00112118398282135,0.0010290916620263762,-0.013447561817369835,3636513.056694553,3265109.2163700233,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INDIAMART INTERMESH LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, KAJARIA CERAMICS LIMITED"
2021-03-26,BUY (0.46),355,4.585473846022424,0.039693892472365294,0.039510473518524394,0.027171184222440026,3780193.409520851,3353826.1003944,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, KAJARIA CERAMICS LIMITED, GRASIM INDUSTRIES LTD"
2021-04-02,BUY (0.61),363,7.3077001572618485,0.027593822275719774,0.0273015142694293,0.003878515906723168,3883398.413832087,3366833.968273163,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, KAJARIA CERAMICS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, TATA CHEMICALS LIMITED, POONAWALLA FINCORP LIMITED"
2021-04-09,BUY (0.57),368,2.576088824336086,-0.03174768869221324,-0.03185073224518668,-0.018307869150821388,3759709.330751739,3305194.412529477,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, PG ELECTROPLAST LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, KAJARIA CERAMICS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, TATA CHEMICALS LIMITED, POONAWALLA FINCORP LIMITED"
2021-04-16,CASH (0.28),355,2.6620635952746636,0.00112118398282135,0.0010147014390103634,-0.01564882237427878,3763524.3132199133,3253472.0122553445,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, KAJARIA CERAMICS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, TATA CHEMICALS LIMITED, POONAWALLA FINCORP LIMITED"
2021-04-23,CASH (0.30),347,0.2887044291122576,0.00112118398282135,0.0011096358056568597,0.021374405233941296,3767700.454553322,3323013.0414625765,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, KAJARIA CERAMICS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, TATA CHEMICALS LIMITED, POONAWALLA FINCORP LIMITED"
2021-04-30,CASH (0.37),354,2.598267196406868,0.00112118398282135,0.0010172532949650752,0.016074439820936703,3771533.1602551574,3376428.6146217547,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, TATA CHEMICALS LIMITED, POONAWALLA FINCORP LIMITED"
2021-05-07,BUY (0.44),357,2.61969116212704,-0.02938622703113696,-0.02949101467762204,-0.007239455229999026,3660306.8204689343,3351985.110828913,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED"
2021-05-14,BUY (0.66),361,13.144670462402258,0.027345816027617334,0.026820029209121243,0.03573561895904076,3758476.3563082567,3471770.3735058727,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, VEDANTA LIMITED, HINDUSTAN COPPER LTD"
2021-05-21,BUY (0.77),368,6.381291429602487,0.0060349155583670835,0.005779663901182984,0.015420522765011047,3780199.086428261,3525306.887585411,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, VEDANTA LIMITED, HINDUSTAN COPPER LTD, POLY MEDICURE LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-05-28,BUY (0.79),369,1.1747885336483395,0.03552741971174338,0.03548042817039744,0.0211061176102858,3914322.1685840813,3599712.429367139,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, LINDE INDIA LIMITED, ADANI TOTAL GAS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, VEDANTA LIMITED, HINDUSTAN COPPER LTD, POLY MEDICURE LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-06-04,BUY (0.81),374,14.40589626556796,0.02161671648172041,0.021040480631097692,0.012688611980080644,3996681.3883560514,3645387.783623252,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, APL Apollo Tubes Limited, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, ADANI TOTAL GAS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, VEDANTA LIMITED, HINDUSTAN COPPER LTD, POLY MEDICURE LIMITED, KPIT TECHNOLOGIES LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2021-06-11,BUY (0.81),377,9.84442343363441,-0.013646790868949649,-0.014040567806295026,-0.013071509932651937,3940565.7123226807,3597737.061001253,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, ADANI TOTAL GAS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, HINDUSTAN COPPER LTD, POLY MEDICURE LIMITED, KPIT TECHNOLOGIES LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED"
2021-06-18,BUY (0.75),373,5.571966643742202,0.027813500222169354,0.027590621556419666,0.011418177200249513,4049288.369609579,3638816.66028367,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, ADANI TOTAL GAS LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, KPIT TECHNOLOGIES LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED"
2021-06-25,BUY (0.76),373,8.994283624262756,0.04778784876916393,0.047428077424193416,-0.0033199403223185264,4241338.331916307,3626736.0061276695,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI ENTERPRISES LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, KPIT TECHNOLOGIES LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED"
2021-07-02,BUY (0.73),373,7.1407783172704855,0.010622508189384535,0.010336877056693715,0.0024825020656640273,4285180.524809168,3635739.3857544996,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, KPIT TECHNOLOGIES LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED"
2021-07-09,BUY (0.71),375,4.574597344307323,0.010261645900406683,0.01007866200663439,0.015848668867049387,4328369.410956131,3693361.015366212,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED"
2021-07-16,BUY (0.75),372,4.974919168158378,-0.01797908661411383,-0.018178083380840166,-0.004027695408718279,4249687.9509006925,3678485.2821618826,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED, Firstsource Solutions Limited"
2021-07-23,BUY (0.72),371,6.366187783600619,0.015545685476601658,0.015291037965257633,-0.0016621611748374177,4314670.090698413,3672371.046743662,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, SUPREME PETROCHEM LIMITED, JSW STEEL LIMITED, TATA STEEL LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED"
2021-07-30,BUY (0.70),369,8.335548969909073,-0.004567259284514332,-0.004900681243310695,0.021252538558647505,4293525.267913854,3750418.2540162425,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, TATA STEEL LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED"
2021-08-06,BUY (0.75),369,17.68697219293574,0.007950726993831042,0.007243248106113612,0.00792925655605825,4324624.336679221,3780156.282544861,"PERSISTENT SYSTEMS LIMITED, GODAWARI POWER AND ISPAT LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED"
2021-08-13,BUY (0.75),354,18.31975341680963,-0.01091326731647415,-0.011646057453146536,-0.008627615479228967,4274259.513190979,3747542.5476876725,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, ECLERX SERVICES LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, INFOSYS LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited"
2021-08-20,BUY (0.68),329,0.7863953050722408,0.007363389217874901,0.007331933405672011,0.017824934828366334,4305598.099300256,3814342.249366735,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, ECLERX SERVICES LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, INFOSYS LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited"
2021-08-27,BUY (0.74),347,5.228397528016915,0.01963729005682973,0.019428154155709053,0.039936586225118864,4389247.922905989,3966674.0575006837,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, POONAWALLA FINCORP LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, ECLERX SERVICES LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, INFOSYS LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited, SRF LIMITED"
2021-09-03,BUY (0.80),359,17.130597920953225,0.023281940520105016,0.022596716603266887,0.0052272126726877755,4488430.514321373,3987408.706402473,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, ECLERX SERVICES LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, INFOSYS LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, TECH MAHINDRA LIMITED, APOLLO HOSPITALS ENTERPRISE LIMITED"
2021-09-10,BUY (0.80),357,9.082494369056821,0.02284493609400266,0.022481636319240387,0.012860219257301964,4589337.776788527,4038687.656635284,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, TATA STEEL LIMITED, ECLERX SERVICES LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, INFOSYS LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, TECH MAHINDRA LIMITED, APOLLO HOSPITALS ENTERPRISE LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED"
2021-09-17,BUY (0.80),366,6.68374702912497,0.013819292090088111,0.013551942208923112,0.010960089171338838,4651532.217116794,4082952.0334871924,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, TATA STEEL LIMITED, ECLERX SERVICES LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, TECH MAHINDRA LIMITED, APOLLO HOSPITALS ENTERPRISE LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED, INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED"
2021-09-24,BUY (0.80),360,3.7454002747505544,-0.005412344419113293,-0.005562160430103315,-0.011716731558489846,4625659.648679396,4035113.1805446325,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, ECLERX SERVICES LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, TECH MAHINDRA LIMITED, APOLLO HOSPITALS ENTERPRISE LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED, INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED"
