date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-12,0.7247756900339969,29,True,29,11.57617086020655,-0.02774571533280652,-0.028208762167214782,-0.022185343698139515,7670263.822491391,2865753.2652645637
2021-03-19,0.6577282322821038,26,True,27,6.432454484412478,0.008451170278696492,0.008193872099319993,-0.013447561817369835,7733112.9832209265,2827215.871076589
2021-03-26,0.6308871118785336,26,True,26,4.605918164169437,0.05926430726824729,0.05908007054168051,0.027171184222440026,8189985.843776404,2904034.6743462174
2021-04-02,0.6835931949922244,27,True,27,8.713131235914833,0.04357360861853299,0.0432250833690964,0.003878515906723168,8543998.664665358,2915298.0190243446
2021-04-09,0.6919419371311614,28,True,28,8.578460653063448,-0.04009724019741704,-0.04044037862353958,-0.018307869150821388,8198476.123707275,2861925.124356398
2021-04-16,0.6322685593768889,26,True,26,6.776917531717225,0.0024583234596486057,0.002187246758379917,-0.01564882237427878,8216408.214032508,2817139.366436859
2021-04-23,0.6114084972840713,25,True,25,4.608339709147209,0.04764713556011839,0.047462801971752504,0.021374405233941296,8606381.970014215,2877354.044855569
2021-04-30,0.64638346630875,26,True,26,4.888547979970672,0.048100871716399915,0.047905329797201086,0.016074439820936703,9018673.536648432,2923605.899293129
2021-05-07,0.6653211124313492,27,True,27,21.958044940767934,-0.03994080179189821,-0.04081912358952893,-0.007239455229999026,8650539.186942365,2902440.5852750354
2021-05-14,0.6809927395979023,27,True,27,12.575751732567333,0.04400835799234795,0.04350532792304526,0.03573561895904076,9026883.730981447,3006161.096081679
2021-05-21,0.7265928215070107,29,True,29,13.688116171563172,-0.0006453114732380683,-0.0011928361201005953,0.015420522765011047,9016116.138015185,3052517.6716990974
2021-05-28,0.7349551082510302,29,True,29,5.70977626351274,0.02972458835310368,0.02949619730256317,0.0211061176102858,9282057.278524904,3116944.468685454
2021-06-04,0.7494756432633304,29,True,29,25.16763617236899,0.02303197169730583,0.02202526625041107,0.012688611980080644,9486497.06143598,3156494.1676120628
2021-06-11,0.7616032246947516,30,True,30,9.686502082608593,-0.013967921307342864,-0.014355381390647208,-0.013071509932651937,9350314.778057814,3115234.022747764
2021-06-18,0.7324518702144471,29,True,29,9.251980856054773,0.031510458518653306,0.031140379284411115,0.011418177200249513,9641487.126675168,3150804.316839744
2021-06-25,0.7409755123451437,29,True,29,12.977959953936166,0.062180610796995245,0.0616614923988378,-0.0033199403223185264,10235995.611850142,3140343.8345405324
2021-07-02,0.7393937785534634,29,True,29,6.297666356525484,0.0023141669142980456,0.0020622602600370264,0.0024825020656640273,10257104.898822375,3148139.7445966746
2021-07-09,0.7351355085300064,29,True,29,12.573718220885292,0.02824709385711584,0.02774414512828043,0.015848668867049387,10541679.5057313,3198033.568955985
2021-07-16,0.7427864679659442,29,True,29,11.008325043756596,0.001159062127607477,0.0007187291258572132,-0.004027695408718279,10549256.117827522,3185152.863833374
2021-07-23,0.7167456926793261,28,True,28,10.958063796092402,0.008042703299550884,0.007604380747707188,-0.0016621611748374177,10629476.67795256,3179858.626407188
2021-07-30,0.7167375648980832,28,True,28,16.90925879253788,-0.03533636974983682,-0.036012740101538335,0.021252538558647505,10246680.096934091,3247438.6944759544
2021-08-06,0.7040118889598923,28,True,28,21.90368622431737,-0.011717556887320709,-0.012593704336293404,0.00792925655605825,10117636.437364722,3273188.469034525
2021-08-13,0.6696708682537358,27,True,27,18.407642705780177,-0.03743949499092314,-0.03817580069915435,-0.008627615479228967,9731387.565185383,3244948.657532649
2021-08-20,0.6010755858573326,25,True,25,10.4336068892403,0.00702249184596399,0.006605147570394378,0.017824934828366334,9795664.816118132,3302789.6558745634
2021-08-27,0.6268207957657452,25,True,25,20.307665713551547,0.03230834791349675,0.03149604128495469,0.039936586225118864,10104189.479580168,3434691.7997498284
2021-09-03,0.6761583302446745,27,True,27,17.528682456068772,0.027741207468997248,0.027040060170754495,0.0052272126726877755,10377407.37108472,3452645.6642522574
2021-09-10,0.6861514823699104,27,True,27,12.008145180446721,0.023543204298486557,0.023062878491268687,0.012860219257301964,10616740.256338444,3497047.4445123146
2021-09-17,0.698950345900748,28,True,28,9.983862975453905,0.02027698666724808,0.019877632148229924,0.010960089171338838,10827775.913767243,3535375.3963405723
2021-09-24,0.6798266607171748,27,True,27,5.899947918102192,-0.005729406103784751,-0.005965404020508839,-0.011716731558489846,10763183.855798088,3493952.3518631603
2021-10-01,0.6932222320145799,28,True,28,19.0573867841999,0.05642812060027252,0.05566582512890452,0.023394909400923813,11362325.366145194,3575693.0505861435
2021-10-08,0.7169277653690886,28,True,28,11.660202675942344,0.04358779041708599,0.0431213823100483,0.02629643610236121,11852284.5421899,3669721.034412539
2021-10-15,0.730377956720634,29,True,29,8.67440395771051,-0.06775666189551759,-0.06810363805382601,-0.023434849469695762,11045100.845617643,3583721.674375305
2021-10-22,0.6520317487876149,26,True,26,15.43335528916758,-0.012363585377575015,-0.012980919589141719,-0.02031208400163642,10901725.27968672,3510928.8186869086
2021-10-29,0.6247181805474222,25,True,25,7.092743068168891,0.04065807834503822,0.04037436862231147,0.01922197403045023,11341875.554747963,3578415.8012624676
2021-11-05,0.6676020290264068,27,True,27,21.936454801508525,0.03538535455902825,0.03450789636696791,0.013143091260267026,11733259.820998251,3625447.246705642
2021-11-12,0.6689421415964822,27,True,27,8.613764737628198,0.005712111307520463,0.005367560718015335,-0.01774504140188715,11796238.805507708,3561113.5352124926
2021-11-19,0.6187532174936402,25,True,25,6.479549407942184,0.005731229485960496,0.005472047509642809,-0.03890528049246689,11860788.384686539,3422567.41425953
2021-11-26,0.548728852731811,23,True,23,16.7130802612177,0.007290403208893516,0.006621879998444808,0.010137891644908414,11939329.102056881,3457265.0318526877
2021-12-03,0.5651223775534562,23,True,23,12.940915293515118,0.061660506651039206,0.0611428700392986,0.02010594831822199,12669333.949700361,3526776.623905514
2021-12-10,0.6141344087408577,25,True,25,8.245941408940585,0.0020157836178807276,0.0016859459615231043,-0.03179478719894424,12690693.762108045,3414643.511650227
2021-12-17,0.5380004345856746,22,True,22,7.5240251438815156,0.00487799780319388,0.004577036797438619,-0.0005690666285017576,12748779.534442239,3412700.351979517
2021-12-24,0.5260056295576867,22,True,22,5.252906953259971,0.06527831831188834,0.06506820203375793,0.022598330696634195,13578319.696873164,3489821.68310207
2021-12-31,0.588106251799891,24,True,24,10.963928880114755,0.06323580133528975,0.06279724418008516,0.0234959523079179,14431000.754432969,3571818.3669313737
2022-01-07,0.6268936452560488,25,True,25,11.827966846591204,0.018144394036349914,0.017671275362486267,0.024878571591453236,14686014.942520803,3660680.1058847434
2022-01-14,0.6715556671732381,27,True,27,7.61074068627339,-0.036131401335559955,-0.03643583096301089,-0.034938717387987595,14150917.784554863,3532780.6382174077
2022-01-21,0.5981194845972545,24,True,25,8.70077093190959,-0.03575368935573172,-0.036101720193008106,-0.030140045320404707,13640045.310222602,3426302.4696744867
2022-01-28,0.540838496257844,23,True,23,8.774017089631942,0.03886357454217027,0.038512613858584996,0.024600546754283137,14165359.108268807,3510591.3837740296
2022-02-04,0.5743394074183574,24,True,24,16.404823393039823,-0.04754562663918035,-0.04820181957490194,-0.012870017135717005,13482563.024318341,3465410.0125083574
2022-02-11,0.5210006062154149,22,True,22,6.4347553509920195,-0.03127933482991575,-0.03153672504395543,-0.012127886752667516,13057367.141332613,3423381.912325096
2022-02-18,0.46866243542626107,20,True,21,4.443147879722044,-0.07158212254791074,-0.07175984846309963,-0.035572746368289776,12120372.453943528,3301602.815836164
2022-02-25,0.3976397295899207,18,False,15,16.164913706344233,0.00112118398282135,0.00047458743456758054,-0.02074023429240035,12126124.630412448,3233126.7998952735
2022-03-04,0.39862844934509306,18,False,14,2.8334169305291748,0.00112118398282135,0.0010078473056001828,0.024760403508203632,12138345.912448581,3313180.3240538677
2022-03-11,0.4358953122662161,19,True,19,19.04121317602533,0.007384346365780686,0.006622697838739673,0.03403419926038587,12218734.509688828,3425941.763388307
2022-03-18,0.47121783734145767,20,True,20,13.094962252685432,0.015401639981804374,0.014877841491696957,-0.004754885645000262,12400522.904953107,3409651.802076965
2022-03-25,0.4701210620407622,20,True,20,5.620074147133006,0.02440172342067097,0.02417692045478565,0.0297303384590184,12700329.360823907,3511021.904180115
2022-04-01,0.5200023742225287,22,True,22,12.33090528244045,0.045387048218670734,0.044893812007373114,0.01690826059003281,13270495.559580458,3570387.1774733057
2022-04-08,0.596300063835763,24,True,24,14.535695240654528,0.010852939158951608,0.010271511349325427,-0.013286708728751706,13406803.605331862,3522948.482997348
2022-04-15,0.574193595167604,24,True,24,4.99177836333293,0.008478780349300183,0.008279109214766866,-0.01609797503723931,13517799.996601336,3466236.146260577
2022-04-22,0.5545457272705373,23,True,23,8.178559414276998,0.00018053150240416221,-0.0001466108741669177,-0.00748580885339567,13515818.14012702,3440288.5650289394
2022-04-29,0.4980342379255696,21,True,21,10.713102371321304,-0.05218651781695153,-0.05261504191180438,-0.0431296018831997,12804682.802211912,3291910.288855917
2022-05-06,0.41821823837903027,18,True,19,5.422667246437564,-0.08562992716192355,-0.08584683385178106,-0.04766449286888286,11705441.325165669,3135003.054367742
2022-05-13,0.3454994838371699,16,False,16,9.024601662921055,0.00112118398282135,0.0007601999163045077,0.03144044835393234,11714339.800681368,3233568.9559880113
2022-05-20,0.38768631961354755,17,False,14,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,11725130.862875082,3228472.5252348916
2022-05-27,0.3587403097979511,16,False,11,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,11734759.352536159,3276120.6620705663
2022-06-03,0.39539959761887533,18,False,11,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,11747916.176764484,3207202.4900369393
2022-06-10,0.37339819385853806,17,False,9,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,11758738.168978048,3024056.782150853
2022-06-17,0.29242765655146014,14,False,6,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.02522172415783297,11768394.256420603,3100328.7081478857
2022-06-24,0.31195654417988716,15,False,6,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,11781588.79156443,3117072.461238615
2022-07-01,0.3251271035045954,15,False,6,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,11794798.120209718,3218023.678622331
2022-07-08,0.4002865469092172,18,True,18,34.76550179926258,0.016122088235483036,0.014731468163512533,-0.0027516135447362977,11968552.813212644,3209168.9210809516
2022-07-15,0.4178869683141664,18,True,18,1.1480028865731087,0.039254100803233265,0.03920818068777034,0.03962234050267588,12437817.994484209,3336323.704802626
2022-07-22,0.4825664532498565,21,True,21,10.09211951263646,0.019504596079281778,0.01910091129877632,0.022951745881171215,12675391.652747175,3412898.158652583
2022-07-29,0.4976189078510078,21,True,21,1.811295117059784,0.032061642320896595,0.031989190516214204,0.016006791379856944,13080867.171194535,3467527.707478833
2022-08-05,0.5245521119030988,22,True,22,4.50289037154896,0.017389060616309935,0.017208945001447977,0.01611701699283241,13305975.094914867,3523413.9104633867
2022-08-12,0.5259249855413758,22,True,22,1.8140748465290752,0.009570616186890486,0.009498053193029323,0.006347193463909884,13432355.95415149,3545777.700206529
2022-08-19,0.545124101241454,23,True,23,8.406154435816402,0.012885538830084406,0.01254929265265175,-0.0058477421217918435,13600922.520034729,3525042.906594521
2022-08-26,0.5559514956963454,23,True,23,12.76033742602796,0.02378535238473043,0.023274938887689313,0.00356823380678728,13917483.160504736,3537621.0838642074
2022-09-02,0.5755982248723779,24,True,24,5.355561741188537,0.014886523587845096,0.014672301118197555,0.01748500157878108,14121684.664243104,3599476.3941007024
2022-09-09,0.603949936295952,25,True,25,12.203997766846514,-0.0024541200629345766,-0.0029422799736084373,-0.014446513311868747,14080134.714261888,3547476.5104575693
2022-09-16,0.5715087751914043,24,True,24,4.41384209012472,0.005528782643820321,0.005352228960215332,-0.012221241869725397,14155494.819043292,3504121.941996098
2022-09-23,0.5430696780031161,23,True,23,3.3730274733936763,-0.025733571738130373,-0.02586849283706612,-0.015161728423757959,13789313.502711743,3450993.396747822
2022-09-30,0.5120442563990455,22,True,22,8.317434793976,0.039260079080692636,0.038927381688933595,0.013982406511411583,14326095.372660168,3499246.589289347
2022-10-07,0.5418948119721144,23,True,23,15.925892597682214,-0.035801674872784295,-0.03643871057669158,-0.014737276131066013,13804070.929681724,3447677.226052299
2022-10-14,0.4947697411168176,21,True,22,4.517587151620464,0.013652036573362626,0.013471333087297806,0.017954654372903223,13990030.167136151,3509579.079035398
2022-10-21,0.5111974538875457,22,True,22,9.785492230790354,0.000724358169149954,0.0003329384799183398,0.010642459767523649,13994687.986514011,3546929.633184975
2022-10-28,0.5319120415264389,22,True,22,15.271878409343593,0.03868000872751162,0.03806913359113788,0.01897766638673115,14527453.633038905,3614242.08046077
2022-11-04,0.5661597977362964,23,True,23,10.98953751394107,0.0013600107409242135,0.0009204292403665708,0.007613878184387746,14540825.126150824,3641760.4793902864
2022-11-11,0.555971234612074,23,True,23,10.450617166113293,-0.0033766449106103686,-0.0037946695972549006,-0.006278316324900501,14485647.499125618,3618896.355121153
2022-11-18,0.5384220644124375,22,True,22,4.127208261088922,0.009517690747176228,0.00935260241673267,0.011343431387994762,14621126.00093388,3659947.0576257342
2022-11-25,0.5639221676258139,23,True,23,24.671302987185904,0.029116936203641516,0.02813008408415408,0.015021698008234052,15032419.504745161,3714925.677051513
2022-12-02,0.5982109987632265,24,True,24,10.518095462843297,0.006199538581703946,0.005778814763190214,-0.009443417796849096,15119289.072505653,3679844.081798873
2022-12-09,0.5729350895844495,24,True,24,6.413166190467343,0.02412699274777916,0.023870466100160467,-0.011155554852887661,15480193.549769426,3638793.3792942916
2022-12-16,0.5577452091214247,23,True,23,4.624343845766201,-0.1275854522364886,-0.12777042599031924,-0.03775497478631529,13502282.625502795,3501410.827006425
2022-12-23,0.4451691034646127,19,True,19,20.295425848793407,0.11483562061701393,0.11402380358306219,0.026774558022065742,15041864.24751612,3595159.5543531976
2022-12-30,0.5278586141762986,22,True,22,9.282308572816298,0.011179374864572192,0.01080808252165954,-0.011447454017612935,15204437.957582872,3554004.1306687575
2023-01-06,0.524543984210254,22,True,22,1.6285226789828227,-0.011549117837083006,-0.01161425874424232,0.004852016762703082,15027849.681082726,3571248.218285478
2023-01-13,0.5275712578014353,22,True,22,6.073721208052653,-0.015286873380992343,-0.01552982222931445,0.00011729364463941572,14794469.847046651,3571667.103004913
2023-01-20,0.5186744892564236,22,True,22,11.361938848542884,-0.05960057197127844,-0.06005504952522015,-0.03082832178995165,13905987.227682889,3461558.600226893
2023-01-27,0.4599007251641039,20,True,20,8.052180073205358,-0.0038916888253497832,-0.004213776028277998,0.005889174607976555,13847390.512053339,3481944.323239372
2023-02-03,0.4669022651526247,20,True,20,18.76717413036434,0.01907879544333967,0.018328108478125098,0.0035756415268992647,14101186.987497212,3494394.507955898
2023-02-10,0.49312834692896035,21,True,21,10.258364931833338,-0.01055270069548348,-0.010963035292756813,-0.0007924959293013067,13946595.176883519,3491625.21453297
2023-02-17,0.4784109800421692,20,True,20,16.03363458308845,-0.014452503992235502,-0.01509384937555904,-0.024893444726222125,13736087.369981742,3404706.63525031
2023-02-24,0.449185208819511,19,True,19,2.809240695413055,0.006886331195398223,0.006773961567581701,0.009862991227200801,13829135.097914942,3438287.2269249763
2023-03-03,0.4712459850684126,20,True,20,11.927006429148312,0.02554449164237784,0.02506741138521191,-0.006423120526574011,14175795.716516048,3416202.6936614574
2023-03-10,0.46983290977355624,20,True,20,10.412621646131548,-0.0422893126218864,-0.04270581748773166,-0.01764323204937379,13570406.771903146,3355929.8368094927
2023-03-17,0.42652079972765067,19,True,19,6.5706910023238265,-0.01161622081471669,-0.011879048454809643,-0.009836452081534719,13409203.25230823,3322919.3937807237
2023-03-24,0.40233119912559445,18,True,18,7.076506616723369,0.012321152333291884,0.01203809206862295,0.019528678478885064,13570624.475626396,3387811.618233119
2023-03-31,0.4267165395405224,19,True,19,11.689379425215142,0.024126544863726597,0.02365896968671799,0.013831025872639291,13891691.468725074,3434668.5283765295
2023-04-07,0.47442619539417,20,True,20,8.068131946405147,0.006641467826726162,0.006318742548869956,0.013215485934196858,13979469.490684282,3480059.3420019182
2023-04-14,0.5125300402926001,22,True,22,10.840731260998398,0.015973222913823568,0.015539593663383632,-0.007165187154153485,14196704.766199183,3455124.065508914
2023-04-21,0.5247956762888759,22,True,22,6.078181818324333,0.0243022287767447,0.024059101504011724,0.02508570697307877,14538264.727191655,3541798.2953719036
2023-04-28,0.5836107103027939,24,True,24,9.27223483068032,0.02450600664279069,0.024135117249563475,0.003879878182994956,14889147.450987618,3555540.0413066857
2023-05-05,0.5990589584949658,24,True,24,6.231799255838752,-0.003443149125860217,-0.003692421096093767,0.013008390821148463,14834170.44883674,3601791.8957442455
2023-05-12,0.6124979233977224,25,True,25,13.009997530918607,0.012623298892493785,0.01210289899125704,-0.004509815956866059,15013706.915398102,3585548.4771795073
2023-05-19,0.6022207386680227,25,True,25,4.3398973463837365,0.016550435318151906,0.016376839424296557,0.01877001859477989,15259583.982715026,3652849.2887686514
2023-05-26,0.6231937261315834,25,True,25,16.715053439371477,0.028132856288937597,0.02746425415136274,0.007291318266520186,15678677.075460376,3679483.3755126954
2023-06-02,0.6560239048932265,26,True,26,14.85060106576796,0.009682341187922472,0.009088317145291753,0.004186905484719672,15821169.865140775,3694889.0246385643
2023-06-09,0.6710565300651092,27,True,27,19.41257790180569,0.035170072406318836,0.03439356929024661,0.01914986080844483,16365316.367150256,3765645.635163043
2023-06-16,0.6936289842120941,28,True,28,7.820044999394213,-0.006747872546115751,-0.0070606743460915194,-0.01048422730966636,16249766.197711047,3726165.750356341
2023-06-23,0.6755236845414443,27,True,27,6.194470786574304,0.03486807146616942,0.03462029263470645,0.026118237799622745,16812337.858721368,3823486.6335049574
2023-06-30,0.7014282896233788,28,True,28,10.82024038247586,0.010856276328484632,0.010423466713185597,0.008210590383445071,16987580.702762578,3854879.716089244
2023-07-07,0.7161507984613592,28,True,28,24.78509801501703,0.03820983562505003,0.03721843170444935,0.012106924883337644,17619831.814972166,3901550.4552462385
2023-07-14,0.71340876206941,28,True,28,4.187745477015949,0.025030805658961715,0.02486329583988108,0.008281913101050087,18057918.906036768,3933862.75707595
2023-07-21,0.7180600733710244,28,True,28,6.856758912696352,0.031916689671151896,0.031642419314644045,0.0026058458498725567,18629315.148011424,3944113.797015445
2023-07-28,0.7236223233039053,29,True,29,24.53069768977171,0.021635518908334685,0.020654291000743816,-0.0034074113409270357,19014090.444223017,3930674.5789335878
2023-08-04,0.7279308744413951,29,True,29,10.314054040705066,0.029651534626297393,0.02923897246466919,-0.0018027778764517777,19570042.91116238,3923588.445763155
2023-08-11,0.7189954664535584,28,True,28,12.468040528994893,0.0157320042967587,0.015233282675598902,-0.00607645839449833,19868158.90680172,3899746.9238153407
2023-08-18,0.7002504186272457,28,True,28,13.2287509982428,0.03491744077411947,0.03438829073418976,0.003768416906854588,20551390.9316419,3914442.796055501
2023-08-25,0.714881891545402,28,True,28,8.06946133934646,0.025608111941781364,0.025285333488207506,0.015082472051055618,21071039.704994988,3973482.270122464
2023-09-01,0.7533231125519955,30,True,30,14.343291830219181,0.04872792023127137,0.048154188558062604,0.0241821892817089,22085698.52406374,4069569.7704860796
2023-09-08,0.7733008403023003,30,True,30,8.819874607674047,-0.02750474458850892,-0.027857539572815882,0.010198742526783322,21470445.303436354,4111074.2647700477
2023-09-15,0.7731737349156391,30,True,30,18.795815863112043,-0.010877049385355452,-0.011628882019879935,-0.022925652956560127,21220768.02808841,4016825.202897284
2023-09-22,0.7326009141078982,29,True,29,7.538311468350696,0.031722261632432754,0.031420729173698723,0.0018423248053391905,21887540.03315686,4024225.4996072934
2023-09-29,0.7375205152192025,29,True,29,10.559116203161608,0.01848771063019428,0.018065345982067816,5.782820397159938e-05,22282946.016552202,4024458.2133403122
2023-10-06,0.7414453148693,29,True,29,2.2182894073348716,0.020360479812066255,0.02027174823577286,0.005594555211176466,22734660.288151067,4046973.267009917
2023-10-13,0.740018859285391,29,True,29,9.286015577114732,0.011781808520947885,0.011410367897863295,-0.010442573036195224,22994071.12607181,4004712.4530936363
2023-10-20,0.7185828292730575,28,True,28,11.780587054747157,-0.030718076554897004,-0.03118930003708689,-0.025760151085930105,22276902.14264664,3901550.4552462385
2023-10-27,0.655558568546999,26,True,27,3.3995222467409723,0.025392779314016192,0.02525679842414655,0.014046744942724398,22839545.369577903,3956354.5393722528
2023-11-03,0.6794651289295552,27,True,27,20.881513704229587,0.03320307027834126,0.03236780973017208,0.0150373949691045,23578811.428424034,4015847.805218603
2023-11-10,0.7035151181557142,28,True,28,25.767846139080252,0.07061364051130956,0.06958292666574635,0.01992860702571786,25219494.134913526,4095878.058003896
2023-11-17,0.7316895293656286,29,True,29,7.274057879063382,-0.00608564198684653,-0.0063766043020090655,0.002443112411579129,25058679.400118344,4105884.74852372
2023-11-24,0.7337550765488448,29,True,29,9.55055814476503,0.027877092220440686,0.027495069894650084,0.026743559951256657,25747669.541692227,4215690.723448815
2023-12-01,0.7600338056545172,30,True,30,18.287276875550436,0.010057146077563986,0.009325655002541969,0.032466941019632545,25987783.424957506,4352561.30552404
2023-12-08,0.7723129338312483,30,True,30,6.726344274282907,0.026041040587612363,0.025771986816641047,0.023607880877910548,26657540.236779235,4455316.0543386545
2023-12-15,0.782256563295087,30,True,30,17.52010494675405,0.002178673669873902,0.0014778694720037398,-0.004719235520408649,26696936.60169388,4434290.368560373
2023-12-22,0.7636137438286981,30,True,30,6.1800951902675845,0.02110200101058844,0.020854797202977737,0.019651319621930563,27253695.80046296,4521430.025889401
2023-12-29,0.7759806873905215,30,True,30,5.107408908471287,0.04576514763521954,0.04556085127888069,0.008309679013235094,28495397.381627712,4559001.658085345
2024-01-05,0.7921100280820077,30,True,30,7.5196568875508145,0.03017850866423235,0.029877722388730318,0.007911957775667888,29346774.95395254,4595072.2867033165
2024-01-12,0.7834744462657239,30,True,30,11.89705682918462,0.0053972964736308925,0.004921414200463508,-0.007049671825621773,29491202.588948727,4562678.535067049
2024-01-19,0.7578137291600052,30,True,30,9.983351713081806,0.014301902873404883,0.013902568804881612,-0.01088420107719934,29901206.062080294,4513017.424440757
2024-01-26,0.7344729787340267,29,True,29,9.217603306240118,0.04209228109073295,0.04172357695848335,0.026700355798483955,31148791.334362973,4633516.595398083
2024-02-02,0.7540720509464074,30,True,30,7.356031667028828,0.018518184068361785,0.01822394280168063,0.002546356751109924,31716445.125981886,4645315.181662155
2024-02-09,0.7408727281059417,29,True,29,13.215322051263792,0.005453166036184226,0.0049245531541336745,0.010189615008892261,31872634.44586495,4692649.154958255
2024-02-16,0.7312247451009154,29,True,29,8.886639531569758,0.018068231658424763,0.017712766077161973,0.007369240611160954,32437186.964067448,4727230.415684903
2024-02-23,0.7334901705729044,29,True,29,9.386822381947457,0.0010763377883312717,0.0007008648930533735,0.0017869889482362566,32459921.04963997,4735677.924193499
2024-03-01,0.7147325142221932,28,True,28,8.108265054395725,0.008674966225325981,0.008350635623150152,0.004176945227962969,32730982.022681735,4755458.591500129
2024-03-08,0.683843466766161,27,True,27,14.65270215316526,-0.06954679375699714,-0.07013290184312375,-0.029831463973222117,30435463.27325595,4613596.299851643
2024-03-15,0.5875717776870387,24,True,25,5.074873987636168,0.020302368978661108,0.020099374019155663,0.00854468050763657,31047197.0330314,4653018.00622509
2024-03-22,0.6239345016523661,25,True,25,8.470258224477343,0.03122640349781805,0.030887593168838958,0.013031018374961345,32006170.224020462,4713651.569363235
2024-03-29,0.6389777686114124,26,True,26,4.414311952427654,0.0401434351141367,0.039966862636039595,0.02270780517547366,33285356.43286959,4820688.250865401
2024-04-05,0.7313595249163795,29,True,29,7.130584846713013,0.012955920851526246,0.012670697457657726,0.0014675285178444852,33707105.11400078,4827762.748349183
2024-04-12,0.7118254868803853,28,True,28,10.601208155286896,-0.00472450083881991,-0.005148549165031386,-0.017367621893904617,33533562.42611047,4743915.990342377
2024-04-19,0.6616336561924095,27,True,27,4.299368513660266,0.03876948660194923,0.038597511861402825,0.022278417675568374,34827874.49960736,4849602.932193032
2024-04-26,0.7196364962173168,28,True,28,9.4095812694855,0.00462339367210756,0.00424701042132814,0.005767934220597182,34975788.8455599,4877575.122901936
2024-05-03,0.7033033039933696,28,True,28,1.3154376421898224,-0.039639760494411855,-0.03969237800009945,-0.023399834443010525,33587516.61385027,4763440.672542684
2024-05-10,0.633403292908238,26,True,26,13.13364301290374,0.047750286536363144,0.047224940815846994,0.029090189602864802,35173685.09809063,4902010.064868948
2024-05-17,0.6915419197083249,28,True,28,17.2223131905257,0.006451773743118956,0.005762881215497929,0.019900733697135742,35376386.86722225,4999563.661750585
2024-05-24,0.6938425025169939,28,True,28,25.210661651472638,-0.018094412569892027,-0.019102839035950933,-0.01770873334497003,34700597.44322418,4911027.722023441
2024-05-31,0.6580053749172083,26,True,26,8.003403046294814,-0.001412882303375281,-0.0017330184252270734,0.03131500760544559,34640460.66848868,5064816.59248916
2024-06-07,0.7202092192213829,29,True,29,16.02846395379452,0.06588073144033377,0.065239592882182,0.02068309582501482,36900390.219752125,5169572.679407738
2024-06-14,0.7655110465578545,30,True,30,6.671654165784277,0.0038859611776107376,0.0036190950109793664,0.000985851456044129,37033936.237899624,5174669.110160858
2024-06-21,0.7666039764290081,30,True,30,12.99356313867833,0.014850124678934887,0.014330382153387753,0.014548349088423285,37564646.696832925,5249952.00279256
2024-06-28,0.7512775815971808,30,True,30,7.176478494859921,0.03062685365138065,0.030339794511586252,0.018969667149829172,38704350.35851517,5349541.8448381135
2024-07-05,0.7754978628781769,30,True,30,15.657534258070676,-0.024225904589433918,-0.024852205959756745,0.004689474565690688,37742461.87186677,5374628.38525758
2024-07-12,0.7629302006563965,30,True,30,12.639440267352231,-0.05919243672083795,-0.059698014331532046,-0.010471759589010032,35489311.84213277,5318346.568926894
2024-07-19,0.7222789670461738,29,True,29,28.692723181379815,0.026711350478965883,0.02556364155171069,0.019185161199986034,36396547.88898193,5420379.905169149
2024-07-26,0.7617543725818247,30,True,30,7.032310958449083,0.03042673792237126,0.0301454454840333,-0.0013996191833693938,37493738.03917624,5412793.437472724
2024-08-02,0.7475540931475518,29,True,29,13.030537045951467,-0.0008003211763976016,-0.0013215426582356602,-0.014443591744430773,37444188.46494076,5334613.258864935
2024-08-09,0.7058344993239167,28,True,28,10.256769940659375,0.01310439547641697,0.012694124678790594,0.0058019063406546945,37919509.661810845,5365564.185356484
2024-08-16,0.6881503785436213,27,True,27,15.51700366080265,0.029718661730617154,0.02909798158418505,0.015707067421334653,39022890.85563154,5449841.463769376
2024-08-23,0.7294551475424357,29,True,29,13.122335169580928,0.019759370130506358,0.01923447672372312,0.0134892489532914,39773475.74148657,5523355.732030132
2024-08-30,0.7303308081610848,29,True,29,9.84922730117341,-0.0031722245421567496,-0.003566193634203686,-0.010821776692627405,39631635.82548712,5463583.209704158
2024-09-06,0.7022441356808187,28,True,28,8.943006595940398,0.006196548645327104,0.005838828381489488,0.019188421353028673,39863038.14554983,5568420.746429294
2024-09-13,0.7279825236033594,29,True,29,16.000403949536704,-0.004665281897505214,-0.005305298055486682,0.011099873789085724,39651552.84679045,5630229.513919186
2024-09-20,0.703801274374758,28,True,28,6.522948739934828,0.026752686814699795,0.026491768865102402,0.012224206201588927,40701992.61995001,5699054.600459605
2024-09-27,0.7054735627047959,28,True,28,10.690446633253188,-0.019070875041783203,-0.01949849290711333,-0.03897989142307634,39908365.10554454,5476906.070919506
2024-10-04,0.6547180217929,26,True,26,4.320299401817507,0.02288971681820523,0.02271690484213253,0.0032419869173292426,40814959.63805228,5494662.128748869
