date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-05,0.7200375925885931,29,True,29,17.1037888743355,0.03839386484650645,0.037709713291533026,0.0043783395805088166,7717094.546024483,2930773.4822701197
2021-03-12,0.7245525488004722,29,True,29,11.57617086020655,-0.027745715332806516,-0.02820876216721478,-0.022185343698139515,7499404.861353768,2865753.2652645637
2021-03-19,0.6572884597823253,26,True,27,6.432454484412478,0.008451170278696492,0.008193872099319993,-0.013447561817369835,7560854.025608719,2827215.871076589
2021-03-26,0.6303614515683131,26,True,26,4.605918164169437,0.059264307268247295,0.05908007054168052,0.027171184222440026,8007549.814797032,2904034.6743462174
2021-04-02,0.5339516179312924,22,True,25,4.140903098964624,0.044759105156493895,0.04459346903253531,0.003878515906723168,8364634.239489667,2915298.0190243446
2021-04-09,0.6916034982048831,28,True,28,15.059648796385265,-0.04009724019741704,-0.04069962614927245,-0.018307869150821388,8024196.753067033,2861925.124356398
2021-04-16,0.6317641242153407,26,True,26,6.776917531717225,0.002458323459648605,0.002187246758379916,-0.01564882237427878,8041747.651403782,2817139.366436859
2021-04-23,0.6108512698678401,25,True,25,4.608339709147209,0.04764713556011839,0.047462801971752504,0.021374405233941296,8423431.527689165,2877354.044855569
2021-04-30,0.6459306186678935,26,True,26,4.888547979970672,0.04810087171639992,0.04790532979720109,0.016074439820936703,8826958.793047257,2923605.899293129
2021-05-07,0.6649228634422271,27,True,27,21.958044940767934,-0.03994080179189821,-0.04081912358952893,-0.007239455229999026,8466650.071154183,2902440.5852750354
2021-05-14,0.6806233957773455,27,True,27,12.575751732567333,0.04400835799234795,0.04350532792304526,0.03573561895904076,8834994.45890942,3006161.096081679
2021-05-21,0.7263631860011862,29,True,29,13.688116171563172,-0.0006453114732380683,-0.0011928361201005953,0.015420522765011047,8824455.758397944,3052517.6716990974
2021-05-28,0.7347624071272615,29,True,29,5.70977626351274,0.02972458835310368,0.02949619730256317,0.0211061176102858,9084743.64653539,3116944.468685454
2021-06-04,0.7493295115778058,29,True,29,25.16763617236899,0.02303197169730583,0.02202526625041107,0.012688611980080644,9284837.54416706,3156494.1676120628
2021-06-11,0.7614876040204904,30,True,30,9.686502082608593,-0.013967921307342864,-0.014355381390647208,-0.013071509932651937,9151550.160070343,3115234.022747764
2021-06-18,0.7322463223490938,29,True,29,9.251980856054773,0.031510458518653306,0.031140379284411115,0.011418177200249513,9436532.903095247,3150804.316839744
2021-06-25,0.7408049123113426,29,True,29,12.977959953936166,0.062180610796995245,0.0616614923988378,-0.0033199403223185264,10018403.604970839,3140343.8345405324
2021-07-02,0.739215842610403,29,True,29,6.297666356525484,0.0023141669142980456,0.0020622602600370264,0.0024825020656640273,10039064.160594383,3148139.7445966746
2021-07-09,0.734938508021618,29,True,29,12.573718220885292,0.028247093857115844,0.027744145128280433,0.015848668867049387,10317589.413618034,3198033.568955985
2021-07-16,0.742619653019325,29,True,29,11.008325043756596,0.001159062127607477,0.0007187291258572132,-0.004027695408718279,10325004.965638237,3185152.863833374
2021-07-23,0.7164822591466036,28,True,28,10.958063796092402,0.008042703299550884,0.007604380747707188,-0.0016621611748374177,10403520.234618917,3179858.626407188
2021-07-30,0.7164672054142811,28,True,28,16.90925879253788,-0.03533636974983682,-0.036012740101538335,0.021252538558647505,10028860.96426849,3247438.6944759544
2021-08-06,0.7036970630069564,28,True,28,21.90368622431737,-0.011717556887320709,-0.012593704336293404,0.00792925655605825,9902560.4544547,3273188.469034525
2021-08-13,0.6692651970009478,27,True,27,18.407642705780177,-0.03743949499092314,-0.03817580069915435,-0.008627615479228967,9524522.28013411,3244948.657532649
2021-08-20,0.6004970261599255,25,True,25,10.4336068892403,0.00702249184596399,0.006605147570394378,0.017824934828366334,9587433.155331904,3302789.6558745634
2021-08-27,0.6262972598131878,25,True,25,20.307665713551547,0.03230834791349675,0.03149604128495469,0.039936586225118864,9889399.345808981,3434691.7997498284
2021-09-03,0.6757737861379287,27,True,27,17.528682456068772,0.027741207468997248,0.027040060170754495,0.0052272126726877755,10156809.299172277,3452645.6642522574
2021-09-10,0.5365900788611385,22,True,24,8.821506883277017,0.028273673632675866,0.027920813357344785,0.012860219257301964,10440395.67592061,3497047.4445123146
2021-09-17,0.6986405679593911,28,True,28,17.02673622438092,0.016242559475423694,0.015561490026448457,0.010960089171338838,10602863.789103623,3535375.3963405723
2021-09-24,0.6794629498886782,27,True,27,6.026157238972133,-0.00523754077167923,-0.005478587061238115,-0.011716731558489846,10544775.07673657,3493952.3518631603
2021-10-01,0.6927050758547771,28,True,28,19.286026453064036,0.05860249225083404,0.05783105119271148,0.023394909400923813,11154590.504014952,3575693.0505861435
2021-10-08,0.7165250242888883,28,True,28,8.449745220636542,0.044177669388595776,0.043839679579770315,0.02629643610236121,11643604.177554518,3669721.034412539
2021-10-15,0.5464649132423732,23,True,27,3.7504912936550685,-0.059283332514153894,-0.059433352165900094,-0.023434849469695762,10951585.749989575,3583721.674375305
2021-10-22,0.6513225666653893,26,True,26,20.809880642036486,-0.014548371384630063,-0.015380766610311522,-0.02031208400163642,10783141.965556173,3510928.8186869086
2021-10-29,0.6238972623351996,25,True,25,7.105561785382748,0.04323650385956636,0.04295228138815105,0.01922197403045023,11246302.513509123,3578415.8012624676
2021-11-05,0.5362976812003198,22,True,23,7.308228400771793,0.037986013554489814,0.03769368441845894,0.013143091260267026,11670217.091327857,3625447.246705642
2021-11-12,0.6683217772858365,27,True,27,21.122889698028235,0.009691600221381486,0.008846684633460356,-0.01774504140188715,11773459.821538853,3561113.5352124926
2021-11-19,0.5276478634349182,22,True,24,8.511605081737462,0.0026892668893813525,0.002348802686111854,-0.03890528049246689,11801113.355592513,3422567.41425953
2021-11-26,0.5480415880452635,23,True,23,13.317844168364697,0.006939018930807299,0.006406305164072711,0.010137891644908414,11876714.889024254,3457265.0318526877
2021-12-03,0.5644258616245694,23,True,23,5.963883491243703,0.06305144371816102,0.06281288837851126,0.02010594831822199,12622725.655651938,3526776.623905514
2021-12-10,0.6135770349079984,25,True,25,14.526413114807731,0.003883280078332422,0.0033022235537401128,-0.03179478719894424,12664408.717624431,3414643.511650227
2021-12-17,0.5372325345715523,22,True,22,7.568485422755744,0.009705571101662655,0.009402831684752425,-0.0005690666285017576,12783490.021183167,3412700.351979517
2021-12-24,0.5252208190624844,22,True,22,1.5637164602632216,0.06527831831188834,0.0652157696534778,0.022598330696634195,13617175.16177218,3489821.68310207
2021-12-31,0.5871849239288537,24,True,24,10.963928880114755,0.06323580133528975,0.06279724418008516,0.0234959523079179,14472296.23544898,3571818.3669313737
2022-01-07,0.6261309422307326,25,True,25,11.827966846591204,0.018144394036349914,0.017671275362486267,0.024878571591453236,14728040.167353075,3660680.1058847434
2022-01-14,0.6709646266521954,27,True,27,7.61074068627339,-0.036131401335559955,-0.03643583096301089,-0.034938717387987595,14191411.785398964,3532780.6382174077
2022-01-21,0.5972155402709538,24,True,25,8.70077093190959,-0.03575368935573171,-0.0361017201930081,-0.030140045320404707,13679077.407978734,3426302.4696744867
2022-01-28,0.5397216035085205,22,True,23,8.774017089631942,0.03886357454217027,0.038512613858584996,0.024600546754283137,14205894.434133912,3510591.3837740296
2022-02-04,0.5733519099448495,24,True,24,16.404823393039823,-0.04754562663918035,-0.04820181957490194,-0.012870017135717005,13521144.473719686,3465410.0125083574
2022-02-11,0.519811424959156,22,True,22,6.4347553509920195,-0.03127933482991575,-0.03153672504395543,-0.012127886752667516,13094731.85817239,3423381.912325096
2022-02-18,0.46728584661333955,20,True,21,4.443147879722044,-0.07158212254791074,-0.07175984846309963,-0.035572746368289776,12155055.884365017,3301602.815836164
2022-02-25,0.3960598570658404,18,False,15,16.164913706344233,0.00112118398282135,0.00047458743456758054,-0.02074023429240035,12160824.521154203,3233126.7998952735
2022-03-04,0.3970507204743696,18,False,14,2.8334169305291748,0.00112118398282135,0.0010078473056001828,0.024760403508203632,12173080.775381723,3313180.3240538677
2022-03-11,0.43442905337005466,19,True,19,19.04121317602533,0.007384346365780686,0.006622697838739673,0.03403419926038587,12253699.411123646,3425941.763388307
2022-03-18,0.4847085624679332,21,True,21,15.53449803543768,0.014719996418809137,0.014098616497391631,-0.004754885645000262,12426459.619795391,3409651.802076965
2022-03-25,0.4687922066509931,20,True,20,3.81953091576595,0.02348765135202115,0.023334870115390514,0.0297303384590184,12716429.441017462,3511021.904180115
2022-04-01,0.51885684844465,22,True,22,13.154157471399403,0.045885924616636285,0.04535975831778031,0.01690826059003281,13293243.607127119,3570387.1774733057
2022-04-08,0.5951984342714152,24,True,24,14.855275797691059,0.010406796350940094,0.009812585319032452,-0.013286708728751706,13423684.694188736,3522948.482997348
2022-04-15,0.507191920125728,21,True,23,3.409684977088222,0.008545419957136787,0.008409032558053258,-0.01609797503723931,13536564.89583121,3466236.146260577
2022-04-22,0.5532197585532642,23,True,23,10.332359967384527,-0.0024885280688967397,-0.002901822467592121,-0.00748580885339567,13497284.187682468,3440288.5650289394
2022-04-29,0.49642111674723105,21,True,21,10.603251381522396,-0.05977560462670742,-0.06019973468196831,-0.0431296018831997,12684751.260656858,3291910.288855917
2022-05-06,0.4161800189495065,18,True,18,7.410159486221887,-0.08392629816640561,-0.08422270454585448,-0.04766449286888286,11616407.202992901,3135003.054367742
2022-05-13,0.34318964043672245,16,False,15,8.429785254521752,0.00112118398282135,0.0007839925726404798,0.03144044835393234,11625514.379960814,3233568.9559880113
2022-05-20,0.38556685161945875,17,False,13,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,11636223.617599694,3228472.5252348916
2022-05-27,0.3573468219392314,16,False,10,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,11645779.098054994,3276120.6620705663
2022-06-03,0.3938602645810939,18,False,10,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,11658836.159047209,3207202.4900369393
2022-06-10,0.37206874197647277,17,False,8,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,11669576.092175262,3024056.782150853
2022-06-17,0.2907254099148363,14,False,5,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.02522172415783297,11679158.961148473,3100328.7081478857
2022-06-24,0.31012986897505324,15,False,5,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,11692253.447108537,3117072.461238615
2022-07-01,0.32333509634747704,15,False,5,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,11705362.614396524,3218023.678622331
2022-07-08,0.3987829792602651,18,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.0027516135447362977,11717315.94321146,3209168.9210809516
2022-07-15,0.41679276880102367,18,True,18,35.16720302872689,0.04669017911279547,0.0452834909916464,0.03962234050267588,12247916.914172152,3336323.704802626
2022-07-22,0.481433151919898,21,True,21,10.72953091568022,0.016007531531715323,0.015578350295088115,0.022951745881171215,12438719.254246261,3412898.158652583
2022-07-29,0.49652651992646313,21,True,21,1.7302421787517694,0.026976918330235435,0.026907708643085365,0.016006791379856944,12773416.687832655,3467527.707478833
2022-08-05,0.5235620074920881,22,True,22,4.17015611823537,0.02031491735500901,0.020148111110279594,0.01611701699283241,13030776.906517008,3523413.9104633867
2022-08-12,0.5249389724709066,22,True,22,1.7212774613260033,0.008263901880823307,0.008195050782370266,0.006347193463909884,13137564.784999654,3545777.700206529
2022-08-19,0.5442117323007294,23,True,23,12.783425550456606,0.010381637994502963,0.009870300972484699,-0.0058477421217918435,13267236.503473118,3525042.906594521
2022-08-26,0.5550788336693772,23,True,23,12.296020216361974,0.02378535238473043,0.02329351157607595,0.00356823380678728,13576277.030549306,3537621.0838642074
2022-09-02,0.5747806139545876,24,True,24,5.355561741188537,0.014886523587845094,0.014672301118197553,0.01748500157878108,13775472.255205594,3599476.3941007024
2022-09-09,0.6032281550867306,25,True,25,9.27734875818662,0.0008763382828309344,0.0005052443325034696,-0.014446513311868747,13782432.234490097,3547476.5104575693
2022-09-16,0.5707603595527065,24,True,24,4.390753060297961,0.003921219455000701,0.003745589332588783,-0.012221241869725397,13834055.565644732,3504121.941996098
2022-09-23,0.5420901465524341,23,True,23,6.171626861748895,-0.02377162682194223,-0.024018491896412187,-0.015161728423757959,13501782.41414678,3450993.396747822
2022-09-30,0.5109529526873936,22,True,22,8.29473896956836,0.049681756365824545,0.04934996680704181,0.013982406511411583,14168094.928120824,3499246.589289347
2022-10-07,0.5409132482985057,23,True,23,12.303171291864997,-0.035801674872784295,-0.036293801724458896,-0.014737276131066013,13653880.899986293,3447677.226052299
2022-10-14,0.4935686973671224,21,True,22,4.517587151620464,0.013652036573362628,0.013471333087297808,0.017954654372903223,13837816.877524301,3509579.079035398
2022-10-21,0.5100486953812144,22,True,22,9.785492230790354,0.000724358169149954,0.0003329384799183398,0.010642459767523649,13842424.019240893,3546929.633184975
2022-10-28,0.5308440393298672,22,True,22,15.271878409343593,0.03868000872751162,0.03806913359113788,0.01897766638673115,14369393.10845455,3614242.08046077
2022-11-04,0.5652109110966202,23,True,23,10.98953751394107,0.001360010740924214,0.0009204292403665712,0.007613878184387746,14382619.118037894,3641760.4793902864
2022-11-11,0.554996102171726,23,True,23,10.450617166113293,-0.0033766449106103686,-0.0037946695972549006,-0.006278316324900501,14328041.830541778,3618896.355121153
2022-11-18,0.5373449911634336,22,True,22,4.127208261088922,0.009517690747176228,0.00935260241673267,0.011343431387994762,14462046.309193151,3659947.0576257342
2022-11-25,0.5629560554617755,23,True,23,24.671302987185904,0.029116936203641516,0.02813008408415408,0.015021698008234052,14868864.887899684,3714925.677051513
2022-12-02,0.5973973264283499,24,True,24,10.518095462843297,0.006199538581703946,0.005778814763190214,-0.009443417796849096,14954789.30382576,3679844.081798873
2022-12-09,0.5720046127051501,24,True,24,6.413166190467343,0.02412699274777916,0.023870466100160467,-0.011155554852887661,15311767.094937777,3638793.3792942916
2022-12-16,0.556745441410688,23,True,23,4.624343845766201,-0.1275854522364886,-0.12777042599031924,-0.03775497478631529,13355376.090553025,3501410.827006425
2022-12-23,0.44375161102721206,19,True,19,20.295425848793407,0.11483562061701393,0.11402380358306219,0.026774558022065742,14878206.87068017,3595159.5543531976
2022-12-30,0.5271760509008382,22,True,22,9.282308572816298,0.011179374864572192,0.01080808252165954,-0.011447454017612935,15039011.7583128,3554004.1306687575
2023-01-06,0.523838676672526,22,True,22,1.6285226789828227,-0.011549117837083006,-0.01161425874424232,0.004852016762703082,14864344.784494054,3571248.218285478
2023-01-13,0.5268764576385709,22,True,22,6.073721208052653,-0.015286873380992343,-0.01552982222931445,0.00011729364463941572,14633504.152435623,3571667.103004913
2023-01-20,0.5179166448443768,22,True,22,11.361938848542884,-0.05960057197127844,-0.06005504952522015,-0.03082832178995165,13754688.335833587,3461558.600226893
2023-01-27,0.4588197789749974,20,True,20,8.052180073205358,-0.0038916888253497832,-0.004213776028277998,0.005889174607976555,13696729.159847617,3481944.323239372
2023-02-03,0.4655200567561171,20,True,20,18.76717413036434,0.01907879544333967,0.018328108478125098,0.0035756415268992647,13947764.297684804,3494394.507955898
2023-02-10,0.4918480886553157,21,True,21,10.258364931833338,-0.01055270069548348,-0.010963035292756813,-0.0007924959293013067,13794854.465434233,3491625.21453297
2023-02-17,0.4770777861278073,20,True,20,16.03363458308845,-0.014452503992235502,-0.01509384937555904,-0.024893444726222125,13586637.00997521,3404706.63525031
2023-02-24,0.44774296877448494,19,True,19,2.809240695413055,0.006886331195398223,0.006773961567581701,0.009862991227200801,13678672.366913466,3438287.2269249763
2023-03-03,0.4698916864895467,20,True,20,11.927006429148312,0.02554449164237784,0.02506741138521191,-0.006423120526574011,14021561.274338415,3416202.6936614574
2023-03-10,0.468466885665869,20,True,20,10.412621646131548,-0.0422893126218864,-0.04270581748773166,-0.01764323204937379,13422759.037663473,3355929.8368094927
2023-03-17,0.42502384054812503,19,True,19,6.5706910023238265,-0.01161622081471669,-0.011879048454809643,-0.009836452081534719,13263309.432657834,3322919.3937807237
2023-03-24,0.40074434422510513,18,True,18,7.076506616723369,0.012321152333291884,0.01203809206862295,0.019528678478885064,13422974.372742804,3387811.618233119
2023-03-31,0.4252254431254074,19,True,19,11.689379425215142,0.024126544863726597,0.02365896968671799,0.013831025872639291,13740548.116533117,3434668.5283765295
2023-04-07,0.4953601728498866,21,True,21,10.17239390197393,0.006308427260461782,0.005901531504382824,0.013215485934196858,13821638.394130327,3480059.3420019182
2023-04-14,0.5028682045438078,21,True,21,6.340724230883679,0.01502519722594281,0.014771568256707463,-0.007165187154153485,14025805.669088753,3455124.065508914
2023-04-21,0.523665858981633,22,True,22,8.317974464027218,0.036729181789814436,0.03639646281125335,0.02508570697307877,14536295.383521609,3541798.2953719036
2023-04-28,0.5826903457814869,24,True,24,10.938448468624228,0.02265087519468686,0.022213337255941892,0.003879878182994956,14859195.015327765,3555540.0413066857
2023-05-05,0.5982007282873337,24,True,24,6.169596569721271,-0.001745504954120761,-0.001992288816909612,0.013008390821148463,14829591.207270449,3601791.8957442455
2023-05-12,0.6116714803158445,25,True,25,10.045258716120339,0.011296014212358362,0.010894203863713548,-0.004509815956866059,14991147.797097988,3585548.4771795073
2023-05-19,0.6013497799166292,25,True,25,4.307807020067605,0.016464617129651506,0.0162923048488488,0.01877001859477989,15235388.147042457,3652849.2887686514
2023-05-26,0.6224098632553293,25,True,25,20.31582100720947,0.028132856288937597,0.02732022344864922,0.007291318266520186,15651622.355546558,3679483.3755126954
2023-06-02,0.6553561698504914,26,True,26,14.85060106576796,0.009682341187922468,0.00908831714529175,0.004186905484719672,15793869.263352104,3694889.0246385643
2023-06-09,0.6704468837628584,27,True,27,16.214399369963036,0.03457372625235061,0.033925150277552094,0.01914986080844483,16329678.651575336,3765645.635163043
2023-06-16,0.6930984375882999,28,True,28,7.840147450804357,-0.005360974034063397,-0.005674579932095572,-0.01048422730966636,16237014.584801538,3726165.750356341
2023-06-23,0.6749198260205439,27,True,27,6.269279991237011,0.03577343493502116,0.035522663735371676,0.026118237799622745,16813796.59396377,3823486.6335049574
2023-06-30,0.7009343989481376,28,True,28,13.714831308001795,0.009419085118646829,0.008870491866326758,0.008210590383445071,16962943.239892595,3854879.716089244
2023-07-07,0.7157109270787225,28,True,28,25.117660381771817,0.03822463318592641,0.03721992677065553,0.012106924883337644,17594302.74509618,3901550.4552462385
2023-07-14,0.7129645290220609,28,True,28,4.2887485263149365,0.026776292626943032,0.026604742685890435,0.008281913101050087,18062394.64236712,3933862.75707595
2023-07-21,0.7176249273766678,28,True,28,6.976826785989259,0.031723193886489046,0.03144412081504948,0.0026058458498725567,18630350.761710815,3944113.797015445
2023-07-28,0.7232095844504021,29,True,29,24.43757010691778,0.018553444693709578,0.017575941889432865,-0.0034074113409270357,18957796.724078394,3930674.5789335878
2023-08-04,0.7275276897280193,29,True,29,12.909992466885711,0.027437599404506453,0.026921199705831025,-0.0018027778764517777,19468163.355669856,3923588.445763155
2023-08-11,0.7185492752178935,28,True,28,9.690858774048277,0.013017826743255956,0.012630192392294026,-0.00607645839449833,19714050.004376575,3899746.9238153407
2023-08-18,0.6997127206537695,28,True,28,13.042367382342606,0.03416526265347052,0.033643567958176815,0.003768416906854588,20377300.985429715,3914442.796055501
2023-08-25,0.7144075805773826,28,True,28,9.269368818057139,0.02883966202669906,0.028468887273976777,0.015082472051055618,20957420.07013181,3973482.270122464
2023-09-01,0.7530025308305279,30,True,30,18.158776779241972,0.04805577300341414,0.04732942193224446,0.0241821892817089,21949322.647242364,4069569.7704860796
2023-09-08,0.7730691050287031,30,True,30,8.599316354116135,-0.02789949678042132,-0.028243469434585965,0.010198742526783322,21329397.623945106,4111074.2647700477
2023-09-15,0.7729307866449324,30,True,30,13.19643275040593,-0.00954275030058463,-0.010070607610600867,-0.022925652956560127,21114597.62990387,4016825.202897284
2023-09-22,0.7323134751886685,29,True,29,11.448434599991211,0.031722261632432754,0.031264324248433104,0.0018423248053391905,21774731.256580386,4024225.4996072934
2023-09-29,0.7372434149333131,29,True,29,10.559116203161608,0.018487710630194276,0.018065345982067813,5.782820397159938e-05,22168099.31039706,4024458.2133403122
2023-10-06,0.7411763799004527,29,True,29,2.2182894073348716,0.020360479812066255,0.02027174823577286,0.005594555211176466,22617485.438483037,4046973.267009917
2023-10-13,0.7397474905159207,29,True,29,9.286015577114732,0.011781808520947885,0.011410367897863295,-0.010442573036195224,22875559.26826069,4004712.4530936363
2023-10-20,0.7182445309864531,28,True,28,11.780587054747157,-0.030718076554897004,-0.03118930003708689,-0.025760151085930105,22162086.586726744,3901550.4552462385
2023-10-27,0.6551691604473106,26,True,27,3.3995222467409723,0.025392779314016192,0.02525679842414655,0.014046744942724398,22721829.940306183,3956354.5393722528
2023-11-03,0.6791723120555271,27,True,27,20.881513704229587,0.03320307027834126,0.03236780973017208,0.0150373949691045,23457285.80853534,4015847.805218603
2023-11-10,0.7033231309065655,28,True,28,25.767846139080252,0.07061364051130956,0.06958292666574635,0.01992860702571786,25089512.40672811,4095878.058003896
2023-11-17,0.7316052687644412,29,True,29,7.274057879063382,-0.00608564198684653,-0.0063766043020090655,0.002443112411579129,24929526.51398006,4105884.74852372
2023-11-24,0.7336726215319687,29,True,29,9.55055814476503,0.027877092220440686,0.027495069894650084,0.026743559951256657,25614965.587922476,4215690.723448815
2023-12-01,0.7600719686774102,30,True,30,18.287276875550436,0.010057146077563986,0.009325655002541969,0.032466941019632545,25853841.919897426,4352561.30552404
2023-12-08,0.7724047636050847,30,True,30,6.726344274282907,0.026041040587612363,0.025771986816641047,0.023607880877910548,26520146.793016545,4455316.0543386545
2023-12-15,0.7823734375526971,30,True,30,17.52010494675405,0.002178673669873902,0.0014778694720037398,-0.004719235520408649,26559340.108355,4434290.368560373
2023-12-22,0.7636533280876334,30,True,30,6.1800951902675845,0.02110200101058844,0.020854797202977737,0.019651319621930563,27113229.760159656,4521430.025889401
2023-12-29,0.776359406447051,30,True,30,5.107408908471287,0.04576514763521954,0.04556085127888069,0.008309679013235094,28348531.588952415,4559001.658085345
2024-01-05,0.792566614608104,30,True,30,7.5196568875508145,0.03017850866423235,0.029877722388730318,0.007911957775667888,29195521.145895287,4595072.2867033165
2024-01-12,0.7835957797561233,30,True,30,11.89705682918462,0.0053972964736308925,0.004921414200463508,-0.007049671825621773,29339204.39825263,4562678.535067049
2024-01-19,0.7578260602244228,30,True,30,9.983351713081806,0.014301902873404883,0.013902568804881612,-0.01088420107719934,29747094.706079826,4513017.424440757
2024-01-26,0.586537198917513,24,True,27,8.118277761025153,0.04473190503261053,0.04440717392216952,0.026700355798483955,31068079.11437196,4633516.595398083
2024-02-02,0.7540667662045142,30,True,30,12.034106946942643,0.024792903049633257,0.024311538771755552,0.002546356751109924,31823391.924324986,4645315.181662155
2024-02-09,0.7407987417194368,29,True,29,12.58999563353579,0.00388927276250042,0.0033856729371589886,0.010189615008892261,31931135.52113178,4692649.154958255
2024-02-16,0.7309112428259844,29,True,29,8.033551632490358,0.019907543694817245,0.01958620162951763,0.007369240611160954,32556545.17970812,4727230.415684903
2024-02-23,0.7331801646058723,29,True,29,2.1857232218310587,-0.0030462731983743295,-0.0031337021272475718,0.0017869889482362566,32454522.664822634,4735677.924193499
2024-03-01,0.7143735599445771,28,True,28,12.69468149657825,0.002319083315937298,0.0018112960560741679,0.004176945227962969,32513307.413727194,4755458.591500129
2024-03-08,0.5756117594490878,24,True,24,10.138908174623698,-0.06784735877288456,-0.06825291509986951,-0.029831463973222117,30294179.403202113,4613596.299851643
2024-03-15,0.5869319533415476,24,True,24,11.103227961160284,0.025126156444931685,0.024682027326485275,0.00854468050763657,31041901.167065393,4653018.00622509
2024-03-22,0.6233680997727509,25,True,25,11.134693696155056,0.026107599020695746,0.025662211272849542,0.013031018374961345,31838504.99312554,4713651.569363235
2024-03-29,0.5517064271479978,23,True,25,1.772323612964332,0.04165415375798169,0.04158326081346312,0.02270780517547366,33162453.85016543,4820688.250865401
2024-04-05,0.7310739931046394,29,True,29,8.838300548028338,0.010190888070460891,0.009837356048539758,0.0014675285178444852,33488684.71613278,4827762.748349183
2024-04-12,0.7115013208237084,28,True,28,10.71798306102412,-0.004978876698439589,-0.005407596020880554,-0.017367621893904617,33307591.437917296,4743915.990342377
2024-04-19,0.6611793589588589,27,True,27,4.279898214913815,0.03657768128248974,0.03640648535389319,0.022278417675568374,34520203.777775295,4849602.932193032
2024-04-26,0.7193364832437829,28,True,28,10.221778237545651,0.00462339367210756,0.004214522542605734,0.005767934220597182,34665689.95477208,4877575.122901936
2024-05-03,0.7029707120628812,28,True,28,1.3154376421898224,-0.03963976049441186,-0.039692378000099456,-0.023399834443010525,33289726.28545301,4763440.672542684
2024-05-10,0.6329113340110575,26,True,26,13.13364301290374,0.047750286536363144,0.047224940815846994,0.029090189602864802,34861831.639059275,4902010.064868948
2024-05-17,0.691183730566148,28,True,28,17.2223131905257,0.006451773743118957,0.0057628812154979295,0.019900733697135742,35062736.23374986,4999563.661750585
2024-05-24,0.6934625763116694,28,True,28,25.210661651472638,-0.018094412569892027,-0.019102839035950933,-0.01770873334497003,34392938.42731653,4911027.722023441
2024-05-31,0.6575230832126256,26,True,26,8.003403046294814,-0.001412882303375281,-0.0017330184252270734,0.03131500760544559,34333334.831324294,5064816.59248916
2024-06-07,0.7198804873755706,28,True,28,12.952988280753337,0.06705545337749948,0.06653733384626935,0.02068309582501482,36617783.39305187,5169572.679407738
2024-06-14,0.7653074375599291,30,True,30,10.413206151739407,0.0038859611776107376,0.003469432931541161,0.000985851456044129,36744826.33663577,5174669.110160858
2024-06-21,0.7663930418527486,30,True,30,12.99356313867833,0.014850124678934887,0.014330382153387753,0.014548349088423285,37271393.740199625,5249952.00279256
2024-06-28,0.7510269550307649,30,True,30,7.176478494859921,0.03062685365138065,0.030339794511586252,0.018969667149829172,38402200.1674377,5349541.8448381135
2024-07-05,0.7753090445417683,30,True,30,12.212453819886514,-0.022193335458941168,-0.02268183361173663,0.004689474565690688,37531167.85291528,5374628.38525758
2024-07-12,0.7627126402636606,30,True,30,12.73378300032113,-0.058259990366913664,-0.05876934168692651,-0.010471759589010032,35325485.82545791,5318346.568926894
2024-07-19,0.7219419175258212,29,True,29,28.327706828996057,0.026716369691060955,0.025583261417901113,0.019185161199986034,36229226.96404496,5420379.905169149
2024-07-26,0.7615244123739587,30,True,30,10.487298711865796,0.031480512879159844,0.03106102093068521,-0.0013996191833693938,37354543.741077706,5412793.437472724
2024-08-02,0.7472824244706121,29,True,29,9.979422759563434,-0.003514027083879221,-0.0039132039942617585,-0.014443591744430773,37208367.791306295,5334613.258864935
2024-08-09,0.7054602469882012,28,True,28,10.639470295376048,0.012567635711041953,0.012142056899226912,0.0058019063406546945,37660153.9101557,5365564.185356484
2024-08-16,0.687747080661773,27,True,27,15.578399495310608,0.03207188608216041,0.03144875010234799,0.015707067421334653,38844518.67929215,5449841.463769376
2024-08-23,0.7291490433329442,29,True,29,15.558466400212415,0.019577909097419136,0.01895557044141064,0.0134892489532914,39580838.68938016,5523355.732030132
2024-08-30,0.7300369928067189,29,True,29,9.267062942625811,-0.005805717923389002,-0.006176400441094034,-0.010821776692627405,39336371.579840206,5463583.209704158
2024-09-06,0.7018832170596389,28,True,28,8.953304051291715,0.008382556111305268,0.0080244239492536,0.019188421353028673,39652023.30202221,5568420.746429294
2024-09-13,0.7276857896696195,29,True,29,13.033574113621741,-0.001975815777300752,-0.0024971587418456216,0.011099873789085724,39553005.9054017,5630229.513919186
2024-09-20,0.7034435615356187,28,True,28,6.590104113230099,0.0369206871792769,0.036657083014747696,0.012224206201588927,41002903.726358816,5699054.600459605
2024-09-27,0.7051235544498842,28,True,28,7.2677272369914085,-0.013772354139254659,-0.014063063228734315,-0.03897989142307634,40426277.29869333,5476906.070919506
