date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-12,0.714604008322764,28,True,28,11.92493729551103,-0.02733650257689074,-0.02781350006871118,-0.022185343698139515,7193224.119594403,2865753.2652645637
2021-03-19,0.6385084893822126,26,True,26,6.429448086063924,0.0076305931042882375,0.007373415180845681,-0.013447561817369835,7246262.747517046,2827215.871076589
2021-03-26,0.6057490936153237,25,True,25,4.548116439250366,0.059070623132373185,0.05888869847480317,0.027171184222440026,7672985.729524775,2904034.6743462174
2021-04-02,0.6686603068295958,27,True,27,11.389527358414963,0.042220646994085766,0.04176506589974917,0.003878515906723168,7993448.484166213,2915298.0190243446
2021-04-09,0.681657451531963,27,True,27,6.01996285625913,-0.038076290693352624,-0.03831708920760299,-0.018307869150821388,7687162.805522038,2861925.124356398
2021-04-16,0.6133941956952867,25,True,25,6.698157848928159,0.0030434316601218123,0.002775505346164686,-0.01564882237427878,7708498.5669856025,2817139.366436859
2021-04-23,0.5928103909094476,24,True,24,4.419560473314839,0.04464539633160143,0.04446861391266884,0.021374405233941296,8051284.813607247,2877354.044855569
2021-04-30,0.6309595821951325,26,True,26,11.411911275854957,0.04386035100515847,0.04340387455412427,0.016074439820936703,8400741.769656582,2923605.899293129
2021-05-07,0.657892777861778,26,True,26,16.53466605287298,-0.03977971142965022,-0.04044109807176514,-0.007239455229999026,8061006.547874327,2902440.5852750354
2021-05-14,0.6801964570375811,27,True,27,15.048663170312574,0.04400835799234795,0.04340641146553545,0.03573561895904076,8410905.914917735,3006161.096081679
2021-05-21,0.7296361480046764,29,True,29,13.688116171563172,-0.0006453114732380674,-0.0011928361201005945,0.015420522765011047,8400873.082539653,3052517.6716990974
2021-05-28,0.7399943704434149,29,True,29,5.70977626351274,0.02972458835310368,0.02949619730256317,0.0211061176102858,8648666.892496035,3116944.468685454
2021-06-04,0.7578967470267389,30,True,30,23.805385892365326,0.021833630774689087,0.020881415338994475,0.012688611980080644,8829263.298006855,3156494.1676120628
2021-06-11,0.7692764372934934,30,True,30,10.90957459610911,-0.013967921307342864,-0.014404304291187229,-0.013071509932651937,8702083.902795354,3115234.022747764
2021-06-18,0.7295876061795534,29,True,29,9.251980856054773,0.031510458518653306,0.031140379284411115,0.011418177200249513,8973070.09609317,3150804.316839744
2021-06-25,0.7391207836583414,29,True,29,12.977959953936166,0.062180610796995245,0.0616614923988378,-0.0033199403223185264,9526362.989617659,3140343.8345405324
2021-07-02,0.7379656520830896,29,True,29,6.297666356525484,0.0023141669142980456,0.0020622602600370264,0.0024825020656640273,9546008.829433836,3148139.7445966746
2021-07-09,0.7315280966231537,29,True,29,12.573718220885292,0.02824709385711584,0.02774414512828043,0.015848668867049387,9810854.683793494,3198033.568955985
2021-07-16,0.7392409051818551,29,True,29,11.008325043756596,0.001159062127607477,0.0007187291258572132,-0.004027695408718279,9817906.03080429,3185152.863833374
2021-07-23,0.7089939261843929,28,True,28,10.958063796092402,0.008042703299550884,0.007604380747707188,-0.0016621611748374177,9892565.126407735,3179858.626407188
2021-07-30,0.702948092932567,28,True,28,16.90925879253788,-0.03533636974983682,-0.036012740101538335,0.021252538558647505,9536306.749572871,3247438.6944759544
2021-08-06,0.6883695017510213,27,True,27,20.28852737435708,-0.008973476891300547,-0.00978501798627483,0.00792925655605825,9442993.816505667,3273188.469034525
2021-08-13,0.6457411882271852,26,True,26,18.73607207444254,-0.03739536591861993,-0.03814480880159763,-0.008627615479228967,9082792.622860389,3244948.657532649
2021-08-20,0.5552871582382108,23,True,23,9.54559234431103,0.00688123122297987,0.006499407529207428,0.017824934828366334,9141825.393619638,3302789.6558745634
2021-08-27,0.591034869553155,24,True,24,25.191156421803758,0.028455872847576322,0.027448226590704172,0.039936586225118864,9392752.288476363,3434691.7997498284
2021-09-03,0.6563731135264083,26,True,26,17.983089171499874,0.023597194264642258,0.022877870697782264,0.0052272126726877755,9607638.460828424,3452645.6642522574
2021-09-10,0.6699798492429755,27,True,27,14.308407260369716,0.02354320429848656,0.02297086800807177,0.012860219257301964,9828334.255781388,3497047.4445123146
2021-09-17,0.6846515712808724,27,True,27,8.782925840746572,0.01872908550538294,0.018377768471753077,0.010960089171338838,10008957.107197138,3535375.3963405723
2021-09-24,0.6636380064395153,27,True,27,7.568034795851037,-0.010213975651533693,-0.010516697043367735,-0.011716731558489846,9903695.937580682,3493952.3518631603
2021-10-01,0.681613934617947,27,True,27,16.13860879070727,0.05488705210270081,0.05424150775107252,0.023394909400923813,10440887.33754323,3575693.0505861435
2021-10-08,0.7090617683884085,28,True,28,13.900169696291156,0.04358779041708599,0.04303178362923435,0.02629643610236121,10890177.342349604,3669721.034412539
2021-10-15,0.725653372029433,29,True,29,8.67440395771051,-0.06775666189551759,-0.06810363805382601,-0.023434849469695762,10148516.646284249,3583721.674375305
2021-10-22,0.6311772857083685,26,True,26,15.43335528916758,-0.012363585377575015,-0.012980919589141719,-0.02031208400163642,10016779.567749767,3510928.8186869086
2021-10-29,0.5928947960787789,24,True,24,6.083039182887133,0.04409336596153738,0.043850044394221896,0.01922197403045023,10456015.796482727,3578415.8012624676
2021-11-05,0.6408763863732808,26,True,26,22.519226047067278,0.03562203022521042,0.034721261183327724,0.013143091260267026,10819061.851889404,3625447.246705642
2021-11-12,0.6485996542227449,26,True,26,8.6379637395565,0.007418795320124654,0.007073276770542394,-0.01774504140188715,10895588.070765434,3561113.5352124926
2021-11-19,0.5844550545167208,24,True,24,6.353396794400624,0.006946308780850507,0.006692172909074482,-0.03890528049246689,10968503.230081046,3422567.41425953
2021-11-26,0.4971849655844756,21,True,21,15.990404342544956,0.007251848935400041,0.006612232761698243,0.010137891644908414,11041029.52648578,3457265.0318526877
2021-12-03,0.5226314519636195,22,True,22,14.938224953289525,0.05525106348528731,0.05465353448715573,0.02010594831822199,11644460.814485276,3526776.623905514
2021-12-10,0.5899661776104766,24,True,24,8.399723377028629,0.003302584464033662,0.002966595528952517,-0.03179478719894424,11679005.219874592,3414643.511650227
2021-12-17,0.48668640837959953,21,True,21,7.421913125240801,0.008017311077298285,0.007720434552288653,-0.0005690666285017576,11769172.215310471,3412700.351979517
2021-12-24,0.4736984064506447,20,True,21,1.2922503181069613,0.06666335944112785,0.06661166942840357,0.022598330696634195,12553136.424362684,3489821.68310207
2021-12-31,0.5585381373863306,23,True,23,11.682193017185718,0.061050903456072336,0.060583615735384906,0.0234959523079179,13313650.817770137,3571818.3669313737
2022-01-07,0.6114248657804782,25,True,25,14.07581687739969,0.018144394036349917,0.01758136136125393,0.024878571591453236,13547722.923834907,3660680.1058847434
2022-01-14,0.6598597607404896,26,True,26,5.870705858945307,-0.035869253713412784,-0.036104081947770594,-0.034938717387987595,13058594.825187081,3532780.6382174077
2022-01-21,0.5638295355917845,23,True,24,8.697056793541583,-0.03499522670819304,-0.03534310897993471,-0.030140045320404707,12597063.485155683,3426302.4696744867
2022-01-28,0.49194115046390563,21,True,22,8.560739038658674,0.03872707139498853,0.03838464183344218,0.024600546754283137,13080597.255186517,3510591.3837740296
2022-02-04,0.5390615201499301,22,True,22,14.384471330783944,-0.04602788829903606,-0.04660326715226742,-0.012870017135717005,12470998.686791845,3465410.0125083574
2022-02-11,0.47205306573794875,20,True,20,5.902613632628278,-0.030613815698923214,-0.030849920244228345,-0.012127886752667516,12086269.37193844,3423381.912325096
2022-02-18,0.41711647981053807,18,True,19,3.510012292879598,-0.06446691533206866,-0.06460731582378385,-0.035572746368289776,11305407.949494286,3301602.815836164
2022-02-25,0.32643557980425797,15,False,13,15.309699684380906,0.00112118398282135,0.0005087959954461136,-0.02074023429240035,11311160.095785873,3233126.7998952735
2022-03-04,0.32793412347409356,15,False,12,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,11322710.871302817,3313180.3240538677
2022-03-11,0.39226237945135456,18,False,12,0.0,0.00112118398282135,0.00112118398282135,0.03403419926038587,11335405.713373838,3425941.763388307
2022-03-18,0.4380619368084051,19,True,19,24.182135989897187,0.01760220021476003,0.016634914775164142,-0.004754885645000262,11523969.22135772,3409651.802076965
2022-03-25,0.4371723139757351,19,True,19,5.594811468881643,0.02371420601383508,0.023490413555079814,0.0297303384590184,11794672.024163423,3511021.904180115
2022-04-01,0.5078055381927431,21,True,21,11.98559880360723,0.043505027829809736,0.04302560387766545,0.01690826059003281,12302144.910542062,3570387.1774733057
2022-04-08,0.596402146014152,24,True,24,17.440338623934053,0.0148980479021304,0.014200434357173037,-0.013286708728751706,12476840.711796645,3522948.482997348
2022-04-15,0.5638542352601188,23,True,23,3.51698730471985,0.006974074146328461,0.0068333946541396665,-0.01609797503723931,12562099.888417188,3466236.146260577
2022-04-22,0.5356669305710594,22,True,22,8.179266629098871,0.0037977563857250767,0.003470585720561122,-0.00748580885339567,12605697.73291019,3440288.5650289394
2022-04-29,0.4657324162504824,20,True,20,10.646873144952664,-0.050672975444307475,-0.05109885037010558,-0.0431296018831997,11961561.070645433,3291910.288855917
2022-05-06,0.3626813454912332,17,False,19,3.217744767031838,0.00112118398282135,0.0009924741921400763,-0.04766449286888286,11973432.611305756,3135003.054367742
2022-05-13,0.27812021410807686,14,False,16,9.024601662921055,0.00112118398282135,0.0007601999163045077,0.03144044835393234,11982534.813774748,3233568.9559880113
2022-05-20,0.34786535246699907,16,False,14,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,11993572.932918796,3228472.5252348916
2022-05-27,0.31749433975640035,15,False,11,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,12003421.86290811,3276120.6620705663
2022-06-03,0.3660527155622486,17,False,11,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,12016879.90723985,3207202.4900369393
2022-06-10,0.3390964742128893,16,False,9,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,12027949.664533887,3024056.782150853
2022-06-17,0.24176324800534238,13,False,6,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.02522172415783297,12037826.824144583,3100328.7081478857
2022-06-24,0.27500092554110017,14,False,6,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,12051323.442767791,3117072.461238615
2022-07-01,0.3026709419685888,15,False,6,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,12064835.193583623,3218023.678622331
2022-07-08,0.3895889078664582,17,False,5,2.5,0.00112118398282135,0.0010211839828213499,-0.0027516135447362977,12077155.61003869,3209168.9210809516
2022-07-15,0.40986247150161714,18,True,18,32.66720302872689,0.04669017911279547,0.045383490991646395,0.03962234050267588,12625259.092871593,3336323.704802626
2022-07-22,0.49175060911261703,21,True,21,10.72953091568022,0.016007531531715323,0.015578350295088115,0.022951745881171215,12821939.801586594,3412898.158652583
2022-07-29,0.5153848271977595,22,True,22,4.849679963230648,0.025446948979079898,0.02525296178055067,0.016006791379856944,13145731.75734858,3467527.707478833
2022-08-05,0.5378570327540406,22,True,22,1.3289747177603413,0.024074383848645842,0.02402122485993543,0.01611701699283241,13461508.335840244,3523413.9104633867
2022-08-12,0.5391160177023958,22,True,22,1.7222910466196055,0.0029820968920125897,0.0029132052501478056,0.006347193463909884,13500724.47259912,3545777.700206529
2022-08-19,0.5616899320027342,23,True,23,12.783800307657845,0.010381637994502963,0.00987028598219665,-0.0058477421217918435,13633980.484110516,3525042.906594521
2022-08-26,0.5739527001323058,24,True,24,15.066087850734256,0.02406821384748338,0.02346557033345401,0.00356823380678728,13953909.612085352,3537621.0838642074
2022-09-02,0.5898280343097645,24,True,24,2.0847974109684877,0.016311907600463714,0.016228515704024976,0.01748500157878108,14180360.853357624,3599476.3941007024
2022-09-09,0.6250819689638286,25,True,25,8.373313669080451,-0.0019387266427100054,-0.0022736591894732235,-0.014446513311868747,14148119.545593342,3547476.5104575693
2022-09-16,0.5763692867618342,24,True,24,4.414551011290473,0.008595783093115402,0.008419201052663782,-0.012221241869725397,14267235.408564815,3504121.941996098
2022-09-23,0.5330874198660398,22,True,22,4.669762640532091,-0.023915019810171034,-0.024101810315792317,-0.015161728423757959,13923369.207016831,3450993.396747822
2022-09-30,0.4939175203025039,21,True,21,8.461955562376419,0.03839997787279616,0.0380614996503011,0.013982406511411583,14453313.519220715,3499246.589289347
2022-10-07,0.5347293733477448,22,True,22,16.201033709166936,-0.03462310458206435,-0.03527114593043103,-0.014737276131066013,13943528.58890601,3447677.226052299
2022-10-14,0.4794282728744653,20,True,21,4.236883157005285,0.012806201334098849,0.012636726007818637,0.017954654372903223,14119729.139266202,3509579.079035398
2022-10-21,0.4983868981174119,21,True,21,5.358535993055999,0.001956998850985148,0.001742657411262908,0.010642459767523649,14144334.989895768,3546929.633184975
2022-10-28,0.5305463047093419,22,True,22,17.250596300981055,0.0370316780891292,0.03634165423708996,0.01897766638673115,14658363.521512134,3614242.08046077
2022-11-04,0.5708433163633905,24,True,24,13.3768789345347,0.0011389675665634256,0.0006038924091820376,0.007613878184387746,14667215.595973806,3641760.4793902864
2022-11-11,0.5588610512505383,23,True,23,8.491260698377578,-0.007127575053551295,-0.007467225481486399,-0.006278316324900501,14557692.189933097,3618896.355121153
2022-11-18,0.5319388730951523,22,True,23,1.8872056313254837,0.012425140956638608,0.012349652731385588,0.011343431387994762,14737474.633049175,3659947.0576257342
2022-11-25,0.5691403112151082,23,True,23,25.648453268921926,0.029652756374750025,0.028626818243993147,0.015021698008234052,15159361.640744932,3714925.677051513
2022-12-02,0.6151625485840699,25,True,25,15.74916305026626,0.002100917388615385,0.0014709508666047345,-0.009443417796849096,15181660.31688756,3679844.081798873
2022-12-09,0.5794290042725585,24,True,24,4.745817748689769,0.023762147785252624,0.023572315075305033,-0.011155554852887661,15539527.19724349,3638793.3792942916
2022-12-16,0.5596672821451674,23,True,23,4.761656855862409,-0.12727253416741327,-0.12746300044164777,-0.03775497478631529,13558812.435238246,3501410.827006425
2022-12-23,0.40155997918650044,18,True,18,19.40935572855548,0.0842369504869778,0.08346057625783558,0.026774558022065742,14690438.734455137,3595159.5543531976
2022-12-30,0.5163726605715557,22,True,22,17.32057049035901,0.0086618973450763,0.007969074525461941,-0.011447454017612935,14807507.935541742,3554004.1306687575
2023-01-06,0.5113115840411135,22,True,22,1.586121639675429,-0.007881880516567994,-0.007945325382155012,0.004852016762703082,14689857.46689502,3571248.218285478
2023-01-13,0.5244329220732522,22,True,22,5.978132809807939,-0.014337222242742217,-0.014576347555134535,0.00011729364463941572,14475732.998922171,3571667.103004913
2023-01-20,0.5092249799976906,21,True,21,8.250277205122318,-0.05998832875685911,-0.060318339845064003,-0.03082832178995165,13602580.816386776,3461558.600226893
2023-01-27,0.4333333033325815,19,True,20,4.904571645368715,-0.004436448682617127,-0.004632631548431875,0.005889174607976555,13539565.07135669,3481944.323239372
2023-02-03,0.4449945620562821,19,True,19,17.29083040192041,0.017372691112889593,0.016681057896812776,0.0035756415268992647,13765419.340209655,3494394.507955898
2023-02-10,0.48960163574365145,21,True,21,12.61177728720712,-0.009799560144997851,-0.010304031236486136,-0.0007924959293013067,13623580.029344805,3491625.21453297
2023-02-17,0.47492979724647033,20,True,20,15.941773860966007,-0.013529388132845278,-0.014167059087283919,-0.024893444726222125,13430573.966088736,3404706.63525031
2023-02-24,0.4304486837634713,19,True,19,2.8518874405294143,0.008470360310994456,0.008356284813373279,0.009862991227200801,13542803.667356452,3438287.2269249763
2023-03-03,0.4609739631363116,20,True,20,12.211341450351949,0.02554449164237784,0.025056037984363764,-0.006423120526574011,13882132.670460517,3416202.6936614574
2023-03-10,0.4646611969501,20,True,20,10.412621646131548,-0.0422893126218864,-0.04270581748773166,-0.01764323204937379,13289284.846295353,3355929.8368094927
2023-03-17,0.4059953776202226,18,True,18,4.838378818870869,-0.012236967509877815,-0.01243050266263265,-0.009836452081534719,13124092.355628995,3322919.3937807237
2023-03-24,0.3783958345746466,17,False,16,4.663697902792169,0.00112118398282135,0.0009346360667096632,0.019528678478885064,13136358.605687395,3387811.618233119
2023-03-31,0.41012719944709275,18,True,18,14.990967532416441,0.02378614931445598,0.023186510613159322,0.013831025872639291,13440944.923916431,3434668.5283765295
2023-04-07,0.47168111452073164,20,True,20,10.504407719831903,0.006641467826726164,0.006221291517932888,0.013215485934196858,13524564.960564597,3480059.3420019182
2023-04-14,0.5168423176154067,22,True,22,10.840731260998398,0.015973222913823568,0.015539593663383632,-0.007165187154153485,13734731.204525806,3455124.065508914
2023-04-21,0.526892065149807,22,True,22,6.078181818324333,0.0243022287767447,0.024059101504011724,0.02508570697307877,14065176.49670581,3541798.2953719036
2023-04-28,0.6016321350398768,25,True,25,13.263033678721436,0.02284081230230922,0.022310290955160364,0.003879878182994956,14378974.676683001,3555540.0413066857
2023-05-05,0.6168271841977749,25,True,25,6.154238941847359,-0.003734791636141707,-0.0039809611938156015,0.013008390821148463,14321732.536488269,3601791.8957442455
2023-05-12,0.6344011728802552,26,True,26,12.810928337863622,0.010198457554818205,0.00968602042130366,-0.004509815956866059,14460453.130305143,3585548.4771795073
2023-05-19,0.6189044342283656,25,True,25,3.2141159575305376,0.017878373413441017,0.017749808775139795,0.01877001859477989,14717123.40816993,3652849.2887686514
2023-05-26,0.6413149771348361,26,True,26,22.138885311289634,0.02964848456658922,0.028762929154137633,0.007291318266520186,15140430.986111822,3679483.3755126954
2023-06-02,0.6769837564451832,27,True,27,13.948471103975066,0.010713043506963909,0.010155104662804906,0.004186905484719672,15294183.647415763,3694889.0246385643
2023-06-09,0.6891887669072144,27,True,27,16.962772304806176,0.03560896372419789,0.034930452832005646,0.01914986080844483,15828416.40791585,3765645.635163043
2023-06-16,0.7160743789489362,28,True,28,7.8208723986628454,-0.007751501472590924,-0.008064336368537438,-0.01048422730966636,15700770.733821139,3726165.750356341
2023-06-23,0.6855578388928399,27,True,27,6.208596939009875,0.03624073119045847,0.03599238731289807,0.026118237799622745,16265878.955183843,3823486.6335049574
2023-06-30,0.716914660723543,28,True,28,10.964550636625743,0.009419085118646829,0.0089805030931818,0.008210590383445071,16411954.731454192,3854879.716089244
2023-07-07,0.7330578592166958,29,True,29,29.428904746817715,0.03917176694223565,0.03799461075236294,0.012106924883337644,17035520.563161194,3901550.4552462385
2023-07-14,0.7286789111117303,29,True,29,4.10650751893242,0.02062537982498108,0.020461119524223782,0.008281913101050087,17384086.385561407,3933862.75707595
2023-07-21,0.7301623297571461,29,True,29,7.321347415013621,0.031074725862997945,0.0307818719663974,0.0026058458498725567,17919201.10693455,3944113.797015445
2023-07-28,0.7374323038099151,29,True,29,20.686349626541734,0.01530825690287577,0.0144808029178141,-0.0034074113409270357,18178685.526608746,3930674.5789335878
2023-08-04,0.7418626923862908,29,True,29,17.76591674437695,0.029651534626297393,0.028940897956522313,-0.0018027778764517777,18704793.009418037,3923588.445763155
2023-08-11,0.7320082220195054,29,True,29,13.746707328356713,0.012508758550382214,0.011958890257247945,-0.00607645839449833,18928481.576302204,3899746.9238153407
2023-08-18,0.7058058734740417,28,True,28,12.27400182319888,0.03496492039231231,0.03447396031938436,0.003768416906854588,19581021.299069844,3914442.796055501
2023-08-25,0.7214481504256565,29,True,29,10.637303490386552,0.024153028130779793,0.023727535991164332,0.015082472051055618,20045630.68668728,3973482.270122464
2023-09-01,0.7634265692903601,30,True,30,12.375810606927676,0.050066726447921525,0.04957169402364442,0.0241821892817089,21039326.557598718,4069569.7704860796
2023-09-08,0.7859369127381404,30,True,30,12.644124852499806,-0.0262853033132685,-0.026791068307368493,0.010198742526783322,20475660.52265306,4111074.2647700477
2023-09-15,0.7834476026270698,30,True,30,14.495256127426845,-0.009806853887459582,-0.010386664132556657,-0.022925652956560127,20262986.713912014,4016825.202897284
2023-09-22,0.7370871326980271,29,True,29,10.259005228027608,0.030285658199138952,0.029875297990017848,0.0018423248053391905,20868349.480157908,4024225.4996072934
2023-09-29,0.7419383742674379,29,True,29,7.609675716025269,0.018878269629544614,0.018573882600903605,5.782820397159938e-05,21255955.75347699,4024458.2133403122
2023-10-06,0.7438498153683473,29,True,29,2.3198653058200396,0.020313932112906437,0.020221137500673635,0.005594555211176466,21685775.35747628,4046973.267009917
2023-10-13,0.7428724217089564,29,True,29,9.2159356847512,0.01082849052550197,0.010459853098111921,-0.010442573036195224,21912605.382034138,4004712.4530936363
2023-10-20,0.7161281113328565,28,True,28,14.277184656997797,-0.027578161756545788,-0.0281492491428257,-0.025760151085930105,21295781.993766837,3901550.4552462385
2023-10-27,0.6408428427506941,26,True,27,3.4294943414867705,0.02195979823698818,0.02182261846332871,0.014046744942724398,21760511.719095036,3956354.5393722528
2023-11-03,0.6758919086415904,27,True,27,21.068039995823526,0.033523444017313185,0.03268072241748025,0.0150373949691045,22471660.962249108,4015847.805218603
2023-11-10,0.7033963384607905,28,True,28,25.786749127040427,0.06831798988301502,0.0672865199179334,0.01992860702571786,23983700.825174525,4095878.058003896
2023-11-17,0.7359552339496692,29,True,29,7.52321234799812,-0.004643743383444306,-0.004944671877364231,0.002443112411579129,23865109.294189166,4105884.74852372
2023-11-24,0.7388408764421558,29,True,29,9.529514990971027,0.029810604762481527,0.029429424162842686,0.026743559951256657,24567445.71830046,4215690.723448815
2023-12-01,0.7702843087200534,30,True,30,15.630317693207763,0.012026898614836492,0.011401685907108182,0.032466941019632545,24847556.017920453,4352561.30552404
2023-12-08,0.7831049612039683,30,True,30,6.6889695517742505,0.0257547115486155,0.02548715276654453,0.023607880877910548,25480849.474024467,4455316.0543386545
2023-12-15,0.7907547110710536,30,True,30,14.791161569614324,0.001201854102885909,0.000610207640101336,-0.004719235520408649,25496398.08304979,4434290.368560373
2023-12-22,0.7695968207973711,30,True,30,8.968366396337021,0.02110200101058844,0.020743266354734956,0.019651319621930563,26025276.659572843,4521430.025889401
2023-12-29,0.7804330723942082,30,True,30,5.107408908471287,0.04576514763521954,0.04556085127888069,0.008309679013235094,27211010.41895137,4559001.658085345
2024-01-05,0.7990567844128774,30,True,30,7.5196568875508145,0.03017850866423235,0.029877722388730318,0.007911957775667888,28024013.434165645,4595072.2867033165
2024-01-12,0.785227164427657,30,True,30,11.89705682918462,0.005397296473630891,0.004921414200463506,-0.007049671825621773,28161931.211834528,4562678.535067049
2024-01-19,0.7518858826856889,30,True,30,9.983351713081806,0.014301902873404883,0.013902568804881612,-0.01088420107719934,28553454.398185402,4513017.424440757
2024-01-26,0.7252347514510193,29,True,29,9.217603306240118,0.04209228109073295,0.04172357695848335,0.026700355798483955,29744806.65019864,4633516.595398083
2024-02-02,0.7437392919279459,29,True,29,6.175345994129497,0.0183350537543686,0.01808803991460342,0.002546356751109924,30282831.900139596,4645315.181662155
2024-02-09,0.7244256018892041,29,True,29,14.469900318288676,0.005453166036184226,0.004874370023452679,0.010189615008892261,30430441.62817889,4692649.154958255
2024-02-16,0.7198406769333107,28,True,28,6.736485806132291,0.01931677186783798,0.019047312435592687,0.007369240611160954,31010059.75742388,4727230.415684903
2024-02-23,0.7196827127867881,28,True,28,8.491492760522549,-0.0008290734597419728,-0.0011687331701628748,0.0017869889482362566,30973817.271976646,4735677.924193499
2024-03-01,0.6988045905198792,28,True,28,10.542470328316819,0.008674966225325981,0.008253267412193309,0.004176945227962969,31229452.46869868,4755458.591500129
2024-03-08,0.6630296768974931,27,True,27,14.65270215316526,-0.06954679375699714,-0.07013290184312375,-0.029831463973222117,29039240.34409694,4613596.299851643
2024-03-15,0.5501571435406972,23,True,25,5.074873987636168,0.020302368978661105,0.02009937401915566,0.00854468050763657,29622910.8970051,4653018.00622509
2024-03-22,0.5939497455548051,24,True,24,7.11811925020323,0.030562039271893195,0.030277314501885064,0.013031018374961345,30519813.08669504,4713651.569363235
2024-03-29,0.611679597879705,25,True,25,4.17592198756865,0.04347384490346332,0.04330680802396058,0.02270780517547366,31841528.7729677,4820688.250865401
2024-04-05,0.7292613541846722,29,True,29,10.971104835921157,0.010190888070460894,0.009752043877024049,0.0014675285178444852,32152048.758673202,4827762.748349183
2024-04-12,0.7041798247799286,28,True,28,10.71798306102412,-0.004978876698439586,-0.0054075960208805505,-0.017367621893904617,31978183.46774264,4743915.990342377
2024-04-19,0.6449327611569795,26,True,27,4.279898214913815,0.03657768128248974,0.03640648535389319,0.022278417675568374,33142396.735805124,4849602.932193032
2024-04-26,0.712424316832685,28,True,28,6.418237951039567,0.007519043951469413,0.007262314433427831,0.005767934220597182,33383087.241977952,4877575.122901936
2024-05-03,0.6941152367616055,28,True,28,5.2316143742460675,-0.03905713409827761,-0.03926639867324745,-0.023399834443010525,32072253.629390646,4763440.672542684
2024-05-10,0.6083967188969331,25,True,25,11.866603985238026,0.043060186625449456,0.042585522466039936,0.029090189602864802,33438067.30686159,4902010.064868948
2024-05-17,0.6764134010299573,27,True,27,19.33046634483389,0.0037274117038772455,0.00295419305008389,0.019900733697135742,33536849.812907755,4999563.661750585
2024-05-24,0.6769224278885279,27,True,27,25.574501216199014,-0.01635995108875143,-0.01738293113739939,-0.01770873334497003,32953881.062044673,4911027.722023441
2024-05-31,0.626524957981326,25,True,25,8.270238477124241,-0.0008025078179780698,-0.0011333173570630393,0.03131500760544559,32916533.85665447,5064816.59248916
2024-06-07,0.7095744086858655,28,True,28,15.976746709867696,0.06600407373686745,0.06536500386847274,0.02068309582501482,35068123.2195314,5169572.679407738
2024-06-14,0.7699532247193193,30,True,30,8.373435046875253,0.0044687442036534545,0.004133806801778444,0.000985851456044129,35213088.06582191,5174669.110160858
2024-06-21,0.7665649638031038,30,True,30,13.3815246512412,0.009064202011432031,0.008528941025382384,0.014548349088423285,35513418.4172569,5249952.00279256
2024-06-28,0.7503074332215469,30,True,30,7.337085902118104,0.02957928722714994,0.029285803791065216,0.018969667149829172,36553457.42097469,5349541.8448381135
2024-07-05,0.7813030049937715,30,True,30,15.500911784027094,-0.021445704516637985,-0.02206574098799907,0.004689474565690688,35746878.2973076,5374628.38525758
2024-07-12,0.760681908914417,30,True,30,14.56062231919577,-0.06081177095283262,-0.06139419584560045,-0.010471759589010032,33552227.450253855,5318346.568926894
2024-07-19,0.7092148215488291,28,True,28,25.68327947388976,0.02620796227727657,0.025180631098320982,0.019185161199986034,34397093.712205656,5420379.905169149
2024-07-26,0.7561035764845462,30,True,30,9.932737062332134,0.031795835346447504,0.03139852586395422,-0.0013996191833693938,35477111.7487732,5412793.437472724
2024-08-02,0.7396544214880546,29,True,29,12.872600170833747,-0.0008003211763976025,-0.0013152251832309523,-0.014443591744430773,35430451.35797292,5334613.258864935
2024-08-09,0.6893346014509442,27,True,27,8.911025635980833,0.013749453959864884,0.01339301293442565,0.0058019063406546945,35904971.85128279,5365564.185356484
2024-08-16,0.6688486314650606,27,True,27,14.566343315200642,0.029157979046968634,0.02857532531436061,0.015707067421334653,36930968.10233615,5449841.463769376
2024-08-23,0.7187821194938242,28,True,28,14.257518459894907,0.020583931631229523,0.020013630892833728,0.0134892489532914,37670090.86645133,5523355.732030132
2024-08-30,0.714350724061459,28,True,28,9.376695286287767,-0.005327353628471614,-0.005702421439923125,-0.010821776692627405,37455280.13265062,5463583.209704158
2024-09-06,0.6798023296055381,27,True,27,9.098582601215794,0.008178434324111833,0.007814491020063201,0.019188421353028673,37747974.08290117,5568420.746429294
2024-09-13,0.710910882926309,28,True,28,13.330725880299084,-0.0037447984205903513,-0.0042780274558023145,0.011099873789085724,37586487.21337361,5630229.513919186
2024-09-20,0.6843171677720074,27,True,27,6.555296673455668,0.03485674724197137,0.03459453537503314,0.012224206201588927,38886774.27489989,5699054.600459605
2024-09-27,0.6865897862903446,27,True,27,6.991668030236293,-0.012995768936792664,-0.013275435658002115,-0.03897989142307634,38370535.40506621,5476906.070919506
2024-10-04,0.6192847234973682,25,True,25,4.464973296995467,0.022234805601044075,0.022056206669164257,0.0032419869173292426,39216843.86396683,5494662.128748869
