date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-02-26,0.7008806011196022,23,True,23,5.912085475274846,0.060314102077831416,0.06007761865882042,0.029356231631832097,7371042.2882892955,2917997.4983273675
2021-03-05,0.7291653266602907,24,True,24,15.641510368114837,0.026400973706349994,0.0257753132916254,0.0043783395805088166,7561033.212555772,2930773.4822701197
2021-03-12,0.7334121863574243,24,True,24,5.657602181629643,-0.01992849940444727,-0.020154803491712454,-0.022185343698139515,7408642.073962399,2865753.2652645637
2021-03-19,0.6453192397923485,22,True,22,6.282012098830618,0.0078073021879902236,0.007556021704036998,-0.013447561817369835,7464621.9342706995,2827215.871076589
2021-03-26,0.6111773344753489,21,True,21,4.056002367135142,0.059106681497263606,0.0589444414025782,0.027171184222440026,7904619.904467719,2904034.6743462174
2021-04-02,0.514782717127003,18,True,20,3.549396447998135,0.044695305396721806,0.04455332953880188,0.003878515906723168,8256797.039950442,2915298.0190243446
2021-04-09,0.691192191861218,23,True,23,11.869190440656329,-0.03922492637548362,-0.03969969399310987,-0.018307869150821388,7929004.724101193,2861925.124356398
2021-04-16,0.6177059337703776,21,True,21,6.507445447686182,0.005865295195474019,0.005604997377566572,-0.01564882237427878,7973446.774786493,2817139.366436859
2021-04-23,0.5936391848278182,20,True,20,4.447024273558878,0.03766244759440481,0.03748456662346246,0.021374405233941296,8272327.971634609,2877354.044855569
2021-04-30,0.6396772794945165,22,True,22,8.006485727089789,0.04687090426512913,0.04655064483604554,0.016074439820936703,8657410.173009457,2923605.899293129
2021-05-07,0.663521734260138,22,True,22,17.85983680158551,-0.04675988320033809,-0.04747427667240151,-0.007239455229999026,8246405.887189542,2902440.5852750354
2021-05-14,0.6807088304835704,23,True,23,10.909630382032157,0.04546275206225897,0.04502636684697769,0.03573561895904076,8617711.583835214,3006161.096081679
2021-05-21,0.7393391535793169,24,True,24,12.669534315427649,-0.0041318542154741705,-0.0046386355880912765,0.015420522765011047,8577737.16019453,3052517.6716990974
2021-05-28,0.7507473609925202,25,True,25,8.879343944506035,0.03616112014971999,0.03580594639193975,0.0211061176102858,8884871.157116605,3116944.468685454
2021-06-04,0.768818973026297,25,True,25,17.368902520678514,0.02746935440638898,0.02677459830556184,0.012688611980080644,9122760.013345074,3156494.1676120628
2021-06-11,0.7818340598038184,25,True,25,4.971771798111481,-0.02210714280744465,-0.02230601367936911,-0.013071509932651937,8919267.603693796,3115234.022747764
2021-06-18,0.7420385836493378,24,True,24,12.619492494524371,0.039263728945322776,0.0387589492455418,0.011418177200249513,9264969.044052768,3150804.316839744
2021-06-25,0.7536601162133699,25,True,25,16.40198431953027,0.07083484288421626,0.07017876351143505,-0.0033199403223185264,9915173.115536114,3140343.8345405324
2021-07-02,0.7513835944296292,25,True,25,2.782546056993721,0.0007658639508277029,0.0006545621085479541,0.0024825020656640273,9921663.212157236,3148139.7445966746
2021-07-09,0.7438024490403847,24,True,24,8.084322153831454,0.005961870790816604,0.005638497904663346,0.015848668867049387,9977606.48938976,3198033.568955985
2021-07-16,0.7549659762671226,25,True,25,12.479366760477612,0.0039000431239354103,0.0034008684535163057,-0.004027695408718279,10011539.016541125,3185152.863833374
2021-07-23,0.7181638253645346,24,True,24,12.697504324564516,0.012816948052979496,0.012309047879996916,-0.0016621611748374177,10134771.529648189,3179858.626407188
2021-07-30,0.718376500220447,24,True,24,17.944999865789068,-0.03680916678967346,-0.037526966784305026,0.021252538558647505,9754444.295088561,3247438.6944759544
2021-08-06,0.7016706526481634,23,True,23,14.469046927498082,-0.006421448572978753,-0.007000210450078676,0.00792925655605825,9686161.132199371,3273188.469034525
2021-08-13,0.6590998708168547,22,True,22,19.129082368885506,-0.036289150570613264,-0.037054313865368685,-0.008627615479228967,9327247.07745632,3244948.657532649
2021-08-20,0.578672738320897,20,True,20,11.386142941483032,0.007635431551212059,0.007179985833552738,0.017824934828366334,9394216.579338504,3302789.6558745634
2021-08-27,0.608148824968193,21,True,21,18.374503093814916,0.03187373649613507,0.031138756372382472,0.039936586225118864,9686740.80071192,3434691.7997498284
2021-09-03,0.6716277301775013,22,True,22,12.827916270769096,0.029571012698632593,0.029057896047801828,0.0052272126726877755,9968217.10794101,3452645.6642522574
2021-09-10,0.5178233228289669,18,True,20,5.983887255155046,0.03001257121736406,0.029773215727157857,0.012860219257301964,10265002.986310884,3497047.4445123146
2021-09-17,0.7015670530729794,23,True,23,17.071381548074697,0.01950070715313715,0.018817851891214165,0.010960089171338838,10458168.292170154,3535375.3963405723
2021-09-24,0.6777715003363666,23,True,23,2.002347141156925,0.00041569073923660425,0.00033559685359032724,-0.011716731558489846,10461678.020543324,3493952.3518631603
2021-10-01,0.6914136582298962,23,True,23,13.680671391519908,0.05705397523524771,0.05650674837958691,0.023394909400923813,11052833.42807842,3575693.0505861435
2021-10-08,0.7226194074086678,24,True,24,12.67761502491389,0.04187371813413124,0.041366613533134686,0.02629643610236121,11510051.716943853,3669721.034412539
2021-10-15,0.5243469507758852,18,True,24,1.9885609542207532,-0.058748305640688094,-0.05882784807885692,-0.023434849469695762,10832940.143159693,3583721.674375305
2021-10-22,0.6362852581294213,21,True,21,14.493120162458306,-0.02008470953280166,-0.020664434339299993,-0.02031208400163642,10609083.562869802,3510928.8186869086
2021-10-29,0.6031085336376237,21,True,21,8.40304861049279,0.04365873268033229,0.04332261073591258,0.01922197403045023,11068696.760328779,3578415.8012624676
2021-11-05,0.5175309251681482,18,True,19,5.8315068924811175,0.03961134744692717,0.03937808717122792,0.013143091260267026,11504560.866228893,3625447.246705642
2021-11-12,0.6630929594838537,22,True,22,16.294636034266592,0.013379216267430894,0.01272743082606023,-0.01774504140188715,11650984.368838022,3561113.5352124926
2021-11-19,0.5119642173223177,18,True,20,6.003597456692216,0.012475539419768174,0.012235395521500485,-0.03890528049246689,11793538.770805573,3422567.41425953
2021-11-26,0.5140927633487887,18,True,18,11.901549844012463,0.009949263562070378,0.009473201568309879,0.010137891644908414,11905261.340785092,3457265.0318526877
2021-12-03,0.5368513465638535,19,True,19,3.2428191455541544,0.05147842277112088,0.05134871000529871,0.02010594831822199,12516581.15291036,3526776.623905514
2021-12-10,0.6002069366985497,21,True,21,9.587811891817921,-0.002899049904985077,-0.0032825623806577936,-0.03179478719894424,12475494.694483364,3414643.511650227
2021-12-17,0.5069795472761947,18,True,18,6.64587902702922,0.014703498065220788,0.01443766290413962,-0.0005690666285017576,12655611.681444697,3412700.351979517
2021-12-24,0.49656977990206186,18,True,18,0.6535441939368409,0.064785554168946,0.06475941240118853,0.022598330696634195,13475181.657512674,3489821.68310207
2021-12-31,0.5757670319177639,20,True,20,11.945446148220427,0.06519400231632677,0.06471618447039795,0.0234959523079179,14347243.999432385,3571818.3669313737
2022-01-07,0.6242821742851937,21,True,21,7.420939617943942,0.02214843748031654,0.021851599895598782,0.024878571591453236,14660754.234912513,3660680.1058847434
2022-01-14,0.6790871275443253,23,True,23,10.245862319094432,-0.03392284371480769,-0.03433267820757147,-0.034938717387987595,14157411.27748497,3532780.6382174077
2022-01-21,0.584773757474881,20,True,22,5.375896197028425,-0.03723379957788797,-0.03744883542576911,-0.030140045320404707,13627232.712499507,3426302.4696744867
2022-01-28,0.516930197237075,18,True,20,7.544392891153015,0.024835049654166424,0.024533273938520304,0.024600546754283137,13961553.34565922,3510591.3837740296
2022-02-04,0.5587559501182218,19,True,19,12.518386777064075,-0.03682300759477109,-0.037323743065853655,-0.012870017135717005,13440455.915785627,3465410.0125083574
2022-02-11,0.49445761051112486,18,True,18,6.819715251424285,-0.029281092637194295,-0.029553881247251265,-0.012127886752667516,13043238.277741583,3423381.912325096
2022-02-18,0.4379898161714127,16,True,17,2.980974973364999,-0.060965893126986866,-0.06108513212592147,-0.035572746368289776,12246490.344195861,3301602.815836164
2022-02-25,0.3647530001566751,14,False,12,12.585435334544352,0.00112118398282135,0.0006177665694395758,-0.02074023429240035,12254055.81652347,3233126.7998952735
2022-03-04,0.37180693440630036,14,False,11,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,12266569.462047903,3313180.3240538677
2022-03-11,0.41623938644589414,16,True,16,12.863161517724292,0.008810507762843735,0.008295981302134763,0.03403419926038587,12368332.692946391,3425941.763388307
2022-03-18,0.4849766589826785,17,True,17,7.841347297415732,0.0243964433160421,0.02408278942414547,-0.004754885645000262,12666196.644718394,3409651.802076965
2022-03-25,0.46123628516562043,17,True,17,5.136711796788133,0.017058701230283992,0.016853232758412467,0.0297303384590184,12879663.004935658,3511021.904180115
2022-04-01,0.5226591091503959,18,True,18,8.722629967029835,0.02303147731262293,0.022682572113941736,0.01690826059003281,13171806.889848378,3570387.1774733057
2022-04-08,0.6167508170752616,21,True,21,18.06973690123462,0.01066715287793155,0.009944363401882164,-0.013286708728751706,13302792.124220444,3522948.482997348
2022-04-15,0.49888092816862345,18,True,20,2.8045026353727924,-0.0026533304669247152,-0.0027655105723396268,-0.01609797503723931,13266003.111959275,3466236.146260577
2022-04-22,0.5600476442015252,19,True,19,7.598419785505806,-0.0004484419154811954,-0.0007523787069014276,-0.00748580885339567,13256022.053692147,3440288.5650289394
2022-04-29,0.4895593805289264,18,True,18,7.904424391805409,-0.04999969150679475,-0.05031586848246697,-0.0431296018831997,12589033.791437892,3291910.288855917
2022-05-06,0.39594324549557486,15,False,17,3.151287388470446,0.00112118398282135,0.0009951324872825322,-0.04766449286888286,12601561.54794725,3135003.054367742
2022-05-13,0.3224931292900251,13,False,14,8.1566949534012,0.00112118398282135,0.0007949161846853019,0.03144044835393234,12611578.733174022,3233568.9559880113
2022-05-20,0.3725807585657588,14,False,12,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,12623196.317501113,3228472.5252348916
2022-05-27,0.3458638013851653,14,False,9,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,12633562.284129055,3276120.6620705663
2022-06-03,0.38871485667869354,15,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,12647726.831807997,3207202.4900369393
2022-06-10,0.36511738234414803,14,False,7,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,12659377.715184558,3024056.782150853
2022-06-17,0.2748907925090487,12,False,5,5.0,0.00112118398282135,0.0009211839828213499,0.02522172415783297,12671039.331168272,3100328.7081478857
2022-06-24,0.30024675549864616,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,12685245.897512076,3117072.461238615
2022-07-01,0.31710984201088266,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,12699468.392030517,3218023.678622331
2022-07-08,0.4090736242898268,15,True,15,30.541934327242622,0.014314933046709532,0.013093255673619828,-0.0027516135447362977,12865745.778606426,3209168.9210809516
2022-07-15,0.4299032663579219,16,True,16,3.0562148769626942,0.03885527437048971,0.038733025775411205,0.03962234050267588,13364075.041469077,3336323.704802626
2022-07-22,0.5139873482517695,18,True,18,6.770238405802539,0.0021547919831994937,0.0018839824469673921,0.022951745881171215,13389252.72426716,3412898.158652583
2022-07-29,0.52712503207958,19,True,19,8.530479686946018,0.026209234657412685,0.025868015469934846,0.016006791379856944,13735606.120869372,3467527.707478833
2022-08-05,0.5548303170636664,19,True,19,1.0856752622408885,0.022978182467192035,0.0229347554567024,0.01611701699283241,14050628.888301095,3523413.9104633867
2022-08-12,0.5530140927592435,19,True,19,1.0580604250448136,0.004621946666466506,0.004579624249464714,0.006347193463909884,14114975.489078188,3545777.700206529
2022-08-19,0.5737214352639949,20,True,20,8.802277786990718,0.007872831074073123,0.007520739962593494,-0.0058477421217918435,14221130.549309924,3525042.906594521
2022-08-26,0.5836537123612435,20,True,20,8.168989239831578,0.019427653113319822,0.019100893543726558,0.00356823380678728,14492766.850003729,3537621.0838642074
2022-09-02,0.6032345168637672,21,True,21,4.622280133078788,0.01898858806681756,0.01880369686149441,0.01748500157878108,14765284.444535514,3599476.3941007024
2022-09-09,0.632999275996043,21,True,21,6.236491114984682,6.329958674674999e-05,-0.00018616005785263733,-0.014446513311868747,14762535.738329109,3547476.5104575693
2022-09-16,0.5875724482682806,20,True,20,4.197676209937545,0.00914992690759691,0.008982019859199409,-0.012221241869725397,14895133.127502922,3504121.941996098
2022-09-23,0.5494747456021514,19,True,19,6.5155678725277415,-0.025149865510692062,-0.02541048822559317,-0.015161728423757959,14516640.522547865,3450993.396747822
2022-09-30,0.5134587260529339,18,True,18,8.548891850433721,0.048603096335184025,0.04826114066116668,0.013982406511411583,15217230.152734138,3499246.589289347
2022-10-07,0.5497418523385343,19,True,19,12.843863301729662,-0.029075909403194045,-0.02958966393526323,-0.014737276131066013,14766957.426489182,3447677.226052299
2022-10-14,0.488442568132215,18,True,19,1.2003197880421221,0.016429961613407824,0.01638194882188614,0.017954654372903223,15008868.967304898,3509579.079035398
2022-10-21,0.5077337172522459,18,True,18,3.6801241435697003,0.0015557705959231955,0.0014085656301804075,0.010642459767523649,15030009.944280123,3546929.633184975
2022-10-28,0.5336639031650584,19,True,19,14.716466587230512,0.03475782768184044,0.03416916901835122,0.01897766638673115,15543572.89441373,3614242.08046077
2022-11-04,0.5736343448485604,20,True,20,12.846282075797097,-0.0007874532409782633,-0.0013013045240101472,0.007613878184387746,15523345.972686948,3641760.4793902864
2022-11-11,0.5609466983337128,19,True,19,8.295983756777305,-0.013315199711999976,-0.013647039062271068,-0.006278316324900501,15311498.263820542,3618896.355121153
2022-11-18,0.5322511573832728,19,True,19,1.1946599437809577,0.013019906519338712,0.012972120121587475,0.011343431387994762,15510120.858540302,3659947.0576257342
2022-11-25,0.5658051267300379,20,True,20,23.63721215666614,0.025469974229518435,0.02452448574325179,0.015021698008234052,15890498.596411686,3714925.677051513
2022-12-02,0.607481510480537,21,True,21,14.754955604515626,0.0030462295864313095,0.0024560313622506843,-0.009443417796849096,15929526.159326272,3679844.081798873
2022-12-09,0.5727377300475889,20,True,20,3.8842285093800206,0.02962438463098554,0.02946901549061034,-0.011155554852887661,16398953.61247354,3638793.3792942916
2022-12-16,0.5515289119943001,19,True,19,3.479032532405666,-0.1205797282616702,-0.12071888956296642,-0.03775497478631529,14419290.142381137,3501410.827006425
2022-12-23,0.4147600730963582,16,True,16,17.458558091143072,0.07822756585584074,0.07752922353219502,0.026774558022065742,15537206.51100538,3595159.5543531976
2022-12-30,0.5143423493350497,18,True,18,5.4444919492610575,0.009924000833396472,0.00970622115542603,-0.011447454017612935,15688014.073538722,3554004.1306687575
2023-01-06,0.5104454030615058,18,True,18,0.6168873997398738,-0.006716271410249373,-0.006740946906238968,0.004852016762703082,15582262.00360467,3571248.218285478
2023-01-13,0.5155970051657621,18,True,18,5.464770023486495,-0.013380870897504475,-0.013599461698443935,0.00011729364463941572,15370351.62831153,3571667.103004913
2023-01-20,0.5034621013713282,18,True,18,10.036168938165066,-0.05986494162188564,-0.06026638837941224,-0.03082832178995165,14444036.047551576,3461558.600226893
2023-01-27,0.42990720459456194,16,True,17,3.3775682046115865,0.0015458526151473375,0.001410749886962874,0.005889174607976555,14464412.969772948,3481944.323239372
2023-02-03,0.4408560464320115,16,True,16,12.340511029793264,0.010889729899905377,0.010396109458713646,0.0035756415268992647,14614786.590262746,3494394.507955898
2023-02-10,0.47533408202459804,17,True,17,8.329142871007033,-0.013518898079612936,-0.013852063794453216,-0.0007924959293013067,14412341.634072106,3491625.21453297
2023-02-17,0.4585067796578607,17,True,17,19.931854866138483,-0.02145401312546784,-0.02225128732011338,-0.024893444726222125,14091648.479416735,3404706.63525031
2023-02-24,0.4239986408811683,16,True,16,2.7173246649900964,0.01161789812882128,0.011509205142221675,0.009862991227200801,14253832.152558418,3438287.2269249763
2023-03-03,0.4533551637620768,17,True,17,8.334954886427944,0.02905319079510592,0.028719792599648804,-0.006423120526574011,14663199.2557301,3416202.6936614574
2023-03-10,0.4518240787213884,17,True,17,6.03748410523423,-0.03497786279464228,-0.03521936215885165,-0.01764323204937379,14146770.730735136,3355929.8368094927
2023-03-17,0.40449189888731485,15,True,15,5.051125142817141,-0.01425481430487454,-0.014456859310587225,-0.009836452081534719,13942252.856581764,3322919.3937807237
2023-03-24,0.37749803380578134,15,False,14,2.429331672572476,0.00112118398282135,0.001024010715918451,0.019528678478885064,13956529.87291095,3387811.618233119
2023-03-31,0.4093257580737403,15,True,15,12.775208875812627,0.02196385300863969,0.021452844653607188,0.013831025872639291,14255937.140177935,3434668.5283765295
2023-04-07,0.49321540073192416,18,True,18,12.814622175510534,0.00686984833145235,0.006357263444431929,0.013215485934196858,14346565.88822531,3480059.3420019182
2023-04-14,0.49831056379313754,18,True,18,5.628998862099006,0.013793965947085951,0.013568805992601992,-0.007165187154153485,14541231.657422721,3455124.065508914
2023-04-21,0.5271909600050775,19,True,19,8.157755181663653,0.022355885137277123,0.022029574930010575,0.02508570697307877,14861568.809794556,3541798.2953719036
2023-04-28,0.5967528728073453,20,True,20,3.1860116997487054,0.023301159078509114,0.023173718610519166,0.003879878182994956,15205966.623503605,3555540.0413066857
2023-05-05,0.6129944669364732,21,True,21,11.857189177550117,-0.005837927007801839,-0.006312214574903843,0.013008390821148463,15109983.299357224,3601791.8957442455
2023-05-12,0.6239797438188859,21,True,21,7.112836093178851,0.007664949275113428,0.0073804358313862735,-0.004509815956866059,15221501.561511448,3585548.4771795073
2023-05-19,0.6084241173383265,21,True,21,5.1179092888921405,0.013485872729355928,0.013281156357800241,0.01877001859477989,15423660.70375038,3652849.2887686514
2023-05-26,0.6318213029033933,21,True,21,12.672902083689369,0.02699031587036605,0.026483399787018476,0.007291318266520186,15832131.676347127,3679483.3755126954
2023-06-02,0.6678036622198861,22,True,22,19.379143878033307,0.011170704103734,0.010395538348612668,0.004186905484719672,15996715.20832888,3694889.0246385643
2023-06-09,0.6841551499283886,23,True,23,12.83768332854718,0.03092255087953674,0.03040904354639485,0.01914986080844483,16483160.01769823,3765645.635163043
2023-06-16,0.7084937290893817,23,True,23,5.733791213370814,-0.011672167326475597,-0.01190151897501043,-0.01048422730966636,16286985.37597946,3726165.750356341
2023-06-23,0.6817679247766106,23,True,23,4.62281315460027,0.038581339590710056,0.03839642706452605,0.026118237799622745,16912347.42206926,3823486.6335049574
2023-06-30,0.7139715617801334,24,True,24,13.748963792453917,0.007417056955439889,0.006867098403741732,0.008210590383445071,17028486.176054876,3854879.716089244
2023-07-07,0.7290153243787924,24,True,24,21.893637410023974,0.04203386936492459,0.04115812386852363,0.012106924883337644,17729346.719382387,3901550.4552462385
2023-07-14,0.7247652941514401,24,True,24,4.5740523050191335,0.027997529021630673,0.027814566929429907,0.008281913101050087,18222480.820323717,3933862.75707595
2023-07-21,0.7269606151473421,24,True,24,7.042528902721433,0.036994707832656695,0.03671300667654784,0.0026058458498725567,18891482.880343527,3944113.797015445
2023-07-28,0.7327825603217158,24,True,24,22.87642225795216,0.0159679575083704,0.015052900618052313,-0.0034074113409270357,19175854.494668975,3930674.5789335878
2023-08-04,0.735336376055097,24,True,24,7.3586082518054425,0.029088003901253396,0.028793659571181178,-0.0018027778764517777,19727997.520974975,3923588.445763155
2023-08-11,0.722639991895036,24,True,24,13.137405522111417,0.012421513066079677,0.01189601684519522,-0.00607645839449833,19962682.11180646,3899746.9238153407
2023-08-18,0.6949065898107359,23,True,23,12.789579189335502,0.03936216147567146,0.03885057830809804,0.003768416906854588,20738243.856430866,3914442.796055501
2023-08-25,0.7125583094515049,24,True,24,11.981664056996106,0.022179621487629263,0.02170035492534942,0.015082472051055618,21188271.108643863,3973482.270122464
2023-09-01,0.7583468287873011,25,True,25,9.238192386600536,0.0483842878777195,0.04801476018225548,0.0241821892817089,22205620.864602014,4069569.7704860796
2023-09-08,0.7826102866895441,25,True,25,8.532873646012543,-0.03089705933145922,-0.03123837427729972,0.010198742526783322,21511953.36897376,4111074.2647700477
2023-09-15,0.7805732341285583,25,True,25,7.114133710347535,-0.008369345303542526,-0.008653910651956427,-0.022925652956560127,21325790.84656961,4016825.202897284
2023-09-22,0.7238069874213612,24,True,24,12.149025947249193,0.027060591548319426,0.026574630510429458,0.0018423248053391905,21892515.858659897,4024225.4996072934
2023-09-29,0.7291155593278303,24,True,24,4.800622388947989,0.01686859973719015,0.016676574841632232,5.782820397159938e-05,22257608.037848458,4024458.2133403122
2023-10-06,0.7334694429031337,24,True,24,6.060544664527281,0.01959894473049105,0.019356522943909958,0.005594555211176466,22688437.938509624,4046973.267009917
2023-10-13,0.7317058517759744,24,True,24,7.588470275054771,0.013184843381111016,0.012881304570108824,-0.010442573036195224,22980694.61781558,4004712.4530936363
2023-10-20,0.70290438353337,23,True,23,9.068867620612004,-0.028646590148833095,-0.029009344853657575,-0.025760151085930105,22314039.722670775,3901550.4552462385
2023-10-27,0.6197875529590687,21,True,22,3.3940523814649333,0.02905668363968579,0.028920921544427193,0.014046744942724398,22959382.314829372,3956354.5393722528
2023-11-03,0.6537441954335432,22,True,22,24.336873608099836,0.035322580895421785,0.03434910595109779,0.0150373949691045,23748016.57053321,4015847.805218603
2023-11-10,0.6858876703401386,23,True,23,16.574687354899428,0.06044625769355844,0.059783270199362464,0.01992860702571786,25167750.66186833,4095878.058003896
2023-11-17,0.7216598470440371,24,True,24,8.706545800359185,-0.008259879751863007,-0.008608141583877375,0.002443112411579129,24951103.100823246,4105884.74852372
2023-11-24,0.7237916180254497,24,True,24,9.142707185452888,0.026606872144459233,0.026241163857041117,0.026743559951256657,25605849.085705873,4215690.723448815
2023-12-01,0.759222443033937,25,True,25,15.519454801448049,0.012542196041525216,0.011921417849467294,0.032466941019632545,25911107.112046972,4352561.30552404
2023-12-08,0.7745586659449115,25,True,25,4.3653158526843425,0.024828599168564718,0.024653986534457342,0.023607880877910548,26549919.197880257,4455316.0543386545
2023-12-15,0.7848066416795574,25,True,25,15.124495171080074,0.0010894717418104848,0.00048449193496728185,-0.004719235520408649,26562782.419605665,4434290.368560373
2023-12-22,0.7589440826822458,25,True,25,3.330039598423393,0.02322619764267773,0.023092996058740795,0.019651319621930563,27176196.649330806,4521430.025889401
2023-12-29,0.7748119649305087,25,True,25,1.2774544692501926,0.048412210195395794,0.04836111201662579,0.008309679013235094,28490467.739674944,4559001.658085345
2024-01-05,0.7949513930050602,25,True,25,3.90574721477131,0.020380160865086254,0.020223930976495403,0.007911957775667888,29066656.992730197,4595072.2867033165
2024-01-12,0.7832093083187135,25,True,25,9.774384002457841,0.008075173888657156,0.007684198528558842,-0.007049671825621773,29290010.95562386,4562678.535067049
2024-01-19,0.7480720418653711,24,True,24,5.621065366947118,0.014449385353823275,0.01422454273914539,-0.01088420107719934,29706647.96829217,4513017.424440757
2024-01-26,0.5511484589711323,19,True,22,7.052172875556652,0.04212555061669652,0.04184346370167425,0.026700355798483955,30949677.014251817,4633516.595398083
2024-02-02,0.7440613301461506,24,True,24,9.717543056334781,0.026674585678397016,0.026285883956143626,0.002546356751109924,31763216.63272857,4645315.181662155
2024-02-09,0.7261067644355718,24,True,24,11.530889494709314,-0.003197410830528617,-0.00365864641031699,0.010189615008892261,31647006.254215118,4692649.154958255
2024-02-16,0.7161667543820099,24,True,24,10.614343381464078,0.020267361318664596,0.019842787583406032,0.007369240611160954,32274971.076968227,4727230.415684903
2024-02-23,0.7189132486996322,24,True,24,1.1230802053495037,0.0023494838998881253,0.0023045606916741452,0.0017869889482362566,32349350.706637125,4735677.924193499
2024-03-01,0.695272298169237,23,True,23,9.9260289447709,-0.00243774493999057,-0.002834786097781406,0.004176945227962969,32257647.216981694,4755458.591500129
2024-03-08,0.5435742259370235,19,True,20,7.7478003549273655,-0.06278467742178728,-0.06309458943598438,-0.029831463973222117,30222364.20965541,4613596.299851643
2024-03-15,0.5442074532554615,19,True,19,7.429230975497222,0.02176450504753892,0.02146733580851903,0.00854468050763657,30871157.851071455,4653018.00622509
2024-03-22,0.5883015675642751,20,True,20,6.9243820731740735,0.02886795980625726,0.0285909845233303,0.013031018374961345,31753794.647408724,4713651.569363235
2024-03-29,0.5265053547619388,19,True,20,1.4947294829604494,0.04601537854902761,0.04595558936970919,0.02270780517547366,33213058.99515511,4820688.250865401
2024-04-05,0.727876921669626,24,True,24,11.895181013712275,0.011920151214163545,0.011444343973615054,0.0014675285178444852,33593160.666711636,4827762.748349183
2024-04-12,0.7033010465875789,23,True,23,6.116551556420058,-0.0009317725253033655,-0.0011764345875601677,-0.017367621893904617,33553640.51059785,4743915.990342377
2024-04-19,0.6380618671961755,22,True,23,1.4005595970448117,0.04128990379145771,0.04123388140757592,0.022278417675568374,34937187.34420428,4849602.932193032
2024-04-26,0.7133423192471832,24,True,24,7.6417692360364695,0.0009088666411220384,0.0006031958716805797,0.005767934220597182,34958261.311378434,4877575.122901936
2024-05-03,0.6934018700194717,23,True,24,1.2683836751971085,-0.0341026631889628,-0.034153398535970686,-0.023399834443010525,33764317.88068632,4763440.672542684
2024-05-10,0.6076998560525084,21,True,21,8.393296142119688,0.039302500116004876,0.03896676827032009,0.029090189602864802,35080004.23134845,4902010.064868948
2024-05-17,0.6784528019773105,23,True,23,19.54706166680712,0.0001969860514721562,-0.0005848964152001287,0.019900733697135742,35059486.06262833,4999563.661750585
2024-05-24,0.6787089533583897,23,True,23,23.581346493963835,-0.014788464931711407,-0.01573171879146996,-0.01770873334497003,34507940.0869176,4911027.722023441
2024-05-31,0.6316218010471186,21,True,21,5.261923612584877,0.0014882030508835253,0.0012777261063801303,0.03131500760544559,34552031.78284406,5064816.59248916
2024-06-07,0.7114739202258983,23,True,23,10.713425871646805,0.07118329777943494,0.07075476074456907,0.02068309582501482,36996752.524877936,5169572.679407738
2024-06-14,0.770936249430692,25,True,25,6.875995480886841,0.013640490536820489,0.013365450717585015,0.000985851456044129,37491230.797459885,5174669.110160858
2024-06-21,0.7680663199493036,25,True,25,6.143625708309694,0.01310244196581096,0.012856696937478573,0.014548349088423285,37973244.18963589,5249952.00279256
2024-06-28,0.7470691953956672,24,True,24,5.445027864218909,0.03299028811858031,0.03277248700401156,0.018969667149829172,39217721.84134089,5349541.8448381135
2024-07-05,0.7772697021857491,25,True,25,11.69327345833287,-0.020184636237538838,-0.02065236717587215,0.004689474565690688,38407783.0500723,5374628.38525758
2024-07-12,0.7602334530194105,25,True,25,12.935080163770454,-0.061445418546715855,-0.06196282175326667,-0.010471759589010032,36027928.435002536,5318346.568926894
2024-07-19,0.7035589628200218,23,True,23,19.42859139436121,0.029644335885222018,0.02886719222944757,0.019185161199986034,37067953.570764534,5420379.905169149
2024-07-26,0.7560703616976702,25,True,25,12.301405333698554,0.02554756971142032,0.02505551349807238,-0.0013996191833693938,37996710.18180274,5412793.437472724
2024-08-02,0.735630304895535,24,True,24,14.066608101800984,0.0003693254353471111,-0.00019333888872492832,-0.014443591744430773,37989363.940080985,5334613.258864935
2024-08-09,0.6828565354391499,23,True,23,6.260603417771946,0.012462572758003778,0.0122121486212929,0.0058019063406546945,38453295.69854564,5365564.185356484
2024-08-16,0.6646378032380682,22,True,22,5.135470888300893,0.03449459854722227,0.03428917971169023,0.015707067421334653,39771827.66525984,5449841.463769376
2024-08-23,0.7160676993185601,24,True,24,24.41384058453842,0.019122094587607618,0.018145540964226083,0.0134892489532914,40493508.993381955,5523355.732030132
2024-08-30,0.7180749918756053,24,True,24,10.80971515729968,-0.006538854586388892,-0.006971243192680878,-0.010821776692627405,40211218.89446408,5463583.209704158
2024-09-06,0.6826634979607633,23,True,23,9.90084557637858,0.00390005230122341,0.003504018478168267,0.019188421353028673,40352119.74849995,5568420.746429294
2024-09-13,0.7160651442402456,24,True,24,11.038426303356133,-0.0033914020568801243,-0.0038329391090143696,0.011099873789085724,40197452.5305843,5630229.513919186
2024-09-20,0.6852149903346818,23,True,23,6.798441184474963,0.03851960888443741,0.03824767123705841,0.012224206201588927,41734911.479541354,5699054.600459605
