date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2018-03-16,0.39172499974536434,18,False,14,6.873324443752988,0.00112118398282135,0.0008462510050712303,-0.022616595127964656,2323119.029709097,2010405.185460152
2018-03-23,0.3262046274403602,15,False,13,2.6097060033024295,0.00112118398282135,0.0010167957426892528,0.012646577583856233,2325481.1672482654,2035829.9306130607
2018-03-30,0.45725136612021855,20,True,20,24.348837462838503,0.03386648296963929,0.032892529471125746,0.029168209512909327,2401972.125076527,2095211.4445618342
2018-04-06,0.47329375481403874,20,True,20,11.092868945434226,0.005366386863380225,0.004922672105562856,0.01042296978320012,2413796.2462549806,2117049.7701379173
2018-04-13,0.4781888967343209,20,True,20,6.503000285322122,0.022242940851395106,0.021982820839982223,0.008632177520730755,2466858.296680625,2135324.5195739698
2018-04-20,0.5058170681014456,21,True,21,4.619320250142345,0.024532166599876892,0.024347393789871198,0.010269960899263353,2526919.8670537192,2157254.218897233
2018-04-27,0.5002695943839699,21,True,21,5.6671210856631955,-0.019128425394098272,-0.0193551102375248,-0.011002101941516185,2478011.054465503,2133519.8880671593
2018-05-04,0.45087010742298256,20,True,20,6.455871802048339,0.009476702227431334,0.0092184673553494,0.008201504322920883,2500854.5184772885,2151017.96065218
2018-05-11,0.43427585361052384,19,True,20,1.023685751378851,0.009767062014005711,0.009726114583950557,-0.021998969876863117,2525178.1160817887,2103697.781331201
2018-05-18,0.38013813944672425,17,False,19,2.1130230656364364,0.00112118398282135,0.0010366630601958925,0.0006895278634406754,2527795.8749551456,2105148.3395676874
2018-05-25,0.367378269960754,17,False,15,11.95385147181878,0.00112118398282135,0.0006430299239485987,0.004307936042884153,2529421.3233443755,2114217.1839753287
2018-06-01,0.3731046904795542,17,False,14,2.565954948853546,0.00112118398282135,0.0010185457848672082,0.006590853839712585,2531997.654771421,2128151.6804203186
2018-06-08,0.3803390586804618,17,False,14,0.6023245559456589,0.00112118398282135,0.0010970910005835236,0.002946464510935165,2534775.4866119693,2134422.2038205643
2018-06-15,0.38076101694915254,17,False,14,0.4523635028391388,0.00112118398282135,0.0011030894427077843,-0.005035478450720943,2537571.570690885,2123674.3668084857
2018-06-22,0.334650131327796,16,False,14,0.5344876196719515,0.00112118398282135,0.0010998044780344718,-0.014435307341891801,2540362.403267664,2093018.4746295079
2018-06-29,0.3051692773343938,15,False,14,0.6565638501644975,0.00112118398282135,0.00109492142881477,0.0034979727038073616,2543143.900499957,2100339.7961223265
2018-07-06,0.3090198396271731,15,False,13,3.0439574546332433,0.00112118398282135,0.0009994256846360202,0.0168089618793843,2545685.583833842,2135644.3276891005
2018-07-13,0.32601420418516164,15,False,11,5.023162047544819,0.00112118398282135,0.0009202575009195572,-0.006733304453393596,2548028.270087348,2121264.3842266067
2018-07-20,0.2935830863026073,14,False,10,2.3870785887955392,0.00112118398282135,0.0010257008392695283,0.03154715111833806,2550641.784822459,2188184.2323177517
2018-07-27,0.38510725369235055,17,False,10,0.0,0.00112118398282135,0.00112118398282135,0.011133671919449473,2553501.5235375166,2212546.75765969
2018-08-03,0.4405674013715377,19,True,19,26.47447029170788,0.007585324977627357,0.006526346165959041,0.004000743363928194,2570166.5584154264,2221398.589417778
2018-08-10,0.40974013815176136,18,True,18,2.6404105950357026,0.011906336590558925,0.011800720166757497,0.0047046362519216345,2600496.374753245,2231849.4617515206
2018-08-17,0.4041662702456543,18,True,18,0.6908177796659485,0.004137772509338448,0.00411013979815181,0.008249575238991946,2611184.7783980677,2250261.2718083435
2018-08-24,0.4126632574893986,18,True,18,0.5275529681326696,0.012095027997208869,0.012073925878483561,0.014333861209242071,2642712.0298674707,2282516.204562977
2018-08-31,0.4592302682103512,20,True,20,14.97948698033584,-0.027847810368837916,-0.02844698984805135,-0.011689351481184884,2567534.8275825074,2255835.0703863404
2018-09-07,0.42267051966014624,19,True,19,4.7964174860260975,-0.012248764993178243,-0.012440621692619287,-0.008349197990926815,2535593.098109929,2237000.6567488085
2018-09-14,0.40800941133555235,18,True,18,3.1603692306130693,-0.04706166824863799,-0.047188083017862516,-0.03749712797733029,2415943.3204967985,2153119.5568373264
2018-09-21,0.3299677802002016,15,False,15,9.561120542026464,0.00112118398282135,0.0007387391611402914,-0.03284158484120281,2417728.0724387444,2082407.6982382003
2018-09-28,0.2537665787446727,13,False,11,10.604187148528585,0.00112118398282135,0.0006970164968802064,-0.05386682755594552,2419413.2687902045,1970235.0018560297
2018-10-05,0.21595636941883867,12,False,7,9.83478307383662,0.00112118398282135,0.000727792659867885,0.016481254963796932,2421174.100008417,2002706.9472602159
2018-10-12,0.24398033246873235,13,False,6,2.5,0.00112118398282135,0.0010211839828213499,-0.014423241436735124,2423646.564218967,1973821.421432855
2018-10-19,0.23856921212049698,12,False,6,0.0,0.00112118398282135,0.00112118398282135,-0.02585453640640456,2426363.9179267897,1922789.1836326781
2018-10-26,0.22944491856698412,12,False,5,2.5,0.00112118398282135,0.0010211839828213499,0.057281178532180954,2428841.681896272,2032928.814140088
2018-11-02,0.3251230315428803,15,False,3,5.0,0.00112118398282135,0.0009211839828213499,0.005275636559768149,2431079.091950444,2043653.8077153715
2018-11-09,0.3593710479191944,16,False,3,0.0,0.00112118398282135,0.00112118398282135,0.005242361409960372,2433804.7788893105,2054367.3795722572
2018-11-16,0.3470296583159731,16,False,2,2.5,0.00112118398282135,0.0010211839828213499,-0.01270397242376231,2436290.141346826,2028268.7530338943
2018-11-23,0.4325888307155323,19,True,19,36.39772200513519,0.004287876295304354,0.002831967415098947,0.0259207117918685,2443189.635640847,2080842.9228177385
2018-11-30,0.3612951618442267,17,False,19,0.9514072230598368,0.00112118398282135,0.0010831276938989564,-0.018497883995762465,2445835.9219966563,2042351.7318180527
2018-12-07,0.3306043630840983,16,False,19,0.3712473269122095,0.00112118398282135,0.0011063340897448615,0.016850005312812888,2448541.8336550836,2076765.3693498196
2018-12-14,0.3897893888649161,17,False,18,4.295941799789822,0.00112118398282135,0.000949346310829757,-0.000962458614279571,2450866.347811776,2074766.5686302513
2018-12-21,0.3967745445759171,18,False,12,15.821754045808492,0.00112118398282135,0.0004883138209890102,0.007707086666189467,2452063.1397228097,2090756.9743867973
2018-12-28,0.39745695799314495,18,False,10,5.247548893042821,0.00112118398282135,0.000911282027099637,-0.010669157775701765,2454297.6607913524,2068450.3583564158
2019-01-04,0.37870860969182807,17,False,10,0.0907898122961489,0.00112118398282135,0.001117552390329504,0.004781941269368151,2457040.46700875,2078341.5664886797
2019-01-11,0.38552840817477757,17,False,9,2.4092101877038514,0.00112118398282135,0.0010248155753131958,0.004605306544151588,2459558.4803485153,2087912.9665058122
2019-01-18,0.36556064213708817,17,False,7,5.0,0.00112118398282135,0.0009211839828213499,-0.015946215030470112,2461824.186225425,2054618.657377004
2019-01-25,0.3197741667788317,15,False,6,2.5,0.00112118398282135,0.0010211839828213499,0.006887657251496648,2464338.161652921,2068770.166471547
2019-02-01,0.3285065020186436,15,False,5,2.5,0.00112118398282135,0.0010211839828213499,-0.0021421551847884412,2466854.704311856,2064338.5397333044
2019-02-08,0.31974609203451965,15,False,5,0.0,0.00112118398282135,0.00112118398282135,-0.023221458686053853,2469620.5022942782,2016401.5876188588
2019-02-15,0.27541663033322955,14,False,4,2.5,0.00112118398282135,0.0010211839828213499,0.010501809777898607,2472142.4391948683,2037577.4535278848
2019-02-22,0.31049107754593586,15,False,4,0.0,0.00112118398282135,0.00112118398282135,0.013201042630118565,2474914.1657009465,2064475.6003540747
2019-03-01,0.3989626978445876,18,False,4,0.0,0.00112118398282135,0.00112118398282135,0.019203319502074656,2477688.999822388,2104120.3849119116
2019-03-08,0.45803256852039614,20,True,20,40.78011783617105,0.02856784777722347,0.026936643063776626,0.03130479152756749,2544429.624033649,2169989.434910484
2019-03-15,0.5090545732372844,21,True,21,4.318579658529731,0.0008994120905033796,0.0007266689041621903,6.842537423401573e-05,2546278.5819202634,2170137.9172496516
2019-03-22,0.4811771670536405,21,True,21,4.890479676839007,0.017794498114990596,0.017598878927917037,0.017226225125131167,2591090.2304002265,2207521.201564777
2019-03-29,0.5189667848463664,22,True,22,4.09195922291855,0.009065309841987649,0.008901631473070907,0.0021989507124600127,2614155.160744724,2212375.4318837286
2019-04-05,0.5163868666618673,22,True,22,9.333063559042046,-0.006234198235930671,-0.006607520778292353,-0.0010686683978751166,2596882.076202423,2210011.136175439
2019-04-12,0.5131993354347276,22,True,22,9.580258724112802,0.0016715514254036143,0.0012883410764391021,0.006625596923903965,2600227.746051863,2224653.7791610765
2019-04-19,0.45350495495495496,20,True,21,2.524530831504861,-0.007768062223494091,-0.007869043456754286,-0.0050314723731093025,2579766.440920722,2213460.4951314945
2019-04-26,0.4520242368242897,20,True,20,8.142145556484984,0.0013023735455125797,0.0009766877232531804,-0.006723634374645404,2582286.0671324297,2198577.9960595085
2019-05-03,0.4008666260372228,18,True,19,2.6414031212017215,-0.03357043230317783,-0.0336760884280259,-0.03473928651209657,2495324.7731892187,2122200.965135206
2019-05-10,0.35233922024598985,16,False,16,8.33932800344476,0.00112118398282135,0.0007876108626835596,0.004251792211147132,2497290.118086506,2131224.1226692568
2019-05-17,0.33860161696824864,16,False,15,2.6186497440020338,0.00112118398282135,0.0010164379930612684,0.04205387097119928,2499828.4586422257,2220850.346934697
2019-05-24,0.4711953036530911,20,True,20,17.122169930060334,0.010137467303278355,0.009452580506075942,0.008537294089209668,2523458.288398921,2239810.3994746017
2019-05-31,0.4960824549975702,21,True,21,2.698966149134282,0.0030020417032058195,0.002894083057240448,-0.0070575876716588715,2530761.3862770293,2224002.7412124164
2019-06-07,0.46743630306491524,20,True,21,1.2910910643631577,0.000557680470754962,0.0005060368281804357,-0.006768797793721082,2532042.0447418224,2208948.916364468
2019-06-14,0.4296892106850968,19,True,19,4.6849795226535065,-0.0082693344228271,-0.00845673360373324,-0.009136551895304601,2510629.239695989,2188766.7399560274
2019-06-21,0.40655402227366433,18,True,18,11.218010104114246,0.012515362929647462,0.012066642525482892,0.007968397762377899,2540924.105245426,2206207.7039490603
2019-06-28,0.4352824310240798,19,True,19,3.5745061970925507,0.0017996649616347218,0.0016566847137510197,-3.1062492558020516e-05,2545133.615369387,2206139.173638675
2019-07-05,0.423689726421049,19,True,19,5.073057064395528,-0.025978253581897287,-0.02618117586447311,-0.020698617158418364,2478499.0245868186,2160475.1434853384
2019-07-12,0.37094497420489264,17,False,14,14.466625459139228,0.00112118398282135,0.0005425189644557807,-0.016187782506410175,2479843.657311042,2125501.8417520924
2019-07-19,0.33954152866322024,16,False,11,7.965606809880487,0.00112118398282135,0.0008025597104261305,-0.012042365913817243,2481833.8799185557,2099905.770823221
2019-07-26,0.3341149900957525,16,False,10,2.5,0.00112118398282135,0.0010211839828213499,-0.027048930661619064,2484368.288924752,2043105.5652322902
2019-08-02,0.2914833753366884,14,False,8,5.0,0.00112118398282135,0.0009211839828213499,0.011471441589006925,2486656.8491999386,2066542.9313840275
2019-08-09,0.32302916636277085,15,False,7,2.5,0.00112118398282135,0.0010211839828213499,-0.006383649015370474,2489196.183345115,2053350.846634877
2019-08-16,0.3068508489795424,15,False,7,0.0,0.00112118398282135,0.00112118398282135,-0.022055224279102892,2491987.0302359816,2008063.733188659
2019-08-23,0.2906696048170667,14,False,6,2.5,0.00112118398282135,0.0010211839828213499,0.021272844133757296,2494531.807476657,2050780.959995432
2019-08-30,0.32884437921287235,15,False,4,5.0,0.00112118398282135,0.0009211839828213499,-0.0063658793323344565,2496829.730222343,2037725.935867052
2019-09-06,0.3458809523809524,16,False,4,0.0,0.00112118398282135,0.00112118398282135,0.014623783686830372,2499629.1357237003,2067525.1991662157
2019-09-13,0.4155939591508935,18,True,18,37.774953855487226,0.01461559663145338,0.013104598477233892,0.01984896446190132,2532385.771889355,2108563.4333685515
2019-09-20,0.4514731672514906,20,True,20,8.26611423129235,0.04010412893353252,0.039773484364280826,0.01788635501868807,2633107.577791923,2146277.9475172055
2019-09-27,0.46255947094444066,20,True,20,0.8816656489260881,-0.020350600827111313,-0.020385867453068356,-0.03235024905274819,2579429.395721387,2076845.3213786026
2019-10-04,0.38445270417564076,17,False,20,0.790401458409825,0.00112118398282135,0.001089567924484957,0.007671874742208429,2582239.8592544384,2092778.6185431608
2019-10-11,0.3875203802550544,17,False,16,8.201181848544268,0.00112118398282135,0.0007931367088795792,0.03468902132861795,2584287.9284779453,2165375.06067788
2019-10-18,0.4614879141983047,20,True,20,11.123161131954284,0.011173346297834126,0.010728419852555954,-0.005074267870706417,2612013.2543945485,2154387.367579453
2019-10-25,0.4458142292490119,19,True,19,2.848254591146392,0.01812536515268919,0.01801143496904333,0.02893617923678038,2659059.361264355,2216727.106593188
2019-11-01,0.5207544722055384,22,True,22,9.367042266550547,-0.014603849894326462,-0.014978531584988485,-0.0021331409727948225,2619230.5566352974,2211998.515176609
2019-11-08,0.4774206173776376,20,True,22,2.219807751709419,0.015050874608002272,0.014962082297933896,-0.0016523292679148094,2658419.699780938,2208343.5652893987
2019-11-15,0.46168451785755293,20,True,20,5.960263687109176,-0.0006603199058373859,-0.000898730453321753,0.0012412979839251381,2656030.4970390345,2211084.7777048065
2019-11-22,0.467742442014958,20,True,20,1.2687128072431562,0.008924197477643198,0.008873448965353472,0.013880135960245177,2679598.6481049326,2241774.935038978
2019-11-29,0.49465257660872053,21,True,21,21.18168747605952,-0.001958690874937694,-0.0028059583739800747,-0.014698914267372465,2672079.805839377,2208823.2774620955
2019-12-06,0.4227624082516894,19,True,20,3.644407467911184,0.005621628375869925,0.005475852077153477,0.011810453595879844,2686711.7195945024,2234910.4822820607
2019-12-13,0.44056829590300617,19,True,19,3.2223629324864485,0.00011452948208095416,-1.4365035218503775e-05,0.012444294533709543,2686673.1248860285,2262722.3665800537
2019-12-20,0.4537819087512091,20,True,20,8.184961262833133,0.007893651315826809,0.007566252865313484,0.000338201073157407,2707001.173115358,2263487.6217126884
2019-12-27,0.47460495939739145,20,True,20,10.443231039349875,0.012201361402499236,0.01178363216092524,0.0033253605417460363,2738899.479198543,2271014.5341366623
2020-01-03,0.5370177506015852,22,True,22,15.80055819118352,0.004463307154452591,0.00383128482680525,0.003656334713050713,2749392.983215341,2279318.123411669
2020-01-10,0.5462579644794717,23,True,23,16.057691848608833,0.02567415445551136,0.025031846781567006,0.014101022248947714,2818215.367113503,2311458.8389823264
2020-01-17,0.6130361487481467,25,True,25,11.210848327659379,0.0120031252184948,0.011554691285388425,-0.0034589423542550346,2850778.975656237,2303463.6361040534
2020-01-24,0.5968349074123788,24,True,24,8.963832998180767,0.014580261477933648,0.014221708158006418,-0.022040520840564515,2891321.9222710007,2252694.0978270196
2020-01-31,0.5340139829802114,22,True,22,7.731008340497018,0.028176994052668256,0.027867753719048375,0.014125711736103552,2971896.5695233345,2284515.005282546
2020-02-07,0.5328259813455789,22,True,22,16.261711640491555,0.02148672390243411,0.020836255436814447,-0.003969702272329623,3033819.7655777154,2275446.1608749046
2020-02-14,0.4862877187068808,21,True,21,10.635779964370501,0.0109493573346774,0.01052392613610258,-0.0002409384552832794,3065747.460700903,2274897.9183918233
2020-02-21,0.47400000000000003,20,True,20,3.408139802742421,-0.05152264727713424,-0.05165897286924393,-0.07256003574781722,2907374.095804602,2109831.2441106774
2020-02-28,0.3713576151633939,17,False,19,3.8482712842032125,0.00112118398282135,0.0009672531314532214,-0.01906659232030994,2910186.262503075,2069603.9519145668
2020-03-06,0.3358605898838437,16,False,17,5.375506016788485,0.00112118398282135,0.0009061637421498106,-0.09900165011948192,2912823.367777058,1864709.7455812239
2020-03-13,0.23198140334830247,12,False,13,10.29902814061178,0.00112118398282135,0.0007092228571968787,-0.12285924292539507,2914889.208688463,1635612.9179635087
2020-03-20,0.18057861196411557,11,False,5,20.0,0.00112118398282135,0.00032118398282134997,-0.021899135486934562,2915825.424413993,1599794.4090688454
2020-03-27,0.18062127461882274,11,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.052096868619079584,2918803.018634108,1516450.1299220477
2020-04-03,0.185994525147821,11,False,4,0.0,0.00112118398282135,0.00112118398282135,0.12099209905926833,2922075.5338276112,1699928.6142600165
2020-04-10,0.4172030303030303,18,True,18,31.250380168116436,0.00028449085919783645,-0.0009655243475268211,0.023213937769177573,2919254.1987543884,1739390.6513234929
2020-04-17,0.2796085876027278,14,False,18,0.49519395549349626,0.00112118398282135,0.0011013762246016101,-0.015884376969951597,2922469.3959224652,1711761.514519861
2020-04-24,0.2696585096762525,13,False,18,0.5354211606239832,0.00112118398282135,0.0010997671363963905,0.06932053993821263,2925683.431721225,1830421.7469518303
2020-05-01,0.4308574712643678,19,True,19,3.7507671453834037,-0.004894821101128159,-0.005044851786943496,-0.057519749404085885,2910923.792432675,1725136.346763372
2020-05-08,0.27093537443311394,14,False,19,1.3761993623144702,0.00112118398282135,0.0010661360083287711,-0.006349311440677963,2914027.233105289,1714182.9188201379
2020-05-15,0.27942598491467474,14,False,19,0.580369230884728,0.00112118398282135,0.0010979692135859608,-0.0117336638215364,2917226.7452947893,1694069.2727220824
2020-05-22,0.29043617259885707,14,False,19,0.9212004816931358,0.00112118398282135,0.0010843359635536245,0.05480043149946057,2920389.9991685534,1786904.9998572299
2020-05-29,0.34533250725847964,16,False,17,6.329558444804172,0.00112118398282135,0.000868001645029183,0.06097233585600348,2922924.9024919583,1895856.7716512966
2020-06-05,0.46714171404120053,20,True,20,9.097241657366407,0.019604014734508964,0.019240125068214306,-0.012404585901305665,2979162.343180902,1872339.453470776
2020-06-12,0.4460547137073453,19,True,19,3.5790699626705633,0.027543611289422443,0.02740044849091562,0.025254989995607824,3060792.7275113054,1919625.3676365623
2020-06-19,0.47069001036097824,20,True,20,11.783761032081234,0.02828926590918428,0.027817915467901033,0.018516314824951863,3145937.600869981,1955169.755289685
2020-06-26,0.5145387423440214,22,True,22,18.063305921647338,-0.007182655569457409,-0.007905187806323303,0.016035751840168144,3121068.3733081296,1986522.3722909125
2020-07-03,0.5122109288805599,22,True,22,11.132367054519426,-0.01322409858828728,-0.013669393270468058,0.013534569498347082,3078405.262289361,2013409.0973987053
2020-07-10,0.5124180334643049,22,True,22,17.526385344286503,0.01868489934583539,0.01798384393206393,0.00922968703021887,3133766.822086017,2031992.2332314907
2020-07-17,0.49295044965833457,21,True,21,5.700922231796881,0.05073591218655424,0.050507875297282366,0.02143266668915067,3292046.7259466983,2075543.245481284
2020-07-24,0.49856734367037925,21,True,21,5.2657967375285235,0.0207379119528061,0.02052728008330496,-0.005525013895079867,3359623.4911375334,2064075.840210161
2020-07-31,0.4731459959649294,20,True,20,6.987372859140012,0.1042085528328805,0.1039290579185149,0.018028387239576116,3708785.9955323692,2101287.798749323
2020-08-07,0.5289621690817329,22,True,22,14.719542969169556,0.03120068339147827,0.030611901672711488,0.0017122077696183347,3822318.9877527356,2104885.6400445458
2020-08-14,0.5530633857370699,23,True,23,9.797615337974486,0.07990274853415832,0.07951084392063934,0.022698168084736903,4126234.7962028394,2152662.6881014258
2020-08-21,0.6236710236368773,25,True,25,10.419200852482298,0.0025058372366080117,0.0020890692025087197,0.023080473919064426,4134854.786237906,2202347.163130694
2020-08-28,0.6479431793781525,26,True,26,4.496376298738521,-0.007251337863308281,-0.0074311929152578214,-0.02728955870989136,4104127.882644795,2142246.0809228765
2020-09-04,0.5681262903737038,23,True,23,13.92305139566205,0.026148783328595715,0.02559186127276923,0.007299036569826001,4209160.154063145,2157882.413409099
2020-09-11,0.5402756415305613,23,True,23,1.38582756410073,0.06505903438192714,0.06500360127936311,0.011972815040650397,4482770.722438848,2183718.3404243183
2020-09-18,0.5681282782985531,23,True,23,11.605009173056342,-0.04732169190451659,-0.04778589227143885,-0.04219885977300064,4268557.523618825,2091567.9163930228
2020-09-25,0.46577349902323756,20,True,21,6.788361857635082,0.04131319932021278,0.04104166484590738,0.0333766559998252,4443746.230878665,2161377.459238744
2020-10-02,0.45301114683815646,20,True,20,2.6122920981702618,0.013565665662776795,0.013461173978849984,0.030486064872063068,4503564.272010381,2227269.3526741113
2020-10-09,0.5166894112003837,22,True,22,6.347155574816202,-0.009159813006281981,-0.00941369922927463,-0.012707496807741414,4461169.0724939685,2198966.3344850247
2020-10-16,0.48307643440498377,21,True,22,1.6238923065057456,0.019615227487282363,0.019550271795022132,0.016008310609011867,4548386.140384773,2234168.0705862213
2020-10-23,0.5367869626909539,22,True,22,10.291232433660099,0.004254432994864103,0.003842783697517699,-0.020316246351102074,4565864.604495059,2188778.161674425
2020-10-30,0.49365143503131953,21,True,22,1.4194141187116247,0.01662932053642039,0.016572543971671926,0.04715784859601424,4641532.596421754,2291996.2308329297
2020-11-06,0.5615223032505946,23,True,23,8.744014743867263,0.023098259128146083,0.022748498538391393,0.03525190611451645,4747120.49390735,2372793.466777078
2020-11-13,0.6010926988053418,25,True,25,11.171826197866638,0.030406302667971178,0.029959429620056512,0.016688809303758267,4889341.516242495,2412392.564461324
2020-11-20,0.6650223586667783,27,True,27,19.063044878339625,0.05287921416355538,0.05211669236842179,0.015008687994469971,5144157.823928658,2448599.4117815034
2020-11-27,0.6977577414718263,28,True,28,4.931177345078669,0.04459736480565671,0.044400117711853565,0.024237222515055112,5372559.036839443,2507946.660575085
2020-12-04,0.7288453518211344,29,True,29,7.408866076969373,-0.006591393587613628,-0.006887748230692403,0.017538266758358123,5335554.202839162,2551931.698123984
2020-12-11,0.7364667792046541,29,True,29,15.04521559659367,-0.01057557223308822,-0.011177380856951968,0.01643482464149537,5275916.681431118,2593872.248079725
2020-12-18,0.7399039305742158,29,True,29,16.62359390597505,0.00833063837088877,0.007665694614649768,-0.002619991193306914,5316360.247523306,2587076.325633193
2020-12-25,0.5025279521674141,21,True,27,6.406666531441774,0.03212457448547943,0.03186830782422176,0.022039248581709137,5485783.652395834,2644093.5438736775
2021-01-01,0.7401516320635388,29,True,29,11.403346248963308,0.04714875991987917,0.04669262606992064,0.030302768502399546,5741929.297177636,2724216.8984323707
2021-01-08,0.7521046975393931,30,True,30,18.635027129116622,-0.01035529335393317,-0.011100694439097836,0.00046957805058034374,5678189.894558763,2725496.1308928947
2021-01-15,0.736525373549748,29,True,29,6.980696434489792,-0.010510402958554035,-0.010789630815933626,-0.006428523534933728,5616924.321893709,2707975.2148710787
2021-01-22,0.6963041633322694,28,True,28,15.338642269956592,-0.012868269527903122,-0.013481815218701386,-0.04657303133831037,5541197.986088508,2581856.60032552
2021-01-29,0.631626975732005,26,True,26,10.146245928458933,0.0944459870700496,0.09404013723291124,0.0864816322197055,6062293.005135002,2805139.773278891
2021-02-05,0.7080783967861403,28,True,28,22.177797662778413,0.04156630215722788,0.04067919025071674,0.018624005993558512,6308902.175646477,2857382.7132292064
2021-02-12,0.7028671820458863,28,True,28,9.280229931671736,0.020142388234196028,0.019771179036929157,-0.005576185888852003,6433636.610087656,2841449.416064648
2021-02-19,0.6897820739366478,27,True,27,7.190898155780554,0.013766777708543431,0.01347914178231221,-0.02069331446763356,6520356.510130902,2782650.409754148
2021-02-26,0.685432930660716,27,True,27,8.925208329900343,0.05194858937187846,0.05159158103868245,0.029356231631832097,6856752.011424421,2864338.5397333037
2021-03-05,0.7127550425008291,28,True,28,18.059160380126933,0.033194171527423245,0.032471805112218165,0.0043783395805088166,7079403.126442205,2876879.5865337946
2021-03-12,0.7134985159016834,28,True,28,11.924914015130144,-0.027336436532719357,-0.027813433093324562,-0.022185343698139515,6882500.621244232,2813055.0241283807
