date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2018-01-05,0.7079161434044481,28,True,28,7.6397504429285945,0.02381301116689635,0.023507421149179204,0.00958379685484334,2711444.7848128723,2207863.8531167014
2018-01-12,0.707438781380433,28,True,28,12.913370856522452,-0.02021648671069578,-0.020733021544956678,0.005990564085585293,2655228.3416713867,2221090.2030210444
2018-01-19,0.6341237583301899,26,True,26,6.876516793267781,0.004032805982994153,0.0037577453112634415,0.008937478787629516,2665206.013522636,2240941.149595957
2018-01-26,0.49064393939393935,21,True,23,10.308081635360876,-0.09778671898008354,-0.09819904224549797,-0.0407951070336392,2403485.3356077718,2149521.715542103
2018-02-02,0.45928250473293686,20,True,20,13.661382051030388,0.02825781888074265,0.027711363598701435,-0.016865395651342152,2470089.1916469457,2113269.181348334
2018-02-09,0.47829450618110414,20,True,20,8.954098188939419,0.005583463989156397,0.00522530006159882,-0.001675476429830014,2482996.148852213,2109728.4486450986
2018-02-16,0.4737917525773196,20,True,20,4.655426263681499,-0.012183198323543044,-0.012369415374090304,0.0017053575295595813,2452282.938114793,2113326.2899403214
2018-02-23,0.45868835558560084,20,True,20,13.727770387114418,-0.006738298088729873,-0.007287408904214449,-0.0028104006442303264,2434412.1495959223,2107386.996373604
2018-03-02,0.4778780487804878,20,True,20,9.76118370499364,-0.039226225085469704,-0.03961667243366945,-0.025901456313310645,2337968.8408968356,2052802.6041517942
2018-03-09,0.3990732341010426,18,False,16,10.218682843259765,0.00112118398282135,0.0007124366690909594,0.002008590759369877,2339634.4956302824,2056925.844493304
2018-03-16,0.4131867154039285,18,True,18,15.453217935982819,-0.02285860487577311,-0.023476733593212423,-0.022616595127964656,2284707.5198708805,2010405.185460152
2018-03-23,0.35203799375739964,16,False,16,5.639746045262359,0.00112118398282135,0.0008955941410108555,0.012646577583856233,2286753.6905396003,2035829.9306130607
2018-03-30,0.4665846994535519,20,True,20,18.551838244634393,0.03386648296963928,0.033124409439853904,0.029168209512909327,2362501.056073131,2095211.4445618342
2018-04-06,0.4859744035545252,21,True,21,13.138117448142065,0.007176031973600254,0.006650507275674571,0.01042296978320012,2378212.8865353344,2117049.7701379173
2018-04-13,0.4919135228806281,21,True,21,6.44241632359914,0.021433549550175082,0.021175852897231118,0.008632177520730755,2428573.5727789057,2135324.5195739698
2018-04-20,0.5159387575144154,22,True,22,4.649341257978783,0.02422527242785041,0.02403929877753126,0.010269960899263353,2486954.7784981546,2157254.218897233
2018-04-27,0.5187094017094017,22,True,22,5.701655090466481,-0.018174784843899804,-0.018402851047518463,-0.011002101941516185,2441187.720147539,2133519.8880671593
2018-05-04,0.47010268660850296,20,True,20,4.100326151167669,0.01093672689063706,0.010772713844590352,0.008201504322920883,2467485.9368976164,2151017.96065218
2018-05-11,0.4532906247519251,20,True,20,0.8538062808136192,0.007853110707264561,0.007818958456032017,-0.021998969876863117,2486779.106929062,2103697.781331201
2018-05-18,0.40240730574807293,18,True,19,2.161630562808126,0.013544376540654443,0.013457911318142118,0.0006895278634406754,2520245.959617922,2105148.3395676874
2018-05-25,0.38868939393939395,17,False,15,11.97742483968163,0.00112118398282135,0.0006420869892340847,0.004307936042884153,2521864.1767582623,2114217.1839753287
2018-06-01,0.3950516505258773,18,False,14,2.6015455793237052,0.00112118398282135,0.0010171221596484018,0.006590853839712585,2524429.2206960665,2128151.6804203186
2018-06-08,0.40319181505779444,18,True,18,13.961774015237221,0.007941575037245312,0.007383104076635823,0.002946464510935165,2543067.3443665663,2134422.2038205643
2018-06-15,0.4015252525252525,18,True,18,1.104672050475202,-0.011187496236922057,-0.011231683118941065,-0.005035478450720943,2514504.417804514,2123674.3668084857
2018-06-22,0.3608125531832598,17,False,18,1.1067403852367954,0.00112118398282135,0.001076914367411878,-0.014435307341891801,2517212.3237389685,2093018.4746295079
2018-06-29,0.33241095025262346,16,False,18,0.9094942404306997,0.00112118398282135,0.0010848042132041219,0.0034979727038073616,2519943.0062732897,2100339.7961223265
2018-07-06,0.3318625522498156,16,False,17,2.7690377243762327,0.00112118398282135,0.0010104224738463005,0.0168089618793843,2522489.21331964,2135644.3276891005
2018-07-13,0.34388353413654615,16,False,15,5.195814451843489,0.00112118398282135,0.0009133514047476104,-0.006733304453393596,2524793.1323860865,2121264.3842266067
2018-07-20,0.31535304006724574,15,False,14,2.9783208977684805,0.00112118398282135,0.0010020511469106107,0.03154715111833806,2527323.104240106,2188184.2323177517
2018-07-27,0.40837891644398605,18,True,18,13.803642752596582,0.01199363896587127,0.011441493255767406,0.011133671919449473,2556239.4544924144,2212546.75765969
2018-08-03,0.46760527000086677,20,True,20,11.0420647835543,-0.0070283650764545215,-0.0074700476677966934,0.004000743363928194,2537144.2239170535,2221398.589417778
2018-08-10,0.43329337796472067,19,True,19,5.949821949645475,0.016135663193849775,0.015897670315863956,0.0047046362519216345,2577478.9063326856,2231849.4617515206
2018-08-17,0.4243993290173904,19,True,19,0.917130935537178,0.0038111285919133903,0.003774443354491903,0.008249575238991946,2587207.454462036,2250261.2718083435
2018-08-24,0.42743296703296696,19,True,19,5.669084651549058,0.011999910697369932,0.01177314731130797,0.014333861209242071,2617667.028948332,2282516.204562977
2018-08-31,0.4736438228438228,20,True,20,6.539703545034219,-0.025606888094426537,-0.025868476236227907,-0.011689351481184884,2549951.971615625,2255835.0703863404
2018-09-07,0.43957619047619045,19,True,19,4.832722249238619,-0.011739800315685002,-0.011933109205654546,-0.008349197990926815,2519523.116269162,2237000.6567488085
2018-09-14,0.4263791208791208,19,True,19,5.4930083742495,-0.05450187574855383,-0.05472159608352381,-0.03749712797733029,2381650.78997758,2153119.5568373264
2018-09-21,0.3474870056497175,16,False,16,11.41584000691654,0.00112118398282135,0.0006645503825446883,-0.03284158484120281,2383233.5169211472,2082407.6982382003
2018-09-28,0.2780999054522534,14,False,11,11.843821877781908,0.00112118398282135,0.0006474311077100737,-0.05386682755594552,2384776.496436939,1970235.0018560297
2018-10-05,0.25134730538922156,13,False,7,9.63003894338767,0.00112118398282135,0.0007359824250858431,0.016481254963796932,2386531.6500260746,2002706.9472602159
2018-10-12,0.26374992899744387,13,False,6,2.5,0.00112118398282135,0.0010211839828213499,-0.014423241436735124,2388968.7379215774,1973821.421432855
2018-10-19,0.2576233679600104,13,False,6,0.0,0.00112118398282135,0.00112118398282135,-0.02585453640640456,2391647.2114059962,1922789.1836326781
2018-10-26,0.2466548152942808,13,False,4,5.0,0.00112118398282135,0.0009211839828213499,0.057281178532180954,2393850.3585097026,2032928.814140088
2018-11-02,0.33514562271759507,16,False,3,2.5,0.00112118398282135,0.0010211839828213499,0.005275636559768149,2396294.9201530837,2043653.8077153715
2018-11-09,0.37188329632371087,17,False,3,0.0,0.00112118398282135,0.00112118398282135,0.005242361409960372,2398981.6076356755,2054367.3795722572
2018-11-16,0.363169586314664,17,False,1,5.0,0.00112118398282135,0.0009211839828213499,-0.01270397242376231,2401191.5110677127,2028268.7530338943
2018-11-23,0.4571221640488656,20,True,20,40.31100881760698,0.0013417105885464191,-0.0002707297641578602,0.0259207117918685,2400541.4370562234,2080842.9228177385
2018-11-30,0.3718103881816752,17,False,20,0.9790310125552127,0.00112118398282135,0.0010820227423191415,-0.018497883995762465,2403138.8774849977,2042351.7318180527
2018-12-07,0.33586590237971164,16,False,20,0.3982112776131943,0.00112118398282135,0.0011052555317168221,0.016850005312812888,2405794.9600228216,2076765.3693498196
2018-12-14,0.40137607663205344,18,True,19,4.120768976814922,-0.0019310560076277285,-0.0020958867667003256,-0.000962458614279571,2400752.686202715,2074766.5686302513
2018-12-21,0.41009669084257516,18,True,18,35.83835013456558,-0.0062142342248593056,-0.007647768230241929,0.007707086666189467,2382392.286080506,2090756.9743867973
2018-12-28,0.4079141174780986,18,True,18,13.278994581153109,-0.01027860221846438,-0.010809762001710504,-0.010669157775701765,2356639.192473265,2068450.3583564158
2019-01-04,0.3878980566534914,17,False,18,0.6530597511164332,0.00112118398282135,0.0010950615927766926,0.004781941269368151,2359219.857540975,2078341.5664886797
2019-01-11,0.39751272425820783,18,False,17,1.6514152093470802,0.00112118398282135,0.0010551273744474666,0.004605306544151588,2361709.1349950065,2087912.9665058122
2019-01-18,0.3719041009364094,17,False,15,6.273696467792246,0.00112118398282135,0.00087023612410966,-0.015946215030470112,2363764.3795989193,2054618.657377004
2019-01-25,0.32278931669375277,15,False,13,4.736805476368859,0.00112118398282135,0.0009317117637665955,0.006887657251496648,2365966.726678164,2068770.166471547
2019-02-01,0.3299594280399907,15,False,11,3.9682507509800553,0.00112118398282135,0.0009624539527821477,-0.0021421551847884412,2368243.8607064066,2064338.5397333044
2019-02-08,0.32076583666236147,15,False,11,0.0,0.00112118398282135,0.00112118398282135,-0.023221458686053853,2370899.0977904457,2016401.5876188588
2019-02-15,0.2865702273435067,14,False,9,5.0,0.00112118398282135,0.0009211839828213499,0.010501809777898607,2373083.132064216,2037577.4535278848
2019-02-22,0.31938708086785006,15,False,8,2.5,0.00112118398282135,0.0010211839828213499,0.013201042630118565,2375506.4865485835,2064475.6003540747
2019-03-01,0.40791278931042707,18,True,18,27.653229512311512,0.018567036123588208,0.017460906943095746,0.019203319502074656,2416984.9842529288,2104120.3849119116
2019-03-08,0.4661296175966201,20,True,20,10.375057553451999,0.03025090849689693,0.02983590619475885,0.03130479152756749,2489097.92151724,2169989.434910484
2019-03-15,0.506800797761505,21,True,21,4.574690228541455,-0.0004581864034410593,-0.0006411740125827174,6.842537423401573e-05,2487501.9766151896,2170137.9172496516
2019-03-22,0.48012567720426264,21,True,21,5.289324518991884,0.01913041091869702,0.018918837937937347,0.017226225125131167,2534562.623381071,2207521.201564777
2019-03-29,0.5108410732714138,22,True,22,16.919334377024274,0.011517478373964123,0.010840704998883153,0.0021989507124600127,2562039.0690823407,2212375.4318837286
2019-04-05,0.510971093592076,22,True,22,1.7723009359402848,-0.0020991202330412893,-0.002170012270478901,-0.0010686683978751166,2556479.412864986,2210011.136175439
2019-04-12,0.5151243898598645,22,True,22,5.123583307291583,-0.00020225990770012295,-0.0004072032399917863,0.006625596923903965,2555438.406165095,2224653.7791610765
2019-04-19,0.4640382882882883,20,True,20,4.487191448600959,-0.010974372119745845,-0.011153859777689883,-0.0050314723731093025,2526935.404512206,2213460.4951314945
2019-04-26,0.4483114932429605,19,True,19,8.179656623372294,0.00044997741426926316,0.0001227911493343714,-0.006723634374645404,2527245.68981482,2198577.9960595085
2019-05-03,0.3975616083009079,18,False,18,2.6751922370023395,0.00112118398282135,0.0010141762933412563,-0.03473928651209657,2529808.762480879,2122200.965135206
2019-05-10,0.3529059096117764,16,False,16,5.141942470582224,0.00112118398282135,0.0009155062839980609,0.004251792211147132,2532124.818300244,2131224.1226692568
2019-05-17,0.3395751835188255,16,False,15,2.570298668359729,0.00112118398282135,0.0010183720360869607,0.04205387097119928,2534703.463407083,2220850.346934697
2019-05-24,0.46530187277839674,20,True,20,22.154243542238415,0.012058451813167916,0.01117228207147838,0.008537294089209668,2563021.88546782,2239810.3994746017
2019-05-31,0.4854850439943339,21,True,21,2.694448770175215,0.00047799312632888655,0.000370215175521878,-0.0070575876716588715,2563970.7550650146,2224002.7412124164
2019-06-07,0.4615440700552065,20,True,21,1.2474008412745272,-0.0002784762492422404,-0.0003283722828932215,-0.006768797793721082,2563128.8181349025,2208948.916364468
2019-06-14,0.42327820744885086,19,True,19,4.7149309836262185,-0.008943099969401598,-0.009131697208746648,-0.009136551895304601,2539723.101860682,2188766.7399560274
2019-06-21,0.39694172453903653,18,False,16,7.404888373960937,0.00112118398282135,0.0008249884478629124,0.007968397762377899,2541818.3440804873,2206207.7039490603
2019-06-28,0.4235316219625912,19,True,19,9.174390661782105,0.0010666648899349247,0.0006996892634636405,-3.1062492558020516e-05,2543596.8270855155,2206139.173638675
2019-07-05,0.41453276592343963,18,True,18,3.436971379805729,-0.021594652578443677,-0.021732131433635907,-0.020698617158418364,2488319.0465251138,2160475.1434853384
2019-07-12,0.3629854757645455,17,False,13,13.80407706494228,0.00112118398282135,0.0005690209002236587,-0.016187782506410175,2489734.952069011,2125501.8417520924
2019-07-19,0.32867800746482917,15,False,11,5.335187519665207,0.00112118398282135,0.0009077764820347417,-0.012042365913817243,2491995.0749049988,2099905.770823221
2019-07-26,0.3271452596412701,15,False,10,2.5,0.00112118398282135,0.0010211839828213499,-0.027048930661619064,2494539.8603607616,2043105.5652322902
2019-08-02,0.30030503144654086,15,False,8,5.0,0.00112118398282135,0.0009211839828213499,0.011471441589006925,2496837.7905246355,2066542.9313840275
2019-08-09,0.32701000668084523,15,False,7,2.5,0.00112118398282135,0.0010211839828213499,-0.006383649015370474,2499387.5212840224,2053350.846634877
2019-08-16,0.3124348761816548,15,False,6,2.5,0.00112118398282135,0.0010211839828213499,-0.022055224279102892,2501939.8557876213,2008063.733188659
2019-08-23,0.29421215670961864,14,False,5,2.5,0.00112118398282135,0.0010211839828213499,0.021272844133757296,2504494.796694334,2050780.959995432
2019-08-30,0.3305250263435195,16,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.0063658793323344565,2507052.3466657777,2037725.935867052
2019-09-06,0.3434358974358974,16,False,4,0.0,0.00112118398282135,0.00112118398282135,0.014623783686830372,2509863.213600954,2067525.1991662157
2019-09-13,0.40770205034388995,18,True,18,37.774953855487226,0.01461559663145338,0.013104598477233892,0.01984896446190132,2542753.963247975,2108563.4333685515
2019-09-20,0.4463690623476924,19,True,19,4.520790367560143,0.040572233982559734,0.04039140236785733,0.01788635501868807,2645459.3616999877,2146277.9475172055
2019-09-27,0.4577656428975741,20,True,20,3.6918880782321772,-0.022449048872091513,-0.0225967243952208,-0.03235024905274819,2585680.6456048964,2076845.3213786026
2019-10-04,0.38419316875996595,17,False,20,0.8074609190517403,0.00112118398282135,0.0010888855460592802,0.007671874742208429,2588496.1558866207,2092778.6185431608
2019-10-11,0.39016817586012,18,False,16,8.260720420681624,0.00112118398282135,0.000790755165994085,0.03468902132861795,2590543.022594044,2165375.06067788
2019-10-18,0.45781033091202583,20,True,20,11.2239629908458,0.011044097878568693,0.010595139358934861,-0.005074267870706417,2617990.1869337447,2154387.367579453
2019-10-25,0.4468095238095238,19,True,19,2.883464121961608,0.0194592606514639,0.019343922086585436,0.02893617923678038,2668632.385133236,2216727.106593188
2019-11-01,0.5162092811646952,22,True,22,9.227677965100861,-0.013838610423921652,-0.014207717542525687,-0.0021331409727948225,2630717.2099804264,2211998.515176609
2019-11-08,0.47916772823779197,20,True,22,2.1154039267664,0.015906513763041554,0.015821897605970896,-0.0016523292679148094,2672340.148307002,2208343.5652893987
2019-11-15,0.4611458379955409,20,True,21,3.040644709506249,-0.0032940710728231923,-0.0034156968612034425,0.0012412979839251381,2663212.244450362,2211084.7777048065
2019-11-22,0.4697305310030802,20,True,21,1.6768267860932224,0.007514180052358154,0.007447106980914425,0.013880135960245177,2683045.4709476647,2241774.935038978
2019-11-29,0.4929430592646862,21,True,21,22.851451915517043,-0.0019586908749376947,-0.0028727489515583764,-0.014698914267372465,2675337.7548840162,2208823.2774620955
2019-12-06,0.42501092896174864,19,True,20,3.644407467911184,0.005621628375869924,0.005475852077153476,0.011810453595879844,2689987.508686185,2234910.4822820607
2019-12-13,0.44216903540182356,19,True,19,3.2223629324864485,0.00011452948208095416,-1.4365035218503775e-05,0.012444294533709543,2689948.8669208856,2262722.3665800537
2019-12-20,0.4543801622965121,20,True,20,8.184961262833133,0.007893651315826809,0.007566252865313484,0.000338201073157407,2710301.7002427727,2263487.6217126884
2019-12-27,0.4721989376215963,20,True,20,10.443231039349875,0.01220136140249924,0.011783632160925244,0.0033253605417460363,2742238.898523564,2271014.5341366623
2020-01-03,0.5344553899500927,22,True,22,15.80055819118352,0.004463307154452591,0.00383128482680525,0.003656334713050713,2752745.1968069524,2279318.123411669
2020-01-10,0.5444108819273865,23,True,23,16.057691848608833,0.02567415445551136,0.025031846781567006,0.014101022248947714,2821651.492802119,2311458.8389823264
2020-01-17,0.6026228995461793,25,True,25,11.210848327659379,0.0120031252184948,0.011554691285388425,-0.0034589423542550346,2854254.8047164027,2303463.6361040534
2020-01-24,0.5857090481931435,24,True,24,8.963832998180767,0.014580261477933648,0.014221708158006418,-0.022040520840564515,2894847.1835576673,2252694.0978270196
2020-01-31,0.5284379571577847,22,True,22,7.731008340497018,0.028176994052668256,0.027867753719048375,0.014125711736103552,2975520.071923333,2284515.005282546
2020-02-07,0.528432114113721,22,True,22,16.261711640491555,0.02148672390243411,0.020836255436814447,-0.003969702272329623,3037518.768199296,2275446.1608749046
2020-02-14,0.48342678155682317,21,True,21,10.635779964370501,0.0109493573346774,0.01052392613610258,-0.0002409384552832794,3069485.391352851,2274897.9183918233
2020-02-21,0.48,21,True,21,5.160468056291653,-0.05632474627567669,-0.05653116499792836,-0.07256003574781722,2895963.8062355523,2109831.2441106774
2020-02-28,0.38566228737185987,17,False,20,4.052965982307316,0.00112118398282135,0.0009590653435290572,-0.01906659232030994,2898741.224758227,2069603.9519145668
2020-03-06,0.3494565779748707,16,False,18,5.609078239023302,0.00112118398282135,0.0008968208532604178,-0.09900165011948192,2901340.8763367957,1864709.7455812239
2020-03-13,0.27389558545535414,14,False,14,11.073686430225004,0.00112118398282135,0.0006782365256123497,-0.12285924292539507,2903308.6716923798,1635612.9179635087
2020-03-20,0.23505877250054216,12,False,5,22.499999999999996,0.00112118398282135,0.00022118398282134993,-0.021899135486934562,2903950.8370677447,1599794.4090688454
2020-03-27,0.21423223763054272,12,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.052096868619079584,2906916.305149459,1516450.1299220477
2020-04-03,0.21063909774436088,12,False,4,0.0,0.00112118398282135,0.00112118398282135,0.12099209905926833,2910175.4931501946,1699928.6142600165
2020-04-10,0.45546969696969697,20,True,20,35.027763496744676,0.0009270970825646782,-0.00047401345730510884,0.023213937769177573,2908796.030803322,1739390.6513234929
2020-04-17,0.28790930451127816,14,False,20,0.7909623866416846,0.00112118398282135,0.0010895454873556824,-0.015884376969951597,2911965.2963923216,1711761.514519861
2020-04-24,0.2759607653153502,14,False,20,0.792100277420801,0.00112118398282135,0.0010894999717245178,0.06932053993821263,2915137.882500404,1830421.7469518303
2020-05-01,0.46539080459770116,20,True,20,1.1167111628793018,-0.0026424045167383727,-0.0026870729632535446,-0.057519749404085885,2907304.694312181,1725136.346763372
2020-05-08,0.2806094491548019,14,False,19,3.993820648522839,0.00112118398282135,0.0009614311568804364,-0.006349311440677963,2910099.867627837,1714182.9188201379
2020-05-15,0.28909118951224216,14,False,19,0.6450503926400921,0.00112118398282135,0.0010953819671157463,-0.0117336638215364,2913287.5385453426,1694069.2727220824
2020-05-22,0.2958337315250743,14,False,19,0.981229305764659,0.00112118398282135,0.0010819348105907635,0.05480043149946057,2916439.525746555,1786904.9998572299
2020-05-29,0.3568910411622276,16,False,18,3.359593136574573,0.00112118398282135,0.000986800257358367,0.06097233585600348,2919317.4690211318,1895856.7716512966
2020-06-05,0.4943351977504737,21,True,21,9.720551374037901,0.017237331419791797,0.01684850936483028,-0.012404585901305665,2968503.616736847,1872339.453470776
2020-06-12,0.4684530075187969,20,True,20,3.734454716037975,0.02779447578204759,0.02764509759340607,0.025254989995607824,3050568.1889279163,1919625.3676365623
2020-06-19,0.4946535487655308,21,True,21,12.02725987762844,0.027032269415549624,0.026551179020444488,0.018516314824951863,3131564.3710262147,1955169.755289685
2020-06-26,0.5309811643646561,22,True,22,19.391227488420963,-0.007182655569457409,-0.007958304668994248,0.016035751840168144,3106642.427671021,1986522.3722909125
2020-07-03,0.520197080684544,22,True,22,11.132367054519426,-0.01322409858828728,-0.013669393270468058,0.013534569498347082,3064176.5105764642,2013409.0973987053
2020-07-10,0.5311476768845189,22,True,22,17.526385344286503,0.01868489934583539,0.01798384393206393,0.00922968703021887,3119282.1827229676,2031992.2332314907
2020-07-17,0.5143627686236869,22,True,22,7.906172369706354,0.049463537335267704,0.04914729044047945,0.02143266668915067,3272586.450123066,2075543.245481284
2020-07-24,0.5167347622167452,22,True,22,5.351984271819353,0.02446371709143405,0.02424963772056128,-0.005525013895079867,3351945.4859477677,2064075.840210161
2020-07-31,0.4840978569214999,21,True,21,6.891208076456008,0.10139068352897383,0.1011150352059156,0.018028387239576116,3690877.571767686,2101287.798749323
2020-08-07,0.5358728848563767,22,True,22,12.291208681228222,0.030339932865138364,0.029848284517889234,0.0017122077696183347,3801043.9356505037,2104885.6400445458
2020-08-14,0.5540653907496013,23,True,23,9.762501270014841,0.07508380057763658,0.074693300526836,0.022698168084736903,4084956.452651754,2152662.6881014258
2020-08-21,0.6133646535841658,25,True,25,13.697505133205325,0.002505837236608014,0.0019579370312798007,0.023080473919064426,4092954.540161567,2202347.163130694
2020-08-28,0.6346947562565587,26,True,26,4.496376298738521,-0.007251337863308284,-0.007431192915257825,-0.02728955870989136,4062539.005380246,2142246.0809228765
2020-09-04,0.574177965527818,24,True,24,14.99266628578816,0.02387718617065319,0.023277479519221666,0.007299036569826001,4157104.673874024,2157882.413409099
2020-09-11,0.5453483752020337,23,True,24,1.644923369612836,0.06524687618365203,0.06518107924886753,0.011972815040650397,4428069.243067645,2183718.3404243183
2020-09-18,0.5785888472742404,24,True,24,11.283466020166994,-0.04551909484830503,-0.045970433489111714,-0.04219885977300064,4224508.980444022,2091567.9163930228
2020-09-25,0.47686610053182366,20,True,22,6.910621041208138,0.04129136953844615,0.041014944696797825,0.0333766559998252,4397776.98264806,2161377.459238744
2020-10-02,0.4615444801714898,20,True,21,2.6378636315050774,0.011735475210297113,0.011629960665036911,0.030486064872063068,4448922.955969862,2227269.3526741113
2020-10-09,0.5203903345724907,22,True,22,3.8404097969100985,-0.007349954527199628,-0.0075035709190760325,-0.012707496807741414,4415540.147056236,2198966.3344850247
2020-10-16,0.48865401540154013,21,True,22,1.680908202893975,0.020342790958938563,0.020275554630822805,0.016008310609011867,4505067.672532466,2234168.0705862213
2020-10-23,0.5367073149329777,22,True,22,10.312656085788996,0.0038089009566667983,0.0033963947132352387,-0.020316246351102074,4520368.660558222,2188778.161674425
2020-10-30,0.4872058432540272,21,True,22,1.7294355939100596,0.012434598188850468,0.012365420765094066,0.04715784859601424,4576264.921059369,2291996.2308329297
2020-11-06,0.5540019907597286,23,True,23,8.9552325674531,0.024404182544911984,0.02404597324221386,0.03525190611451645,4686305.664900444,2372793.466777078
2020-11-13,0.5824551075384373,24,True,24,7.6733426083371485,0.030364093216431617,0.03005715951209813,0.016688809303758267,4827162.701792806,2412392.564461324
2020-11-20,0.6411996060066142,26,True,26,20.02707022011518,0.05364059092240474,0.05283950811360013,0.015008687994469971,5082227.604539855,2448599.4117815034
2020-11-27,0.672388818850782,27,True,27,8.059668719768908,0.046087329603637775,0.045764942854847016,0.024237222515055112,5314815.460436948,2507946.660575085
2020-12-04,0.7111868088266136,28,True,28,7.474782136586324,-0.006228329086263738,-0.00652732037172719,0.017538266758358123,5280123.957210067,2551931.698123984
2020-12-11,0.7290369003690037,29,True,29,13.938872582549235,-0.010575572233088219,-0.011133127136390189,0.01643482464149537,5221339.6658985475,2593872.248079725
2020-12-18,0.7446422213622292,29,True,29,14.385998908867053,0.008950542056836843,0.008375102100482161,-0.002619991193306914,5265068.918701745,2587076.325633193
2020-12-25,0.49306128550074735,21,True,26,8.184161865356753,0.03390985356926715,0.033582487094652884,0.022039248581709137,5441883.0277165035,2644093.5438736775
2021-01-01,0.7523299281640243,30,True,30,17.707634577727433,0.04978112923576702,0.04907282385265792,0.030302768502399546,5708931.594962404,2724216.8984323707
2021-01-08,0.7681427571028411,30,True,30,16.362766621103177,-0.010880947631001484,-0.01153545829584561,0.00046957805058034374,5643076.45263488,2725496.1308928947
2021-01-15,0.7527736116185605,30,True,30,6.094504984819187,-0.0035431635771807674,-0.0037869437765735347,-0.006428523534933728,5621706.439381846,2707975.2148710787
2021-01-22,0.7101853277791803,28,True,28,12.83414772809292,-0.01286826952790312,-0.013381635437026838,-0.04657303133831037,5546478.8132760525,2581856.60032552
2021-01-29,0.6336900072939461,26,True,26,10.146245928458933,0.09444598707004961,0.09404013723291126,0.0864816322197055,6068070.442035967,2805139.773278891
2021-02-05,0.7244882067271565,29,True,29,26.75474199996133,0.04520124089148714,0.044131051211488685,0.018624005993558512,6335860.769468377,2857382.7132292064
2021-02-12,0.7159625289330431,28,True,28,7.723264844460759,0.02077044425322953,0.0204615136594511,-0.005576185888852003,6465502.071147234,2841449.416064648
2021-02-19,0.7045607012339934,28,True,28,5.295555155784191,0.016439438238162844,0.016227616031931475,-0.02069331446763356,6570421.756211469,2782650.409754148
2021-02-26,0.6999654983492715,28,True,28,8.976825572441111,0.055972400172628306,0.05561332714973066,0.029356231631832097,6935824.770851364,2864338.5397333037
2021-03-05,0.7282305634788786,29,True,29,17.873480751109188,0.03839396111439946,0.03767902188435509,0.0043783395805088166,7197159.864178324,2876879.5865337946
