date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-19,0.6371918299990997,21,True,21,8.291963302507801,0.008535524608005468,0.008203846075905156,-0.013447561817369835,7179254.835651281,2775226.2927957517
2021-03-26,0.6043407349276483,21,True,21,6.108788996634576,0.060879249320909046,0.060634897761043666,0.027171184222440026,7614568.218611474,2850632.4776562643
2021-04-02,0.5326604651162791,19,True,20,3.524337269018807,0.049213073246714235,0.04907209975595348,0.003878515906723168,7988231.069833689,2861688.701065076
2021-04-09,0.6804341505004229,23,True,23,11.457271543055878,-0.036252646118961014,-0.03671093698068325,-0.018307869150821388,7694975.622441889,2809297.278775593
2021-04-16,0.6120395740258926,21,True,21,6.6823358427558945,0.008230388741035854,0.007963095307325618,-0.01564882237427878,7756251.44671094,2765335.084663489
2021-04-23,0.5914333562868369,20,True,20,4.454529443747343,0.035508337475396064,0.03533015629764617,0.021374405233941296,8030281.0226070825,2824442.4773707218
2021-04-30,0.6296684630334828,21,True,21,4.503131104700005,0.053399102795987204,0.053218977551799204,0.016074439820936703,8457644.368083848,2869843.8080009148
2021-05-07,0.6566664331717904,22,True,22,20.611838914057966,-0.037735305299306014,-0.03855977885586833,-0.007239455229999026,8131519.471608954,2849067.702235802
2021-05-14,0.6790017127756791,23,True,23,10.897479093340968,0.04561457438167631,0.045178675217942665,0.03573561895904076,8498890.74884515,2950880.9000314106
2021-05-21,0.7285583548651345,24,True,24,9.256873108487618,0.0001841795960362876,-0.0001860953283032171,0.015420522765011047,8497309.14498103,2996385.0261271815
2021-05-28,0.7389530748043913,24,True,24,5.83881510325909,0.031306778365738114,0.03107322576160775,0.0211061176102858,8761347.9504092,3059627.080894321
2021-06-04,0.7569000984239141,25,True,25,20.078970805153137,0.02224089181555316,0.021437732983347033,0.012688611980080644,8949171.388344267,3098449.501727536
2021-06-11,0.7682906516048441,25,True,25,8.984656144929373,-0.022107369058008756,-0.02246675530380593,-0.013071509932651937,8748112.544590516,3057948.088289884
2021-06-18,0.7285006333893763,24,True,24,13.182765420386417,0.035290563151701766,0.03476325253488631,0.011418177200249513,9052225.390181722,3092864.2814311422
2021-06-25,0.7380626927571518,24,True,24,12.269010181148932,0.06306857806856259,0.06257781766131663,-0.0033199403223185264,9618693.900077654,3082596.1565917605
2021-07-02,0.7369016833679933,24,True,24,2.6307956243319435,-0.0024253279941459514,-0.002530559819119229,0.0024825020656640273,9594353.21978171,3090248.7079181075
2021-07-09,0.7304307107386716,24,True,24,10.078192240982652,0.0060017097088807675,0.005598582019241461,0.015848668867049387,9648067.99320423,3139225.036406729
2021-07-16,0.7381774399215584,24,True,24,9.421878351205812,0.005494187353474091,0.005117312219425859,-0.004027695408718279,9697440.169439707,3126581.19414066
2021-07-23,0.7078205723687008,23,True,23,12.875108545206507,0.01828268560764854,0.017767681265840277,-0.0016621611748374177,9869741.195464868,3121384.3122697826
2021-07-30,0.7017544606093234,23,True,23,17.937292859749178,-0.038153930733262044,-0.03887142244765201,0.021252538558647505,9486090.31600696,3187721.6527226535
2021-08-06,0.6876007870007843,23,True,23,16.47174504516869,-0.007037261335918843,-0.00769613113772559,0.00792925655605825,9413084.120950662,3212997.9155363934
2021-08-13,0.6448910269812733,22,True,22,15.914908382518103,-0.03762061764460702,-0.038257213979907743,-0.008627615479228967,9052965.74752458,3185277.404985581
2021-08-20,0.5543051357752454,19,True,19,9.56631868611676,0.012123095498778241,0.01174044275133357,0.017824934828366334,9159251.573613176,3242054.767139717
2021-08-27,0.5900726592908355,20,True,20,18.76433270403188,0.03124269831892896,0.030492125010767684,0.039936586225118864,9438536.61760086,3371531.36689415
2021-09-03,0.6555610995361731,22,True,22,15.767716188228437,0.02946318031360828,0.02883247166607914,0.0052272126726877755,9710672.957197087,3389155.0783815435
2021-09-10,0.535306432748538,19,True,20,5.9311991204908345,0.03146220180266714,0.03122495383784751,0.012860219257301964,10013888.272020001,3432740.3557865284
2021-09-17,0.6841937299155241,23,True,23,13.637886938275187,0.022042069237944894,0.021496553760413886,0.010960089171338838,10229152.359610258,3470363.496188002
2021-09-24,0.6628464576341182,22,True,23,2.051416332251944,-0.0025488429087426267,-0.0026308995620327046,-0.011716731558489846,10202240.487147395,3429702.178692785
2021-10-01,0.6806274101053336,23,True,23,13.572160757610849,0.054641270267216546,0.05409838383691211,0.023394909400923813,10754165.209017579,3509939.750435454
2021-10-08,0.7081982397659957,23,True,23,10.26192529229435,0.03691914480940251,0.03650866779771074,0.02629643610236121,11146785.4540753,3602238.6568059176
2021-10-15,0.545118711276332,19,True,23,1.7113501158141198,-0.06728902167526697,-0.06735747567989954,-0.023434849469695762,10395966.123943364,3517820.736129752
2021-10-22,0.629957208577517,21,True,21,20.045856721521332,-0.020249052231975782,-0.021050886500836637,-0.02031208400163642,10177121.82100169,3446366.4658347857
2021-10-29,0.5915550393995115,20,True,20,6.296342350981261,0.04664530524955,0.046393451555510744,0.01922197403045023,10649273.629178863,3512612.4325404763
2021-11-05,0.5350140350877193,19,True,19,7.830703046943651,0.03964587229779846,0.039332644175920715,0.013143091260267026,11068137.719567372,3558779.0183033044
2021-11-12,0.6475015732417996,22,True,22,14.92846589872412,0.013144814875258896,0.012547676239309932,-0.01774504140188715,11207017.128244597,3495628.337283345
2021-11-19,0.526421768707483,19,True,20,6.067047556209262,0.012493009507365233,0.012250327605116861,-0.03890528049246689,11344306.75954175,3359629.9363239207
2021-11-26,0.49595760316718257,18,True,18,11.898232269328206,0.009959688240480834,0.009483758949707707,0.010137891644908414,11451893.430300783,3393689.5005853632
2021-12-03,0.5215100141940798,18,True,18,0.7786625535853721,0.04770378217687834,0.047672635674734926,0.02010594831822199,11997835.373589404,3461922.846292225
2021-12-10,0.5889871179046392,20,True,20,9.95639130360589,-0.0023736780068069167,-0.002771933658951152,-0.03179478719894424,11964578.169882797,3351851.7460952005
2021-12-17,0.4855051546391752,17,True,17,6.500329483129441,0.014418569364189284,0.014158556184864106,-0.0005690666285017576,12133979.32212928,3349944.3191228122
2021-12-24,0.4725132369593563,17,True,17,0.5722816968159526,0.06318583007337937,0.06316293880550673,0.022598330696634195,12900397.115520217,3425647.468661661
2021-12-31,0.5571499576195973,19,True,19,11.764042607586664,0.05703651825839025,0.056565956554086784,0.0234959523079179,13630120.418287199,3506136.318209075
2022-01-07,0.6102234865955002,21,True,21,9.649546938511195,0.022148437980149798,0.02176245610260935,0.024878571591453236,13926745.315563453,3593363.9816110334
2022-01-14,0.6588113731946916,22,True,22,6.950999108579163,-0.03283233983779885,-0.03311037980214202,-0.034938717387987595,13465625.488757445,3467816.452985352
2022-01-21,0.5624334315689101,19,True,21,5.474253245331304,-0.03749155333531148,-0.037710523465124726,-0.030140045320404707,12957829.702791076,3363296.3079295284
2022-01-28,0.4903293262004271,18,True,19,7.194623089342366,0.024905608969314614,0.024617824045740918,0.024600546754283137,13276823.274429062,3446035.236001257
2022-02-04,0.5375988025442657,19,True,19,15.241368707171619,-0.041929159463668125,-0.04253881421195499,-0.012870017135717005,12712042.955833165,3401684.703463636
2022-02-11,0.4703937125743776,17,True,17,5.1130867223149865,-0.0329191578121412,-0.033123681281033795,-0.012127886752667516,12290973.296533337,3360429.4566117474
2022-02-18,0.4153691913985691,16,True,16,2.864849270900974,-0.05899622881701403,-0.05911082278785007,-0.035572746368289776,11564443.752111757,3240889.751863168
2022-02-25,0.3245496631107668,13,False,11,12.624289673802982,0.00112118398282135,0.0006162123958692306,-0.02074023429240035,11571569.905703142,3173672.9390936866
2022-03-04,0.3261136908351192,13,False,10,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,11583386.607546944,3252254.361668713
2022-03-11,0.3905809204727282,15,False,10,0.0,0.00112118398282135,0.00112118398282135,0.03403419926038587,11596373.715078153,3362942.2346592047
2022-03-18,0.4837802336028751,17,True,17,18.00044814323993,0.022647661080904453,0.021927643155174856,-0.004754885645000262,11850654.859796437,3346951.8289026585
2022-03-25,0.4356458959307583,16,True,16,2.72081290604059,0.02781244517841765,0.02770361266217603,0.0297303384590184,12178960.811825372,3446457.839581965
2022-04-01,0.5064781946526132,18,True,18,10.895391198514615,0.030224999285676346,0.02978918363773576,0.01690826059003281,12541762.111965626,3504731.4468461783
2022-04-08,0.5950661778516431,20,True,20,11.493471227596455,0.008610527401697196,0.008150788552593338,-0.013286708728751706,12643987.363017185,3458165.1009394364
2022-04-15,0.5061034482758621,18,True,19,2.7809273461122697,-0.007467555097249414,-0.007578792191093905,-0.01609797503723931,12548161.21032606,3402495.645469861
2022-04-22,0.5340181853160278,19,True,19,10.101436818010518,-0.00044844186272866785,-0.0008524993354490885,-0.00748580885339567,12537463.91123315,3377025.2134433626
2022-04-29,0.46377886153198655,17,True,17,10.041619183236392,-0.05051354358094092,-0.050915208348270374,-0.0431296018831997,11899116.324033793,3231375.460438023
2022-05-06,0.36029914311445943,14,False,16,2.749368429039067,0.00112118398282135,0.0010112092456597871,-0.04766449286888286,11911148.820475837,3077353.5878472915
2022-05-13,0.2755905642338734,12,False,13,7.660173667458073,0.00112118398282135,0.0008147770361230269,0.03144044835393234,11920853.751008606,3174106.9643927924
2022-05-20,0.3455860329105646,14,False,11,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,11931835.05054559,3169104.251734673
2022-05-27,0.31602040929203534,13,False,8,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,11941633.282374766,3215876.18857257
2022-06-03,0.36446341936761073,14,False,8,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,11955022.050339691,3148225.350503983
2022-06-10,0.3375883331669495,14,False,6,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,11966034.825166741,2968447.502926815
2022-06-17,0.23999568905036062,11,False,4,5.0,0.00112118398282135,0.0009211839828213499,0.02522172415783297,11977057.744785568,3043316.867022643
2022-06-24,0.2732683553527034,12,False,4,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,11990486.230090348,3059752.719796693
2022-07-01,0.30101630068548857,13,False,4,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,12003929.771197766,3158847.5486136884
2022-07-08,0.38817011620480396,15,False,3,2.5,0.00112118398282135,0.0010211839828213499,-0.0027516135447362977,12016187.992011026,3150155.620913166
2022-07-15,0.40871287953428315,15,True,15,30.292941973574976,0.042189989990687196,0.040978272311744196,0.03962234050267588,12508590.615696764,3274972.159561406
2022-07-22,0.4907235947275682,18,True,18,10.536808614702894,0.015643420422965765,0.015221948078377649,0.022951745881171215,12698995.732582582,3350138.48833557
2022-07-29,0.5143902885194276,18,True,18,1.1359315110178287,0.02288328294930371,0.022837845688862997,0.016006791379856944,12989013.437526831,3403763.4562119865
2022-08-05,0.5369051216198213,19,True,19,3.8530497308356906,0.019204964453324154,0.019050842464090726,0.01611701699283241,13236465.086289113,3458621.969675337
2022-08-12,0.5381466826864644,19,True,19,1.2654276933380255,0.006874412120186468,0.006823795012452947,0.006347193463909884,13326788.010727441,3480574.5124353953
2022-08-19,0.56077779341748,19,True,19,6.188067979894114,0.007374239629162455,0.0071267169099666905,-0.0058477421217918435,13421764.256199034,3460221.0102509917
2022-08-26,0.5730727157943067,20,True,20,11.495073348191108,0.019427653679376218,0.018967850745448572,0.00356823380678728,13676346.277351212,3472567.887838725
2022-09-02,0.5889546931607359,20,True,20,2.054449603894703,0.01971234212733416,0.019630164143178374,0.01748500157878108,13944815.199654562,3533285.7428400097
2022-09-09,0.6242899741256344,21,True,21,9.494124689511295,0.0019611615894598853,0.0015813966018794335,-0.014446513311868747,13966867.483025132,3482242.0833214354
2022-09-16,0.5752620143241906,20,True,20,4.1097675381976515,0.00711997825350613,0.006955587551978224,-0.012221241869725397,14064015.25263019,3439684.7605722276
2022-09-23,0.5319537378158348,19,True,19,6.356144408574068,-0.025422966009800194,-0.025677211786143156,-0.015161728423757959,13702890.554424858,3387533.1943690926
2022-09-30,0.4926753205048062,18,True,18,8.30372101184882,0.0437057476030876,0.043373598762613645,0.013982406511411583,14297234.23122049,3434899.060563662
2022-10-07,0.53359437146101,19,True,19,12.493581135400088,-0.029075909673189366,-0.02957565291860537,-0.014737276131066013,13874384.193901908,3384278.0046257963
2022-10-14,0.4780789216801868,17,True,19,1.2003198015683745,0.016429961653272283,0.01638194886120955,0.017954654372903223,14101673.646247184,3445041.546500671
2022-10-21,0.49706062660918504,18,True,18,3.68012424595342,0.0015557703998823466,0.0014085654300442097,0.010642459767523649,14121536.776251053,3481705.262556752
2022-10-28,0.5293292781293613,19,True,19,14.71646751130811,0.034757827008440725,0.0341691683079884,0.01897766638673115,14604057.943126222,3547779.9034864805
2022-11-04,0.569721855640003,20,True,20,12.84628340331958,-0.0007874522831320105,-0.0013013036192647937,0.007613878184387746,14585053.629668878,3574792.2674966455
2022-11-11,0.5577318908068825,19,True,19,8.295983630347312,-0.013315199829738023,-0.013647039174951915,-0.006278316324900501,14386010.831416013,3552348.590845493
2022-11-18,0.5306332340235365,19,True,19,1.1946591355857703,0.013019906862783882,0.012972120497360452,0.011343431387994762,14572627.897397475,3592644.413351989
2022-11-25,0.5679762338431774,20,True,20,23.63721177364822,0.02546997438309093,0.024524485912145,0.015021698008234052,14930014.104970131,3646612.0327803316
2022-12-02,0.61414833160403,21,True,21,14.754955763087432,0.003046229778172429,0.0024560315476489314,-0.009443417796849096,14966682.690618781,3612175.5518117696
2022-12-09,0.5782652288638523,20,True,20,3.884229574399249,0.02962438428041397,0.029469015097438,-0.011155554852887661,15407736.088787189,3571879.729305274
2022-12-16,0.558418798081774,19,True,19,3.4790323770567615,-0.12057972945437843,-0.12071889074946071,-0.03775497478631529,13547731.279188365,3437023.5001856023
2022-12-23,0.39985993233076333,15,False,14,12.673680090972105,0.00112118398282135,0.0006142367791824656,0.026774558022065742,13556052.794014521,3529048.285314525
2022-12-30,0.5153878043553605,18,True,18,10.667132717601966,0.013112367983219063,0.012685682674514984,-0.011447454017612935,13728020.578078361,3488649.6673424514
2023-01-06,0.510290333734021,18,True,18,0.624550025452987,-0.006533156026119529,-0.006558138027137649,0.004852016762703082,13637990.324287938,3505576.6540075955
2023-01-13,0.5234884629622012,18,True,18,5.456911380808197,-0.014580151868673875,-0.014798428323906203,0.00011729364463941572,13436169.501991836,3505987.835869907
2023-01-20,0.5081822172770611,18,True,18,10.023323282068086,-0.05990304838920585,-0.06030398132048857,-0.03082832178995165,12625914.987324802,3397904.114674053
2023-01-27,0.43192029110384933,16,True,17,3.3695222690617608,-0.004649497703633952,-0.004784278594396422,0.005889174607976555,12565509.092516275,3417914.9653065307
2023-02-03,0.443327131218336,16,True,16,12.280855351742568,0.017098824282890945,0.016607590068821242,0.0035756415268992647,12774191.91653083,3430136.2039918914
2023-02-10,0.4880798465601356,18,True,18,6.427132874420622,-0.01312963615236724,-0.013386721467344065,-0.0007924959293013067,12603187.367373833,3427417.8350132788
2023-02-17,0.47336416068646125,17,True,17,16.909703502037566,-0.02145378477390899,-0.02213017291399049,-0.024893444726222125,12324276.65166643,3342097.5985837076
2023-02-24,0.4287479810151851,16,True,16,2.717371522124647,0.011617707891739904,0.011509013030854918,0.009862991227200801,12466116.91224632,3375060.6778789875
2023-03-03,0.45937980217450863,17,True,17,8.335060078724785,0.029053008503372654,0.028719606100223664,-0.006423120526574011,12824138.879565371,3353382.2563604703
2023-03-10,0.46307506261604353,17,True,17,6.037458230888431,-0.034977619598561036,-0.03521911792779657,-0.01764323204937379,12372484.020043518,3294217.7550612497
2023-03-17,0.404304075680885,15,True,15,5.051054014133107,-0.01425473173764492,-0.014456773898210245,-0.009836452081534719,12193617.81600653,3261814.3399674487
2023-03-24,0.37594866396031984,15,False,14,2.4292255099887865,0.00112118398282135,0.0010240149624217985,0.019528678478885064,12206104.263096174,3325513.2634704895
2023-03-31,0.4077808995306934,15,True,15,12.775054789931916,0.02196384138653286,0.021452839194935583,0.013831025872639291,12467959.855048994,3371508.523457355
2023-04-07,0.4943868037703513,18,True,18,12.814623616767475,0.006869831295015769,0.006357246350345069,0.013215485934196858,12547221.747333752,3416064.64692613
2023-04-14,0.5018497952497952,18,True,18,5.628989748024596,0.0137939338681322,0.013568774278211215,-0.007165187154153485,12717472.167041985,3391587.9044002173
2023-04-21,0.5259042549655157,19,True,19,8.157730605171587,0.022355922342003794,0.02202961311779693,0.02508570697307877,12997633.15871827,3476668.2847434394
2023-04-28,0.6001408360473325,21,True,21,6.56817457190582,0.022205749451820404,0.02194302246894417,0.003879878182994956,13282840.515163116,3490157.334170926
2023-05-05,0.6156882275022116,21,True,21,9.328193300360695,-0.005837980847990737,-0.006211108580005165,0.013008390821148463,13200339.350472545,3535558.664801119
2023-05-12,0.6333848805423141,21,True,21,7.112828812768646,0.0076650120570124795,0.007380498904501734,-0.004509815956866059,13297764.440587757,3519613.945918163
2023-05-19,0.6181345036616559,21,True,21,5.117967118809384,0.013485919200175278,0.013281200515422902,0.01877001859477989,13474374.716530062,3585677.1651294935
2023-05-26,0.6406027296568301,22,True,22,15.095040482376051,0.026897467760135612,0.02629366614084057,0.007291318266520186,13828665.426783087,3611821.4785414464
2023-06-02,0.6763439313182706,23,True,23,19.268009345673693,0.009791110087343673,0.009020389713516725,0.004186905484719672,13953405.378150506,3626943.83369978
2023-06-09,0.6885832653169689,23,True,23,10.688023530793526,0.033668349855747404,0.033240828914515665,0.01914986080844483,14417228.139100488,3696399.303275178
2023-06-16,0.7155328068761275,24,True,24,7.757640988956058,-0.011513651225991435,-0.011823956865549677,-0.01048422730966636,14246759.455462975,3657645.412752349
2023-06-23,0.6846170945918273,23,True,23,2.7961762150257163,0.03840315474303696,0.03829130769443593,0.026118237799622745,14792286.505420724,3753176.665429314
2023-06-30,0.7163703415374225,24,True,24,13.814782344718356,0.004906001091644327,0.004353409797855592,0.008210590383445071,14856683.39042611,3783992.4616658585
2023-07-07,0.7322787478447271,24,True,24,18.29186232134529,0.04203392499513153,0.04130225050227772,0.012106924883337644,15470297.84945052,3829804.974158363
2023-07-14,0.7281666173653653,24,True,24,4.5739650109416985,0.02799770913642005,0.027814750535982383,0.008281913101050087,15900600.324850332,3861523.086148312
2023-07-21,0.7296194634761529,24,True,24,7.042351785869629,0.0369946395081318,0.036712945436697016,0.0026058458498725567,16484358.196987288,3871585.6200565384
2023-07-28,0.7371814536340853,24,True,24,22.876196112801654,0.01596777648422698,0.015052728639714914,-0.0034074113409270357,16732492.767726397,3858393.535307388
2023-08-04,0.7413397146798091,24,True,24,7.358511359294983,0.029088094340503048,0.02879375388613125,-0.0018027778764517777,17214284.04638178,3851437.708803291
2023-08-11,0.7314472461078285,24,True,24,13.137342767665283,0.012421469971736064,0.011895976261029452,-0.00607645839449833,17419064.760748155,3828034.607806746
2023-08-18,0.7051061634785406,23,True,23,12.789547849788525,0.03936202513032294,0.0388504432163314,0.003768416906854588,18095803.1471172,3842460.2381428294
2023-08-25,0.7207922077583311,24,True,24,11.981628376725126,0.02217944086903179,0.021700175733962785,0.015082472051055618,18488485.255456842,3900414.037291911
2023-09-01,0.7628840252382952,25,True,25,9.238086842120893,0.04838413910771243,0.04801461563402759,0.0241821892817089,19376202.768652987,3994734.5878187385
2023-09-08,0.7854735598399833,25,True,25,8.5327820477835,-0.030897052623196437,-0.031238363905107775,0.010198742526783322,18770921.895466648,4035475.8573427377
2023-09-15,0.7829618237346936,25,True,25,7.114062935573689,-0.008369371590293759,-0.008653934107716706,-0.022925652956560127,18608479.574242182,3942959.938322721
2023-09-22,0.7361209877833125,24,True,24,12.149042930842754,0.02706058276053817,0.02657462104330446,0.0018423248053391905,19102992.86711974,3950224.1512235515
2023-09-29,0.7409671253219482,24,True,24,4.800649472342395,0.016868617738847347,0.01667659175995365,5.782820397159938e-05,19421565.680558003,3950452.585591502
2023-10-06,0.7428714050635157,24,True,24,6.060516287259257,0.019598928447157164,0.019356507795666795,0.005594555211176466,19797499.36805778,3972553.6106907283
2023-10-13,0.7418943653393985,24,True,24,7.58824318427027,0.013184451257711767,0.012880921530340955,-0.010442573036195224,20052509.403914705,3931069.9294708893
2023-10-20,0.7150782484230825,24,True,24,10.045039713337935,-0.028135422695453466,-0.028537224283986983,-0.025760151085930105,19480266.445598435,3829804.9741583625
2023-10-27,0.6397074911110122,22,True,23,3.5663538863284465,0.030884769220368483,0.030742115064915344,0.014046744942724398,20079131.038164232,3883601.2678107424
2023-11-03,0.6749028308099719,22,True,22,22.04459968008893,0.03532206237956491,0.03444027839236135,0.0150373949691045,20770661.900995314,3942000.5139773274
2023-11-10,0.7024990613361041,23,True,23,16.574706946812316,0.06044639101970262,0.059783402741830124,0.01992860702571786,22012402.7466369,4020559.0931155593
2023-11-17,0.7351542434283358,24,True,24,8.70651104178122,-0.008259914659184544,-0.008608175100855793,0.002443112411579129,21822916.129403293,4030381.770937437
2023-11-24,0.7380369337267823,24,True,24,9.14269238225568,0.026606462323122186,0.026240754627831958,0.026743559951256657,22395565.916818723,4138168.5274549546
2023-12-01,0.7696157549785371,25,True,25,15.519496252584231,0.012542601253277387,0.011921821403174018,0.032466941019632545,22662561.853902046,4272522.200965134
2023-12-08,0.7824858446706296,25,True,25,4.365189626490486,0.024828619770841703,0.024654012185782084,0.023607880877910548,23221284.930009186,4373387.396133748
2023-12-15,0.7901350576295795,25,True,25,15.124482495587355,0.0010894607330031998,0.0004844814331797056,-0.004719235520408649,23232535.21141235,4352748.350989406
2023-12-22,0.7688822262184576,25,True,25,3.330038293476317,0.023226179767841828,0.023092978236102776,0.019651319621930563,23769043.641418986,4438285.60006853
2023-12-29,0.7800472608343996,25,True,25,1.2774706401778033,0.048412212887153104,0.048361114061545994,0.008309679013235094,24918541.072095517,4475166.3287741635
2024-01-05,0.7987554918669698,25,True,25,3.9057419239684963,0.020380165340250757,0.020223935663292017,0.007911957775667888,25422492.043560676,4510573.655806515
2024-01-12,0.7845571949479921,25,True,25,9.774365149095239,0.008075173861210472,0.007684199255246663,-0.007049671825621773,25617843.537988324,4478775.591787784
2024-01-19,0.7510719899277437,25,True,25,8.06996031391662,0.011964298734879072,0.011641500322322407,-0.01088420107719934,25916073.67179302,4430027.6976671135
2024-01-26,0.5849432757718472,20,True,23,6.783543969025143,0.04151154007378363,0.041240198315022625,0.026700355798483955,26984857.6895645,4548311.013391964
2024-02-02,0.7428964343166782,24,True,24,7.411810281470026,0.029777591248448674,0.029481118837189874,0.002546356751109924,27780401.48591521,4559892.635847063
2024-02-09,0.7234940255269839,24,True,24,11.475685852039282,0.0009252945042750964,0.00046626707019352506,0.010189615008892261,27793354.57232485,4606356.186288227
2024-02-16,0.7187163261174874,24,True,24,10.279219488118862,0.018364553947101004,0.01795338516757625,0.007369240611160954,28292339.372060813,4640301.533365695
2024-02-23,0.7185515038370284,24,True,24,4.873419320474596,0.0027240208298738534,0.0025290840570548695,0.0017869889482362566,28363893.076503478,4648593.700922303
2024-03-01,0.6976297664631208,23,True,23,7.383318309849658,-0.002437745101003622,-0.0027330778333976083,0.004176945227962969,28286372.349067226,4668010.622198109
2024-03-08,0.5740803921568627,20,True,20,7.747801039158922,-0.06278467813377242,-0.06309459017533878,-0.029831463973222117,26501655.278155793,4528757.031495388
2024-03-15,0.5488229847662344,19,True,19,7.42923129967932,0.021764504617684574,0.0214673353656974,0.00854468050763657,27070575.199758064,4567453.813426228
2024-03-22,0.592649783407967,20,True,20,6.924382143724128,0.028867959741885454,0.02859098445613649,0.013031018374961345,27844549.59451302,4626972.387995773
2024-03-29,0.5503026737967914,19,True,20,1.4947296020219767,0.04601537845123769,0.04595558926715681,0.02270780517547366,29124162.27900744,4732040.775534677
2024-04-05,0.7282213394050051,24,True,24,11.895181267497492,0.011920151349457401,0.0114443440987575,0.0014675285178444852,29457469.213716455,4738985.180320377
2024-04-12,0.7031035553412932,23,True,23,6.11655185927213,-0.0009317723763730292,-0.0011764344507439145,-0.017367621893904617,29422814.43210171,4656680.277547756
2024-04-19,0.6437302243034619,22,True,23,1.4005594160278676,0.04128990401321877,0.04123388163657765,0.022278417675568374,30636031.27980998,4760423.745752547
2024-04-26,0.7113461368979602,23,True,23,5.340351838216229,0.001438174771457632,0.0012245606979289828,0.005767934220597182,30673546.95965576,4787881.556780216
2024-05-03,0.6930119661743144,23,True,23,1.2661641038304317,-0.035441500103996305,-0.035492146668149524,-0.023399834443010525,29584876.93213129,4675845.921018816
2024-05-10,0.6071826946598826,21,True,21,10.137851596777004,0.039302500155633927,0.03889698609176285,0.029090189602864802,30735639.47868692,4811867.165415035
2024-05-17,0.6752781730356164,23,True,23,19.54706180549159,0.00019698583041077438,-0.0005848966418088894,0.019900733697135742,30717662.306371987,4907626.85245995
2024-05-24,0.6757716185529169,23,True,23,23.58134642411585,-0.014788464831865218,-0.015731718688829853,-0.01770873334497003,30234420.68418967,4820718.997173122
2024-05-31,0.6252721062838539,21,True,21,5.261923473421859,0.0014882030699006862,0.0012777261309638117,0.03131500760544559,30273051.99355241,4971679.849233314
2024-06-07,0.7084783661196117,23,True,23,10.713426105661046,0.07118329773690642,0.07075476069267997,0.02068309582501482,32415014.542793266,5074509.579966302
2024-06-14,0.768986518250796,25,True,25,6.875995291366002,0.01364049069482845,0.01336545088317381,0.000985851456044129,32848255.82754233,5079512.292624421
2024-06-21,0.7655612660982859,25,True,25,6.143625830998856,0.013102442078813373,0.012856697045573419,0.014548349088423285,33270575.901192535,5153410.810656459
2024-06-28,0.749265669580309,24,True,24,5.445028072550406,0.03299028777107431,0.03277248664817229,0.018969667149829172,34360935.40569137,5251169.298420943
2024-07-05,0.7803172340721588,25,True,25,11.693274356408311,-0.02018463611345792,-0.02065236708771425,0.004689474565690688,33651300.75421579,5275794.523286024
2024-07-12,0.7596564043950009,25,True,25,12.93508008485219,-0.06144541864946705,-0.06196282185286114,-0.010471759589010032,31566171.200465266,5220547.671397157
2024-07-19,0.7080538081983806,23,True,23,19.428591771854677,0.029644335946439733,0.028867192275565546,0.019185161199986034,32477397.933912512,5320704.720025123
2024-07-26,0.7550503430896555,25,True,25,12.30140548438631,0.025547569705176243,0.02505551348580079,-0.0013996191833693938,33291135.815829378,5313257.759629932
2024-08-02,0.7385577205568398,24,True,24,14.066608133390734,0.00036932532260677906,-0.0001933390027288503,-0.014443591744430773,33284699.340831034,5236515.233716909
2024-08-09,0.6881434640702467,23,True,23,6.260603725215627,0.012462573221963967,0.012212149072955342,0.0058019063406546945,33691177.051029764,5266897.004654346
2024-08-16,0.667660806088475,22,True,22,5.135471053523025,0.034494598537297014,0.034289179695156095,0.015707067421334653,34846419.87507384,5349624.511007678
2024-08-23,0.7176698884327467,24,True,24,24.413840959361405,0.01912209450366792,0.018145540865293464,0.0134892489532914,35478727.01092617,5421786.92784329
2024-08-30,0.7132471445545778,24,True,24,10.809715436936735,-0.006538853672872736,-0.006971242290350205,-0.010821776692627405,35231396.20877981,5363113.560435164
2024-09-06,0.6786383883916945,23,True,23,9.900845003390717,0.0039000523258498547,0.003504018525714226,0.019188421353028673,35354847.673782155,5466023.243196935
2024-09-13,0.7098126490710626,23,True,23,9.068637579139127,-0.00355353543624996,-0.003916280939415525,0.011099873789085724,35216388.157721385,5526695.4113246305
2024-09-20,0.6831777284038103,23,True,23,8.572349223594125,0.03847497013602074,0.03813207616707698,0.012224206201588927,36559262.153280966,5594254.875646038
2024-09-27,0.6854469939421648,23,True,23,3.920851131676426,-0.01374160709946232,-0.013898441144729377,-0.03897989142307634,36051145.39994886,5376191.42800034
2024-10-04,0.6180087440135084,21,True,22,2.8735116796184847,0.02708233981322608,0.02696739934604134,0.0032419869173292426,37023351.03483148,5393620.970274975
2024-10-11,0.6285602666079088,21,True,21,10.625322571278598,0.010153058354851035,0.009728045451999892,-0.007223251627931582,37383515.876483664,5354661.48882099
