date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-26,0.604492972078237,25,True,25,4.5478171442529085,0.05907055947949257,0.05888864679372246,0.027171184222440026,6874093.2810246805,2850632.4776562643
2021-04-02,0.6673691540145823,27,True,27,11.389460786593505,0.042220535911712126,0.04176495748024839,0.003878515906723168,7161189.494621937,2861688.701065076
2021-04-09,0.680343778609711,27,True,27,6.019895956010078,-0.038076266181324356,-0.03831706201956476,-0.018307869150821388,6886793.752622653,2809297.278775593
2021-04-16,0.6121480830947506,25,True,25,6.698143066839755,0.003043443260618261,0.002775517537944671,-0.01564882237427878,6905908.169463265,2765335.084663489
2021-04-23,0.5915943051185629,24,True,24,4.4195564460428205,0.04464551850910572,0.044468736251264004,0.021374405233941296,7213005.178426576,2824442.4773707218
2021-04-30,0.6297134695945963,25,True,25,8.561395125168076,0.04677526200096863,0.046432806195961907,0.016074439820936703,7547925.249966926,2869843.8080009148
2021-05-07,0.6566266473881408,26,True,26,19.209198184447278,-0.039677835677309065,-0.04044620360468695,-0.007239455229999026,7242640.328513806,2849067.702235802
2021-05-14,0.6789078064567053,27,True,27,14.30718658188757,0.04809577972126651,0.047523492257991004,0.03573561895904076,7586835.890093345,2950880.9000314106
2021-05-21,0.7283099639117362,29,True,29,14.526352527198394,0.003262421841417633,0.0026813677403296973,0.015420522765011047,7607178.987100217,2996385.0261271815
2021-05-28,0.7386606796480619,29,True,29,5.830074697750658,0.03061787123116661,0.030384668243256585,0.0211061176102858,7838320.596890328,3059627.080894321
2021-06-04,0.7565480428265602,30,True,30,24.259039255987947,0.021528495768980464,0.020558134198740946,0.012688611980080644,7999461.843613954,3098449.501727536
2021-06-11,0.7679102174543512,30,True,30,7.859076980376025,-0.013422251165269253,-0.013736614244484293,-0.013071509932651937,7889576.322104759,3057948.088289884
2021-06-18,0.7282489109159253,29,True,29,10.009863277574444,0.029531043843291735,0.029130649312188756,0.011418177200249513,8119404.80316574,3092864.2814311422
2021-06-25,0.7377745816923004,29,True,29,11.091819859074725,0.05984523818047057,0.05940156538610758,-0.0033199403223185264,8601710.158477265,3082596.1565917605
2021-07-02,0.7366194501170484,29,True,29,10.102720762876272,0.003023708578278622,0.002619599747763571,0.0024825020656640273,8624243.196238749,3090248.7079181075
2021-07-09,0.7301768901888374,29,True,29,9.515265996953717,0.028307350444173665,0.027926739804295518,0.015848668867049387,8865090.191989074,3139225.036406729
2021-07-16,0.737894703215814,29,True,29,11.019480421751476,0.0011485099524028994,0.0007077307355328403,-0.004027695408718279,8871364.288791215,3126581.19414066
2021-07-23,0.7076502264524893,28,True,28,10.961830552389616,0.008095613117264927,0.007657139895169342,-0.0016621611748374177,8939293.566211497,3121384.3122697826
2021-07-30,0.701614402137214,28,True,28,16.92245466175286,-0.035334810964009436,-0.03601170915047955,0.021252538558647505,8617374.326294336,3187721.6527226535
2021-08-06,0.687050824360494,27,True,27,20.30891128903595,-0.008898156202385921,-0.009710512653947359,0.00792925655605825,8533695.203855054,3212997.9155363934
2021-08-13,0.64446254658286,26,True,26,18.69350135996503,-0.03739541103101708,-0.03814315108541568,-0.008627615479228967,8208193.178377524,3185277.404985581
2021-08-20,0.5541311260666291,23,True,23,9.545493408270064,0.006881248912614952,0.00649942917628415,0.017824934828366334,8261541.748605647,3242054.767139717
2021-08-27,0.5898087748257198,24,True,24,25.19095395857491,0.028456145377139128,0.02744850721879613,0.039936586225118864,8488308.736930635,3371531.36689415
2021-09-03,0.6550994763503581,26,True,26,17.983109241984106,0.0235971620673716,0.022877837697692235,0.0052272126726877755,8682502.886542035,3389155.0783815435
2021-09-10,0.668696203130375,27,True,27,14.30834603645775,0.0235432910100183,0.02297095716855999,0.012860219257301964,8881948.28846469,3432740.3557865284
2021-09-17,0.6836388710677702,27,True,27,8.78280257584882,0.018729326072672182,0.01837801396963823,0.010960089171338838,9045180.858187698,3470363.496188002
2021-09-24,0.6623543603269149,27,True,27,7.567926041448213,-0.010213989795806547,-0.010516706837464475,-0.011716731558489846,8950055.342810292,3429702.178692785
2021-10-01,0.6802952572274197,27,True,27,16.138538437396875,0.05488699287358835,0.054241451336092476,0.023394909400923813,9435519.33414267,3509939.750435454
2021-10-08,0.7077305798271931,28,True,28,13.900073743010525,0.04358782660572229,0.04303182365600187,0.02629643610236121,9841546.938232293,3602238.6568059176
2021-10-15,0.724307170063392,29,True,29,8.674347212634709,-0.06775652416687564,-0.06810349805538103,-0.023434849469695762,9171303.16546245,3517820.736129752
2021-10-22,0.6298686172543917,25,True,25,14.643007046433596,-0.018051454065619418,-0.018637174347476762,-0.02031208400163642,9000375.989374159,3446366.4658347857
2021-10-29,0.5916386745416923,24,True,24,7.233284955194949,0.044149690418119426,0.04386035901991163,0.01922197403045023,9395135.711582301,3512612.4325404763
2021-11-05,0.6395927402606804,26,True,26,22.531648552060382,0.03542021008853116,0.034518944146448745,0.013143091260267026,9719445.876458718,3558779.0183033044
2021-11-12,0.6473260170466949,26,True,26,8.630926362659272,0.0072143960020963046,0.006869158947589934,-0.01774504140188715,9786210.29506661,3495628.337283345
2021-11-19,0.5832289597892855,24,True,24,6.411609874452862,0.006949564398001517,0.006693100003023403,-0.03890528049246689,9851710.379222108,3359629.9363239207
2021-11-26,0.4960239289446186,21,True,21,16.009191551723635,0.007269048720379598,0.006628681058310652,0.010137891644908414,9917014.22520482,3393689.5005853632
2021-12-03,0.5214579041530744,22,True,22,14.951288963048592,0.05529117061324605,0.054693119054724106,0.02010594831822199,10459406.66489134,3461922.846292225
2021-12-10,0.588730073946491,24,True,24,8.394471846109516,0.003270938517526475,0.0029351596436820943,-0.03179478719894424,10490106.693230988,3351851.7460952005
2021-12-17,0.48556040301766923,21,True,21,7.440494829798516,0.008058724767476138,0.007761104974284197,-0.0005690666285017576,10571521.512468597,3349944.3191228122
2021-12-24,0.4725924189618155,20,True,21,1.2852517257946103,0.0666526156666933,0.06660120559766151,0.022598330696634195,11275597.59020062,3425647.468661661
2021-12-31,0.5573470739368221,23,True,23,11.670409319511728,0.06105090390049528,0.06058408752771481,0.0234959523079179,11958719.381532624,3506136.318209075
2022-01-07,0.6101862598823549,25,True,25,14.075816237050736,0.01814439432635037,0.017581361676868343,0.024878571591453236,12168969.952171525,3593363.9816110334
2022-01-14,0.6585811190961643,26,True,26,5.870705467368761,-0.035869254335832754,-0.0361040825545275,-0.034938717387987595,11729620.456414761,3467816.452985352
2022-01-21,0.562638472142276,23,True,24,8.697056553494853,-0.03499522714169545,-0.03534310940383525,-0.030140045320404707,11315059.19735823,3363296.3079295284
2022-01-28,0.49082765627266345,21,True,22,8.560739543958933,0.038727071038323096,0.03838464145656474,0.024600546754283137,11749383.687708631,3446035.236001257
2022-02-04,0.5378954790417979,22,True,22,14.384549422916445,-0.046028200717271955,-0.046603582694188614,-0.012870017135717005,11201820.31341275,3401684.703463636
2022-02-11,0.4709670961222204,20,True,20,5.90290865499181,-0.030613706212823742,-0.030849822559023413,-0.012127886752667516,10856246.144405901,3360429.4566117474
2022-02-18,0.41614811519927797,18,True,19,3.510055987539974,-0.06446691585605706,-0.06460731809555866,-0.035572746368289776,10154853.196430588,3240889.751863168
2022-02-25,0.32564237158263154,15,False,13,15.309698718189486,0.00112118398282135,0.0005087960340937705,-0.02074023429240035,10160019.945463736,3173672.9390936866
2022-03-04,0.3272034711059077,15,False,12,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,10170395.19509719,3252254.361668713
2022-03-11,0.39141662431283797,18,False,12,0.0,0.00112118398282135,0.00112118398282135,0.03403419926038587,10181798.079288896,3362942.2346592047
2022-03-18,0.437133607943347,19,True,19,24.18213598733054,0.017602200199273648,0.016634914759780427,-0.004754885645000262,10351171.422439164,3346951.8289026585
2022-03-25,0.4362890253251541,19,True,19,5.594811191812952,0.02371420620017986,0.023490413752507343,0.0297303384590184,10594324.72197539,3446457.839581965
2022-04-01,0.5068296668790703,21,True,21,11.985598917527431,0.043505027977329205,0.043025604020628105,0.01690826059003281,11050151.942329053,3504731.4468461783
2022-04-08,0.5953186786325613,24,True,24,17.440338512657075,0.01489804789178137,0.014200434351275087,-0.013286708728751706,11207068.899557712,3458165.1009394364
2022-04-15,0.5627657634102529,23,True,23,3.516987339053302,0.006974073924785662,0.0068333944312235296,-0.01609797503723931,11283651.221766287,3402495.645469861
2022-04-22,0.5346285034039459,22,True,22,8.179267241694282,0.0037977563455579913,0.00347058565589022,-0.00748580885339567,11322812.09984262,3377025.2134433626
2022-04-29,0.46477155834163525,20,True,20,10.64687356235699,-0.05067297617551269,-0.051098851118006966,-0.0431296018831997,10744229.410115594,3231375.460438023
2022-05-06,0.3618856350354691,17,False,19,3.2177450269546437,0.00112118398282135,0.000992474181743164,-0.04766449286888286,10754892.780407859,3077353.5878472915
2022-05-13,0.2775396957881483,14,False,16,9.02460167921303,0.00112118398282135,0.0007601999156528288,0.03144044835393234,10763068.64899238,3174106.9643927924
2022-05-20,0.34715471797191416,16,False,14,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,10772983.415437838,3169104.251734673
2022-05-27,0.31685376781716884,15,False,11,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,10781830.016865795,3215876.18857257
2022-06-03,0.3653220631940627,17,False,11,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,10793918.431986207,3148225.350503983
2022-06-10,0.3384333821664192,16,False,9,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,10803861.616757633,2968447.502926815
2022-06-17,0.24128782351919403,13,False,6,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.02522172415783297,10812733.574869933,3043316.867022643
2022-06-24,0.27446044296737365,14,False,6,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,10824856.638564592,3059752.719796693
2022-07-01,0.30210043258521074,15,False,6,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,10836993.294444088,3158847.5486136884
2022-07-08,0.38890329571274956,17,False,5,2.5,0.00112118398282135,0.0010211839828213499,-0.0027516135447362977,10848059.858418318,3150155.620913166
2022-07-15,0.40915684147480746,18,True,18,32.66720345525687,0.0466901793623505,0.045383491224140225,0.03962234050267588,11340382.687801793,3274972.159561406
2022-07-22,0.4909799209982292,21,True,21,10.729530570894989,0.016007529413100734,0.015578348190264935,0.022951745881171215,11517047.117923222,3350138.48833557
2022-07-29,0.514559089932344,22,True,22,4.849681138878545,0.025446948636440186,0.025252961390885044,0.016006791379856944,11807886.66412914,3403763.4562119865
2022-08-05,0.5369912597424231,22,True,22,1.3289752251427267,0.02407438376336927,0.02402122475436356,0.01611701699283241,12091526.563562239,3458621.969675337
2022-08-12,0.5382277245835396,22,True,22,1.72229138926573,0.002982096271340426,0.0029132046157697967,0.006347193463909884,12126751.654558912,3480574.5124353953
2022-08-19,0.5607666076059514,23,True,23,12.783799840414103,0.010381637983065583,0.009870285989449019,-0.0058477421217918435,12246446.161512433,3460221.0102509917
2022-08-26,0.5730143623306972,24,True,24,15.06608732333927,0.024068214352167473,0.0234655708592339,0.00356823380678728,12533816.011689195,3472567.887838725
2022-09-02,0.5888596696985045,24,True,24,2.084797347213798,0.01631190740993647,0.01622851551604792,0.01748500157878108,12737221.239310184,3533285.7428400097
2022-09-09,0.6240610574356785,25,True,25,8.373313792255493,-0.001938726619425918,-0.0022736591711161377,-0.014446513311868747,12708261.139424892,3482242.0833214354
2022-09-16,0.5753934154481612,24,True,24,4.4145510264947365,0.00859578316356654,0.00841920112250675,-0.012221241869725397,12815254.545875048,3439684.7605722276
2022-09-23,0.532144077596156,22,True,22,4.669762762487445,-0.023915020125136636,-0.024101810635636135,-0.015161728423757959,12506383.707562894,3387533.1943690926
2022-09-30,0.49302172048123494,21,True,21,8.461955788237967,0.03839997881217557,0.03806150058064605,0.013982406511411583,12982395.43831008,3434899.060563662
2022-10-07,0.5337760221413105,22,True,22,16.20103327013623,-0.034623104737991156,-0.035271146068796604,-0.014737276131066013,12524491.472482566,3384278.0046257963
2022-10-14,0.4785224641166458,20,True,21,4.236883054998974,0.01280620136457366,0.012636726042373701,0.017954654372903223,12682760.040040374,3445041.546500671
2022-10-21,0.4974410536133904,21,True,21,5.358535704229678,0.0019569987157687565,0.0017426572875995695,0.010642459767523649,12704861.744251028,3481705.262556752
2022-10-28,0.5295704333956691,22,True,22,17.250596906280936,0.03703167690539662,0.03634165302914538,0.01897766638673115,13166577.42154386,3547779.9034864805
2022-11-04,0.5698123958986898,23,True,23,11.542160948210245,-0.002827224675499628,-0.003288911113428038,0.007613878184387746,13123273.718736336,3574792.2674966455
2022-11-11,0.5578576553613516,23,True,23,9.960508309821646,-0.007127575020281516,-0.007525995352674382,-0.006278316324900501,13024508.021717252,3552348.590845493
2022-11-18,0.5309104548645893,22,True,23,1.8872046996372744,0.012425140136616766,0.012349651948631276,0.011343431387994762,13185356.162587617,3592644.413351989
2022-11-25,0.568086870643169,23,True,23,25.64845278564509,0.029652756109897746,0.028626817998471943,0.015021698008234052,13562810.953699041,3646612.0327803316
2022-12-02,0.6140465521586901,25,True,25,15.749163681543262,0.0021009173036947723,0.0014709507564330418,-0.009443417796849096,13582761.180730743,3612175.5518117696
2022-12-09,0.5783330257202797,24,True,24,4.745817811815507,0.02376214417963346,0.02357231146716084,-0.011155554852887661,13902938.25786699,3571879.729305274
2022-12-16,0.5585788102953014,23,True,23,4.761657574169588,-0.1272725354594632,-0.12746300176243,-0.03775497478631529,12130828.014201535,3437023.5001856023
2022-12-23,0.4006691838335067,18,True,18,19.409355745535684,0.08423694977208195,0.08346057554226052,0.026774558022065742,13143273.902070973,3529048.285314525
2022-12-30,0.515309211063066,22,True,22,17.320570603246367,0.008661896625315383,0.007969073801185528,-0.011447454017612935,13248013.621785771,3488649.6673424514
2023-01-06,0.5102481345326239,22,True,22,1.5861218523516316,-0.007881880398539327,-0.007945325272633393,0.004852016762703082,13142753.844344405,3505576.6540075955
2023-01-13,0.5233694725647624,22,True,22,5.9781327167230085,-0.014337221949333978,-0.014576347258002898,0.00011729364463941572,12951180.500382788,3505987.835869907
2023-01-20,0.5081690371916137,21,True,21,8.25027725179055,-0.05998832871142983,-0.060318339801501454,-0.03082832178995165,12169986.79413012,3397904.114674053
2023-01-27,0.43234742308235813,19,True,20,4.904572082090751,-0.004436412770391982,-0.004632595653675612,0.005889174607976555,12113608.166202344,3417914.9653065307
2023-02-03,0.4439986728695081,19,True,19,17.290757740303462,0.017372739857807733,0.016681109548195593,0.0035756415268992647,12315676.591046682,3430136.2039918914
2023-02-10,0.48855820410826273,21,True,21,12.611801265684072,-0.009799470020120264,-0.010303942070747626,-0.0007924959293013067,12188776.572890475,3427417.8350132788
2023-02-17,0.473896374547632,20,True,20,15.941806271880004,-0.013529176264708403,-0.014166848515583603,-0.024893444726222125,12016100.021592041,3342097.5985837076
2023-02-24,0.42946780798152306,19,True,19,2.851864723251687,0.00847008601921577,0.008356011430285703,0.009862991227200801,12116506.69071992,3375060.6778789875
2023-03-03,0.4599705672471248,20,True,20,12.211296689466277,0.025544628121027653,0.025056176253449,-0.006423120526574011,12420100.01793869,3353382.2563604703
2023-03-10,0.463652796592638,20,True,20,10.41246950726284,-0.042289143860768395,-0.04270564264105891,-0.01764323204937379,11889691.665006392,3294217.7550612497
2023-03-17,0.4050895688624031,18,True,18,4.838320428321587,-0.012236910538580805,-0.012430443355713668,-0.009836452081534719,11741897.52624763,3261814.3399674487
2023-03-24,0.37684155249691953,17,False,16,4.663612561233868,0.00112118398282135,0.0009346394803719951,0.019528678478885064,11752871.967250142,3325513.2634704895
2023-03-31,0.40854187110298656,18,True,18,14.990855686662258,0.023786144423255325,0.023186510195788834,0.013831025872639291,12025380.052948589,3371508.523457355
2023-04-07,0.47070774544119637,20,True,20,10.504376629266279,0.0066414178700408754,0.006221242804870224,0.013215485934196858,12100192.862078825,3416064.64692613
2023-04-14,0.5158239083213941,22,True,22,10.84072758792385,0.015973211148003947,0.015539582044486994,-0.007165187154153485,12288224.801813215,3391587.9044002173
2023-04-21,0.5262117126716328,22,True,22,6.078148989252588,0.024302283651265823,0.02405915769169572,0.02508570697307877,12583869.140071046,3476668.2847434394
2023-04-28,0.6001603864678672,25,True,25,13.262937675411743,0.022840864514808778,0.02231034700779231,0.003879878182994956,12864619.62728668,3490157.334170926
2023-05-05,0.615646129684817,25,True,25,6.154140880229088,-0.003734827044436002,-0.003980992679645166,0.013008390821148463,12813405.670724032,3535558.664801119
2023-05-12,0.6328764451140618,26,True,26,12.810824956751462,0.01019857979779027,0.009686146799520212,-0.004509815956866059,12937518.19905247,3519613.945918163
2023-05-19,0.6176958551398939,25,True,25,3.214061696854113,0.017878469431180953,0.017749906963306788,0.01877001859477989,13167157.943421738,3585677.1651294935
2023-05-26,0.6400688645342999,26,True,26,22.138896699799734,0.029648703026041716,0.028763147158049725,0.007291318266520186,13545886.84500166,3611821.4785414464
2023-06-02,0.6756800924594817,27,True,27,13.94830256191578,0.010713160768392412,0.01015522866591578,0.004186905484719672,13683448.42339527,3626943.83369978
2023-06-09,0.6878750939849624,27,True,27,16.962775546415422,0.03560880176401958,0.034930290742162966,0.01914986080844483,14161415.255179858,3696399.303275178
2023-06-16,0.7147231725146198,28,True,28,7.8208639233535076,-0.007751516427075941,-0.008064350984010081,-0.01048422730966636,14047212.632131774,3657645.412752349
2023-06-23,0.683942722206305,27,True,27,6.208494948901247,0.03624074219152905,0.035992402393573,0.026118237799622745,14552805.561695542,3753176.665429314
2023-06-30,0.7155584498209514,28,True,28,10.964419640172109,0.00941908546919724,0.008980508683590356,0.008210590383445071,14683497.15841295,3783992.4616658585
2023-07-07,0.7314048868422932,29,True,29,29.428880998156302,0.03917181060243934,0.03799465536251309,0.012106924883337644,15241391.572463289,3829804.974158363
2023-07-14,0.7273051845701753,29,True,29,4.106431971342301,0.02062556019758416,0.020461302918730467,0.008281913101050087,15553250.302330445,3861523.086148312
2023-07-21,0.7287660831083526,29,True,29,7.321210197752308,0.0310746736059476,0.03078182519803751,0.0026058458498725567,16032007.734398104,3871585.6200565384
2023-07-28,0.7362989098357035,29,True,29,20.686241349595928,0.015307931164040743,0.014480481510056906,-0.0034074113409270357,16264158.925965147,3858393.535307388
2023-08-04,0.7404464278643962,29,True,29,17.76590873304475,0.029651627822912658,0.028940991473590867,-0.0018027778764517777,16734859.810766634,3851437.708803291
2023-08-11,0.7306019664341614,29,True,29,13.746674530966422,0.012508761069242749,0.011958894088004091,-0.00607645839449833,16934990.226821188,3828034.607806746
2023-08-18,0.7043896089521472,28,True,28,12.273946559503463,0.03496486372039565,0.03447390585801551,0.003768416906854588,17518805.48560703,3842460.2381428294
2023-08-25,0.7200143702647985,29,True,29,10.637267383764435,0.02415288275375875,0.023727392058408174,0.015082472051055618,17934481.051759023,3900414.037291911
2023-09-01,0.7619377399784745,30,True,30,12.375700312183731,0.05006648898171391,0.049571460969226565,0.0241821892817089,18823519.47921963,3994734.5878187385
2023-09-08,0.7844255633190163,30,True,30,12.644027847949445,-0.026285468254783593,-0.02679122936870157,0.010198742526783322,18319214.251325633,4035475.8573427377
2023-09-15,0.7819362532079457,30,True,30,14.49531209407171,-0.009806823161793642,-0.010386635645556511,-0.022925652956560127,18128939.247584227,3942959.938322721
2023-09-22,0.7355832899813157,29,True,29,10.258929749388003,0.030285697349057224,0.029875340159081703,0.0018423248053391905,18670547.474329133,3950224.1512235515
2023-09-29,0.7404195181459009,29,True,29,7.609667854979797,0.01887822226716432,0.018573835552965125,5.782820397159938e-05,19017331.152801152,3950452.585591502
2023-10-06,0.7423234525443974,29,True,29,2.3197945451776927,0.020313905038736965,0.020221113256929858,0.005594555211176466,19401882.759886485,3972553.6106907283
2023-10-13,0.741348561119144,29,True,29,9.215795796514517,0.010828113002523215,0.010459481170662635,-0.010442573036195224,19604816.38728892,3931069.9294708893
2023-10-20,0.7146167619137322,28,True,28,14.277277023335477,-0.02757816099077879,-0.02814925207171221,-0.025760151085930105,19052955.46898349,3829804.9741583625
2023-10-27,0.6393615201412214,26,True,27,3.4294305909723573,0.021960292099134013,0.02182311487549512,0.014046744942724398,19468750.304900806,3883601.2678107424
2023-11-03,0.6744080837979801,27,True,27,21.068040738769763,0.03352308267178745,0.03268036104223666,0.0150373949691045,20104996.09390612,3942000.5139773274
2023-11-10,0.701887491275804,28,True,28,25.786726363419675,0.06831805190112747,0.06728658284659068,0.01992860702571786,21457792.579209115,4020559.0931155593
2023-11-17,0.7344138577208935,29,True,29,7.523173159875737,-0.004643727629683568,-0.004944654556078597,0.002443112411579129,21351691.20736894,4030381.770937437
2023-11-24,0.7372919935109672,29,True,29,9.52948073420807,0.029810277632711712,0.02942909840334339,0.026743559951256657,21980052.2289884,4138168.5274549546
2023-12-01,0.7687254168523143,30,True,30,15.63033473815134,0.012027256564636657,0.011402043175110604,0.032466941019632545,22230669.733494513,4272522.200965134
2023-12-08,0.7815385626338164,30,True,30,6.688865648663674,0.025754731140202086,0.025487176514255538,0.023607880877910548,22797266.737022202,4373387.396133748
2023-12-15,0.7891732990960759,30,True,30,14.791136991711618,0.0012018320473079047,0.00061018656763944,-0.004719235520408649,22811177.322964024,4352748.350989406
2023-12-22,0.7680104043541183,30,True,30,8.968371051578336,0.021101976538550258,0.020743241696487124,0.019651319621930563,23284355.087555695,4438285.60006853
2023-12-29,0.7788366470144048,30,True,30,5.107409497732462,0.045765150086972815,0.04556085370706352,0.008309679013235094,24345210.18336314,4475166.3287741635
2024-01-05,0.7974503500965237,30,True,30,7.519655680432284,0.03017851609835285,0.029877729871135558,0.007911957775667888,25072589.79687768,4510573.655806515
2024-01-12,0.7836232323454408,30,True,30,11.897036715689538,0.0053972734499622,0.004921391981334618,-0.007049671825621773,25195981.839255325,4478775.591787784
2024-01-19,0.7502844528376104,30,True,30,9.983343865801093,0.014301882416384549,0.013902548661752504,-0.01088420107719934,25546270.202856205,4430027.6976671135
2024-01-26,0.7236408283053536,29,True,29,9.217625083997689,0.04209229405950004,0.04172358905614013,0.026700355798483955,26612152.28271729,4548311.013391964
2024-02-02,0.7421503732505553,29,True,29,6.17535228567927,0.0183350242783794,0.01808801018695223,0.002546356751109924,27093513.164303806,4559892.635847063
2024-02-09,0.7228466921483642,29,True,29,14.469916899916496,0.005453185414553737,0.004874388738557077,0.010189615008892261,27225577.47975984,4606356.186288227
2024-02-16,0.7182667716607458,28,True,28,6.736481444155698,0.0193166990261868,0.01904723976842057,0.007369240611160954,27744149.581850532,4640301.533365695
2024-02-23,0.7181063052800857,28,True,28,8.491510867586111,-0.0008290732814444421,-0.0011687337161478866,0.0017869889482362566,27711724.05880837,4648593.700922303
2024-03-01,0.6972406941838649,28,True,28,10.542470527827936,0.008674965993597357,0.00825326717248424,0.004176945227962969,27940436.321275875,4668010.622198109
2024-03-08,0.6614983096052679,27,True,27,14.652701931697742,-0.06954679382972796,-0.07013290190699588,-0.029831463973222117,25980892.44151717,4528757.031495388
2024-03-15,0.5487859192332799,23,True,25,5.074874512819564,0.02030236825310273,0.020099373272589947,0.00854468050763657,26503092.096654236,4567453.813426228
2024-03-22,0.5925159653939471,24,True,24,7.118119685568505,0.030562039174694786,0.030277314387272044,0.013031018374961345,27305534.54829946,4626972.387995773
2024-03-29,0.6102758445284987,25,True,25,4.175922187336761,0.04347384486765295,0.04330680798015948,0.02270780517547366,28488050.089778278,4732040.775534677
2024-04-05,0.7277174757217589,29,True,29,10.971104772923294,0.010190888675130376,0.009752044484213443,0.0014675285178444852,28765866.821522295,4738985.180320377
2024-04-12,0.7026559641901162,28,True,28,10.717982714544101,-0.004978876712916896,-0.00540759602149866,-0.017367621893904617,28610312.63454327,4656680.277547756
2024-04-19,0.643443931845094,26,True,27,4.27989805315014,0.03657768156765299,0.03640648564552698,0.022278417675568374,29651913.57078681,4760423.745752547
2024-04-26,0.7108754339014965,28,True,28,6.418237922662656,0.0075190440278163125,0.007262314510909806,0.005767934220597182,29867255.09298818,4787881.556780216
2024-05-03,0.6925813672352428,28,True,28,5.231614587348781,-0.039057134259980406,-0.039266398843474354,-0.023399834443010525,28694475.542147115,4675845.921018816
2024-05-10,0.6069629387360753,25,True,25,11.86660405505558,0.043060186848056715,0.04258552268585449,0.029090189602864802,29916444.781305917,4811867.165415035
2024-05-17,0.6748945449084203,27,True,27,19.330466540355264,0.0037274115368632434,0.002954192875249033,0.019900733697135742,30004823.72933163,4907626.85245995
2024-05-24,0.6754185851718165,27,True,27,25.57450056825537,-0.016359950977556798,-0.01738293100028701,-0.01770873334497003,29483251.948768888,4820718.997173122
2024-05-31,0.6250686577132295,25,True,25,8.270238129795635,-0.0008025078685315439,-0.0011333173937233695,0.03131500760544559,29449838.06651182,4971679.849233314
2024-06-07,0.7080555525643284,28,True,28,15.976746774829456,0.06600407369824295,0.06536500382724977,0.02068309582501482,31374826.84444125,5074509.579966302
2024-06-14,0.7683918306174424,30,True,30,8.373434911452298,0.004468744312197984,0.004133806915739892,0.000985851456044129,31504524.320630945,5079512.292624421
2024-06-21,0.7649885562964014,30,True,30,13.381524745858945,0.009064202136294526,0.008528941146460169,0.014548349088423285,31773224.55440883,5153410.810656459
2024-06-28,0.7487385324172573,29,True,29,6.671089968151402,0.02881911731641219,0.028552273717686132,0.018969667149829172,32680422.358779818,5251169.298420943
2024-07-05,0.7797090818481057,30,True,30,16.80598993230441,-0.02144570444040575,-0.022117944037697925,0.004689474565690688,31957598.605919994,5275794.523286024
2024-07-12,0.759102999173577,30,True,30,14.560622299206985,-0.06081177093688817,-0.061394195828856454,-0.010471759589010032,29995587.538888153,5220547.671397157
2024-07-19,0.7076534274469523,28,True,28,25.683279784941714,0.02620796230688431,0.025180631115486643,0.019185161199986034,30750895.363797188,5320704.720025123
2024-07-26,0.754519662275431,30,True,30,9.932736883992394,0.03179583535295485,0.03139852587759515,-0.0013996191833693938,31716428.147636592,5313257.759629932
2024-08-02,0.7380755117472145,29,True,29,12.872600050518182,-0.0008003210226673448,-0.001315225024688072,-0.014443591744430773,31674713.9076431,5236515.233716909
2024-08-09,0.6877932252221685,27,True,27,8.91102556836059,0.013749454019770646,0.013393012997036224,0.0058019063406546945,32098933.76268557,5266897.004654346
2024-08-16,0.6673497932166245,27,True,27,14.566344245223863,0.02915797877786946,0.028575325008060506,0.015707067421334653,33016171.22736652,5349624.511007678
2024-08-23,0.7172357387967733,28,True,28,14.25751846636337,0.020583931427270944,0.020013630688616408,0.0134892489532914,33676944.68506316,5421786.92784329
2024-08-30,0.7128168545350962,28,True,28,9.376695864397526,-0.005327352787452187,-0.0057024206220280885,-0.010821776692627405,33484904.581204157,5363113.560435164
2024-09-06,0.6782984868888268,27,True,27,9.09858212744389,0.008178434401864595,0.007814491116766839,0.019188421353028673,33746572.070599765,5466023.243196935
2024-09-13,0.7093920268047719,28,True,28,13.33072600446839,-0.003744798249683675,-0.00427802728986241,0.011099873789085724,33602203.31434243,5526695.4113246305
2024-09-20,0.682825836225984,27,True,27,6.555296607610034,0.03485674777316425,0.034594535908859844,0.012224206201588927,34764655.94351726,5594254.875646038
2024-09-27,0.6850884458077708,27,True,27,6.991668146272614,-0.012995768805028545,-0.01327543553087945,-0.03897989142307634,34303139.99478589,5376191.42800034
2024-10-04,0.6178309254634093,25,True,25,4.464973456135364,0.022234806183577437,0.022056207245332023,0.0032419869173292426,35059737.15967653,5393620.970274975
2024-10-11,0.6283539157592476,25,True,25,15.329682926969204,0.004127590677968612,0.003514403360889844,-0.007223251627931582,35182951.21778241,5354661.48882099
2024-10-18,0.6130513469415024,25,True,25,11.11362620142379,-0.0676824999324337,-0.06812704498049066,-0.040171581906683684,32786040.717622135,5139556.266240252
