date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-19,0.6560148226062752,22,True,22,9.415643751605216,0.008593235114109846,0.008216609364045637,-0.013447561817369835,7302351.964247333,2775226.2927957517
2021-03-26,0.6291053300312265,21,True,21,3.9697578463594967,0.06380297491935732,0.06364418460550295,0.027171184222440026,7767104.200714247,2850632.4776562643
2021-04-02,0.5326604651162791,19,True,20,3.5094058369604317,0.05000308902465168,0.04986271279117326,0.003878515906723168,8154393.0866935775,2861688.701065076
2021-04-09,0.690289825282631,23,True,23,11.561309707001483,-0.03398928047354961,-0.03445173286182967,-0.018307869150821388,7873460.11442046,2809297.278775593
2021-04-16,0.6305180116148046,21,True,22,4.138097773630771,0.006021544145325985,0.005856020234380754,-0.01564882237427878,7919567.256165096,2765335.084663489
2021-04-23,0.6096351840769555,21,True,21,4.472723368066196,0.03810227301870854,0.037923364083985896,0.021374405233941296,8219903.888608258,2824442.4773707218
2021-04-30,0.6446845060673574,22,True,22,4.635354028834738,0.05540103235290629,0.0552156181917529,0.016074439820936703,8673770.963294556,2869843.8080009148
2021-05-07,0.6636567329685898,22,True,22,17.634238642113385,-0.036551087050670235,-0.03725645659635477,-0.007239455229999026,8350616.99187385,2849067.702235802
2021-05-14,0.6793347451964697,23,True,23,12.040111453860373,0.04561457438167631,0.04513296992352189,0.03573561895904076,8727505.137410944,2950880.9000314106
2021-05-21,0.7250370019082462,24,True,24,9.256873108487618,0.00018417959603628703,-0.00018609532830321767,0.015420522765011047,8725880.98947713,2996385.0261271815
2021-05-28,0.7334287163319084,24,True,24,5.83881510325909,0.031306778365738114,0.03107322576160775,0.0211061176102858,8997022.259432074,3059627.080894321
2021-06-04,0.7479808073776271,24,True,24,17.262218677148933,0.02192673952063851,0.02123625077355255,0.012688611980080644,9188085.280348608,3098449.501727536
2021-06-11,0.7601213841813482,25,True,25,11.404398239751002,-0.012477997700446926,-0.012934173630036966,-0.013071509932651937,9069244.990004992,3057948.088289884
2021-06-18,0.7309076270854656,24,True,24,13.230369107918772,0.03789982043618564,0.03737060567186889,0.011418177200249513,9408168.16826804,3092864.2814311422
2021-06-25,0.7394587103453015,24,True,24,12.855902966908872,0.07226787325880055,0.07175363714012419,-0.0033199403223185264,10083238.453167211,3082596.1565917605
2021-07-02,0.7378696406443619,24,True,24,2.782369290014629,0.00010413904799193646,-7.15572360864869e-06,0.0024825020656640273,10083166.30029976,3090248.7079181075
2021-07-09,0.7335873015873016,24,True,24,10.023959902234735,0.009512534713981231,0.009111576317891843,0.015848668867049387,10175039.839570938,3139225.036406729
2021-07-16,0.7412734510532838,24,True,24,9.323434767294787,0.006982175536080225,0.006609238145388433,-0.004027695408718279,10242289.101009477,3126581.19414066
2021-07-23,0.7151385594147,24,True,24,13.56657784705557,0.005969848970997287,0.005427185857115064,-0.0016621611748374177,10297875.90756296,3121384.3122697826
2021-07-30,0.715133514618928,24,True,24,18.164067694514085,-0.029484687440401287,-0.03021125014818185,0.021252538558647505,9986764.20252464,3187721.6527226535
2021-08-06,0.7023783856164292,23,True,23,15.26884125497018,-0.007262477628965867,-0.007873231279164674,0.00792925655605825,9908136.09822768,3212997.9155363934
2021-08-13,0.6679865553566224,22,True,22,15.909781485308324,-0.04025204099456101,-0.040888432253973345,-0.008627615479228967,9503007.94661215,3185277.404985581
2021-08-20,0.5993409939883437,20,True,20,14.295051147282994,0.008377955549990978,0.0078061535040996576,0.017824934828366334,9577189.885394083,3242054.767139717
2021-08-27,0.6250711650857527,21,True,21,18.973157888233665,0.029240995622506153,0.028482069306976807,0.039936586225118864,9849968.071475955,3371531.36689415
2021-09-03,0.6745001489618787,22,True,22,12.02256553420831,0.026949383199142498,0.026468480577774164,0.0052272126726877755,10110681.760067511,3389155.0783815435
2021-09-10,0.535306432748538,19,True,20,5.837982104981341,0.029751050876997486,0.029517531592798234,0.012860219257301964,10409124.128345033,3432740.3557865284
2021-09-17,0.6976278677462888,23,True,23,12.68400497790373,0.021675214420642377,0.021167854221526228,0.010960089171338838,10629462.95046761,3470363.496188002
2021-09-24,0.6781793037760777,23,True,23,6.999825807229371,-0.005335378010834175,-0.00561537104312335,-0.011716731558489846,10569774.572011603,3429702.178692785
2021-10-01,0.6913863984642499,23,True,23,13.49643477456192,0.05370504736682307,0.05316518997584059,0.023394909400923813,11131718.645134408,3509939.750435454
2021-10-08,0.7151938357276729,24,True,24,12.20727017807274,0.04187373551915324,0.04138544471203033,0.02629643610236121,11592409.771672495,3602238.6568059176
2021-10-15,0.545118711276332,19,True,24,1.988546800940193,-0.05874819415747105,-0.05882773602950865,-0.023434849469695762,10910454.549678648,3517820.736129752
2021-10-22,0.6500138982114125,22,True,22,15.786170187575067,-0.01691976218992083,-0.017551208997423833,-0.02031208400163642,10718962.881620344,3446366.4658347857
2021-10-29,0.622641140798113,21,True,21,6.699157260762302,0.04367860929659534,0.043410643006164845,0.01922197403045023,11184279.952670697,3512612.4325404763
2021-11-05,0.5350140350877193,19,True,19,5.860475251612176,0.039624899818875105,0.03939048080881062,0.013143091260267026,11624834.117506737,3558779.0183033044
2021-11-12,0.6670481401097864,22,True,22,16.36066318046131,0.013144814875258901,0.012490388348040449,-0.01774504140188715,11770032.810115946,3495628.337283345
2021-11-19,0.526421768707483,19,True,20,6.067047556209262,0.012493009507365233,0.012250327605116861,-0.03890528049246689,11914219.567962842,3359629.9363239207
2021-11-26,0.5468805514054065,19,True,19,13.368896811849288,0.006905235087838666,0.006370479215364695,0.010137891644908414,11990118.856087841,3393689.5005853632
2021-12-03,0.5632523138140243,20,True,20,3.523831773903241,0.05603811745341343,0.0558971641824573,0.02010594831822199,12660332.49835376,3461922.846292225
2021-12-10,0.6123409312440128,21,True,21,6.901369791630662,-0.0029528625142938173,-0.0032289173059590437,-0.03179478719894424,12619453.33165063,3351851.7460952005
2021-12-17,0.536106529209622,19,True,19,8.91057710132857,0.01097463673425158,0.010618213650198438,-0.0005690666285017576,12753449.383274805,3349944.3191228122
2021-12-24,0.5241148315736552,18,True,19,0.8148459114450428,0.06277109540698393,0.06273850157052613,0.022598330696634195,13553581.687437017,3425647.468661661
2021-12-31,0.5859938604793452,20,True,20,8.79121284892823,0.06816095828875848,0.06780930977480136,0.0234959523079179,14472640.706638508,3506136.318209075
2022-01-07,0.6248923363326093,21,True,21,7.395127581621167,0.0243929463340005,0.024097141230735652,0.024878571591453236,14821389.973728068,3593363.9816110334
2022-01-14,0.66968598500787,22,True,22,6.832800210561498,-0.03149830931506729,-0.03177162132348975,-0.034938717387987595,14350490.383995011,3467816.452985352
2022-01-21,0.5960244768214453,20,True,21,5.554689780840776,-0.03653937879814962,-0.03676156638938325,-0.030140045320404707,13822943.879023574,3363296.3079295284
2022-01-28,0.5386081093172783,19,True,19,7.241806084268089,0.029481647048649105,0.02919197480527838,0.024600546754283137,14226462.908474809,3446035.236001257
2022-02-04,0.5721858688367173,20,True,20,13.562262994272844,-0.045473757434920194,-0.04601624795469111,-0.012870017135717005,13571814.463760216,3401684.703463636
2022-02-11,0.5187254553434277,18,True,18,5.388312747079753,-0.03547981980292522,-0.03569535231280841,-0.012127886752667516,13087363.764952226,3360429.4566117474
2022-02-18,0.46631748200207945,17,True,17,3.054374937558615,-0.06228218733319847,-0.06240436233070082,-0.035572746368289776,12270655.174610462,3240889.751863168
2022-02-25,0.395266648844214,15,False,11,15.017866225616544,0.00112118398282135,0.0005204693337966882,-0.02074023429240035,12277041.674334442,3173672.9390936866
2022-03-04,0.39632006810618375,15,False,10,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,12289578.792648703,3252254.361668713
2022-03-11,0.4335832982315381,16,True,16,15.294190847937788,0.011501338884818487,0.010889571250900976,0.03403419926038587,12423407.036554812,3362942.2346592047
2022-03-18,0.4837802336028751,17,True,17,2.901232305181983,0.016382652284571572,0.016266602992364293,-0.004754885645000262,12625493.666630995,3346951.8289026585
2022-03-25,0.4679089180004121,17,True,17,5.25216252385278,0.024425282478022142,0.024215195977068033,0.0297303384590184,12931222.470075695,3446457.839581965
2022-04-01,0.5178809771309771,18,True,18,8.552191425469067,0.026392590795401197,0.026050503138382433,0.01690826059003281,13268087.321615523,3504731.4468461783
2022-04-08,0.5941149668898245,20,True,20,16.152080658476738,0.008610527401697196,0.007964444175358127,-0.013286708728751706,13373760.262402307,3458165.1009394364
2022-04-15,0.5061034482758621,18,True,19,2.7809273461122697,-0.007467555097249414,-0.007578792191093905,-0.01609797503723931,13272403.31256005,3402495.645469861
2022-04-22,0.5521813313861507,19,True,19,10.101436818010518,-0.00044844186272866785,-0.0008524993354490885,-0.00748580885339567,13261088.59755628,3377025.2134433626
2022-04-29,0.4954602588383839,18,True,18,12.055403349132266,-0.04807728717392002,-0.04855950330788531,-0.0431296018831997,12617136.721937086,3231375.460438023
2022-05-06,0.4153843084937424,16,True,17,2.9906377140855223,-0.08405273742879134,-0.08417236293735476,-0.04766449286888286,11555122.510547971,3077353.5878472915
2022-05-13,0.34260912211679395,14,False,14,7.856462899987295,0.00112118398282135,0.0008069254668218581,0.03144044835393234,11564446.63317398,3174106.9643927924
2022-05-20,0.38485621712437385,15,False,12,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,11575099.616182651,3169104.251734673
2022-05-27,0.35670624999999995,14,False,9,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,11584604.902587023,3215876.18857257
2022-06-03,0.3931296122129081,15,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,11597593.376051117,3148225.350503983
2022-06-10,0.3714056499300027,14,False,7,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,11608276.89330841,2968447.502926815
2022-06-17,0.290249985428688,12,False,5,5.0,0.00112118398282135,0.0009211839828213499,0.02522172415783297,11618970.252050681,3043316.867022643
2022-06-24,0.30958938640132666,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,11631997.255394159,3059752.719796693
2022-07-01,0.322764586964099,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,11645038.86440513,3158847.5486136884
2022-07-08,0.39809736710655647,15,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.0027516135447362977,11656930.591572791,3150155.620913166
2022-07-15,0.416087138774214,16,True,16,30.521850291785412,0.044549054974716555,0.04332818096304514,0.03962234050267588,12162004.189718116,3274972.159561406
2022-07-22,0.48066246380551014,17,True,17,3.692302719346887,0.013618535169077321,0.013470843060303446,0.022951745881171215,12325836.63945656,3350138.48833557
2022-07-29,0.49570078266104756,18,True,18,3.748383157160061,0.030083345953489823,0.02993341062720342,0.016006791379856944,12694790.968909241,3403763.4562119865
2022-08-05,0.5226962344804706,18,True,18,0.8641449928335664,0.02051452285338337,0.02047995705367003,0.01611701699283241,12954779.74275782,3458621.969675337
2022-08-12,0.5240506793520504,18,True,18,1.16987051454236,0.00820361219919687,0.008156817378615176,0.006347193463909884,13060449.515299678,3480574.5124353953
2022-08-19,0.5432884079039466,19,True,19,8.862211478545724,0.007910635196327792,0.007556146737185963,-0.0058477421217918435,13159136.18829089,3460221.0102509917
2022-08-26,0.5541404958677686,19,True,19,8.51843942168224,0.018256137602744443,0.017915400025877153,0.00356823380678728,13394887.37709912,3472567.887838725
2022-09-02,0.5738122493433275,20,True,20,5.543478896518099,0.019712342127334158,0.019490602971473432,0.01748500157878108,13655961.808813758,3533285.7428400097
2022-09-09,0.6022072435585805,21,True,21,9.494124689511295,0.0019611615894598844,0.0015813966018794327,-0.014446513311868747,13677557.30041361,3482242.0833214354
2022-09-16,0.5697844882390336,20,True,20,4.1097675381976515,0.007119978253506132,0.006955587551978225,-0.012221241869725397,13772692.747713836,3439684.7605722276
2022-09-23,0.5411468042825502,19,True,19,6.356144408574068,-0.025422966009800194,-0.025677211786143156,-0.015161728423757959,13419048.39916531,3387533.1943690926
2022-09-30,0.5100571528661246,18,True,18,8.30372101184882,0.0437057476030876,0.043373598762613645,0.013982406511411583,14001080.820206799,3434899.060563662
2022-10-07,0.5399598970920714,19,True,19,12.493581135400088,-0.029075909673189366,-0.02957565291860537,-0.014737276131066013,13586989.713383019,3384278.0046257963
2022-10-14,0.4926628886093029,18,True,19,1.2003198015683745,0.016429961653272283,0.01638194886120955,0.017954654372903223,13809571.08404544,3445041.546500671
2022-10-21,0.509102850877193,18,True,18,3.68012424595342,0.0015557703998823457,0.0014085654300442089,0.010642459767523649,13829022.768478164,3481705.262556752
2022-10-28,0.5298681680161944,19,True,19,14.71646751130811,0.034757827008440725,0.0341691683079884,0.01897766638673115,14301548.974989297,3547779.9034864805
2022-11-04,0.5641799906319196,20,True,20,12.84628340331958,-0.0007874522831320104,-0.0013013036192647937,0.007613878184387746,14282938.31754705,3574792.2674966455
2022-11-11,0.5539927062825393,19,True,19,8.295983630347312,-0.013315199829738023,-0.013647039174951915,-0.006278316324900501,14088018.498794064,3552348.590845493
2022-11-18,0.5363165729328706,19,True,19,1.1946591355857703,0.013019906862783882,0.012972120497360452,0.011343431387994762,14270769.972329464,3592644.413351989
2022-11-25,0.5619026148898363,19,True,19,20.106211403280522,0.02716165610466363,0.02635740764853241,0.015021698008234052,14646910.473948587,3646612.0327803316
2022-12-02,0.59628133000297,20,True,20,15.143500654666383,0.0001986194969643368,-0.0004071205292223186,-0.009443417796849096,14640947.416004961,3612175.5518117696
2022-12-09,0.5709086341528713,20,True,20,5.5294148052911725,0.02835496626022396,0.02813378966801231,-0.011155554852887661,15052852.751147272,3571879.729305274
2022-12-16,0.5556569695608221,19,True,19,3.568933555168372,-0.12014964578783856,-0.12029240313004529,-0.03775497478631529,13242108.919749053,3437023.5001856023
2022-12-23,0.4428608156742183,16,True,16,17.13257211352003,0.09951030017807007,0.09882499729352927,0.026774558022065742,14550760.297903875,3529048.285314525
2022-12-30,0.5261126013923485,19,True,19,8.70515020117174,0.012051898260812358,0.011703692252765489,-0.011447454017612935,14721057.918474302,3488649.6673424514
2023-01-06,0.5227752271640363,18,True,19,0.8783161563981435,-0.0033540302569407855,-0.0033891629031967112,0.004852016762703082,14671165.855081199,3505576.6540075955
2023-01-13,0.5258130081300812,19,True,19,0.44649644814709,-0.008386232917667807,-0.00840409277559369,0.00011729364463941572,14547868.016108973,3505987.835869907
2023-01-20,0.5168607020382999,18,True,18,7.3357818285651355,-0.06061503001777481,-0.06090846129091741,-0.03082832178995165,13661779.760184424,3397904.114674053
2023-01-27,0.45783389872477404,17,True,17,3.393392325867105,-0.0010136952455143476,-0.0011494309385490318,0.005889174607976555,13646076.487852424,3417914.9653065307
2023-02-03,0.46452416756934317,17,True,17,15.841955567462893,0.011945891451919783,0.011312213229221267,0.0035756415268992647,13800443.814825272,3430136.2039918914
2023-02-10,0.490804657019927,18,True,18,8.57921805331339,-0.009061724772665545,-0.00940489349479808,-0.0007924959293013067,13670652.110565895,3427417.8350132788
2023-02-17,0.47604436342896905,17,True,17,16.622806093197976,-0.012804128007509344,-0.013469040251237262,-0.024893444726222125,13486521.547028022,3342097.5985837076
2023-02-24,0.4467620929925368,16,True,16,2.5614832398008236,0.009187479643447783,0.00908502031385575,0.009862991227200801,13609046.869246025,3375060.6778789875
2023-03-03,0.4688882906003599,17,True,17,3.1650080095912165,0.02728298590793434,0.027156385587550694,-0.006423120526574011,13978619.39350632,3353382.2563604703
2023-03-10,0.467458485308407,17,True,17,6.167170405701964,-0.035717115433817635,-0.035963802250045716,-0.01764323204937379,13475895.089909606,3294217.7550612497
2023-03-17,0.42411803179030555,16,True,16,7.195889987749327,-0.015654580864290613,-0.015942416463800586,-0.009836452081534719,13261056.758163782,3261814.3399674487
2023-03-24,0.39919006214737807,15,False,14,4.992218889006009,0.00112118398282135,0.0009214952272611095,0.019528678478885064,13273276.75867487,3325513.2634704895
2023-03-31,0.42364011478130126,16,True,16,15.823999128632687,0.019907756157122626,0.01927479619197732,0.013831025872639291,13529116.462998036,3371508.523457355
2023-04-07,0.4943868037703513,18,True,18,10.386470065379537,0.0018635750204775126,0.0014481162178623312,0.013215485934196858,13548708.195961453,3416064.64692613
2023-04-14,0.5018497952497952,18,True,18,5.715013214075161,0.011967001399006043,0.011738400870443037,-0.007165187154153485,13707748.364042306,3391587.9044002173
2023-04-21,0.5229855065034589,18,True,18,5.603571262567797,0.023633823209869956,0.023409680359367243,0.02508570697307877,14028642.371691177,3476668.2847434394
2023-04-28,0.5812185972094773,20,True,20,11.36222296396523,0.02448775930564285,0.02403327038708424,0.003879878182994956,14365796.526973737,3490157.334170926
2023-05-05,0.5970196737743757,20,True,20,5.982826131583098,-0.002394158229277116,-0.00263347127454044,0.013008390821148463,14327964.61448406,3535558.664801119
2023-05-12,0.6101467525496511,21,True,21,9.685472696112605,0.011538612704745089,0.011151193796900584,-0.004509815956866059,14487738.524615308,3519613.945918163
2023-05-19,0.6001412008281573,21,True,21,4.114465846476914,0.013158784972877166,0.012994206339018089,0.01877001859477989,14675995.188389901,3585677.1651294935
2023-05-26,0.6211637506547932,21,True,21,12.630981760015667,0.02972577168024887,0.029220532409848243,0.007291318266520186,15104835.581439026,3611821.4785414464
2023-06-02,0.6540525058647898,22,True,22,15.566893450199668,0.006517397344041262,0.005894721606033275,0.004186905484719672,15193874.382096514,3626943.83369978
2023-06-09,0.6691332108406064,22,True,22,14.488916080865444,0.029362608539858278,0.02878305189662366,0.01914986080844483,15631200.45694718,3696399.303275178
2023-06-16,0.6917472311539835,23,True,23,9.338384128284275,-0.010973751459668703,-0.011347286824800074,-0.01048422730966636,15453828.741946254,3657645.412752349
2023-06-23,0.673304709334009,22,True,22,5.719291664226553,0.0390425399930324,0.03881376832646334,0.026118237799622745,16053650.070492996,3753176.665429314
2023-06-30,0.6995781880455461,23,True,23,10.25698217923,0.0032717219304370334,0.0028614426432678336,0.008210590383445071,16099586.669384804,3783992.4616658585
2023-07-07,0.7140579547043199,24,True,24,20.026419596872287,0.04203392499513153,0.04123286821125664,0.012106924883337644,16763418.80477925,3829804.974158363
2023-07-14,0.7115908024805059,23,True,23,3.1430274668598033,0.027346460516216278,0.027220739417541884,0.008281913101050087,17219731.459811267,3861523.086148312
2023-07-21,0.7162286807278743,24,True,24,8.444307214824578,0.036994639508131796,0.03665686721953881,0.0026058458498725567,17850952.869489685,3871585.6200565384
2023-07-28,0.7220761904761905,24,True,24,22.876196112801654,0.015967776484226977,0.01505272863971491,-0.0034074113409270357,18119658.418994453,3858393.535307388
2023-08-04,0.7261114252061248,24,True,24,7.358511359294983,0.029088094340503048,0.02879375388613125,-0.0018027778764517777,18641391.404011745,3851437.708803291
2023-08-11,0.7171430196325494,24,True,24,13.137342767665283,0.012421469971736064,0.011895976261029452,-0.00607645839449833,18863148.953626428,3828034.607806746
2023-08-18,0.698296456131875,23,True,23,12.789547849788525,0.03936202513032294,0.0388504432163314,0.003768416906854588,19595990.650930494,3842460.2381428294
2023-08-25,0.7129738004165248,24,True,24,11.981628376725126,0.02217944086903179,0.021700175733962785,0.015082472051055618,20021227.09173678,3900414.037291911
2023-09-01,0.7515137015186423,25,True,25,9.238086842120893,0.04838413910771243,0.04801461563402759,0.0241821892817089,20982538.6150681,3994734.5878187385
2023-09-08,0.771557755609579,25,True,25,8.5327820477835,-0.030897052623196437,-0.031238363905107775,0.010198742526783322,20327078.438157625,4035475.8573427377
2023-09-15,0.7714194372258081,25,True,25,7.114062935573689,-0.008369371590293759,-0.008653934107716706,-0.022925652956560127,20151169.24075142,3942959.938322721
2023-09-22,0.7308096324719572,24,True,24,12.149042930842754,0.027060582760538167,0.026574621043304457,0.0018423248053391905,20686678.92690388,3950224.1512235515
2023-09-29,0.735724558811776,24,True,24,4.800649472342395,0.016868617738847347,0.01667659175995365,5.782820397159938e-05,21031662.226237092,3950452.585591502
2023-10-06,0.7396500170765028,24,True,24,6.060516287259257,0.019598928447157164,0.019356507795666795,0.005594555211176466,21438761.76007508,3972553.6106907283
2023-10-13,0.7382236299261083,24,True,24,7.58824318427027,0.013184451257711767,0.012880921530340955,-0.010442573036195224,21714912.768014282,3931069.9294708893
2023-10-20,0.7167331815673289,24,True,24,10.045039713337935,-0.028135422695453466,-0.028537224283986983,-0.025760151085930105,21095229.432046246,3829804.9741583625
2023-10-27,0.6536878378378379,22,True,23,3.5663538863284465,0.030884769220368483,0.030742115064915344,0.014046744942724398,21743741.402567003,3883601.2678107424
2023-11-03,0.6776884872119168,23,True,23,23.773593993751184,0.033087355608209065,0.032136411848459015,0.0150373949691045,22442507.231406286,3942000.5139773274
2023-11-10,0.701814283721579,23,True,23,12.857256344475035,0.06253230866930251,0.06201801841552351,0.01992860702571786,23834347.05817416,4020559.0931155593
2023-11-17,0.7300638925356655,24,True,24,9.079967123912706,-0.008580824243292604,-0.008944022928249112,0.002443112411579129,23621172.111606,4030381.770937437
2023-11-24,0.7321237386007801,24,True,24,9.341296103277848,0.027137040320664788,0.026763388476533673,0.026743559951256657,24253354.717099976,4138168.5274549546
2023-12-01,0.7585130768096712,25,True,25,16.05446998449965,0.012730227753992563,0.012088048954612577,0.032466941019632545,24546530.456233867,4272522.200965134
2023-12-08,0.7708383650349327,25,True,25,7.0145015721956225,0.023383067229352503,0.023102487166464677,0.023607880877910548,25113616.361080244,4373387.396133748
2023-12-15,0.7807920255777193,25,True,25,16.192400135281904,0.0009631891559062139,0.0003154931504949377,-0.004719235520408649,25121539.535026323,4352748.350989406
2023-12-22,0.7620669116443806,25,True,25,3.2998334020227587,0.022007509489291775,0.021875516153210865,0.019651319621930563,25671086.178918317,4438285.60006853
2023-12-29,0.7747629810672475,25,True,25,1.3524326048383508,0.047816217378949616,0.04776212007475608,0.008309679013235094,26897191.679445222,4475166.3287741635
2024-01-05,0.79096018029175,25,True,25,7.620380238464983,0.027930955965980997,0.0276261407564424,0.007911957775667888,27640257.282734588,4510573.655806515
2024-01-12,0.781991847673907,25,True,25,5.598473553334589,0.008433916224046184,0.0082099772819128,-0.007049671825621773,27867183.167092066,4478775.591787784
2024-01-19,0.7562246303763441,25,True,25,4.494561806650224,0.011964298734879074,0.011784516262613065,-0.01088420107719934,28195584.44031788,4430027.6976671135
2024-01-26,0.5849432757718472,20,True,23,6.783543969025143,0.04151154007378363,0.041240198315022625,0.026700355798483955,29358375.934244554,4548311.013391964
2024-02-02,0.7524778475271237,25,True,25,13.893733611627823,0.023556585017152444,0.02300083567268733,0.002546356751109924,30033643.114725094,4559892.635847063
2024-02-09,0.7392198319785969,24,True,24,13.437565963204923,0.0016189968564602319,0.001081494217932035,0.010189615008892261,30066124.326097105,4606356.186288227
2024-02-16,0.7293373375534196,24,True,24,6.065715828923146,0.020267347047327647,0.020024718414170722,0.007369240611160954,30668189.999532644,4640301.533365695
2024-02-23,0.7316037570991699,24,True,24,1.1230821455264888,0.0023494840637355054,0.0023045607779144457,0.0017869889482362566,30738866.707335193,4648593.700922303
2024-03-01,0.7128096636085628,24,True,24,11.104948859714932,-0.0031986517252621124,-0.00364284967965071,0.004176945227962969,30626889.63659755,4668010.622198109
2024-03-08,0.5740803921568627,20,True,21,7.717150578312585,-0.061705978635460006,-0.06201466465859251,-0.029831463973222117,28727573.34624823,4528757.031495388
2024-03-15,0.5855607290341301,20,True,20,7.531052204810794,0.023686323035166976,0.023385080946974543,0.00854468050763657,29399369.97436039,4567453.813426228
2024-03-22,0.6219343196118929,21,True,21,8.769864427873777,0.026822780736892458,0.026471986159777507,0.013031018374961345,30177629.689427838,4626972.387995773
2024-03-29,0.5503026737967914,19,True,21,1.7545666280450147,0.041791047785385005,0.041720865120263205,0.02270780517547366,31436666.507349707,4732040.775534677
2024-04-05,0.729530114641726,24,True,24,7.938569420348919,0.010187774685010796,0.009870231908196839,0.0014675285178444852,31746953.696197897,4738985.180320377
2024-04-12,0.7099774602338961,23,True,23,6.154057468124438,0.0005265775229621322,0.0002804152242371547,-0.017367621893904617,31755856.02533746,4656680.277547756
2024-04-19,0.6596905296469733,22,True,22,5.256765507046131,0.039927147967314294,0.03971687734703245,0.022278417675568374,33017099.46414581,4760423.745752547
2024-04-26,0.7177876003125944,24,True,24,9.9884865815976,0.00466614774866358,0.004266608285399676,0.005767934220597182,33157970.4942794,4787881.556780216
2024-05-03,0.7014368425365185,23,True,24,1.3019353884098628,-0.035067035509053844,-0.03511911292459024,-0.023399834443010525,31993491.98414057,4675845.921018816
2024-05-10,0.6314775538501995,21,True,22,5.619102397370705,0.0386432033263328,0.03841843923043797,0.029090189602864802,33222632.011702776,4811867.165415035
2024-05-17,0.6896648744446109,23,True,23,17.35435491380945,0.00019698583041077438,-0.0004971883661416036,0.019900733697135742,33206114.105573952,4907626.85245995
2024-05-24,0.6919587335949581,23,True,23,23.58134642411585,-0.014788464831865215,-0.01573171868882985,-0.01770873334497003,32683724.85971588,4820718.997173122
2024-05-31,0.6560667829445291,22,True,22,6.430460217839065,-0.0005241509026710238,-0.0007813693113845864,0.03131500760544559,32658186.800128758,4971679.849233314
2024-06-07,0.7183616312540336,24,True,24,11.637422803382387,0.06905631758478241,0.06859082067264712,0.02068309582501482,34898238.6344302,5074509.579966302
2024-06-14,0.7637460434580525,25,True,25,4.946842282297001,0.01175142390299185,0.01155355021169997,0.000985851456044129,35301437.18679298,5079512.292624421
2024-06-21,0.7648166343460462,25,True,25,6.317332685556115,0.013014643458201348,0.012761950150779104,0.014548349088423285,35751952.36842169,5153410.810656459
2024-06-28,0.7494580542264753,24,True,24,5.443192520678923,0.03628543008101739,0.036067702380190234,0.018969667149829172,37041443.145956665,5251169.298420943
2024-07-05,0.7737151213961024,25,True,25,14.326015929265893,-0.0228620976250982,-0.023435138262268836,0.004689474565690688,36173371.8043972,5275794.523286024
2024-07-12,0.7611337305228205,25,True,25,13.081447222948597,-0.0645244758180333,-0.06504773370695124,-0.010471759589010032,33820375.94798224,5220547.671397157
2024-07-19,0.7203805234239445,24,True,24,23.441100973786792,0.0297717820040507,0.02883413796509923,0.019185161199986034,34795557.33409788,5320704.720025123
2024-07-26,0.7599404981648434,25,True,25,8.356211072600207,0.027203709111970304,0.026869460669066297,-0.0013996191833693938,35730495.19334466,5313257.759629932
2024-08-02,0.7457035147297721,24,True,24,14.151022442312684,0.004196635608170325,0.003630594710477817,-0.014443591744430773,35860218.14019637,5236515.233716909
2024-08-09,0.7039188707594255,23,True,23,6.140360197832597,0.01553836056291623,0.015292746155002927,0.0058019063406546945,36408619.35327742,5266897.004654346
2024-08-16,0.6862482424133369,23,True,23,6.41494319522289,0.035915026568383135,0.03565842884057422,0.015707067421334653,37706893.515669815,5349624.511007678
2024-08-23,0.7276026626358932,24,True,24,15.077204634671945,0.019122094503667923,0.018519006318281045,0.0134892489532914,38405187.71492925,5421786.92784329
2024-08-30,0.728503123280356,24,True,24,10.809715436936735,-0.0065388536728727365,-0.006971242290350206,-0.010821776692627405,38137455.8461621,5363113.560435164
2024-09-06,0.7003793743429275,23,True,23,9.900845003390717,0.0039000523258498547,0.003504018525714226,0.019188421353028673,38271090.197970666,5466023.243196935
2024-09-13,0.7261669335480825,24,True,24,11.038426567065166,-0.0033914018356777276,-0.003832938898360334,0.011099873789085724,38124399.44766821,5526695.4113246305
2024-09-20,0.7019522299895955,23,True,23,6.79844135225319,0.038519609274830745,0.038247671620740616,0.012224206201588927,39582568.958480574,5594254.875646038
2024-09-27,0.7036222139673105,23,True,23,3.8256360893816574,-0.014939419386866682,-0.015092444830441948,-0.03897989142307634,38985171.22022754,5376191.42800034
2024-10-04,0.6527857590599788,22,True,22,3.017123509898583,0.02600245441545162,0.025881769475055674,0.0032419869173292426,39994176.43469504,5393620.970274975
2024-10-11,0.6614826822478509,22,True,22,15.453194535078913,0.006611274160212486,0.00599314637880933,-0.007223251627931582,40233867.3883681,5354661.48882099
