date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2018-11-02,0.33514562271759507,13,False,3,2.5,0.00112118398282135,0.0010211839828213499,0.005275636559768149,2373568.260648436,2043653.8077153715
2018-11-09,0.37188329632371087,14,False,3,0.0,0.00112118398282135,0.00112118398282135,0.005242361409960372,2376229.467364408,2054367.3795722572
2018-11-16,0.363169586314664,14,False,1,5.0,0.00112118398282135,0.0009211839828213499,-0.01270397242376231,2378418.4118892523,2028268.7530338943
2018-11-23,0.4571221640488656,17,True,17,36.158630338367544,0.0002799853648955988,-0.0011663598486391033,0.0259207117918685,2375644.3201503605,2080842.9228177385
2018-11-30,0.3718103881816752,14,False,17,1.012821147960114,0.00112118398282135,0.0010806711369029454,-0.018497883995762465,2378211.6103986944,2042351.7318180527
2018-12-07,0.33586590237971164,13,False,17,0.41379899217008076,0.00112118398282135,0.0011046320231345467,0.016850005312812888,2380838.659101331,2076765.3693498196
2018-12-14,0.40137607663205344,15,True,16,4.2680944945041395,-0.0020822551638228163,-0.002252978943602982,-0.000962458614279571,2375474.67973426,2074766.5686302513
2018-12-21,0.41009669084257516,15,True,15,22.369244262501642,-0.007661773559894201,-0.008556543330394266,0.007707086666189467,2355148.8277068594,2090756.9743867973
2018-12-28,0.4079141174780986,15,True,15,15.71226018579413,-0.005756749796818287,-0.006385240204250052,-0.010669157775701765,2340110.6367251934,2068450.3583564158
2019-01-04,0.3878980566534914,15,False,15,0.4287073569768852,0.00112118398282135,0.0011040356885422746,0.004781941269368151,2342694.2023832756,2078341.5664886797
2019-01-11,0.39751272425820783,15,False,14,1.8602367120006853,0.00112118398282135,0.0010467745143413225,0.004605306544151588,2345146.474969226,2087912.9665058122
2019-01-18,0.3719041009364094,14,False,12,5.89960355920063,0.00112118398282135,0.0008851998404533247,-0.015946215030470112,2347222.3982547084,2054618.657377004
2019-01-25,0.32278931669375277,13,False,11,2.2717725653655036,0.00112118398282135,0.0010303130802067299,0.006887657251496648,2349640.7721937844,2068770.166471547
2019-02-01,0.3299594280399907,13,False,9,4.583750044977678,0.00112118398282135,0.0009378339810222427,-0.0021421551847884412,2351844.345153143,2064338.5397333044
2019-02-08,0.32076583666236147,13,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.023221458686053853,2354481.1953630177,2016401.5876188588
2019-02-15,0.2865702273435067,12,False,7,5.0,0.00112118398282135,0.0009211839828213499,0.010501809777898607,2356650.1057280404,2037577.4535278848
2019-02-22,0.31938708086785006,13,False,6,2.5,0.00112118398282135,0.0010211839828213499,0.013201042630118565,2359056.679069124,2064475.6003540747
2019-03-01,0.40791278931042707,15,True,15,26.513565388106024,0.021497244878615217,0.020436702263090977,0.019203319502074656,2407268.018041016,2104120.3849119116
2019-03-08,0.4661296175966201,17,True,17,9.590381303960063,0.027411779761490646,0.027028164509332243,0.03130479152756749,2472332.0540506826,2169989.434910484
2019-03-15,0.506800797761505,18,True,18,4.196566140509298,-0.00033873730399830773,-0.0005065999496186796,6.842537423401573e-05,2471079.57075666,2170137.9172496516
2019-03-22,0.48012567720426264,17,True,17,2.055676760635925,0.012847256692043776,0.012765029621618339,0.017226225125131167,2502622.9746747445,2207521.201564777
2019-03-29,0.5108410732714138,18,True,18,18.266555471268358,0.01426055753657545,0.013529895317724716,0.0021989507124600127,2536483.2015418266,2212375.4318837286
2019-04-05,0.510971093592076,18,True,18,1.4492795129074092,-0.0014262028544568279,-0.0014841740349731242,-0.0010686683978751166,2532718.6190339527,2210011.136175439
2019-04-12,0.5151243898598645,18,True,18,5.060874562795214,-0.0007704080442067447,-0.0009728430267185533,0.006625596923903965,2530254.6813867856,2224653.7791610765
2019-04-19,0.4640382882882883,17,True,18,0.7489286472330124,-0.013085620133930746,-0.013115577279820066,-0.0050314723731093025,2497068.930575431,2213460.4951314945
2019-04-26,0.4483114932429605,16,True,16,5.457087065549336,0.00012662734262929248,-9.165613999268096e-05,-0.006723634374645404,2496840.0588759584,2198577.9960595085
2019-05-03,0.3975616083009079,15,False,15,2.6932711759477512,0.00112118398282135,0.00101345313578344,-0.03473928651209657,2499370.489263176,2122200.965135206
2019-05-10,0.3529059096117764,14,False,13,4.7566900991651675,0.00112118398282135,0.0009309163788547432,0.004251792211147132,2501697.194188457,2131224.1226692568
2019-05-17,0.3395751835188255,14,False,12,2.5,0.00112118398282135,0.0010211839828213499,0.04205387097119928,2504251.8872930314,2220850.346934697
2019-05-24,0.46530187277839674,17,True,17,17.65395521290054,0.0142522057370533,0.013546047528537278,0.008537294089209668,2538174.6023817323,2239810.3994746017
2019-05-31,0.4854850439943339,17,True,17,0.5625832445535779,0.005595454896491765,0.0055729515667096215,-0.0070575876716588715,2552319.726508658,2224002.7412124164
2019-06-07,0.4615440700552065,17,True,17,1.1155271581313182,0.001499242411829575,0.0014546213255043222,-0.006768797793721082,2556032.3852123427,2208948.916364468
2019-06-14,0.42327820744885086,16,True,16,7.506666858257464,-0.011075655808042607,-0.011375922482372906,-0.009136551895304601,2526955.158935732,2188766.7399560274
2019-06-21,0.39694172453903653,15,False,13,7.127452860048061,0.00112118398282135,0.0008360858684194274,0.007968397762377899,2529067.9104342475,2206207.7039490603
2019-06-28,0.4235316219625912,16,True,16,8.317992600282272,0.0023092489147998035,0.0019765292107885124,-3.1062492558020516e-05,2534066.6870352887,2206139.173638675
2019-07-05,0.41453276592343963,16,True,16,5.4830755813298815,-0.015989513059251524,-0.01620883608250472,-0.020698617158418364,2492992.415482998,2160475.1434853384
2019-07-12,0.3629854757645455,14,False,11,13.713294688475708,0.00112118398282135,0.0005726521952823216,-0.016187782506410175,2494420.033062546,2125501.8417520924
2019-07-19,0.32867800746482917,13,False,9,5.0,0.00112118398282135,0.0009211839828213499,-0.012042365913817243,2496717.852843432,2099905.770823221
2019-07-26,0.3271452596412701,13,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.027048930661619064,2499517.1329096644,2043105.5652322902
2019-08-02,0.30030503144654086,13,False,7,5.0,0.00112118398282135,0.0009211839828213499,0.011471441589006925,2501819.6480572885,2066542.9313840275
2019-08-09,0.32701000668084523,13,False,6,2.5,0.00112118398282135,0.0010211839828213499,-0.006383649015370474,2504374.4662097925,2053350.846634877
2019-08-16,0.3124348761816548,13,False,6,0.0,0.00112118398282135,0.00112118398282135,-0.022055224279102892,2507182.3307482935,2008063.733188659
2019-08-23,0.29421215670961864,12,False,5,2.5,0.00112118398282135,0.0010211839828213499,0.021272844133757296,2509742.6251864666,2050780.959995432
2019-08-30,0.3305250263435195,13,False,3,5.0,0.00112118398282135,0.0009211839828213499,-0.0063658793323344565,2512054.5598937925,2037725.935867052
2019-09-06,0.3434358974358974,14,False,3,0.0,0.00112118398282135,0.00112118398282135,0.014623783686830372,2514871.0352303186,2067525.1991662157
2019-09-13,0.40770205034388995,15,True,15,34.7470117753033,0.013581337548755954,0.012191457077743823,0.01984896446190132,2545530.97751239,2108563.4333685515
2019-09-20,0.4463690623476924,16,True,16,3.3181907985402033,0.03985885930971839,0.039726131677776784,0.01788635501868807,2646655.076314907,2146277.9475172055
2019-09-27,0.4577656428975741,17,True,17,3.2256514126005555,-0.02125421793778868,-0.0213832439942927,-0.03235024905274819,2590061.005049332,2076845.3213786026
2019-10-04,0.38419316875996595,15,False,17,0.35924249158816973,0.00112118398282135,0.0011068142831578232,0.007671874742208429,2592927.7215639707,2092778.6185431608
2019-10-11,0.39016817586012,15,False,14,6.400571623989338,0.00112118398282135,0.0008651611178617765,0.03468902132861795,2595171.021810094,2165375.06067788
2019-10-18,0.45781033091202583,17,True,17,7.714234423881885,0.010250777240086799,0.009942207863131523,-0.005074267870706417,2620972.7515493054,2154387.367579453
2019-10-25,0.4468095238095238,16,True,16,2.873159210273645,0.015312307964672709,0.015197381596261763,0.02893617923678038,2660804.6746080047,2216727.106593188
2019-11-01,0.5162092811646952,18,True,18,5.5381672555087995,-0.012465309115729394,-0.012686835805949747,-0.0021331409727948225,2627047.4825895494,2211998.515176609
2019-11-08,0.47916772823779197,17,True,18,0.7578848440916889,0.017883085843056402,0.017852770449292735,-0.0016523292679148094,2673947.5582556133,2208343.5652893987
2019-11-15,0.4611458379955409,17,True,17,2.775538345568759,-0.0023344608710452438,-0.0024454824048679943,0.0012412979839251381,2667408.4665503595,2211084.7777048065
2019-11-22,0.4697305310030802,17,True,17,0.48152505206513624,0.010689988702420189,0.010670727700337583,0.013880135960245177,2695871.6559624933,2241774.935038978
2019-11-29,0.4929430592646862,18,True,18,17.82586405190553,0.001031028771716198,0.00031799420963997676,-0.014698914267372465,2696728.927539022,2208823.2774620955
2019-12-06,0.42501092896174864,16,True,17,3.1424838372320822,0.002771204381065421,0.002645505027576138,0.011810453595879844,2703863.137474837,2234910.4822820607
2019-12-13,0.44216903540182356,16,True,16,2.7716993570924413,0.0005316794724887666,0.00042081149820506894,0.012444294533709543,2705000.954172659,2262722.3665800537
2019-12-20,0.4543801622965121,17,True,17,2.7212800127312526,0.008643509532668438,0.008534658332159188,0.000338201073157407,2728087.2131046876,2263487.6217126884
2019-12-27,0.4721989376215963,17,True,17,9.826891661781746,0.015978853566135754,0.015585777899664484,0.0033253605417460363,2770606.5744990516,2271014.5341366623
2020-01-03,0.5344553899500927,19,True,19,15.67824352016264,0.002662127283509019,0.0020349975427025133,0.003656334713050713,2776244.7520699524,2279318.123411669
2020-01-10,0.5444108819273865,19,True,19,10.430095614326326,0.013106536029842901,0.012689332205269847,0.014101022248947714,2811473.4440121055,2311458.8389823264
2020-01-17,0.6026228995461793,21,True,21,7.657668924553672,0.014713519200304488,0.014407212443322341,-0.0034589423542550346,2851978.939198747,2303463.6361040534
2020-01-24,0.5857090481931435,20,True,20,12.742441051400888,0.016288423483823197,0.01577872584176716,-0.022040520840564515,2896979.532986858,2252694.0978270196
2020-01-31,0.5284379571577847,19,True,19,10.349873140793694,0.023427565377957798,0.02301357045232605,0.014125711736103552,2963649.3755681976,2284515.005282546
2020-02-07,0.528432114113721,19,True,19,13.928774262075516,0.020785575815382547,0.020228424844899527,-0.003969702272329623,3023599.3342285124,2275446.1608749046
2020-02-14,0.48342678155682317,17,True,17,5.011550964714754,0.010703569245930071,0.01050310720734148,-0.0002409384552832794,3055356.5221879603,2274897.9183918233
2020-02-21,0.48,17,True,17,5.8841005105645525,-0.045027698218218254,-0.045263062238640836,-0.07256003574781722,2917061.7297629295,2109831.2441106774
2020-02-28,0.38566228737185987,15,False,16,2.8200315280046673,0.00112118398282135,0.0010083827217011632,-0.01906659232030994,2920003.244409358,2069603.9519145668
2020-03-06,0.3494565779748707,14,False,15,3.373081756400445,0.00112118398282135,0.0009862607125653321,-0.09900165011948192,2922883.128889882,1864709.7455812239
2020-03-13,0.27389558545535414,12,False,12,7.66966722677955,0.00112118398282135,0.0008143972937501679,-0.12285924292539507,2925263.516999998,1635612.9179635087
2020-03-20,0.23505877250054216,11,False,4,20.0,0.00112118398282135,0.00032118398282134997,-0.021899135486934562,2926203.0647871904,1599794.4090688454
2020-03-27,0.21423223763054272,10,False,3,2.5,0.00112118398282135,0.0010211839828213499,-0.052096868619079584,2929191.256487434,1516450.1299220477
2020-04-03,0.21063909774436088,10,False,3,0.0,0.00112118398282135,0.00112118398282135,0.12099209905926833,2932475.4188068276,1699928.6142600165
2020-04-10,0.45546969696969697,17,True,17,31.726159258634425,0.0033321962235908376,0.0020631498532454606,0.023213937769177573,2938525.555036785,1739390.6513234929
2020-04-17,0.28790930451127816,12,False,17,0.36784052001874334,0.00112118398282135,0.0011064703620206002,-0.015884376969951597,2941776.946471473,1711761.514519861
2020-04-24,0.2759607653153502,12,False,17,0.36718236623479433,0.00112118398282135,0.0011064966881719582,0.06932053993821263,2945032.0129200844,1830421.7469518303
2020-05-01,0.46539080459770116,17,True,17,0.6576887613340714,-0.000808502152714814,-0.0008348097031681768,-0.057519749404085885,2942573.4716195576,1725136.346763372
2020-05-08,0.2806094491548019,12,False,17,1.22073962584012,0.00112118398282135,0.0010723543977877452,-0.006349311440677963,2945728.953222662,1714182.9188201379
2020-05-15,0.28909118951224216,12,False,17,0.36857315420424813,0.00112118398282135,0.0011064410566531799,-0.0117336638215364,2948988.22867828,1694069.2727220824
2020-05-22,0.2958337315250743,12,False,17,0.7664441569807704,0.00112118398282135,0.0010905262165421192,0.05480043149946057,2952204.177653928,1786904.9998572299
2020-05-29,0.3568910411622276,14,False,16,3.001354371438451,0.00112118398282135,0.0010011298079638119,0.06097233585600348,2955159.717255372,1895856.7716512966
2020-06-05,0.4943351977504737,18,True,18,5.562221421988156,0.020004534653025065,0.01978204579614554,-0.012404585901305665,3013618.8221170423,1872339.453470776
2020-06-12,0.4684530075187969,17,True,17,3.007138100328386,0.031177528790548165,0.03105724326653503,0.025254989995607824,3107213.51498814,1919625.3676365623
2020-06-19,0.4946535487655308,18,True,18,12.118859254704846,0.026938220104160596,0.026453465733972403,0.018516314824951863,3189410.081235015,1955169.755289685
2020-06-26,0.5309811643646561,19,True,19,12.325788283503366,-0.007178395953211514,-0.0076714274845516486,0.016035751840168144,3164942.7530783224,1986522.3722909125
2020-07-03,0.520197080684544,18,True,18,9.184967429776815,-0.01092593593655115,-0.011293334633742222,0.013534569498347082,3129199.9954711716,2013409.0973987053
2020-07-10,0.5311476768845189,19,True,19,20.41501890846887,0.019128407707581986,0.01831180695124323,0.00922968703021887,3186501.3017000705,2031992.2332314907
2020-07-17,0.5143627686236869,18,True,18,4.382476283015483,0.04557625816586183,0.045400959114541214,0.02143266668915067,3331171.517016988,2075543.245481284
2020-07-24,0.5167347622167452,18,True,18,0.7778295965911779,0.006818165615621125,0.006787052431757478,-0.005525013895079867,3353780.352762159,2064075.840210161
2020-07-31,0.4840978569214999,17,True,17,2.3731938751480883,0.09101060362706394,0.09091567587205801,0.018028387239576116,3658691.5602599597,2101287.798749323
2020-08-07,0.5358728848563767,19,True,19,16.79406750919851,0.033104454315535915,0.03243269161516797,0.0017122077696183347,3777352.7753488887,2104885.6400445458
2020-08-14,0.5540653907496013,19,True,19,4.4591533383068915,0.07616737120266337,0.07598900506913109,0.022698168084736903,4064390.054542772,2152662.6881014258
2020-08-21,0.6133646535841658,21,True,21,9.263407188846761,0.0017710746232645494,0.0014005383357106789,0.023080473919064426,4070082.3886254407,2202347.163130694
2020-08-28,0.6346947562565587,21,True,21,1.620562458496127,-0.011259315823774088,-0.011324138322113934,-0.02728955870989136,4023992.212674246,2142246.0809228765
2020-09-04,0.574177965527818,20,True,20,16.945335243823717,0.03137934436775668,0.030701530958003733,0.007299036569826001,4147534.93416643,2157882.413409099
2020-09-11,0.5453483752020337,19,True,20,1.0851736905446883,0.0645438438416211,0.06450043689399931,0.011972815040650397,4415052.74945329,2183718.3404243183
2020-09-18,0.5785888472742404,20,True,20,8.788568383091055,-0.04423202468623377,-0.04458356742155742,-0.04219885977300064,4218213.947528307,2091567.9163930228
2020-09-25,0.47686610053182366,17,True,18,6.239797336756845,0.04719093721235767,0.0469413453188874,0.0333766559998252,4416222.585068181,2161377.459238744
2020-10-02,0.4615444801714898,17,True,18,0.6744197167505115,0.007983391286330029,0.007956414497660009,0.030486064872063068,4451359.882468912,2227269.3526741113
2020-10-09,0.5203903345724907,18,True,18,0.37702343100517244,-0.01606114682697635,-0.016076227764216557,-0.012707496807741414,4379798.807137845,2198966.3344850247
2020-10-16,0.48865401540154013,18,True,18,0.45835732153548214,0.008970104988429532,0.008951770695568113,0.016008310609011867,4419005.761752066,2234168.0705862213
2020-10-23,0.5367073149329777,19,True,19,8.184078357008465,0.006265381968311952,0.0059380188340316135,-0.020316246351102074,4445245.901193044,2188778.161674425
2020-10-30,0.4872058432540272,17,True,19,1.0790531434232844,0.010335785316662115,0.010292623190925184,0.04715784859601424,4490999.142245029,2291996.2308329297
2020-11-06,0.5540019907597286,19,True,19,5.731234708943375,0.02506988366073997,0.024840634272382235,0.03525190611451645,4602558.40945512,2372793.466777078
2020-11-13,0.5824551075384373,20,True,20,9.060347316997127,0.028375788127218686,0.028013374234538802,0.016688809303758267,4731491.60061551,2412392.564461324
2020-11-20,0.6411996060066142,22,True,22,22.62015975689143,0.05555783282561034,0.05465302643533468,0.015008687994469971,4990081.9361425135,2448599.4117815034
2020-11-27,0.672388818850782,22,True,22,5.842286766555327,0.04910750705598199,0.04887381558531978,0.024237222515055112,5233966.280445178,2507946.660575085
2020-12-04,0.7111868088266136,23,True,23,5.382087274399027,-0.0051968815880782115,-0.005412165079054173,0.017538266758358123,5205639.190917206,2551931.698123984
2020-12-11,0.7290369003690037,24,True,24,11.368308614480185,-0.007565107466805602,-0.008019839811384809,0.01643482464149537,5163890.798490183,2593872.248079725
2020-12-18,0.7446422213622292,24,True,24,12.082500756404837,0.01238453413680841,0.011901234106552215,-0.002619991193306914,5225347.471783686,2587076.325633193
2020-12-25,0.49306128550074735,18,True,23,4.4346501927803175,0.032881043319014064,0.03270365731130285,0.022039248581709137,5396235.444833383,2644093.5438736775
2021-01-01,0.7523299281640243,25,True,25,15.181525037163427,0.0465096747424432,0.04590241374095666,0.030302768502399546,5643935.676865741,2724216.8984323707
2021-01-08,0.7681427571028411,25,True,25,13.888385680512592,-0.0173428768071538,-0.017898412234374304,0.00046957805058034374,5542918.189496906,2725496.1308928947
2021-01-15,0.7527736116185605,25,True,25,5.6528109751815645,-0.00769106432826109,-0.007917176767268353,-0.006428523534933728,5499033.926384152,2707975.2148710787
2021-01-22,0.7101853277791803,23,True,23,13.586376370809717,-0.004509672660764845,-0.0050531277155972335,-0.04657303133831037,5471246.605641731,2581856.60032552
2021-01-29,0.6336900072939461,21,True,22,7.194090400531544,0.10717016350836008,0.10688239989233882,0.0864816322197055,6056026.5732555315,2805139.773278891
2021-02-05,0.7244882067271565,24,True,24,18.218682283360714,0.04436271718233079,0.04363396989099636,0.018624005993558512,6320275.054412038,2857382.7132292064
2021-02-12,0.7159625289330431,24,True,24,10.590386273038135,0.01788330270311501,0.017459687252193486,-0.005576185888852003,6430625.080209913,2841449.416064648
2021-02-19,0.7045607012339934,23,True,23,7.2835273302704575,0.019720823139884762,0.019429482046673944,-0.02069331446763356,6555568.794754744,2782650.409754148
2021-02-26,0.6999654983492715,23,True,23,5.911992286175262,0.0603141424866687,0.06007766279522169,0.029356231631832097,6949412.046236897,2864338.5397333037
2021-03-05,0.7282305634788786,24,True,24,15.641636617943,0.026401033621837662,0.025775368157119942,0.0043783395805088166,7128535.700204178,2876879.5865337946
