date,equity,regime,n_holdings
2025-04-25,2944718.048275791,BEAR,0
2025-04-28,2944879.4026893955,BEAR,0
2025-04-29,2945040.7659443375,BEAR,0
2025-04-30,2945202.138041102,BEAR,0
2025-05-02,2945303.5189801734,PARTIAL,3
2025-05-05,2956686.5879511978,PARTIAL,3
2025-05-06,2981184.662097767,PARTIAL,3
2025-05-07,2974665.325088204,PARTIAL,3
2025-05-08,2966417.068893227,PARTIAL,3
2025-05-09,2962735.4124436947,PARTIAL,3
2025-05-12,2951620.967611839,PARTIAL,3
2025-05-13,2956869.1022483753,PARTIAL,3
2025-05-14,2960360.964151929,PARTIAL,3
2025-05-15,2944254.6907610875,PARTIAL,3
2025-05-16,2950976.727230195,PARTIAL,3
2025-05-19,2953946.4019621126,PARTIAL,3
2025-05-20,2952895.081340798,PARTIAL,3
2025-05-21,2964815.3106751367,PARTIAL,3
2025-05-22,2966523.1419511237,PARTIAL,3
2025-05-23,2963910.7833268605,PARTIAL,3
2025-05-26,2966105.4344937457,PARTIAL,3
2025-05-27,2963349.627727341,PARTIAL,3
2025-05-28,2964347.5077840975,PARTIAL,3
2025-05-29,2957901.7826918783,PARTIAL,3
2025-05-30,2957955.4364588894,PARTIAL,3
2025-06-02,2963444.5940632364,BULL,5
2025-06-03,2964397.9542351826,BULL,5
2025-06-04,2969084.15534116,BULL,5
2025-06-05,2979898.718682085,BULL,5
2025-06-06,2979415.6819588644,BULL,5
2025-06-09,2976552.304274088,BULL,5
2025-06-10,2976382.4988888972,BULL,5
2025-06-11,2981562.4844096606,BULL,5
2025-06-12,2975667.576251545,BULL,5
2025-06-13,2982938.2801662968,BULL,5
2025-06-16,2992352.2218254693,BULL,5
2025-06-17,2980630.9349994324,BULL,5
2025-06-18,2979319.60272479,BULL,5
2025-06-19,2968600.377980687,BULL,5
2025-06-20,2971651.7236869014,BULL,5
2025-06-23,2970749.7702118675,BULL,5
2025-06-24,2967086.8822657415,BULL,5
2025-06-25,2980407.927458984,BULL,5
2025-06-26,2984251.4111210774,BULL,5
2025-06-27,2987748.1168335704,BULL,5
2025-06-30,2988068.362099534,BULL,5
2025-07-01,2996580.118960241,BULL,5
2025-07-02,2994434.421565904,BULL,5
2025-07-03,2994498.5361427227,BULL,5
2025-07-04,3002962.478827871,BULL,5
2025-07-07,3002781.313308383,BULL,5
2025-07-08,2999370.6750963503,BULL,5
2025-07-09,2994196.5571638276,BULL,5
2025-07-10,2992563.1970930737,BULL,5
2025-07-11,2997410.967042035,BULL,5
2025-07-14,2997985.663190521,BULL,5
2025-07-15,3007249.8547940706,BULL,5
2025-07-16,3007108.196294314,BULL,5
2025-07-17,3004710.77408809,BULL,5
2025-07-18,3010054.712875309,BULL,5
2025-07-21,3027948.8490068074,BULL,5
2025-07-22,3031052.3720381297,BULL,5
2025-07-23,3037293.488214593,BULL,5
2025-07-24,3032218.9982889853,BULL,5
2025-07-25,3018948.775026678,BULL,5
2025-07-28,3020748.8760688356,BULL,5
2025-07-29,3023164.37023878,BULL,5
2025-07-30,3026136.1215421804,BULL,5
2025-07-31,3019077.860889959,BULL,5
2025-08-01,3004349.107833473,PARTIAL,3
2025-08-04,3045761.5478875022,PARTIAL,3
2025-08-05,3052582.291028755,PARTIAL,3
2025-08-06,3056522.063882338,PARTIAL,3
2025-08-07,3069186.714319075,PARTIAL,3
2025-08-08,3076017.124322081,PARTIAL,3
2025-08-11,3064346.14258903,PARTIAL,3
2025-08-12,3064988.157165476,PARTIAL,3
2025-08-13,3081044.4997630566,PARTIAL,3
2025-08-14,3076869.7809351957,PARTIAL,3
2025-08-18,3084504.7455395553,PARTIAL,3
2025-08-19,3070888.1835944755,PARTIAL,3
2025-08-20,3054337.476349346,PARTIAL,3
2025-08-21,3070949.1804259196,PARTIAL,3
2025-08-22,3074812.4696855843,PARTIAL,3
2025-08-25,3092292.618845395,PARTIAL,3
2025-08-26,3105605.842333476,PARTIAL,3
2025-08-28,3112772.732085662,PARTIAL,3
2025-08-29,3142282.522724787,PARTIAL,3
2025-09-01,3174173.712859859,BEAR,0
2025-09-02,3174347.6401865915,BEAR,0
2025-09-03,3174521.5770435883,BEAR,0
2025-09-04,3174695.523431372,BEAR,0
2025-09-05,3174869.4793504644,BEAR,0
2025-09-08,3175043.444801388,BEAR,0
2025-09-09,3175217.4197846646,BEAR,0
2025-09-10,3175391.4043008173,BEAR,0
2025-09-11,3175565.3983503683,BEAR,0
2025-09-12,3175739.4019338395,BEAR,0
2025-09-15,3175913.415051754,BEAR,0
2025-09-16,3176087.437704634,BEAR,0
2025-09-17,3176261.4698930015,BEAR,0
2025-09-18,3176435.5116173793,BEAR,0
2025-09-19,3176609.56287829,BEAR,0
2025-09-22,3176783.6236762563,BEAR,0
2025-09-23,3176957.6940118005,BEAR,0
2025-09-24,3177131.773885445,BEAR,0
2025-09-25,3177305.863297713,BEAR,0
2025-09-26,3177479.9622491268,BEAR,0
2025-09-29,3177654.070740209,BEAR,0
2025-09-30,3177828.1887714826,BEAR,0
2025-10-01,3178002.3163434705,BEAR,0
2025-10-03,3178176.453456695,BEAR,0
2025-10-06,3178350.600111679,BEAR,0
2025-10-07,3178524.756308946,BEAR,0
2025-10-08,3178698.9220490176,BEAR,0
2025-10-09,3178873.097332418,BEAR,0
2025-10-10,3179047.2821596693,BEAR,0
2025-10-13,3179221.4765312946,BEAR,0
2025-10-14,3179395.6804478173,BEAR,0
2025-10-15,3179569.89390976,BEAR,0
2025-10-16,3179744.1169176456,BEAR,0
2025-10-17,3179918.3494719975,BEAR,0
2025-10-20,3180092.5915733385,BEAR,0
2025-10-21,3180266.843222192,BEAR,0
2025-10-23,3180441.104419081,BEAR,0
2025-10-24,3180615.375164529,BEAR,0
2025-10-27,3180789.6554590585,BEAR,0
2025-10-28,3180963.9453031933,BEAR,0
2025-10-29,3181138.2446974567,BEAR,0
2025-10-30,3181312.5536423717,BEAR,0
2025-10-31,3181486.872138462,BEAR,0
2025-11-03,3181561.2001862507,BULL,5
2025-11-04,3159118.6673680716,BULL,5
2025-11-06,3160689.3649273473,BULL,5
2025-11-07,3167952.9697162113,BULL,5
2025-11-10,3196951.632200023,BULL,5
2025-11-11,3207242.825963879,BULL,5
2025-11-12,3222897.957744682,BULL,5
2025-11-13,3247476.042292546,BULL,5
2025-11-14,3240960.004209746,BULL,5
2025-11-17,3234065.42949776,BULL,5
2025-11-18,3207691.5853599343,BULL,5
2025-11-19,3236201.0359837133,BULL,5
2025-11-20,3226381.111892348,BULL,5
2025-11-21,3186170.0706948736,BULL,5
2025-11-24,3188553.3760099094,BULL,5
2025-11-25,3216922.2117844527,BULL,5
2025-11-26,3250887.1779210684,BULL,5
2025-11-27,3263829.338018283,BULL,5
2025-11-28,3276741.7966596247,BULL,5
2025-12-01,3312316.4983695326,BULL,5
2025-12-02,3297076.4282829924,BULL,5
2025-12-03,3287623.55842546,BULL,5
2025-12-04,3278150.0758078927,BULL,5
2025-12-05,3303809.0525438148,BULL,5
2025-12-08,3272331.6198794153,BULL,5
2025-12-09,3265143.882682676,BULL,5
2025-12-10,3258705.3946424676,BULL,5
2025-12-11,3282095.8357909997,BULL,5
2025-12-12,3316444.4112726967,BULL,5
2025-12-15,3332393.681048554,BULL,5
2025-12-16,3296928.30788117,BULL,5
2025-12-17,3323121.2392116766,BULL,5
2025-12-18,3322482.521653659,BULL,5
2025-12-19,3322396.0004959,BULL,5
2025-12-22,3356126.4835011745,BULL,5
2025-12-23,3365666.236859461,BULL,5
2025-12-24,3374529.235700564,BULL,5
2025-12-26,3393642.950678776,BULL,5
2025-12-29,3372069.3426250746,BULL,5
2025-12-30,3386103.5717129735,BULL,5
2025-12-31,3388158.503144981,BULL,5
2026-01-01,3398677.398819192,BULL,5
2026-01-02,3440595.269952231,BULL,5
2026-01-05,3451924.0464969105,BULL,5
2026-01-06,3472412.3667622763,BULL,5
2026-01-07,3466713.196379552,BULL,5
2026-01-08,3419879.4701986755,BULL,5
2026-01-09,3424432.7690084595,BULL,5
2026-01-12,3461097.626372052,BULL,5
2026-01-13,3482442.511787171,BULL,5
2026-01-14,3531439.46414189,BULL,5
2026-01-15,3531439.4586597355,BULL,5
2026-01-16,3563623.939059929,BULL,5
2026-01-19,3582669.974416977,BULL,5
2026-01-20,3591837.348234374,BULL,5
2026-01-21,3615852.7149016056,BULL,5
2026-01-22,3574763.4917852674,BULL,5
2026-01-23,3558764.3250611047,BULL,5
2026-01-27,3641359.926642251,BULL,5
2026-01-28,3707693.2218136196,BULL,5
2026-01-29,3779925.2062949324,BULL,5
2026-01-30,3632188.808667943,BULL,5
2026-02-02,3416212.0708202897,BEAR,0
2026-02-03,3416399.2605228005,BEAR,0
2026-02-04,3416586.4604822816,BEAR,0
2026-02-05,3416773.6706992947,BEAR,0
2026-02-06,3416960.8911744016,BEAR,0
2026-02-09,3417148.121908165,BEAR,0
2026-02-10,3417335.3629011465,BEAR,0
2026-02-11,3417522.6141539086,BEAR,0
2026-02-12,3417709.875667013,BEAR,0
2026-02-13,3417897.1474410226,BEAR,0
2026-02-16,3418084.429476499,BEAR,0
2026-02-17,3418271.721774005,BEAR,0
2026-02-18,3418459.0243341024,BEAR,0
2026-02-19,3418646.3371573538,BEAR,0
2026-02-20,3418833.6602443215,BEAR,0
2026-02-23,3419020.993595568,BEAR,0
2026-02-24,3419208.3372116555,BEAR,0
2026-02-25,3419395.691093147,BEAR,0
2026-02-26,3419583.055240604,BEAR,0
2026-02-27,3419770.4296545903,BEAR,0
2026-03-02,3419957.8143356675,BEAR,0
2026-03-04,3420145.2092843987,BEAR,0
2026-03-05,3420332.614501346,BEAR,0
2026-03-06,3420520.029987072,BEAR,0
2026-03-09,3420707.4557421403,BEAR,0
2026-03-10,3420894.8917671125,BEAR,0
2026-03-11,3421082.3380625523,BEAR,0
2026-03-12,3421269.7946290215,BEAR,0
2026-03-13,3421457.261467084,BEAR,0
2026-03-16,3421644.7385773016,BEAR,0
2026-03-17,3421832.2259602374,BEAR,0
2026-03-18,3422019.7236164548,BEAR,0
2026-03-19,3422207.231546516,BEAR,0
2026-03-20,3422394.749750985,BEAR,0
2026-03-23,3422582.2782304236,BEAR,0
2026-03-24,3422769.8169853953,BEAR,0
2026-03-25,3422957.3660164634,BEAR,0
2026-03-27,3423144.9253241904,BEAR,0
2026-03-30,3423332.49490914,BEAR,0
2026-04-01,3423520.0747718746,BEAR,0
2026-04-02,3423707.664912958,BEAR,0
2026-04-06,3423895.2653329535,BEAR,0
2026-04-07,3424082.876032424,BEAR,0
2026-04-08,3424270.497011933,BEAR,0
2026-04-09,3424458.1282720435,BEAR,0
2026-04-10,3424645.769813319,BEAR,0
2026-04-13,3424833.421636323,BEAR,0
2026-04-15,3425021.0837416183,BEAR,0
2026-04-16,3425208.7561297687,BEAR,0
2026-04-17,3425396.4388013375,BEAR,0
2026-04-20,3425584.1317568887,BEAR,0
2026-04-21,3425771.8349969853,BEAR,0
2026-04-22,3425959.5485221907,BEAR,0
2026-04-23,3426147.272333069,BEAR,0
2026-04-24,3426335.006430183,BEAR,0
2026-04-27,3426522.7508140975,BEAR,0
2026-04-28,3426710.5054853754,BEAR,0
2026-04-29,3426898.2704445804,BEAR,0
2026-04-30,3427086.045692276,BEAR,0
2026-05-01,3427273.831229027,BEAR,0
2026-05-04,3427461.627055396,BEAR,0
2026-05-05,3427649.433171947,BEAR,0
2026-05-06,3427837.2495792443,BEAR,0
2026-05-07,3428025.0762778516,BEAR,0
2026-05-08,3428212.913268333,BEAR,0
2026-05-11,3428400.760551252,BEAR,0
2026-05-12,3428588.618127173,BEAR,0
2026-05-13,3428776.4859966594,BEAR,0
2026-05-14,3428964.364160276,BEAR,0
2026-05-15,3429152.2526185866,BEAR,0
2026-05-18,3429340.151372155,BEAR,0
2026-05-19,3429528.0604215455,BEAR,0
2026-05-20,3429715.979767322,BEAR,0
2026-05-21,3429903.909410049,BEAR,0
2026-05-22,3430091.8493502913,BEAR,0
2026-05-25,3430279.7995886123,BEAR,0
2026-05-26,3430467.7601255765,BEAR,0
2026-05-27,3430655.730961748,BEAR,0
2026-05-28,3430843.7120976914,BEAR,0
2026-05-29,3431031.7035339708,BEAR,0
2026-06-01,3431219.705271151,BEAR,0
2026-06-02,3431407.7173097963,BEAR,0
2026-06-03,3431595.739650471,BEAR,0
2026-06-04,3431783.77229374,BEAR,0
2026-06-05,3431971.815240167,BEAR,0
2026-06-08,3432159.8684903174,BEAR,0
2026-06-09,3432347.9320447557,BEAR,0
2026-06-10,3432536.005904046,BEAR,0
2026-06-11,3432724.0900687533,BEAR,0
2026-06-12,3432912.1845394424,BEAR,0
2026-06-15,3433100.2893166775,BEAR,0
2026-06-16,3433288.404401024,BEAR,0
2026-06-17,3433476.529793046,BEAR,0
2026-06-18,3433664.665493309,BEAR,0
2026-06-19,3433852.8115023775,BEAR,0
2026-06-22,3434040.967820816,BEAR,0
2026-06-23,3434229.13444919,BEAR,0
2026-06-24,3434417.311388064,BEAR,0
2026-06-25,3434605.4986380036,BEAR,0
2026-06-26,3434793.696199573,BEAR,0
2026-06-29,3434981.9040733376,BEAR,0
2026-06-30,3435170.1222598623,BEAR,0
2026-07-01,3435298.3507597125,PARTIAL,3
2026-07-02,3450386.7513778554,PARTIAL,3
2026-07-03,3463488.7321842574,PARTIAL,3
2026-07-06,3466759.9771896703,PARTIAL,3
2026-07-07,3448041.295973328,PARTIAL,3
2026-07-08,3415721.648061174,PARTIAL,3
2026-07-09,3427263.746129212,PARTIAL,3
2026-07-10,3449981.7477042396,PARTIAL,3
2026-07-13,3450057.0688260263,PARTIAL,3
